Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3730116075,"About the job
            

 
What You'll Do:As an Account Executive (Client Services), you'll be the bridge between our clients and our talented internal teams. You'll dive into fulfilling client needs, and transforming briefs into impactful campaigns, all while collaborating closely with our CEO and account lead.But wait, there's more to this role! You'll be at the forefront of innovative marketing strategies, client relationship building, and team collaboration. Your ideas will shape campaigns, and your enthusiasm will drive success.Why Us:🎉 Exciting and diverse projects.🌍 Gain international exposure.🔧 Work with top-notch tech and tools in the industry.👫 Collaborate with an awesome, supportive team.🚀 Opportunities for growth and recognition are limitless.What We Need:✨ 1 to 2 years of experience (agency background preferred).📍 Location: Near Malir Cantt, Karachi.⏰ Timings: 3 PM to 12AMImmediate Hiring:Ready to make a difference? Send your resume to saqib@sprint-digital.net.","Marketing Services
            
              2-10 employees
            

              10 on LinkedIn"
https://www.linkedin.com/jobs/view/3678871853,"About the job
            

 
BAT is evolving at pace - truly like no other organisation. To achieve the ambition, we have set for ourselves, we are looking for colleagues who are ready to live our ethos every day. Come be a part of this journey!BAT DIGITAL BUSINESS SOLUTIONS IS LOOKING FOR COMMERCIAL FINANCE MANAGERJOB TITLE Commercial Finance ManagerFUNCTION FinanceLOCATION Lahore, PakistanDISCLAIMER We might not have an open role at this moment, but, because our work environment is very dynamic, we would love to hear from you! We encourage you to apply and the moment we have a suitable position for your profile, the Recruitment Team will contact you as soon as possible.ROLE POSITIONING AND OBJECTIVES To provide timely proactive financial evaluation, information and advice that enables Trade teams and management to develop and execute effective plans and take informed decisionsTo help build strong financial and commercial awareness within the whole Trade function including an effective internal control environment
What You Will Be Accountable For Conduct in-depth analysis of Trade Financials and Key Performance Indicators to support effective decision-making and enhance spend efficiency and effectiveness. Actively challenge where necessary to drive maximum volume and pricing potential.Take ownership of month-end closing, including sales rebate reconciliation, and lead the monthly planning cycle. Analyze general ledgers to provide comprehensive insights for management review.Elevate the level of financial and commercial awareness within the Trade teams, promoting objective decision-making.Coordinate the preparation of budgets, plans, and forecasts with team support, providing accurate and timely information for ongoing performance monitoring by the Trade Team.Assist management in developing and implementing practical procedures to ensure a high level of internal control is maintained within the department and with external parties.Collaborate with the Marketing Leadership Team on financial controls, profit delivery, budgeting, marketing plans, operating expenses, and capex.Evaluate the effectiveness and efficiency of Marketing programs and touchpoints through thorough financial analysis, enabling improved decision-making and resource allocation.Perform robust financial evaluations and business cases, including scenario analysis and post-implementation reviews.Participate in negotiating Trade contracts and performance payments, utilizing pricing scenarios and customer margin analysis. Provide input to the strategic decision-making process and actively contribute to strategic initiatives, such as investment models for customers.Analyze and offer recommendations on product and brand profitability.Increase financial and commercial awareness within the Marketing area, educating the organization on commercial and financial skills.Ensure the accuracy and robustness of relevant financial accounts, in line with International Accounting Standards, and with the appropriate levels of authority.
Essential Experience, Skills And Knowledge Degree educated ideally in commerce / accounting / finance, with professional qualification (CA/ACCA/CIMA/CPA/MBA)Experience in a similar dynamic operating environment – matrix cost base with multiple stakeholders to manageBroad experience in large global organisationInfluencing and good interpersonal skillsExperience in strategic analysis, data analytics and business modelling, project planning and execution, commercial foresightAbility to simplify complex situations and synthesise, communicate and present complex informationInsightful, comfortable with ambiguity and uncertainty, proactive, collaborative and consultativeFamiliar with SAPAnaplan experience is preferred, not criticalAttention to detail, diligent and resilientGood stakeholder engagement and management skillsProactive and adaptable to changeContinuous drive for improvement in executionExcellent excel skills with hands on experience on MS power point
WE ARE BATAt BAT we are committed to our Purpose of creating A Better Tomorrow. This is what drives our people and our passion for innovation. See what is possible for you at BAT. Global Top Employer with 53,000 BAT people across more than 180 marketsBrands sold in over 200 markets, made in 44 factories in 42 countriesNewly established Tech Hubs building world-class capabilities for innovation in 4 strategic locations Diversity leader in the Financial Times and International Women’s Day Best Practice winnerSeal Award winner – one of 50 most sustainable companies 
BELONGING, ACHIEVING, TOGETHERCollaboration, diversity and teamwork underpin everything we do here at BAT. We know that collaborating with colleagues from different backgrounds is what makes us stronger and best prepared to meet our business goals. Come bring your difference!","Tobacco Manufacturing
            
              10,001+ employees
            

              40,007 on LinkedIn"
https://www.linkedin.com/jobs/view/3725050947,About the job,
https://www.linkedin.com/jobs/view/3697608531,"About the job
            

 
At DUBIZZLE LABS, we are looking to further expand our Pakistan engineering office of already 250+. We are most interested in bringing on board colleagues who love to learn, perform, and teach. We are building a high-quality engineering environment with a super focus on delivering value to customers. Your primary responsibility would be to build world-class suite products to support the hyper-growth of our businesses in 18 countries.Troubleshoot, test, and maintain the core product software and databases to ensure strong optimization and functionality  BS/MS degree in Computer Science, Engineering or a related subject Contribute in all phases of the development life cycle Develop and deploy new features to facilitate related procedures and tools if necessary Designing the application according to specifications Write well designed, testable, efficient code by using best software development practices Integrate data from various back-end services and databases Be responsible for maintaining, expanding, and scaling our site Stay plugged into emerging technologies/industry trends and apply them into operations and activities
Essential Skills  5+ years of software development experience in React/ Next/ Vue Understanding of OOP principles, JavaScript, JQuery Experience with creating APIs for third parties and consuming third-party APIs will be a plus A solid understanding of how web applications work including security, session management, and best development practices Good knowledge of relational databases, version control tools, and of developing web services","IT Services and IT Consulting
            
              201-500 employees
            

              307 on LinkedIn"
https://www.linkedin.com/jobs/view/3630752832,"About the job
            

 
Locations: Lahore, Pakistan; Karachi, Pakistan; Islamabad, Pakistan; Peshawar, PakistanWHO ARE WE?Afiniti is the world’s leading applied artificial intelligence and advanced analytics provider. Afiniti Enterprise Behavioral Pairing™ uses artificial intelligence to identify subtle and valuable patterns of human interaction in order to pair individuals on the basis of behavior, leading to more successful interactions and measurable increases in enterprise profitability. Afiniti operates throughout the world, and has measurably driven billions of dollars in incremental value for our clients.Qualifications 4-8 years of experience in Nodejs and ReactjsGood Knowledge of Node.js frameworks and Typescript and JavaScript (Experience in Express.js, Nest.js, etc. would be a plus),Experience with NPM and Node.js packages such as axios and async,JavaScript build tools (e.g. Webpack, Babel.js)Knowledge of Angular would be a plusHave good knowledge of SOLID design principles and design patternsMust have at least one year of experience in leading a team of more than 3 developers.Experience in unit & integration testing and Unit testing with frameworks like Jest/Mocha,Understanding of basic front-end technologies. For example; HTML5 and CSS3,Understanding of asynchronous programming and its workarounds,Experience in developing Software Applications in a Linux environment, and deploying using Docker containers,Demonstrable Experience in Boost, TCP/IP Sockets, and multi-threaded programming would be a plus,Practical knowledge and experience in user authentication and authorization between multiple servers, systems, and environments,Good with fundamental design principles to build a scalable application,Knows the tools like Git,Error handling and debugging,Database basics,Microservices architecture and Architectural patterns basicsPerformance testing and optimization techniques.
Education & Qualifications BS/MS in Computer Science or Software Engineering or any other similar equivalent disciplines
SALARY & PACKAGEWe offer competitive base salary dependent on the number of years of experience along with corporate benefits.","Software Development
            
              1,001-5,000 employees
            

              1,852 on LinkedIn"
https://www.linkedin.com/jobs/view/3730122918,"About the job
            

 
Location: I8, IslamabadCompany: One Path Migration Pty LtdJob Overview:We are seeking an Education Consultant to join our team at One Path Migration Pty Ltd (MARN 1684088), a leading Australian migration and education consultancy. As an Education Consultant, you will play a key role in guiding individuals on their journey to pursue quality education in Australia. Your expertise will help students and their families make informed decisions and navigate the education application process effectively.Key Responsibilities: Provide personalized consultations to students and clients regarding study opportunities in Australia.Offer expert advice on course selection, institution choices, and program suitability.Assist with the preparation and submission of university applications and related documentation.Stay updated on the latest education trends, visa regulations, and immigration policies.Foster positive client relationships through excellent communication and support.Address inquiries, concerns, and questions promptly and professionally.
Qualifications: Bachelor's degree in Education, Counseling, International Relations, or a related field (Master's degree preferred).Strong knowledge of Australian education systems, universities, and study programs.Familiarity with Australian visa and immigration processes.Excellent interpersonal and communication skills.Detail-oriented with strong organizational abilities.Ability to work independently and as part of a team.Proficiency in using educational databases and software tools.
How to Apply:Interested candidates are invited to submit their resumes and cover letters to info@onepathmigration.com. Please include ""Education Consultant Application - [Your Name]"" in the subject line. We look forward to reviewing your application.Join us at One Path Migration Pty Ltd and help individuals achieve their educational aspirations in Australia while contributing to their future success.","Education
            
              0-1 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3730141031,"About the job
            

 
Company DescriptionProCon Official is an Engineering, Procurement, Construction (EPC) firm that has been providing architectural, structural design, estimation, planning, and construction management/supervision services worldwide for a decade now.Role DescriptionThis is a full-time on-site role for a Junior Design Engineer. The Junior Design Engineer will be responsible for engineering design mainly structural design for residential buildings in UK and US.Qualifications Engineering and Structural Design skillsProficiency in Computer-Aided Design (CAD) software like Tekla Tedds, Idea Statica, Etabs, SAP, Revit etcBachelor's degree in Civil Engineering Excellent problem-solving and analytical skillsExperience with drafting, producing detailed drawings is a plusFamiliarity with Estimation and Planning is a plus","Architecture and Planning
            
              51-200 employees
            

              17 on LinkedIn"
https://www.linkedin.com/jobs/view/3729971789,"About the job
            

 
We are looking for a ""Business Development Manager"".The applicant selected for this position will be tasked with establishing, maintaining, and expanding the company's client base while fulfilling the business needs of existing clients; developing/implementing sales strategies and conducting an analysis of sales activities against set goals by compiling and analyzing sales figures; assisting in developing a sustainable business model by fostering long-term strategic partnerships with clients through superior customer services; and supporting the team in achieving targets by analyzing the market, sales and customer-buying trends.Furthermore, the candidate will be responsible for meeting the revenue targets assigned on a monthly/quarterly/annual basis, and discovering new customer leads by identifying new markets and customer segments while ensuring all company policies and procedures are adhered to.Job Location: KarachiEducation: Bachelor's or Master's degree in Business, Marketing and Sales.Experience: 5-6 years of hands-on retail, sales, and distribution team management experience along with excellent communications and sales management skills.","Real Estate
            
              5,001-10,000 employees
            

              3,847 on LinkedIn"
https://www.linkedin.com/jobs/view/3633768201,"About the job
            

 
About Us:CureMD excels in providing advanced tools and technologies that empower healthcare professionals to make informed decisions about patient care. Our state-of-the-art solutions harness the power of data analytics, artificial intelligence, and machine learning to analyze patient information, decipher patterns, and render actionable insights. These advanced technologies equip physicians with profound insights into each patient's health, enabling them to formulate precise diagnoses, implement highly effective treatment strategies, and deliver top-quality care with ease.Job Overview:Join our IT company as a Principal AI Engineer, where you'll lead groundbreaking AI initiatives. You will be responsible for the design and implementation of advanced AI models, mentor AI teams, and drive innovation. If you're a visionary AI expert eager to shape the future of technology, this role offers a platform to make a significant impact.Essential Job Responsibilities: Create impactful inventions that make an exponential impact on the economy and society.Mentor a team of nerds to build a next generation of intelligent and wise (healthcare) systems.Lead by example by doing cutting-edge research in AI & ML and publishing in prestigious journals and conferences.Grow and sustain Inventions Ecology at CureMD ResearchTM to make it a Learning Organization.Create a culture of “Learning How to Learn” to have lifelong learning DNA implanted in all team members.Collaborate with Smart Systems Engineering Community to ensure research in those ideas is undertaken that could be realized in real-world products.Build personal and professional global collaborative networks with best minds in formal modeling, AI & ML, Deep Learning, Big Data and intelligent systems.First create Intellectual Property and then Publish in prestigious journals, conferences, magazines and blogs to create an intellectual brand for the company.Create a thinking culture in the teams so that any idea from any member is evaluated through scholarly debates on its relative merits and demerits.Create an ecosystem where innovation and invention are valued and rewarded.Effectively doing Strategic Time Management, while demonstrating the ability to multi-task, by organizing and prioritizing.Mentor teams, in a seamless fashion, both on campus and in virtual/online web enabled collaborative work environments to achieve research productivity targets.
Required Qualifications: Preferably PhD (Minimum MS) degree from a reputed school in Applied Mathematics, Computer Science, AI, Deep Learning, Big Data or Engineering or a related field.Minimum 3 years’ experience in research, development and innovation of complex engineering or science problems preferably.Excellent Systems Thinking Skills.Strong Mathematical Thinking, Computational Thinking, Design Thinking, Creative Thinking and Foresight Thinking skills.Excellent verbal and written communication skills with a track record of prestigious publications.Utilize state-of-art Knowledge Management tools to make CureMD ResearchTM a role model for knowledge-centric Learning Organizations.Artificial Intelligence and Machine Learning research, and/or Deep Learning Reand/or Big Data research and preferably in Intelligent (Healthcare) Systems.PhD from top 100 schools (according to The Times New Ranking) would be preferred.Experience of mentoring research teams to produce prestigious publications or patents.Experience in managing teams and mentoring in online/virtual collaborative environments is a desirable skill.Strong commitment to Quality Research Culture with a strong professional ethics.Strong professional writing and presentation skills.
Compensation and Benefits:  Competitive base salary and yearly bonus.Health benefits (Outpatient, Inpatient, Maternity).Provident Fund company matches up to 8% of the base salary.Company-sponsored trainings, workshops, education, and development programs.Collaborative yet fun-loving atmosphere: space that fosters employee wellbeing.Commuter support, supportive workspaces, gym facility, and daycare.","Software Development
            
              1,001-5,000 employees
            

              1,321 on LinkedIn"
https://www.linkedin.com/jobs/view/3715320212,"About the job
            

 
Who We AreMotive builds technology to improve the safety, productivity, and profitability of businesses that power the physical economy. Motive combines IoT hardware with AI-powered applications to connect and automate physical operations. Motive is one of the fastest-growing software companies in the world, serving more than 120,000 businesses, across a wide range of industries including trucking and logistics, construction, oil and gas, food and beverage, field service, agriculture, passenger transit, and delivery.Motive is built on four foundational attributes; Own It, Less but Better, Build Trust, and Unlock Potential. This has taken our company to great heights, including being recognized by Fortune for Best Workplaces, Forbes Best Startup Employers, and Comparably for our Best Global Culture, Sales Team, Leadership Team, Career Growth, and CEO for Diversity. We’re proud to receive an employee net promoter score of 63 (according to Comparably) which places Motive in the top 5% of companies with 4,000 employees or more.Today, our team is made up of more than 3,000 employees, located across the world, providing support to a wide range of customers. While most of our employees are remote, many have the opportunity to work on-site at any of our 8 global office locations. Visit our careers website to learn more about opportunities at Motive.As the Program Manager in Revenue Enablement, you will play a critical role in managing the Revenue Enablement system. You will be responsible for overseeing the planning, execution, and delivery of complex programs that involve multiple projects, teams, and stakeholders. Your role is to ensure that the program objectives are met within the allocated budget, timeframe, and quality standards. Your responsibilities will have a direct impact on the success of the business, and you will work closely with the Revenue Enablement team to achieve our objectives. Program management responsibilities will include defining programs’ scope and objectives, planning and scheduling, managing program risks, coordinating program activities, monitoring and reporting program progress, managing program budgets, managing program stakeholders, and ensuring program quality.Key Responsibilities Assume Chief of Staff responsibilities in support of the Sr. Manager of Enablement Programs and the Sr. Director of Sales Enablement: Provide support to the Sr. Manager in day-to-day activities. Manage special projects independently and ensure that key initiatives are on track. Ensure all strategies across the centers of excellence are consistent and flow through all of our initiatives.Plan and manage annual Revenue Kickoff Events. This includes managing logistics, developing content, and ensuring a positive attendee experience.Lead Sales President's Club steering committee. Work with senior leaders to plan and execute President's Club events. Manage the logistics, agenda, and content for each meeting, and ensure project team members stay on track, within budget and at the right standard of quality.Plan, manage and improve monthly Revenue Organization Town Hall meetings: Work with cross-functional teams to create a program that delivers timely and relevant information to stakeholders in the Revenue Organization. Manage the logistics, agenda, and content for each meeting.Lead project execution of Enablement Business Partner Segment-specific improvement initiatives (“EBP Plays”) as needed. Build and systematize Enablement Services to better support the Enablement Business Partner team. Manage and facilitate the Enablement monthly All Hands meeting: Organize and lead the monthly meeting to ensure that all members of the Sales Enablement team are informed of key initiatives, successes, and challenges.Manage and facilitate the monthly Enablement Program review meeting: Organize and lead the monthly meeting to ensure that the Revenue Leadership team is informed of key program initiatives, successes, and challenges.Manage the Enablement communications system: Develop and implement a long-term comprehensive communications strategy that effectively delivers messages to stakeholders across the organization. This includes managing email communications, developing internal newsletters, and creating content for the company intranet.Develop and produce monthly internal sales podcasts for each business segment: Create compelling content that informs and engages internal stakeholders. Collaborate with subject matter experts to identify topics and ensure accuracy. Conduct experiments on the effectiveness of new content and communications delivery tactics: Continuously evaluate and improve the communications system to ensure that stakeholders are informed and engaged.Develop and manage Employee Engagement initiatives that promote employee engagement and satisfaction. This includes managing employee surveys, organizing team-building activities, and recognizing outstanding performance.Develop and maintain an activity/outcome scorecard for each project, initiative, or program in the portfolio and be able to talk in data-centric terms about the portfolio's performance.Manage a small team of individual contributors.
Qualifications  Bachelor's degree in Marketing, Communications, Business Administration, or related field Master’s Degree a plus 
Experience managing a team is a plus5+ years of experience in a sales enablement, leadership, event planning, project/program management, marketing, or communications roleAbility to work with, present to, and influence executive leadershipExcellent project management and organizational skills Strong written and verbal communication skillsAbility to work independently and in a team environmentStrong attention to detail and ability to manage multiple projects simultaneouslyProficiency in Microsoft Office and project management tools
Creating a diverse and inclusive workplace is one of Motive's core values. We are an equal opportunity employer and welcome people of different backgrounds, experiences, abilities and perspectives. Please review our Candidate Privacy Notice here.The applicant must be authorized to receive and access those commodities and technologies controlled under U.S. Export Administration Regulations. It is Motive's policy to require that employees be authorized to receive access to Motive products and technology.","Software Development
            
              1,001-5,000 employees
            

              3,744 on LinkedIn"
https://www.linkedin.com/jobs/view/3729959307,"About the job
            

 
A U.S.-based company that is building an extensive social listening network using modern technologies and techniques, is looking for a Front-End Engineer. The engineer will be in charge of the component library that is independent of frameworks and powers social applications. To help businesses gauge, manage, and enhance their corporate reputation, the company is creating media intelligence tools and services. This position requires some overlap with the EST time zone. The company has managed to securely raise more than $233mn in funding so far.Job Responsibilities: Help the engineering team in creating and maintaining the library of social componentTo guarantee that the components operate in production environments, work on integration plans and support in addition to the assigned testsBe responsible for all parts of the job, including analysis and research as well as testing, deployment, and running the application in productionWrite elegant, well-read code that is praised by your peers
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)At least 5+ years of relevant experience as a front-end engineerDemonstrable experience and knowledge of JavaScript and related technologiesProlific experience working with React, Vue.js, and AngularSolid comprehension of Stencil and TSZ filesExtensive experience with web development technologies like CSS and modern front-end frameworksAffinity for distributed systems and microservices architectureStrong analytical and critical thinking skillsAbility to solve technical challenges in creative ways Excellent spoken and written English communication skills","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,985 on LinkedIn"
https://www.linkedin.com/jobs/view/3715396895,"About the job
            

 
BAT is evolving at pace - truly like no other organization. To achieve the ambition, we have set for ourselves, we are looking for colleagues who are ready to live our ethos every day. Come be a part of this journey!Pakistan Tobacco Company Is Looking For Brand Deployment ManagerSENIORITY LEVEL  ManagementFUNCTION MarketingLOCATION Islamabad, PakistanRole SummaryWhat are the key objectives and expectations from this role?  Lead brand program deployment for assigned brands. Ensure excellence in execution in all brand activities for the assigned brands.
What is the direct impact of this role on the team or organization? Reports toSenior Manager BrandsCore RelationshipsInternal – Cluster Senior Brand Managers and Cluster Head of Brand Marketing, SP&I Team, Regional Marketing Managers, Area Managers, Distribution Managers, NPI/Supply Chain TeamExternal – External agenciesGeographic Scope PakistanAccountabilities Identify keys wins, shortfalls and learning from brand programmes execution in the past year for assigned brandsPrioritize issues & opportunities for in the execution of the activities for assigned brandsContribute to detailing brand strategy to win in assigned consumer segment with the assigned brands and deliver brand’s KPIsTo develop detailed plans for execution of cycle activities in coordination with Cluster Senior Brand Manager and to oversee touch-point development tailored to local needs.Coordinate with TM&D teams to ensure flawless cycle execution taking into account city / region specific customization, channel / TPG level customization and incorporation of 360° feedbacks.Work with SP&I to detail the assigned brand’s sales forecast for the next 18 months and to work with TM&D teams to ensure that central brand support is given to achieve the agreed forecast.Work with the creative agency to deliver high efficiency, innovative and brand-relevant touchpoints.Effectively manage assigned brand budgets by implementing best practice control measures.Drive distribution KPIs (width, OOS) of assigned brands at city/area/regional level as agreed with TM&D on an ongoing basis.Drive product quality of assigned brands via being a regular member of the Quality Meeting and escalating issues and opportunities to the PDT via Cluster Head of Brand Marketing.Propose changes to cycle activities based on learning from previous executions.Ensure brand objectives are achieved by Detailed and granular monitoring of the Off-take Volume, Market Share, Distribution Quality (width and out of stock)Extensive market visits during cycle execution of assigned brandsFocusing on TM&D team’s (including Brand Ambassadors and Distributor’s staff) understanding of the assigned brand and their cycle activities.Building internal excitement, competitive spirit and sense of ownership across the organization for the cycle activities of the assigned brands.
Develop and deploy year-round off-cycle activities and engagement platforms for long-term brand development of assigned brands in coordination with the Cluster Senior Brand Manager.
EssentialEXPERIENCE, SKILLS, KNOWLEDGEExperience Required 4 years' experience in the FMCG category (some Trade experience and tobacco category experience preferred)
Functional / Leadership Skills Required Brand positioningConsumer engagementProduct developmentBrand program developmentSP&I knowledgeFinance knowledgeFull command over local language as well as English. Must be able to write flawless briefs and reports.Culturally aware with wide interests. Must be well-read and have interests that feed into creative development. Well-developed sense of aesthetics and design.Strategic thinking and ability to transform it into practical plansGood interpersonal and communication skillsSome evidence of leadership capabilities, for example ResilienceAbility to make smart decisions in the face of ambiguity.Curiosity to seek out new ideas and knowledge.Challenging complexity and seeking out simpler / faster ways of working.Setting high standards and delivering outstanding results.

WE ARE BATPakistan Tobacco Company Limited is a part of the British American Tobacco plc. At BAT we are committed to our Purpose of creating A Better Tomorrow. This is what drives our people and our passion for innovation. See what is possible for you at BAT. Global Top Employer with 53,000 BAT people across more than 180 marketsBrands sold in over 200 markets, made in 44 factories in 42 countriesNewly established Tech Hubs building world-class capabilities for innovation in 4 strategic locations Diversity leader in the Financial Times and International Women’s Day Best Practice winnerSeal Award winner – one of 50 most sustainable companies 
BELONGING, ACHIEVING, TOGETHERCollaboration, diversity, and teamwork underpin everything we do here at BAT. We know that collaborating with colleagues from different backgrounds is what makes us stronger and best prepared to meet our business goals. Come bring your difference!Disclaimer We might not have an open role at this moment, but, because our work environment is very dynamic, we are encouraging you to apply for this position and, the moment we have a suitable position for your profile the Recruitment Team will contact you as soon as possible.","Tobacco Manufacturing
            
              10,001+ employees
            

              40,007 on LinkedIn"
https://www.linkedin.com/jobs/view/3722415304,"About the job
            

 
We are seeking a motivated Social Media Specialist to effectively engage with targeted virtual communities and network users.Our objective is to achieve exceptional customer engagement, foster intimacy, drive website traffic, and increase revenue through strategic utilization of the social media marketing roadmap.Responsibilities Build and execute social media strategy through competitive research, platform determination, benchmarking, messaging, and audience identificationGenerate, edit, publish, and share daily content (original text, images, video, or HTML) that builds meaningful connections and encourages community members to take actionSet up and optimize company pages within each platform to increase the visibility of the company’s social contentModerate all user-generated content in line with the moderation policy for each communityCreate editorial calendars and syndication schedulesContinuously improve by capturing and analyzing the appropriate social data/metrics, insights, and best practices, and then acting on the informationCollaborate with other departments (customer relations, sales etc.) to manage reputation, identify key players, and coordinate actions
Qualifications Proven working experience in social media marketing or as a Digital Media SpecialistExcellent consulting, writing, editing (photo/video/text), presentation and communication skillsDemonstrable social networking experience and social analytics tools knowledgeAdequate knowledge of web design, web development, CRO, and SEOKnowledge of online marketing and a good understanding of major marketing channelsPositive attitude, detail, and customer-oriented with good multitasking and organizational abilityFluency in EnglishBS in Communications, Marketing, Business, New Media or Public Relations","Human Resources Services
            
              0-1 employees"
https://www.linkedin.com/jobs/view/3730137782,"About the job
            

 
Location: Firdous Market Gullberg III, LahoreExperience: 1+ years Salary: 50k – 60k NegJob Timings: 6 PM - 3 AMResponsibilities: Coordinate and manage the dispatching of trucks according to schedules and routes.Communicate with drivers to ensure timely pickups and deliveries.Monitor and track truck locations using dispatch software.Resolve any issues or disruptions in the transportation process in a timely manner.Maintain clear and efficient communication with both drivers and customers, ensuring any updates or changes are communicated effectively.Ensure compliance with transportation regulations and safety standards.
Requirements: Minimum 1 year of experience in the trucking industry.Familiarity with the logistics industry.Proficiency in using dispatch software.Strong command of the English language, both written and spoken.Problem-solving skills and ability to handle stressful situations.Strong organizational skills with attention to detail.
Preferred Qualities: Ability to multitask in a fast-paced environment.Strong interpersonal and communication skills.Team player with a positive attitude.","Business Consulting and Services
            
              501-1,000 employees
            

              4 on LinkedIn"
https://www.linkedin.com/jobs/view/3730819540,"About the job
            

 
The ideal candidate will expand the company's brand presence by finding the target audience to distribute marketing content to. You will create and implement the marketing strategy using both offline and online methods to gain new customers. The ideal candidate is both a self-motivated individual and a positive team player.  Responsibilities Plan and execute digital marketing campaigns Monitor and analyze effectiveness of marketing content Develop and manage website content Find and target audiences
Qualifications 1+ year of marketing experienceContent creation skills Excellent communication and organizational skills",
https://www.linkedin.com/jobs/view/3730125615,"About the job
            

 
We are looking forward to hire fresh graduates for our student advisor role.This will be a one month internship leading to full time job.Stipend for internship is 15k, while on full time job an ideal candidate will easily earn 40k-50k.","Higher Education
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3731102765,,
https://www.linkedin.com/jobs/view/3730132625,,
https://www.linkedin.com/jobs/view/3729982986,"About the job
            

 
An immigration consultant is a professional who provides expert advice and assistance to individuals and businesses regarding immigration-related matters. Their primary role is to help clients navigate the complex immigration process, whether they are seeking to move to a new country for personal or professional reasons. Here is a detailed job description of an immigration consultant: Client Consultation: Immigration consultants meet with clients to understand their specific immigration needs and objectives. They assess the client's eligibility for various immigration programs and discuss the available options.Documentation and Application Preparation: Consultants assist clients in gathering and organizing the required documents, such as passports, birth certificates, educational certificates, and employment records. They ensure that all forms and applications are completed accurately and submitted on time.Immigration Program Knowledge: Stay up-to-date with immigration laws, policies, and procedures for various countries, as these regulations can change frequently. Immigration consultants need to be knowledgeable about the specific immigration programs, visa categories, and eligibility criteria in the target country.","Business Consulting and Services
            
              51-200 employees
            

              9 on LinkedIn"
https://www.linkedin.com/jobs/view/3730138336,"About the job
            

 
About HR Ways: HR Ways is a Technical Recruitment Firm helping software houses and IT Product companies Internationally and Locally to find IT Talent. HR Ways is engaged by 150 + Employers ranging from the world’s biggest SaaS Companies to the most competitive Startups. Find out more at www.hrways.coAbout Our Client:Working from past 15 years in IT industry, They solve your complex business and technical problems. We provide consulting in the areas of product innovation, operational excellence, digital transformation, predictive and prescriptive advanced analytics and custom integration services. They develop data-centric solutions to augment decision-making capabilities and transform businesses through increasing operational performance, cutting costs, and innovation.Job: Technical Project Manager (EVENGING SHIFT)Responsibilities: Deliver dynamic engagement and success to our clients and help transform their businesses through technology solutions.Bring efficiencies, maturity, higher productivity in the development, delivery, and client support processes to help grow the business.Implement engineering training, peer review processes, so the deliverable have been thought through for performance, scale, scope, security, backup, archiving and initial deliverables require minimal re-work for engineering needs, unless engineering needs are agreed to as lower priority for initial releases.Collaborate closely with senior management to finalize all the integration-related requirements for product design and any custom integration projects.Deliver new and improved culture, routines and governance that improves team morale, motivation, productivity and care for the customer’s needs, with customer focus as the number one criteria.Must be resourceful to figure out what, who, how and use networks to hire consultants when necessary.Serve as client’s primary point of contact for multiple client engagements.Refine our agile methodology based on results, client feedback, and retrospectives.Keep track of industry trends and emerging technologies.Collaborate with clients, our engineering team, and our design team to define products and implement innovative solutionsWork with a global team on varying time schedules.Develop product release strategies and roadmaps from early prototypes, alpha’s, betas, and gamma releases, through the minimum viable product (MVP), and to first and subsequent releases that align with TBD’s Vision, product strategies, and goals.Discover customers’ needs and industry trends and translate them into new opportunities and solutions.Conduct meetings with external stockholders and the technical team of clients during the life cycle of the projectConduct complete requirement engineering sessions with clients to unfold every aspect of the problemSet service level objectives (SLO) for the assigned products and services.Interact with Sales, Marketing, and System Integrators through collaboration to establish Go to Market best practices to productize and monetize our technologies to increase customer growth, new customer adoption, and a competitive advantage.Manage a timely product and project delivery with the highest quality, stability, and confidence in the office, in a virtual or remote working environment, a hybrid or in-office and virtual environment, and collaboration between the regional, global teams, and partners (System Integrators).
 Requirements: 8-10 years relevant work experienceBachelor’s degree in Computer Science or Information Technology related fieldMust have excellent leadership, management and communication skills to lead activities and deliver quality deliverables.Must have strategy development, planning, and execution experience.Must have practical experience with all stages of the software development life cycle (SDLC) as well as the software testing life cycle (STLC).Demonstrable experience of engaging executives and other stakeholders to support important business decisions.Demonstrable knowledge of the product management discipline.Experience working with design-thinking processes and methodologies.Strong writing skills to draft technical documents of projects for internal and external use.Comfortable collaborating with both highly technical and non-technical internal and external partners.","Human Resources Services
            
              11-50 employees
            

              77 on LinkedIn"
https://www.linkedin.com/jobs/view/3729999895,"About the job
            

 
INDUSTRY: CALL CENTERWe are looking for experienced call center agents just like you to join us on Medicare Health Insurance. RESPONSIBILITIES: Initiating sales with potential customers over the phone.Asking questions to engage customers and keep the conversation going.Listening to the customers' needs to generate repeat sales.Gathering and documenting customer information, payment methods, purchases, and reactions to products.Keeping up to date on all products and informing customers of new products.Answering customers' questions on the products.Meeting sales quotasAttending training & and development sessions to make improvements.
SALARY: 25K-30K(BASIC) + INCENTIVETIMINGS: 8 PM - 5 AMWHATSAPP YOU CV 03360356126",
