Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3727997710,"About the job
            

 
We are looking for a highly skilled and experienced Backend Team Lead - Node.js to join our dynamic team. As a member of our team, you will work closely with other developers and project managers to create robust and scalable web applications.Responsibilities Building interactive consumer data from multiple systems and RESTfully abstracting to the UI through a Node.js backend.Define code architecture decisions to support a high-performance and scalable product with a minimal footprint.Address and improve any technical issues.Collaborate well with engineers, researchers, and data implementation specialists to design and create advanced, elegant and efficient systems.Collaborate with other team members and stakeholders.Take smart risks and champion new ideas.
Requirements Previous working experience as a Senior NodeJS Developer for 4+ years.In depth knowledge of NodeJS, ExpressJS, NestJS, Restify.Hands-on experience with TypeScript.Working knowledge of MySql, MongoDB, Firebase.Experience with modern frameworks and design patterns.Creating secure RESTful-based web services in XML and JSON.Understanding and Experience on Git and Bit-bucket.Must be familiar with Unit testing, Integration testing
Plus Points Open to learn new technologies.Hands-on experience with automated testing tools (Plus).Experience of testing blockchain based apps, its use cases and crypto.Knowledge of Dapps/Defi Apps.
BenefitsGenesis IT Lab offers an outstanding culture that focuses on learning opportunities, international exposure by participation at international and national conferences, and career growth. We offer; Provident fundHealth & Life InsuranceSumptuous, home-cooked lunch (Free)Chances to travel abroadSponsored Certifications","Software Development
            
              51-200 employees
            

              74 on LinkedIn"
https://www.linkedin.com/jobs/view/3728216329,"About the job
            

 
We are hiring for Unity Game DeveloperJob Title: Unity Game DeveloperPosition: 4Location: Islamabad Bahria Town Phase 7 ( On-site)Experience: 1-2 YearResponsibilities:1. Implement game functionality as per communicated design 2. Translate design specification into functional game 3. Communicate with other team members to establish effective pipeline and integrate media assets 4. Design, build, and maintain efficient, reusable, and reliable code 5. Ensure the best possible performance, quality, and responsiveness of applications 6. Identify bottlenecks and bugs, and devise solutions to address and mitigate these problems 7. Help maintain code quality, organization, and automatization.8 ANRs Crashing Solving Problems9 ADs Firebase Knowledge mediation","Mobile Gaming Apps
            
              11-50 employees
            

              9 on LinkedIn"
https://www.linkedin.com/jobs/view/3728235062,"About the job
            

 
We are seeking a Foreign Education Counselor to join our team and provide guidance and support to students who are interested in pursuing higher education abroad. The ideal candidate will have excellent communication skills, be willing to undergo rigorous on-the-job training about international education, and be passionate about helping students achieve their academic goals. We offer excellent salary packages, including performance bonuses on a monthly, quarterly and annual basis.Responsibilities: Provide guidance and counseling to students who are interested in studying abroad.Assist with the application process, including filling out applications, preparing documents, and submitting applications on time.Provide information on foreign universities, courses offered, admission requirements, tuition fees, and scholarship opportunities from our online portal.Guide students through the visa application process, providing information on the necessary documentation and visa requirements.Maintain detailed records of all students and their application status, ensuring that all deadlines are met.Stay up-to-date on changes in important news about universities' announcements regarding scholarships, deadlines, or changes in admission policies.Provide emotional support to students throughout the application process.
Requirements: Bachelor's degree in any discipline, with preference given to graduates with an engineering or technical background.Excellent communication and interpersonal skills, with experience in teaching or a similar role being ideal.Ability to work independently and as part of a team.Proficiency in Microsoft Office and other relevant software.
 If you are passionate about international education and helping students achieve their academic goals, we encourage you to apply for this exciting opportunity as a Foreign Education Counselor.","Education Administration Programs
            
              201-500 employees
            

              342 on LinkedIn"
https://www.linkedin.com/jobs/view/3728232101,"About the job
            

 
  Responsibilities Generating opportunities through targeted list building, outbound prospecting, and calling leads from multiple sources.Creating relationships with customers to identify their potential needs and qualify their interests and viability to drive sales.Developing sales strategies to draw in potential buyers or to solicit new potential customers.Track and follow up on leads, ensuring timely progression.Skillfully negotiate terms, pricing, and contracts to secure deals.Stay up-to-date with industry trends and competitors' offerings.Effectively communicate the benefits and features of Content Studio.
Requirements: 1+ years of experience as a sales development representative. Self-motivated and results-driven with a passion for sales.Familiarity with CRM software (e.g., Salesforce) is a plus.","Software Development
            
              11-50 employees
            

              34 on LinkedIn"
https://www.linkedin.com/jobs/view/3728228074,"About the job
            

 
Responsibilities Planning and carrying out PR campaigns and strategiesMonitoring the public and media's opinion of your client or employerWriting and editing press releases, leaflets, brochures, speeches, newsletters, websites and social media contentUtilizing all forms of media, including national, regional and trade press, to build, maintain and manage the portrayal of a businessRepresenting your company at eventsActing as a spokesperson for the company’s brandTraining employees on how to handle media enquiries and press interviewsDeveloping good working relationships with the media and liaising with the press on potential news storiesWriting and editing in-house magazines, case studies and annual reportsManaging and updating a client’s social media postsDevising and coordinating Graphic opportunitiesManaging, arranging and overseeing eventsMonitoring publicity and press coverageCommissioning market researchCoordinating paid and unpaid advertising.
QualificationsEducation: A bachelor or Master's degree in marketing, public relations, communications, journalism, or a Mass Communication. 
Communication Skills: Excellent written and verbal communication skills are essential. You should be able to craft compelling and persuasive messages for different audiences and channels.Public Relations Expertise: Understanding of public relations principles and practices, including media relations, crisis management, and reputation management.Marketing Knowledge: A strong understanding of marketing concepts, including market research, branding, advertising, and digital marketing.Social Media Proficiency: Familiarity with various social media platforms and the ability to leverage them for marketing and public relations purposes.Digital Marketing Skills: Proficiency in digital marketing tools and techniques, including email marketing, content marketing, SEO, and SEM.Creativity: The ability to think creatively and develop innovative marketing and PR campaigns.Relationship Building: Strong interpersonal skills and the ability to build and maintain positive relationships with clients, partners, and media outlets.Event Planning: Experience in planning and executing events, such as press conferences, product launches, and promotional events.Analytical Skills: The ability to analyze data and metrics to measure the effectiveness of marketing and PR campaigns and make data-driven decisions.Problem-Solving Skills: The capacity to identify issues and find creative solutions to challenges that may arise in marketing and public relations efforts.Organizational Skills: Strong organizational skills to manage multiple projects, deadlines, and campaigns simultaneously.Adaptability: The marketing and public relations landscape is constantly evolving, so the ability to adapt to changes and stay up-to-date with industry trends is crucial.Media Relations: Familiarity with media outlets, journalists, and the ability to build and maintain media contacts.Writing Skills: Proficiency in writing press releases, articles, blog posts, and other content for various platforms.Budget Management: Depending on the role, experience with budget management for marketing and PR activities may be required.Software Proficiency: Knowledge of software tools commonly used in marketing and public relations, such as CRM systems, social media management platforms, and graphic design software.Ethics: A commitment to ethical conduct, as PR and marketing often involve managing an organization's reputation and credibility.Industry Knowledge: Understanding of the specific industry or sector in which the organization operates can be highly beneficial.","Accounting
            
              2-10 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3729118023,"About the job
            

 
🌟 Join Our Team as Sales Executives - Offline Projects 🌟Are you a dynamic, results-driven sales professional looking for an exciting opportunity? We're searching for Sales Executives to join our team and make a real impact on our offline projects. This is a contractual position with an on-site presence.📍 Location: Sharfabad, Near Bahadurabad 🕒 Contract: Target Sales🚀 Key Responsibilities:Identify and pursue potential clients for our offline projects.Build and nurture strong client relationships.Meet and exceed sales targets through effective pitching and negotiation.Collaborate with the team to develop innovative sales strategies.🌐 Qualifications:Proven experience in sales, preferably in offline projects or a related field.Excellent communication and interpersonal skills.Self-motivated and results-oriented.Ability to thrive in a dynamic, on-site work environment.💼 What We Offer:Competitive compensation package.Opportunities for career growth and development.A supportive and collaborative work culture.Exposure to exciting offline projects and industries.📩 To Apply:If you're ready to take your sales career to the next level and work on-site with challenging offline projects, whatsapp your resume to + 92 336 7776925. Join us in shaping the future of our offline projects through your sales expertise. Don't miss out on this exciting opportunity! Apply now and be part of our success story. 🌟","Real Estate
            
              51-200 employees
            

              11 on LinkedIn"
https://www.linkedin.com/jobs/view/3729466547,"About the job
            

 
Good Skills",
https://www.linkedin.com/jobs/view/3727598263,"About the job
            

 
Code District is seeking an experienced Project Coordinator (PMO) to join our growing organization. The candidate should have a minimum of 2 years working as a PMO. The PMO will apply agile methodologies where appropriate and establish best practices for project delivery.Duties & Responsibilities: Develop and uphold company-wide standards for project management.Set up, manage, and automate Atlassian Jira in alignment with the established project management standards. This includes crafting Jira Projects, milestones, backlogs, queries, and generating necessary reports.Supervise the entire project lifecycle, from planning and execution to completion.Track project progress, pinpoint potential risks, and devise strategies to address them.Compile and present detailed status updates and essential metrics.Organize project-related meetings and ensure seamless communication among different departments (design, dev, sales, devops, qa).Oversee the creation and maintenance of project documentation and evaluations.Offer training and guidance on best practices in project management methodologies.Aid in the distribution of resources and in planning for capacity.
Qualifications & Skills: Mastery of project management methodologies, including Agile, Scrum, and Kanban.Expertise in utilizing Jira and Confluence.Exceptional communication abilities, encompassing both written and verbal forms.Outstanding analytical and problem-solving skills.A team-oriented approach combined with the ability to lead and guide.A computer science and/or Business graduate with a major in project management.
Experience A minimum of 1 to 3 years in a PMO coordinator position, preferably within custom software development firms.","Information Technology & Services
            
              51-200 employees
            

              129 on LinkedIn"
https://www.linkedin.com/jobs/view/3728200152,"About the job
            

 
Job Summary:We are seeking a highly motivated and experienced STEM & Robotics Trainer to join our team. The ideal candidate should have a passion for STEM education and be well-versed in the latest teaching techniques and technologies.Responsibilities: Conduct training sessions, workshops, and hands-on activities to deliver content to diverse audiences.Create and update training materials, lesson plans, and activities to effectively teach STEM concepts. Develop and maintain training materials, including presentations, handouts, and other resources.Evaluate training programs and make recommendations for improvements.Collaborate with other trainers and educators to develop and implement STEM education initiatives.Stay up to date with the latest trends and developments in STEM education.Provide feedback and support to students and educators to help them achieve their goals.
Eligibility Criteria:Engineering Graduate (Electronics, Electrical & Computer Science) .Strong knowledge of STEM & Robotics concepts and principles, with expertise in one or more specific areas.Proven experience in designing and delivering training programs, preferably in STEM Education.Presentation and communication skills, with the ability to engage and inspire diverse audiences.Basic knowledge of the following:Arduino,Basic Electronic,Scratch based programming,C.Python.","Education Administration Programs
            
              11-50 employees
            

              14 on LinkedIn"
https://www.linkedin.com/jobs/view/3673688362,"About the job
            

 
🚀 Recruiter - Immediate Hire! 🚀Are you a dynamic and driven Technical Recruiter with a passion for connecting top talent with exciting opportunities in the IT/Tech industry? If so, we want to hear from you!Company Name: MobiTising Location: Progressive Center Shahrae Faisal, PECHS, Progressive Center, Karachi Type: Full-Time Experience Level: Mid-Senior levelAbout Us:At MobiTising, we're at the forefront of IT/Tech sector innovation. We're a rapidly growing firm, and we're looking for a talented Technical Recruiter to join our team and help us find exceptional technical resources to drive our success even further.Location: Shahrae Faisal, KarachiPosition Overview:As a Technical Recruiter at MobiTising, you will play a pivotal role in identifying, attracting, and hiring top-tier technical talent across various domains. You'll work closely with our hiring managers and HR team to source, screen, and onboard candidates for positions (not limited to) such as:·        Front-end Developers·        Back-end Developers·        Full Stack Engineers·        Graphic Designers·        Digital Marketing Executives·        Sales Personnel Producers·        YouTube Growth Specialists·        And more!Responsibilities:·        Collaborate with hiring managers to understand their technical staffing needs.·        Develop and implement creative sourcing strategies to identify and engage with top talent.·        Conduct phone screens, interviews, and technical assessments to evaluate candidates.·        Manage the end-to-end recruitment process, from initial contact through offer acceptance.·        Build and maintain a strong pipeline of qualified candidates.·        Provide a positive candidate experience throughout the recruitment journey.Qualifications:·        2+ years of experience in technical recruitment, preferably in the IT/Tech industry.·        Proven track record of successfully hiring technical professionals.·        Strong knowledge of technical roles and their respective requirements.·        Excellent communication and interpersonal skills.·        Ability to work in a fast-paced, dynamic environment.·        Familiarity with applicant tracking systems and recruitment tools.What We Offer:·        Competitive salary and performance-based bonuses.·        Comprehensive benefits package.·        Career growth opportunities.·        A collaborative and innovative work environment.·        The chance to work with cutting-edge technologies and projects.If you're a motivated Technical Recruiter with a knack for identifying top talent and helping them thrive in their careers, we want to meet you! Join us in shaping the future of the IT/Tech industry.How to Apply: If you're ready to take on this exciting challenge, please send your resume and a brief cover letter outlining your relevant experience to Aamir.sabir@mobitisinginc.com. Be sure to include ""Technical Recruiter Application"" in the subject line. We look forward to hearing from you! MobiTising is an equal-opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees.","Marketing Services
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3728202813,"About the job
            

 
We are Hiring a Dot Net Web API DeveloperExperience: min 5 plus years in ASP .Net Core, must have 4 plus years in Dot Net Core Web APIJob Type: Full-time, Office-based, Sector 15 A 1 Buffer Zone, Karachi, Sindh.Job Specifications: Minimum 5plus years of professional software and web development experienceDevelopment experience in C#, ASP.NET Core MVC, MS SQL ServerExperience in integration design patterns with RabbitMQ and Message queuesStrong knowledge of micro-service logging, monitoring, debugging, and testingAPI management with API gateways like Ocelot, APIGee, Mulesoft, TYK, or KongImplementation experience in micro-service integration, packaging, building automation, and deploymentExperience with containerization and cloud technologies (eg. OpenShift, Kubernetes, Dockers, AWS)Demonstrable experience with ORMs e.g. Entity Framework and DapperGood knowledge of best practice coding and DDD designProficiency in object-oriented design and architecture and technical documentationGood written English and communication skills
Tools / Languages: C#, .Net 6, ASP.NET Core MVC, RabbitMQ, Ocelot, SignalR, Caching server (Redis), SQL / Oracle, Docker, Kubernetes
We offer: An interesting and challenging job, a dynamic opportunity for professional growth.A market-competitive remuneration packageMedical Insurance for FamilyAnnual IncrementsPaid Time OffState of the Art infrastructure.Complementary MealsCompany-sponsored quarterly events and yearly Picnic Trip
Job Type: Full-time","Software Development
            
              51-200 employees
            

              32 on LinkedIn"
https://www.linkedin.com/jobs/view/3727929128,"About the job
            

 
Teaching Skills, Delivery of A4 Lesson Plan, Well know about Scheme of Study, SoS, Students Learning Outcome.","Primary and Secondary Education
            
              11-50 employees"
https://www.linkedin.com/jobs/view/3727993841,"About the job
            

 
DreamBig Semiconductor is an emerging semiconductor startup that is dedicated to providing comprehensive low-cost, low latency, and high throughput SMARTNIC solutions for data centers and storage acceleration. Headquartered in San Jose, CA, USA. Dream Big Semiconductor has offices in different regions across the world.Currently, we are looking for a Physical Design Engineer with the following criteria.Responsibilities: Handle all the Physical design tasks (Placement, Timing Optimization, Clock Tree Synthesis, Routing).Work on Chip/Block Level Floorplanning and pin assignment.Pre-layout STA to ascertain feasibility, timing constraint validation, and feedback to design teams.Review top-level/block-level clock specifications for completeness and feasibility.Perform signoff tasks (RC Extraction, Static Timing Analysis, IR drop analysis, and Physical Verification).Lead physical design team to meet aggressive performance power area (PPA) goals with tight project schedules.Coordinate discussions with ASIC and design teams.
Qualification: MS/BS degree in Electrical, Electronics, or Computer Engineering or a related field.
Requirements: 2-5+ years of experience with strong experience in ASIC Physical Design.Digital Tapeout experience is required; experience with more advanced nodes will be a plus.Power user of commercial EDA tools from Cadence (Genus, Modus, Innovus, Tempus, QRC, PVS, Voltus, Conformal), or Synopsys (DC, FC, RTLA, DFT, ICCII, PrimeTime, StarRC, ICV, PrimePower, Formality).Experience in both Flat and Hierarchical layouts.Strong problem-solving skills and the ability to analyze and resolve physical design issues related to the library, timing constraints, or CAD tools are required.Experience with power analysis and IR-drop tools (PrimePower/Redhawk).Experience with Physical Verification and fixing PV errors in layout.Expert handling of Verilog HDL-based Netlists, physical design libraries, and scripting (Perl/Tcl/Python) is required.Good understanding of ASIC frontend design.Strong problem-solving and analytical skills.Excellent oral and written communication skills in English.Strong interpersonal skills and the desire to take on diverse challenges","Semiconductors
            
              51-200 employees
            

              121 on LinkedIn"
https://www.linkedin.com/jobs/view/3728209846,"About the job
            

 
We are a dynamic game development studio currently working on an ambitious open-world action/fighting/racing game. We are seeking a talented and adaptable Mid-Level Unity Game Developer to join our team. We believe in fostering a culture of continuous learning and growth, and we are looking for a candidate who is not just experienced on paper but also has the passion and determination to make things work and evolve on the field.Responsibilities: Locomotion, Combat, and Driving Mechanics: Take a lead role in designing, implementing, and optimizing player locomotion, combat systems, and driving mechanics to ensure a seamless and engaging gameplay experience.Ad Setup: Collaborate with the team to integrate and manage in-game advertisements, maintaining a balance between user experience and monetization.Controller Buttons and UI: Develop and optimize controller input systems and user interface components, focusing on creating an intuitive and visually appealing user experience.Asset Integration: Utilize existing 3D models, textures, and animations to populate the open world, working to enhance visual fidelity and overall game quality.Mission Level Sequence: Follow the creation and configuration of mission sequences, including objectives, events, and pacing to maintain a captivating storyline.Video Cutscenes: Implement provided cinematic video cutscenes to enrich the narrative and transition between game levels seamlessly.Game Currency: Establish and manage an in-game currency system, including balancing and adjusting as needed to maintain gameplay integrity.Day/Night Cycle: Create and fine-tune a dynamic day/night cycle to enhance immersion and gameplay variety.Hidden Items: Strategically place hidden items and secrets throughout the game world to encourage exploration and discovery.NPC Animation Integration: Collaborate closely with the animation team to integrate provided animations for non-player characters (NPCs) and ensure they interact realistically with the game world.Sound Integration: Work in partnership with a Sound Artist to integrate audio elements using F-mod, elevating the game's audio experience.
Qualifications and Skills: Bachelor's degree in Computer Science or Software Engineering preferred.3+ years of experience with Unity or Unreal Engine, including demonstrated proficiency in game development.Strong coding and scripting skills in C# (for Unity) or C++ (for Unreal).Solid understanding of 3D modeling and animation principles. (Not Necessary)Proven ability to design and implement complex gameplay mechanics.Excellent problem-solving skills and a collaborative team-oriented mindset.Strong communication skills and the ability to mentor junior team members.A passion for gaming and a proactive approach to staying up-to-date with industry trends.","Technology, Information and Media
            
              51-200 employees
            

              141 on LinkedIn"
https://www.linkedin.com/jobs/view/3728201132,"About the job
            

 
Nutrifactor is looking for a highly professional and active Wellness Ambassador for Sialkot to join our team.Qualification: Pharm-DExperience: 2-3 YearResponsibilities: Conduct and Lead Station Seminars in order to educate the public regarding our products and their benefits.Conduct product promotion workshops.Execute Medical Camping plans at various target locations.Implement a Market Push strategy for specified products.Coordinate with the Head Office Marketing team regarding the implementation of Sales & Marketing strategies.Execute and assist in seasonal promotion of the company’s product, including promotion plans for World Health Days throughout the year.Assist in Marketing planning based on market insights and market response.
Requirements: Strong interpersonal and communication skills.Public SpeakingFluent In EnglishExcellent organizational and project management skills.","Retail Health and Personal Care Products
            
              201-500 employees
            

              215 on LinkedIn"
https://www.linkedin.com/jobs/view/3727998658,"About the job
            

 
The Role:We are looking for a competitive and experienced Sales Associate to help us expand our business by actively seeking and acquiring new clients.Responsibilities:The main responsibilities will include, but are not limited to: Mature the sales through given leads.Evaluate client needs, and build a productive long-lasting relationship.Maintain records of all sales leads.Educate customers on how products and services can benefit them.Build sustainable relationships and engage customers by going the extra mile.
Educational Qualification:Minimum Bachelors Professional Skills:  1 – 2 years experience in outbound sales.Competencies:  Strong verbal communication skills along with active listening skillsCustomer focus and adaptability to different personality types
Salary:Basic: PKR 32,000Commission: 23,000 (Average) - up to no limitsApply at:muhammad.ashraf@milvikpakistan.com","Consumer Services
            
              1,001-5,000 employees
            

              301 on LinkedIn"
https://www.linkedin.com/jobs/view/3727995773,"About the job
            

 
CodeJunkie is a leading software consultancy firm. Our mission is to design and develop technology that improves the lives of its users, while providing an exceptionally high level of service to our clients.Description:We are looking for a Business Development Executive. The ideal candidate will cultivate relationships with prospective clients in order to catalyze business development success. Your role will be to seek new business opportunities by contacting and developing relationships with potential customers through B2B listing platforms and online job marketplaces relevant to the software development industry. You will be scheduling meetings with clients in order to understand their needs. If you are motivated, results-driven, and enjoy working in a team environment, we’d like to meet you. Ultimately, you will boost sales and contribute to our long-term business growth.Responsibilities: Profile and account management on B2B listing platforms and online job marketplaces.Optimizing and positioning the company and team profile as per the changing trends keywords.Curating effective proposals and pitches to be submitted on the relevant project RFPs.Improving the ranking of company listing and company profile as per the changing SEO algorithms.Generating leads and arranging business meetings with prospective clients.Keep records of sales, revenue, invoices, etc.
Job Specification (What you should have)Knowledge B2B marketingListing platformsFreelance marketplacesMarket trendsEnglish languageTechnical knowledgeBasic financial accounting knowledgeProposal writingImpression management
Skills: CopywritingContent writingMarket researchCritical thinkingActive listening & writingAttention to detailProblem solvingLeadershipResearchTime managementCommunication & coordinationRecord keepingDocument handling
Attitude: Openness to experienceTry new things & take risksHigh conscientiousnessLow neuroticismHigh extroversionUnderstandingThinks out of the box
Qualifications Bachelor's degree in Marketing, Management, or BSIT/SE.1-3 years of experience in a related role.Proficiency in the English language.","IT Services and IT Consulting
            
              11-50 employees
            

              15 on LinkedIn"
https://www.linkedin.com/jobs/view/3728200626,"About the job
            

 
HR World is urgently hiring; “Marketing Executive” for our client Co. in Islamabad | Job Timings: 9am-7pm | Salary: 30K-40K | Experience: 5 years Responsibilities:·        Independent acquisition of new customers for our brands·        Monitoring and support of NEW customer orders for PPRC and UPVC·        Qualified and customer-oriented active sales discussions·        You provide holistic advice and create individual solution concepts·        Maintenance of project and customer data","Human Resources Services
            
              51-200 employees
            

              38 on LinkedIn"
https://www.linkedin.com/jobs/view/3727525823,"About the job
            

 
Role: To be considered for this role, applicants must have ISLAMABAD real estate experience.Wide Wings Marketing is searching for a dynamic Property Consultant to join our Real Estate Sales team in DHA 2 Islamabad. In this role, you'll assess clients' needs and financial capacities, offer expert guidance on market conditions, pricing, and related matters to ensure transparent and equitable transactions.Responsibilities: Conduct thorough research and comparative market analyses to determine property values.Prepare essential documentation like contracts, Assets, and closing Deals.Promote properties to potential buyers through advertising, open houses, and listings.Keep listings of available properties accurate and updated.Stay current with the latest market trends and best practices.
Candidate Profile: Proven experience as a Real Estate Agent.Current and comprehensive knowledge of the Islamabad Real Estate market.Strong sales background with a drive for success and financial growth.
If you're a motivated, results-oriented individual with a genuine interest in real estate, we encourage you to apply for this exciting opportunity.","Real Estate
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3728231213,"About the job
            

 
Senior Mern Stack DeveloeprOur client is top of the line IT services and IT Consulting Company in Lahore with specialization in AI. It is also pleasure to share that our client has been ranked as #2 in the Global list of ""Top NLP Developers"" on Clutch. The list comprises of 1,433 Firms across the globe that provide services in the fields of NLP and Artificial Intelligence.They require the services of a Senior Mern Stack Daveloper with minimum 3 years of experience. This is an onsite position at their office in Gulberg 2, Lahore. Following are the requirements;Responsibilities Create and maintain #web #applications & #microservices related to Company ProductsFull-stack development expertise, specifically in Server-side languages like JavaScript (#Node.js), and #React JS (Client side).Building reusable code and libraries for #future use. Components and Playbooks
Requirements Bachelor's degree in Computer Science or related fieldMinimum 3 years of experience Proficiency in developing modern web applications using #Mongodb #NodeJS NestJS NextJS #React #Express #Typescript #Socket #SocialAuth #StripeComplete understanding of both states, shared states and propsExperience with state management using #Redux #rxjs #JS/JavaScript #MySQL and #MongoDBGood understanding of #Database schema, design, optimization, scalability.Good understanding of #NoSQL databases like #MongoDB #dynamodb, #Redis.Ability to implement automated testing platforms and unit tests.Good communication skills, strong work ethic.Ownership of the product from start to finish.Knowledge of code versioning tools such as #Git.Lean, #Clean, and optimized code managementExperience of working with serverless architecture
Why shall you join? Excellent Salary package, i.e. PKR 200k-400k depends upon experience, skillset and interviewWork in flat hierarchyVery congenial atmosphereCooperative and empathetic managementEmployee engagement activitiesEOBI","Human Resources
            
              2-10 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3727986319,"About the job
            

 
Company DescriptionContentStudio is an all-in-one social media management platform that helps social media marketers to boost their online presence and effectively engage their audience. With powerful features like content scheduling & publishing, AI caption & image generation, collaboration, and analytics, ContentStudio is an ideal choice for digital marketers. The company is located in Islamabad, Pakistan.Role DescriptionThis is a full-time on-site role for a Technical Team Lead. The Technical Team Lead will be responsible for managing and leading the technical team, troubleshooting technical issues, developing software, and managing projects to ensure on-time and within budget delivery.Qualifications Strong team management and team leadership skillsLead and mentor a team of developers working in React, Vue, Laravel, PHP, Python, Clickhouse, MongoDBAdvanced problem-solving and troubleshooting skills for technical issuesDefine technical strategies and guide software architecture.Conduct code reviews, enforce coding standards, and ensure code quality.Solve complex technical challenges and provide technical expertise.Collaborate cross-functionally within the product teamBachelor's or Master's degree in Computer Science or a related field","Technology, Information and Internet
            
              51-200 employees
            

              37 on LinkedIn"
https://www.linkedin.com/jobs/view/3728218257,"About the job
            

 
We are seeking a dynamic and results-driven Sales & Business Development Manager to lead our sales efforts and drive business growth in the electrical switchgear and EPC contracting sector. The ideal candidate will be responsible for identifying new business opportunities, cultivating client relationships, and achieving sales targets.Key Responsibilities1. Business Development: - Identify and target potential clients and market segments for MV/LV switchgear and turnkey electrification projects up to 11kV. - Develop and execute effective business development strategies to expand the company's client base. - Conduct market research to stay updated on industry trends, competitors, and emerging opportunities.2. Sales Leadership: - Lead the sales team and set clear sales targets and objectives. - Develop and maintain a strong sales pipeline, tracking leads, and opportunities. - Negotiate contracts and agreements with clients to secure profitable projects.3. Client Relationship Management: - Build and maintain strong relationships with key clients, understanding their needs and ensuring their satisfaction. - Provide exceptional customer service, addressing inquiries and concerns promptly. - Collaborate with technical teams to deliver solutions that meet client specifications.*Qualifications:*- Bachelor's degree in Business, Engineering, or a related field (MBA is a plus).- Proven track record of success in sales and business development, particularly in the electrical switchgear and EPC contracting industry.- Strong understanding of electrical switchgear products and EPC project management.- Excellent communication, negotiation, and leadership skills.- Ability to analyze market trends and develop effective strategies.- Results-oriented with a focus on achieving and exceeding sales targets.If you're interested in leading our sales and business development efforts in the dynamic electrical switchgear and EPC contracting industry, we encourage you to apply with your resume and a cover letter outlining your qualifications and experience. Interested candidates may share their resumes at anas@avpl.com.pk","Appliances, Electrical, and Electronics Manufacturing
            
              51-200 employees
            

              7 on LinkedIn"
https://www.linkedin.com/jobs/view/3728221394,About the job,
https://www.linkedin.com/jobs/view/3727926692,"About the job
            

 
Join our team now! We are hiring International Recruiters for our BPO Lahore office!  Job Requirements:  Intermediate or Bachelor’s degree or equivalent, preferably in HR. 1 - 10+ years of experience in International Recruitment preferably for the US market. Experienced with US contracting methods (W2, 1099, and Corp-to-Corp). Excellent knowledge of Internet-based recruiting tools (i.e., LinkedIn, Monster, Dice, CB etc.). Proficient knowledge of US Recruitment Terms and tools including ATS, Job Boards, Job Types, VISA types, etc. Strong Boolean search skills, experience of using ATS preferably Bullhorn, effective internet searching techniques, and social media awareness. Excellent verbal & and written English communication skills, not hesitant to talk over the phone and email. Willing to work as per the Eastern time zone. 5 pm to 2 am,6 pm to 3 am) (Sat-Sun Off)
  Benefits: Market Competitive Salary with lucrative incentives, bonuses, and benefits (100% OPD, IPD, Provident Fund, Paid Leaves, Recreational Activities, etc.) Door to Door-to-door pick and drop for Female Staff.","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              6,291 on LinkedIn"
https://www.linkedin.com/jobs/view/3728207002,"About the job
            

 
SGS Pakistan is hiring ""Electrical Power Tools Inspector"" for one of its clients.1 Year Contract Based Job (Multan)RequirementsThe services will be on as and when required basis where the scope will include inspection off all power tools, welding plants, temporary electrical panels, temp electrical installations and all contractor work infrastructure. The inspection will be done on periodic basis.","International Trade and Development
            
              10,001+ employees
            

              59,004 on LinkedIn"
https://www.linkedin.com/jobs/view/3728203171,"About the job
            

 
Job Responsibilities & Skills:Æ Responsible for Auditing of all SOPsÆ Responsible for Monthly audit of accounts data entry and record keepingÆ Responsible for Monthly stock takingÆ Responsible for Monthly audit of claims, cash, credit, bank, sales & purchasesÆ Responsible for Monthly audit of trade offers and promotional schemes & safety measuresÆ Should be able to prepare Monthly Audit Reports of each divisionÆ Should have can-do attitude for additional task assigned by the ManagementQualification: ACMA/ACCA/CA- InterExperience: 3 YearsLocation: LahoreSalary: PKR 65,000/- to 75,000/-Interested Candidate can share their resume at : shibra.razzaq@raaziq.com","Transportation, Logistics, Supply Chain and Storage
            
              1,001-5,000 employees
            

              637 on LinkedIn"
