Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3727027756,"About the job
            

 
We are seeking an experienced and highly organized Admissions Officer to join our team and assist with the admissions process for students interested in pursuing higher education abroad. The ideal candidate will be willing to undergo rigorous on-the-job training about the admission process in international education and be passionate about helping students achieve their academic goals.Responsibilities: Assist students with the application process, including filling out applications, preparing documents, and submitting applications on time.Conduct research on universities, their admission requirements, and academic programs.Review and edit admission essays to ensure they meet the standards of the universities.Communicate with students, universities, and other relevant parties via email, phone, and video conferencing.Ensure that all applications are complete, accurate, and submitted on time.Manage and maintain student records, ensuring compliance with relevant data protection laws and regulations.Provide support and guidance to students and their families throughout the application process.
Requirements: Bachelor's degree in any discipline.Excellent communication and interpersonal skills, with experience in a similar role or in the field of international education being preferred.Ability to work independently and as part of a team.Proficiency in Microsoft Office and other relevant software.
 If you are a highly motivated and detail-oriented individual with a passion for international education, we encourage you to apply for this exciting opportunity as an Admissions Officer.","Education Administration Programs
            
              201-500 employees
            

              342 on LinkedIn"
https://www.linkedin.com/jobs/view/3727059465,"About the job
            

 
Development & maintenance of financial and rating models on different platforms intended to quantitatively & qualitatively evaluate types of risks utilizing historical data, renowned industry & self-built metrics  Writing & updating Rating Methodologies detailing the approach adhered to evaluate key risk considerations for a given entity type & financial instrumentsTesting & validating rating models, thereby ensuring relevance, accuracy, fitness for intended purpose, & the consistent application of rating criteria as outlined in relevant methodologiesInspect & update pre-existing financial rating models, & recommend & implement improvements to them based on USER feedback, self-inspection, & internationally adhered to standardsCollaborate with other organizational teams coupled with external clients on a project basis for the development of new financial products
Education & Experience MS Financial Management MS Accounting & Analytics MBA Fresh Graduates OR Candidates with 1-2 Years of ExperienceBuilding financial or statistical models intended to aid in decision making, gauge credit risk, perform valuations, assess project feasibility, generate forecasts, stress test, et cetera.","Financial Services
            
              51-200 employees
            

              109 on LinkedIn"
https://www.linkedin.com/jobs/view/3721181987,"About the job
            

 
Responsibilities: Develop and implement comprehensive social media strategies across various platforms.Create engaging and relevant content, including posts, images, and videos, tailored to the target audience.Monitor and manage social media accounts, responding to comments and messages promptly.Analyze social media data and metrics to track performance and identify opportunities for improvement.Collaborate with the team to align social media efforts with overall marketing goals.Stay up-to-date with industry trends and best practices to ensure our social media presence remains innovative and competitive.
Qualifications: Proven experience in managing social media accounts for businesses or organizations.Strong understanding of social media platforms, algorithms, and analytics.Excellent verbal and written communication skills.Creative thinker with the ability to develop engaging content.Familiarity with social media scheduling and management tools.Strong analytical skills to interpret data and make informed decisions.Ability to work independently and as part of a collaborative team.","Consumer Services
            
              11-50 employees
            

              14 on LinkedIn"
https://www.linkedin.com/jobs/view/3727037567,"About the job
            

 
Who we are?Are you looking for a challenge that is going to provide you experience in agile/scrum environments? Are you eager to work with frontend and backend cutting edge technologies? Do you want to learn about the latest technologies involved in the OTT video streaming ecosystem? Do you want to work in an international environment? STARZ PLAY offers you all of these challenges and more!STARZ PLAY is a subscription video on demand service headquartered in Dubai and available in 19 countries in the MENA region. Our service streams thousands of blockbuster Hollywood movies, TV shows, documentaries, kids’ entertainment and dedicated Arabic content to subscribers in the region. This is what makes us the fastest-growing SVOD service in the region.Job purposeAs a QA Engineer Back-End, you will be at the cutting edge of how media, technology, and customers interact. Your primary role will be to verify and validate the backend technology with an emphasis on MicroServices. Core to this role is working experience in Java, SOUPUI, Curl/Unix/Command Line, SQL Query, and API testing. Responsibilities Review requirements, specifications, and technical design documents to provide timely and meaningful feedback.Create detailed, comprehensive, and well-structured test cases.Estimate, prioritize, plan, and coordinate testing activities.Design, develop, and execute automation scripts Identify, record, document thoroughly, and track bugs.Perform thorough regression testing when bugs are resolved.Develop and apply testing processes for new and existing products to meet client needs.Working with a Cross-functional team to identify system requirements.Monitor and debug the impact of new changes to the system.Investigate the causes of non-conforming software and train users to implement solutions.Stay up-to-date with new testing tools and test strategies
Experience/Skills Required Strong knowledge of software QA methodologies, tools, and processes.Experience working in SDLC, Agile Methodologies, SCRUM/KANBAN.Experience in writing clear, concise, and comprehensive automation tests in Java, Junit/TestNG frameworks.Experience in SOA Testing, Microservices Testing, RESTful API testing, and automation.Functional and Integration testing of Microservices.Hands-on experience on Jira, Confluence, Test Rail.Hands-on on API testing using Postman tool.Solid knowledge of SQL and NoSQL databases.Working knowledge of Curl/Unix/Commandline, Maven, Git, Continuous Integration using Jenkins/Bamboo, Docker.Knowledge of RabbitMQ, Elastic Search, Redis.BS/MS degree in Computer Science, Engineering, or a related subject.
Why work at STARZ PLAY?At STARZ PLAY we look for BOLD, CREATIVE and INNOVATIVE individuals that have a passion for technology. We offer a competitive compensation package and an environment that is constantly evolving and exposing you to new market trends and innovations while giving you a chance to contribute to our exciting platform. If you are a problem solver and visionary thinker then come join us at STARZ PLAY!","Entertainment Providers
            
              51-200 employees
            

              257 on LinkedIn"
https://www.linkedin.com/jobs/view/3727008308,"About the job
            

 
Hiring for Client.Job Description:We are seeking a skilled PPC Manager to join our team. As a PPC Manager, you will be responsible for managing and optimizing Pay-Per-Click (PPC) campaigns across various platforms. Your primary goal will be to drive quality traffic, increase conversions, and maximize return on investment (ROI) for our clients. This is a full-time position with working hours from 1 pm to 10 pm.Responsibilities:1. Develop and implement effective PPC strategies and campaigns for clients, including keyword research, ad copy creation, and bid management.2. Conduct thorough analysis of client goals, target audience, and competition to create tailored PPC campaigns that align with business objectives.3. Monitor and optimize campaign performance, including click-through rates (CTR), conversion rates, and cost per acquisition (CPA).4. Conduct A/B testing and landing page optimization to improve campaign performance and maximize conversion rates.5. Stay up-to-date with industry trends and best practices in PPC advertising, including search engine algorithms and platform updates.6. Perform keyword research and competitive analysis to identify new opportunities and improve campaign targeting.7. Track, analyze, and report on campaign performance metrics to clients and internal stakeholders.8. Collaborate with cross-functional teams, including designers, copywriters, and developers, to ensure seamless campaign execution.9. Stay informed about the latest PPC tools and technologies, and recommend innovative strategies to improve campaign effectiveness.10. Provide recommendations for budget allocation and bid management to optimize campaign performance and achieve client goals.Job Specification Qualifications:1. Bachelor's degree in Marketing, Advertising, or a related field.2. Minimum of 3 years of experience in managing PPC campaigns, preferably in an agency or digital marketing environment.3. Proven track record of driving successful PPC campaigns and achieving measurable results.4. Strong understanding of PPC platforms, including Google Ads, Bing Ads, and social media advertising platforms (e.g., Facebook Ads, LinkedIn Ads).5. Proficient in keyword research and analysis tools (e.g., Google Keyword Planner, SEMrush, Moz).6. Experience with Google Analytics or other web analytics platforms to track campaign performance and generate insights.7. Excellent analytical skills and ability to interpret data to make informed decisions and optimize campaigns.8. Strong attention to detail and ability to manage multiple campaigns simultaneously.9. Effective communication skills, both written and verbal, to interact with clients and internal stakeholders.10. Google Ads certification is preferred.Working Hours: 1 pm to 10 pm","Human Resources
            
              11-50 employees
            

              41 on LinkedIn"
https://www.linkedin.com/jobs/view/3716320763,"About the job
            

 
The ideal candidate will have experience in all stages of the sales cycle. They should be confident with building new client relationship and maintaining existing ones. They should have evidence of strong skills and possess good negotiation skills.  Responsibilities Build relationships with prospective clientsMaintain consistent contact with existing clientsManage sales pipelineAnalyze market and establish competitive advantagesTrack metrics to ensure targets are hitBiddingProposal writing
Qualifications Bachelor's degree in computer sciences 1 Plus years experience in IT industryExperience in full sales cycle including deal closing Demonstrated sales successStrong negotiation skillsStrong communication and presentation skillsCRM experience is preferred","IT Services and IT Consulting
            
              11-50 employees
            

              35 on LinkedIn"
https://www.linkedin.com/jobs/view/3727008113,"About the job
            

 
Systechlogic, a leading provider of digital marketing services, is seeking a skilled and dynamic Social Media Coordinator to join our team. As a Social Media Coordinator, you will be responsible for developing and implementing effective social media strategies to enhance our clients brand presence and engage with their target audience. You will play a vital role in managing our social media platforms, monitoring trends, creating compelling content, and driving growth through various social media channels.Responsibilities Develop and execute social media strategies to increase brand awareness, drive engagement, and generate leads.Manage and maintain all social media platforms, including but not limited to Facebook, Twitter, Instagram, LinkedIn, and YouTube.Create, curate, and schedule engaging content across different social media channels.Monitor social media trends, tools, and applications to identify opportunities for continuous improvement and innovative campaigns.Interact and engage with followers, respond to comments and inquiries in a timely and professional manner.Collaborate with the designing team to ensure consistency in messaging and branding across all social media platforms.Track, analyze, and report on social media performance metrics to measure the effectiveness of campaigns and make data-driven recommendations.Stay updated with industry trends and best practices in social media marketing.
Requirements Bachelor's degree in marketing, Communications, or a related field.Proven experience in managing social media platforms and implementing successful social media campaigns.Strong knowledge of social media platforms, tools, and trends.Excellent written and verbal communication skills.Creative thinking and the ability to generate innovative ideas.Proficiency in using social media management and analytics tools
Preferred Qualifications: Experience in the digital marketing industry.Knowledge of social media advertising and paid campaigns.Certification in social media marketing or related field.
Working Conditions: This is a full-time position based at our office in DHA-PHASE 6 Office (https://goo.gl/maps/H35oHWdm7r6X2A147?coh=178573&entry=tt.)
Timings: 11 am to 7 pm (Monday to Friday)11 am to 3 pm (Alternate Saturday)
What We Are Offering Permanent JobOPD AllowanceGratuityMedical InsuranceYearly Bonus","IT Services and IT Consulting
            
              11-50 employees
            

              12 on LinkedIn"
https://www.linkedin.com/jobs/view/3728136257,"About the job
            

 
ARE YOU READY TO RISE WITH PTCL GROUPPTCL Group is a Leading Tech group of Pakistan, extending unrivalled services across the nation. The aim to revolutionize the technology industry with high-end innovative solutions makes the group stand out in all tiers of service delivery. PTCL group is known for providing the largest Integrated Information Communication & Technology (ICT) and Cellular Network services in Pakistan.PTCL Group believes in the philosophy of endorsing equality with best practices of Diversity & Inclusion, Culture Transformation & Change Management, and Equal Employment Opportunity. We provide a growth & development-driven culture with dynamic learning opportunities which enables our people to broaden their horizon and develop as true professionals. Our corporate values are deeply engraved in our day-to-day operations that fosters a cohesive team environment and a drive to maintain the highest standards of leadership and management.IN THIS ROLE YOU WILL Customer Services Agreement Form, Cellular Service Form, Information on Latest Tariff, MIB`s, SOP`s & Products (Portal Access).Customer Antecedents and information in CAReS system which includes details of customer product, call details, usage pattern, etc.
HOW CAN YOU EXPRESS YOUR TALENT Effectively and efficiently manage assigned corporate portfolio to proactively identify issues and challenges of Also ensure adherence to relevant standard operating procedures and company/PTA policies.Maintaining desired customer services delivery TAT`s and ensure high satisfaction ratio & Acceptable complaint ratio of assigned corporate accounts through CSAT/Trim surveys.Ensure proper implementation & deadlines of all initiatives/projects assigned by keeping a strong liaison with internal and external teams.Ensure portfolio management KPI`s including revenue enhancement and retention of assigned customers.Achieve quantitative and qualitative Sales/Revenue targets as communicated through monthly/quarterly assigned targets
WHAT YOU NEED TO BE SUCCESSFULQualification: Minimum Bachelor`s Degree, preferably MBA
Competencies: Communication SkillsCustomer Relationship Management & RetentionPresentation Skills
Only Shortlisted Candidates will be contacted.#ExpressYourTalent #ReadyToRise #TayyarHo","Telecommunications
            
              1,001-5,000 employees
            

              7,074 on LinkedIn"
https://www.linkedin.com/jobs/view/3727057092,"About the job
            

 
Job Title: HR SpecialistJob Summary:An HR Specialist is responsible for performing various HR-related tasks to support the organization's human resources department. They assist in the recruitment, onboarding, benefits administration, and employee relations processes, ensuring compliance with HR policies and regulations.Key Responsibilities:Performance ManagementRecruitment and StaffingOnboarding and OrientationBenefits AdministrationEmployee RelationsCompliance and DocumentationHR Projects and InitiativesData AnalysisHR TechnologyQualifications:Bachelor's degree in Human Resources, Business Administration, or a related field (or equivalent experience).Knowledge of HR laws, regulations, and best practices.Strong communication and interpersonal skills.Detail-oriented with excellent organizational abilities.Proficiency in using HR software and Microsoft Office Suite.Ability to maintain confidentiality and handle sensitive information.Experience: 1- 3 years of relevant experience.","Renewable Energy Semiconductor Manufacturing
            
              501-1,000 employees
            

              569 on LinkedIn"
https://www.linkedin.com/jobs/view/3728076771,"About the job
            

 
Who We AreMotive builds technology to improve the safety, productivity, and profitability of businesses that power the physical economy. Motive combines IoT hardware with AI-powered applications to connect and automate physical operations. Motive is one of the fastest-growing software companies in the world, serving more than 120,000 businesses, across a wide range of industries including trucking and logistics, construction, oil and gas, food and beverage, field service, agriculture, passenger transit, and delivery.Motive is built on four foundational attributes; Own It, Less but Better, Build Trust, and Unlock Potential. This has taken our company to great heights, including being recognized by Fortune for Best Workplaces, Forbes Best Startup Employers, and Comparably for our Best Global Culture, Sales Team, Leadership Team, Career Growth, and CEO for Diversity. We’re proud to receive an employee net promoter score of 63 (according to Comparably) which places Motive in the top 5% of companies with 4,000 employees or more.Today, our team is made up of more than 3,000 employees, located across the world, providing support to a wide range of customers. While most of our employees are remote, many have the opportunity to work on-site at any of our 8 global office locations. Visit our careers website to learn more about opportunities at Motive.About The RoleMotive is in a unique and exciting place in the market as we have become a major player and innovator in an underserved industry. Our Talent function has leveled up in a major way, but we collectively aim to take it even higher. You have ideally have worked in a startup/tech space and have a strong passion for building great teams with a heavy emphasis on company culture and candidate experience.What You'll Do Partner with hiring managers to understand priority roles, position profile, and search calibration for our Sales and Business teamsFull-cycle recruitment (sourcing, screening, scheduling, interviewing, closing) for multiple roles and teamsManage hiring manager expectations and develop processes around interviewingConsistently strive to measure and track all aspects of the recruiting processMaintain a strong pipeline of active and passive candidates for all open roles
What We're Looking For 3+ years of recruiting experience in a fast paced environment. SaaS/Tech focused recruiting for Go-to-Market and US customers is highly preferred.Experience working with an Applicant Tracking SystemYou are a natural people person that thrives on building a collaborative and supportive team environmentYou have a strong understanding of the current recruiting landscape in all PK MarketsYou have a strong track record of establishing trust with hiring managersYou have exceptional project management skills, attention to detail, flexibility, and grit to work in a fast-paced environmentAbility to work independently and as part of a team.This is a remote role, but you may be required to come to the office if/when needed. You should be able deliver consistent performance and KPI achievement working in a remote environmentWork timing will be 12-9pm or 2-11pm Pakistan time, Monday to Friday.
Creating a diverse and inclusive workplace is one of Motive's core values. We are an equal opportunity employer and welcome people of different backgrounds, experiences, abilities and perspectives. Please review our Candidate Privacy Notice here.The applicant must be authorized to receive and access those commodities and technologies controlled under U.S. Export Administration Regulations. It is Motive's policy to require that employees be authorized to receive access to Motive products and technology.","Software Development
            
              1,001-5,000 employees
            

              3,744 on LinkedIn"
https://www.linkedin.com/jobs/view/3727012567,"About the job
            

 
Roles & Responsibilities: Technical & Non Technical hiring in the SaaS/ Fintech IndustryCoordination with corporate linkages & placement officesSwift & timely recruitment & selection processingCoordinate with hiring managers to identify staffing needs and candidate selection criteriaSource applicants through online channels, such as LinkedIn and other professional networksCreate job descriptions and interview questions that reflect the requirements for each positionCompile lists of most-suitable candidates by assessing their CVs, portfolios, and referencesOrganise and attend job fairs and recruitment events to build a strong candidate pipelineMaintain records of all materials used for recruitment, including interview notes and related paperwork, to share with key stakeholders
Must Have: Excellent organisational and time management skillsAccuracy and attention to detailDependable and responsible mindset.Teamwork skills Self-development skills to keep up to date with fast-changing trends","Human Resources Services
            
              11-50 employees
            

              10 on LinkedIn"
https://www.linkedin.com/jobs/view/3592713650,"About the job
            

 
Tips: Provide a summary of the role, what success in the position looks like, and how this role fits into the organization overall.ResponsibilitiesManage the end-to-end recruitment process, including sourcing, interviewing, and onboarding.Oversee employee relations and engagement initiatives.Handle administrative tasks such as office maintenance and supplies management.Maintain HR records and ensure compliance with HR policies and regulations.Assist in payroll processing and benefits administration.Support the development and implementation of HR policies and procedures.QualificationsBachelor's degree in HR management or a related field.Minimum 2 years experience in HR and administrative roles.Strong interpersonal and communication skills.Knowledge of HR laws and regulations.Detail-oriented with excellent organizational skills.Interested candidates are invited to submit their resume and a cover letter to rpk.careers@gmail.com by October 2, 2023. Please include ""HR and Admin Executive Application"" in the subject line.",
https://www.linkedin.com/jobs/view/3727027997,"About the job
            

 
A new product team is being set up for the Tile Mountain Group in our Islamabad office, aimed at delivering products and product enhancements to our brands in the United Kingdom. We are looking for experienced Product Owners who can effectively manage and prioritise tasks based on the business's goals according to their value and return on investment.What you will be doing: Delivering change and operational services for a product within the relevant product group.Estimating resource, cost and time requirements to make changes to relevant products, feeding into project estimates and shaping and leading prioritisation for the relevant products across the portfolio in collaboration with key stakeholders within the product group.Delivering technical and service solutions to meet agreed acceptance/definition of ready criteria for identified requirements, through the application of agile and DevOps practices.Setting and tracking performance against Key Performance Indicators.Ensuring the Product team’s compliance with relevant governance requirements
Responsibilities Working with teams from all aspects of the business to scope out requirements for improvements and additional projects.Estimating time requirements, resources and costs to determine priority tasks, changes and projects.Dealing with and prioritising items within the product backlog, as well as scoping out product roadmaps.Making sure worked on items are aligned with the best interests and goals of the businessCreation of user stories and criteria of customers definition of doneDefining and tracking key metrics to measure the success of the productConstant communication with development teams via backlog refinement, sprint planning and stand up meetings.Aiding the relevant parties with testing and making sure that the project plans are being followed.Liaising with Stakeholders on updates, timelines and scheduled demos for projectsMaintaining communication post live to ensure successful deployments and ascertain future development opportunitiesVetting both issues and change log tickets and adding to the product backlog for future development
Qualifications Certification within Agile Product Ownership or similarKnowledge/Experience using Jira/ClickUp for tasksExperience in Ecommerce and warehouse workings4 to 5 years of experience","Retail
            
              51-200 employees
            

              161 on LinkedIn"
https://www.linkedin.com/jobs/view/3727025940,"About the job
            

 
Company DescriptionEstablished in 2016, SEPTEM SYSTEMS is a technology, consultancy and services firm with a focal point of helping and assisting organizations to precedent amidst radical business and technology solutions.SEPTEM SYSTEMS possesses an upright stature due to the pillars that surround our entire organization with a firm belief directed towards, INVENTING-Continuously leaping off cliffs and growing our wings on the way down.INNOVATING-a substantial idea executed astonishingly and relayed in a way that is both intuitive and commodiously celebrates the magic of the original concept.INSPIRING-Stimulating a sense of motivation among people around the globe. We collude with firms to frame and actualize powerful & prosperous business solutions. For organizations getting in touch with us, is equivalent to turning their business dreams and goals into immediate reality through accurate execution.We have also joined forces with organizations such as UNICEF(United Nations International Children’s Emergency FUND), UNODC(United Nations Office on Drugs and Crime), SNG(Sub National Governance), TPI LUMS(Technology for People Initiative) and OPM(Oxford Policy Management) co-extensively creating an affirmative effect through both Business and Social well being optique.Here at SEPTEM SYSTEMS, while perpetuating a magnificent service delivery caliber, we acquire an exquisite and penetrating technical skill set, frameworks & adequate practices including Enterprise Software Development, Website Development, Product Development, Digital Marketing and Data Sciences, which is achieved through impactful digital transformation.Providing result driven business solutions to our clients as well as helping to accelerate their growth is our ultimate end goal.Job DescriptionWe are looking for dynamic and self-motivated individuals who can develop high quality and engaging content and copy writing related our social media. Your primary job will be to create engaging and unique copy/headline for social media posts and for our other marketing related activities, also you should be able to write a blog posts.Content/Copy writer duties and responsibilities Create resources each month to drive leads, subscribers and awarenessExperience in creating various types of content Social media, infographics, guides, blogs, etc. Manage and develop a blogging strategyGrow our subscriber baseWork with designers, product marketing, sales, and external influencers and other industry expertsAdhere to the internal policies and procedures
 Qualifications Bachelor’s degree in English, marketing, or a similar field. Proven work experience of at-least 2-3 Year Experience creating strong, engaging content. A portfolio of applicable outputs. An understanding of SEO best practices. Demonstrated excellence in writing, proofreading, and editing. Excellent research, organizational, and time management skills. Strong listening and communication skills. The capacity to work independently and collaboratively. Ability to work efficiently without compromising quality or accuracy.","IT Services and IT Consulting
            
              11-50 employees
            

              70 on LinkedIn"
https://www.linkedin.com/jobs/view/3727023755,"About the job
            

 
Job Responsibilities- Creating a hybrid application for both iOS and Android using Google’s Flutter or IONIC development framework.- Ensuring the best performance and user experience of the application- Fixing bugs and performance problems- Writing clean, readable, and testable code- Cooperating with back-end developers, designers, and the rest of the team to deliver well-architected and high-quality solutionsTechnical Requirements- Strong & practical experience in Flutter- Dart experience is preferred- Good understanding of Object-Oriented Programming & data structures- Proven experience in both mobile development and API integration- Understanding of DataBase","Software Development
            
              11-50 employees
            

              22 on LinkedIn"
https://www.linkedin.com/jobs/view/3659291319,"About the job
            

 
Akhtar & Hasan Actuaries (Pvt.) Ltd., one of the leading Actuarial Consultancy firms in Pakistan, is seeking potential candidates in their Actuarial Department.Post: MID-LEVEL ActuarialLocation: KarachiCompensation & Benefits: Market competitive salary along with generous exam support and other essential allowances.Qualification & Experience Requirements:- Demonstrated professional experience of two or more years in the actuarial field.- Bachelor’s degree in mathematics, statistics, actuarial science, or a related discipline.- Successfully passed two or more exams from any recognized Actuarial body (SOA, CAS, IFoA), with a strong commitment to achieving the status of Associate.- Proficiency in utilizing Microsoft Excel/VBA or other Statistical/Analytical software such as Python or R.- A problem-solving approach that emphasizes analytical thinking, enabling you to deliver rational, realistic, and sound recommendations and decisions.- Strong analytical and problem-solving skills to handle complex challenges efficiently.- Excellent communication and leadership abilities to collaborate effectively within a team environment.As a Mid-Level Actuarial professional, you will contribute to the strategic decision-making process, reviewing the work of your peers and working closely with stakeholders across the organization. Your excellent communication and leadership skills will be essential in conveying your insights effectively and influencing key decisions.We offer a dynamic and supportive work environment that encourages professional growth and development. Join our team and become part of a collaborative and innovative organization that values your expertise and contributions.How to Apply: To join our team, send in your resume at career@akhasan.com","Insurance and Employee Benefit Funds
            
              11-50 employees
            

              34 on LinkedIn"
https://www.linkedin.com/jobs/view/3727021517,"About the job
            

 
Job Description:Gr-Tech is actively seeking a highly skilled and motivated Backend Developer to join our dynamic team. As a Backend Developer, you will be responsible for designing, developing, and maintaining the core backend systems that power our applications. You'll work closely with our front-end developers, product managers, and other stakeholders to deliver robust, scalable, and efficient solutions.Key Responsibilities: Collaborate with cross-functional teams to understand project requirements and deliver high-quality backend solutions.Develop and maintain backend APIs and services.Optimize and scale backend systems for performance and reliability.Troubleshoot and resolve technical issues as they arise.Stay up-to-date with industry trends and emerging technologies to drive innovation.
Qualifications: Bachelor's degree in Computer Science or a related field (or equivalent work experience).Proven experience in backend development using languages such as Python, Java, or Node.js.Familiarity with databases (e.g., SQL, NoSQL) and data modeling.Strong problem-solving skills and attention to detail.Excellent communication and teamwork skills.Experience with cloud platforms (e.g., AWS, Azure, Google Cloud) is a plus.Knowledge of DevOps practices and CI/CD pipelines is a plus.
If you are passionate about backend development, enjoy solving complex problems, and want to be part of a forward-thinking team, we'd love to hear from you!","Information Technology & Services
            
              11-50 employees
            

              31 on LinkedIn"
https://www.linkedin.com/jobs/view/3727016495,"About the job
            

 
Are you a skilled Email Marketing Specialist with a passion for the IT industry? We are seeking a dynamic individual to join our team and contribute to our marketing efforts. If you have 1 to 3 years of experience in email marketing and a strong understanding of the IT sector, we want to hear from you.Responsibilities: Develop and execute email marketing campaigns that align with the company's goals and target audience in the IT industry.Create compelling and relevant email content, including copy, graphics, and calls-to-action, to engage recipients and drive desired actions.Utilize customer data to segment email lists and create personalized messaging that resonates with different IT industry segments.Implement A/B testing strategies to optimize email subject lines, content, layouts, and sending times for improved engagement and conversion rates.Monitor email campaign performance, analyze metrics, and generate reports to measure the effectiveness of campaigns. Use insights to refine strategies and achieve better results.Manage and maintain email lists, ensuring compliance with relevant regulations (e.g., GDPR, CAN-SPAM) and industry best practices.Work closely with the marketing team to coordinate email marketing efforts with other channels and initiatives, ensuring a consistent brand message.Stay up-to-date with industry trends, email marketing best practices, and the latest technologies to enhance campaign performance.
Qualifications: Bachelor's degree in Marketing, Communication, or a related field preferred.1 to 3 years of proven experience in email marketing, preferably within the IT industry.Proficiency with email marketing platforms (e.g., MailChimp, HubSpot, Marketo) for campaign creation, automation, and analytics.Strong understanding of IT industry trends, terminology, and target audience preferences.Excellent written and verbal communication skills, with an eye for detail and ability to craft engaging email content.Analytical mindset with the ability to interpret data, draw insights, and make data-driven decisions.Familiarity with A/B testing methodologies and campaign optimization techniques.Knowledge of email compliance regulations, including GDPR and CAN-SPAM.Creative thinking and problem-solving skills to develop innovative email marketing strategies.Strong organizational and time-management skills, with the ability to manage multiple campaigns simultaneously.Collaborative team player with the ability to work cross-functionally and communicate effectively.
If you are passionate about IT Industry, enjoy working in a fast-paced environment, and are looking for a challenging opportunity to grow your career, we encourage you to apply at m.usman@techinoid.com","IT Services and IT Consulting
            
              51-200 employees
            

              41 on LinkedIn"
https://www.linkedin.com/jobs/view/3726820086,"About the job
            

 
Job Description:We are seeking a skilled and experienced Big Data Instructor to join our team in Islamabad. As a Big Data Trainer, you will provide comprehensive training and guidance to individuals aspiring to excel in the field of Big Data and Data Science. This position offers the flexibility of short assignment-based work, allowing you to share your expertise without the constraints of longer commitments.Responsibilities: Conduct engaging and informative Big Data training sessions for participants.Deliver in-depth lessons on Big Data concepts, techniques, and practical applications.Provide hands-on guidance to participants through real-world projects and industry-relevant scenarios.Share valuable insights and experiences gained from your extensive background in Big Data projects and industry applications.Adapt training materials to cater to participants' diverse levels of expertise and learning preferences.Cultivate an interactive and collaborative learning environment to stimulate participant engagement and knowledge retention.Offer personalized feedback and assistance to participants, addressing their inquiries and challenges effectively.Collaborate with the training team to continuously improve and refine training materials as necessary.
Requirements: A minimum of 3-5 years of professional experience in the field of Big Data.Demonstrated teaching skills, with a proven track record of conducting successful training sessions or workshops.Extensive industry and project experience in Big Data, demonstrating a deep understanding of real-world applications and challenges.Proficiency in relevant programming languages and tools commonly used in Big Data, such as Hadoop, Spark, Kafka, or related technologies.Exceptional communication and presentation skills, enabling you to convey complex technical concepts clearly and comprehensibly.Proficient at developing and customizing training content to suit the specific needs and skill levels of participants.A fervour for staying updated with the latest trends, research, and advancements in Big Data and associated domains.Self-motivated, well-organized, and capable of managing time effectively in a short assignment-based role.Located in Islamabad or willing to relocate for the duration of the assignment.Physically available to dedicate 2 to 3 hours per day for training sessions in Islamabad/Karachi.
If you are an experienced Big Data professional passionate about teaching and sharing your expertise, and if you thrive in a short-term assignment environment, we encourage you to apply. Join our team and contribute to the growth and development of aspiring Big Data enthusiasts in Islamabad.","IT Services and IT Consulting
            
              51-200 employees
            

              15 on LinkedIn"
https://www.linkedin.com/jobs/view/3728167941,"About the job
            

 
BIG FUTUR MARKETING AGENCY is looking for an SEO Executive to join our team in Karachi. The ideal candidate should have knowledge of search engine optimization and social media marketing.Details: Timing: 11 am to 7 pmLocation: DHA phase 5, stadium commercial, KarachiMonthly Salary: Rs. 30,000 per month -
Responsibilities: Conduct keyword research and analysisOptimize website content and structure for search enginesMonitor and analyze website performance using Google AnalyticsDevelop and implement link-building strategiesAssist with social media marketing efforts
Requirements: SEO Intern Familiarity with SEO tools such as SEMrush and AhrefsKnowledge of Google Analytics and Google Search ConsoleStrong written and verbal communication skillsOn & Off page SEOBacklinks & guest postingAbility to work independently and as part of a teamFamiliarity with social media platforms such as Facebook, Twitter, and Instagram
Details: Timing: 11 am to 7 pmLocation: DHA phase 5, stadium commercial, KarachiMonthly Salary: Rs. 30,000 per month -
If you are a motivated individual with a passion for SEO and social media marketing, we encourage you to apply for this internship.","Software Development
            
              11-50 employees
            

              2 on LinkedIn"
https://www.linkedin.com/jobs/view/3727013371,"About the job
            

 
emltc Pakistan is hiring a CA Finalist for the position of “Senior Associate”About the emltc Pakistan:emltc, a multinational law firm operating in Middle East, Africa and South Asia, has recently ramped up its business operations in Pakistan for providing bookkeeping, tax, and corporate consultancy services to the local and foreign clients. You may view the firm’s website at www.emltc.com.Required Qualification:CA-Inter with the Articles completed from the Big 4 audit firms in Pakistan. Job Responsibilities:emltc Pakistan provides accounting and bookkeeping services to its local as well as foreign clients through designed accounting software including QuickBooks. Your primary job shall be to supervise and manage the accounts team engaged in the aforesaid accounting and bookkeeping services. Your additional responsibilities shall include assisting the tax team in taxation matters for the local as well as foreign clients including but not limited to filing of income tax returns and sales tax returns before the relevant tax authorities of Pakistan and UAE. It is an ideal opportunity for someone looking to build a professional career in tax and accounts with exposure to tax laws of Pakistan and UAE. You can drop your CV at farooq@emltc.comOur office address is:Office No. 310, 3rd Floor, Al-Qadir Heights, Babar Block, New Garden Town, Lahore,If you have any questions, please reach out to me at +923008242492.","Legal Services
            
              11-50 employees
            

              16 on LinkedIn"
