Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3727368854,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a tech support or engineering wizard obsessed with delivering a great customer experience? With an established expertise in telecommunications and a desire to tackle complex technical challenges, are you ready to pioneer the integration of generative AI in this ever-evolving industry?Skyvera is a product-driven telco software company focused on moving the entire telco industry to the public cloud and redefining how carriers engage with their subscribers. We believe the key to success is a robust, customer-obsessed support organization led by decision-makers with elite customer-facing experience. This role is the highest-level customer support engineer we have. The problems are complex. It’s an immense responsibility, but one that can put you on the fast track to career advancement.We want our customer service quality to be the #1 reason our customers continue to partner with us year after year. If you’re looking to rapidly improve your skill set and take your career to the next level, then we invite you to join our advanced technical support team to see how we’re transforming telco!What You Will Be Doing Impressing customers by solving new and complex problems proactivelyBuilding on your existing technical capabilities and regularly adding new skills and product knowledge to your toolkit
What You Won’t Be Doing Answering the same questions over and over againProviding trivial or basic troubleshootingWriting knowledge base articles
Basic RequirementsSenior Technical Support Analyst key responsibilities At least 3 years of experience as a technical support rep or engineer working in the telecommunications industryProficiency in Linux and either Java or PythonExperience receiving, processing, delivering, and invoicing customer ordersFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $15 USD/hour, which equates to $30,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-5068-PK-Lahore-SeniorTechnica1.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3730355690,"About the job
            

 
Grade Level: L1Last date to apply: 5th of Oct 2023What is a Territory Sales Supervisor?TSS team is a sub part of the Regional Operating model lead by the Regional Business Head. This position reports to the Area Sales Manager who leads a team of two to three TSSs. We work with internal and external stakeholders to achieve regional sales targets and resolve issues that occur on daily basis which results in growth of JazzCash & Postpaid Sales and Franchise/Retail Business Development.What does Territory Sales Supervisor do? Learns Jazz's values, business, and products, the Regional Operating Model, and an understanding of the market dynamicsVisits the market daily to conduct spot checks/retail audits on stock availabilityBe assigned one Franchise (in few cases two, depending on the potential & geographical spread)Start managing the assigned franchise on daily basis; ensuring visibility of daily reports shared by the Area Manager; while carrying out strong franchise follow upBuilds contacts and understanding how to get the work done smoothly and efficiently through the franchise and retail networkEnsures Retail & Distribution network development - by engaging Franchise staff & DOFocuses on Enablers; BVS Activation; EVC (Agent to Agent serving); Market Float management (2.3 days); DO service levels (daily basis 50%); Recharge (Jazz Load & Scratch cards) Non-Performers to be less than 5% (ensure DO follows up with non performing retailer); Follow up with DO to ensure minimum balance Retailers are less than 5%Along with the Enablers focus on achieving Target KPIs: Recharge; Gross Ads (pre & postpaid); JazzCash (DR, Cash-In & M-Wallet); MBB (Data Devices); Active Retail Base (EVC; BVS Devices; & JazzCash Retail Base) Devise plans to increase the sales of handsets, Wi-Fi devices, remittances and postpaid numbersStarts engaging the retailers in planning BTL (below the line) activities based on target achievementFocuses on Optimal utilization of Trade Marketing spendFocuses on channel foot print expansion and improvement in KPIs (minimum balance, retailer servicing for JazzCash and Voice)Works on Territory Integrity & Infringement ControlBe expected to develop healthy relations with the retailers, franchise owners of your areaContinuously review and bring improvements in JazzCash & Voice KPIs assigned to you and your teamProactive and creative by bringing forward new ideas and processes for the betterment of your whole teamManages franchise and retail channel by motivating and counseling the concerned stakeholders and explain the profitability model
Jazz is an equal opportunity employer. We celebrate, support, and thrive on diversity and are committed to creating an inclusive environment for all employees.RequirementsWhat are we looking for and what does it require to be Territory Sales Supervisor? Someone who has already delivered on challenging projects.He/she has taken end-to-end responsibility from planning to roll out followed by feedback.An individual who can work both remotely as well as under supervision to improve the effectiveness and penetration of the sales and distribution channel.Who can work on achievement of monthly KPI targets such as Jazz Cash Wallet Activation, Post-paid & Prepaid Sales, Remittances, and Cash in, MNP etc.Increases penetration of overall business in the assigned areas.Meets assigned targets end to end.Strengthens & develops the Channel.Has a relevant experience of sales management & channel development.
BenefitsWhy Join Jazz? As one of the leading employers in the country, Jazz epitomizes the philosophy that each Jazz employee is passionately living a better every day inspired and enabled by visionary leadership, a unique professional culture, a flourishing lifestyle, and continuous learning and development. Our core values include qualities essential for a positive organizational culture - truthfully guiding entrepreneurial and innovative mindsets, harnessing professional and interpersonal collaboration, and fostering across-the-board customer-obsession. As one of the largest private sector organizations in Pakistan, our objective is to continue to change the lives of our 75 million customers for the better. This is an opportunity for someone who wants to be part of something transformative, someone who can play a critical role in driving our success. Together, we can empower millions more with the tools necessary to progress in an increasingly digital economy.","Telecommunications
            
              1,001-5,000 employees
            

              11,857 on LinkedIn"
https://www.linkedin.com/jobs/view/3727368849,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a tech support or engineering wizard obsessed with delivering a great customer experience? With an established expertise in telecommunications and a desire to tackle complex technical challenges, are you ready to pioneer the integration of generative AI in this ever-evolving industry?Skyvera is a product-driven telco software company focused on moving the entire telco industry to the public cloud and redefining how carriers engage with their subscribers. We believe the key to success is a robust, customer-obsessed support organization led by decision-makers with elite customer-facing experience. This role is the highest-level customer support engineer we have. The problems are complex. It’s an immense responsibility, but one that can put you on the fast track to career advancement.We want our customer service quality to be the #1 reason our customers continue to partner with us year after year. If you’re looking to rapidly improve your skill set and take your career to the next level, then we invite you to join our advanced technical support team to see how we’re transforming telco!What You Will Be Doing Impressing customers by solving new and complex problems proactivelyBuilding on your existing technical capabilities and regularly adding new skills and product knowledge to your toolkit
What You Won’t Be Doing Answering the same questions over and over againProviding trivial or basic troubleshootingWriting knowledge base articles
Basic RequirementsSenior Technical Support Engineer key responsibilities At least 3 years of experience as a technical support rep or engineer working in the telecommunications industryProficiency in Linux and either Java or PythonExperience receiving, processing, delivering, and invoicing customer ordersFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $15 USD/hour, which equates to $30,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-5068-PK-Punjab-SeniorTechnica.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3730352330,"About the job
            

 
ASHS Consultants is Hiring Student Recruitment OfficerResponsibilities:Engage with customers through phone, email, and chat channels, and effectively convert leads into sales.Required:At least 2 Years of sales experience preferably in the education industry.Should be Bachelor's Excellent phone etiquette and excellent verbal, written, and interpersonal skillsAbility to multi-task, organize, and prioritize workBenefits:• Basic Salary 30,000• Every Sales Commission Qualification:• Graduate (4 years)• MasterWorking Hours• 12 AM – 8 PMMonday-SaturdayLocation:Shahra-e-Faisal Main Nursery roadIf you are interested, kindly reply to me back. So I will arrange an on-site interview.","Education Administration Programs
            
              11-50 employees
            

              10 on LinkedIn"
https://www.linkedin.com/jobs/view/3730670239,"About the job
            

 
Dazzle is looking for an entrepreneurial, analytical ""Performance Marketing Manager"" focused on accelerating growth. This person will support strategy formulation and execution via paid marketing channels to drive top-line growth via new customer acquisition and current customer retention. The ideal candidate is a data-driven marketer with a proven track record of delivering successful performance marketing strategies across various digital channels. Candidates having prior experience in textile/fashion/footwear sectors will be preferred.What you will be doing: Develop strategy for and manage/optimize digital channels, focus on new customer acquisition and retention in existing markets.Help formulate and execute marketing strategies to achieve business goals.Monitor multiple channels’ performance metrics and utilize data to optimize and accelerate growth.Collaborate with internal stakeholders across Marketing, Creative, CRM, Growth, Product Management, Technology to develop strategies and guide execution.Contribute to the overall customer acquisition marketing and growth strategy.Drive massive upticks in owned metrics.Develop and manage performance marketing budgets, ensuring efficient allocation of budget and optimal ROI.Optimization of PPC ads, Paid Social, Mobile and Display.Management of performance marketing tools (Adjust, Appsflyer, Adwords, Smartly etc.).Run and measure CPA campaigns through all digital marketing channels.Ensure all digital projects are in line with performance goals.Build relationships with mobile network suppliers and negotiate prices.Drive marketing technology changes and enhancements to support performance goals.Review and drive changes in all areas that impact performance.Analyze and report growth success to the management by building and managing dashboards to track metrics you defined
What you need for this role: Minimum of 5 years' relevant experience in Digital Performance Marketing, with a focus on multi-channel ownership and hands on experience in high-growth, test & learn environment.Experience managing a budget and knowledge of P&L best practices.Experience using BI/visualization tools (Excel, Tableau, etc.) and analytical perspective in terms of A/B testing, iteration and learning from post & pre-analysis of campaigns.High understanding of marketing technology.Extensive knowledge on following Mobile and App marketing, SEM, Social Media Advertising, Display, Affiliates, Retargeting, and social channels and their advertising engines.Design of experiments and measurement in marketing.You will ideally demonstrate a strong ability to handle multiple tasks & tight deadlines with confidence and ease.Excellent management and team coordination skills are desirable.You have a deep understanding of social web, mobile platforms & social/viral mechanics.You are team-focused and highly collaborative.You have an ability to thrive in a fast-paced environment.Great with data analysis and product growth.You are obsessed with getting things done and finding a way to do it.
Who you are: Extremely Resilient and Experimentative.Confident; Thrive under pressure.Flexible: easily adapt to different styles, working models.Results-oriented: purpose before process.Great stakeholder management.Fun to work with.Continuous learner & very curious.","Apparel & Fashion
            
              51-200 employees
            

              35 on LinkedIn"
https://www.linkedin.com/jobs/view/3633005674,"About the job
            

 
Attention job seekers! We are currently seeking a highly motivatedand experienced student counselor with a minimum of 1 year ofexperience in student recruitment in Australia, UK, USA, or Canada.This is an exciting opportunity to work with a reputable educationprovider and help shape the future of studentsResponsibilities:- Provide guidance and counseling to students seekingeducational opportunities in Australia, UK, USA, or Canada- Advise students on academic and career planning, courseselection, and university admission requirements- Facilitate communication between students and educationalinstitutions- Maintain accurate records of student progress and academicachievements- Collaborate with other team members to ensure a smooth studentrecruitment processRequirements:- Bachelor's degree- Minimum of 1 year of experience in student recruitment inAustralia, UK, USA, or Canada- Strong knowledge of the relevant country education system andadmission requirements- Excellent communication and interpersonal skills- Ability to work independently and as part of a team- Knowledge of student visa regulations and procedures is an addedadvantage.If you are passionate about helping students achieve their academicgoals and have the required experience, we would love to hear fromyou!Please send your resume and a cover letter outlining your experienceand suitability for the role to careers.khi@aspireec.pk mentioned""Student Counsellor - "" in the subject line","Higher Education
            
              501-1,000 employees
            

              8 on LinkedIn"
https://www.linkedin.com/jobs/view/3702264373,"About the job
            

 
Responsibilities Lead relevant SAP TrackLead businesses processes by SAP/ ERP best practices.Requirements gatheringSystems analysis & designContinuous business process optimization
Qualifications & Skills BS(CS)/ BS(Electrical)/ BS(Electronics)/ ACCA/ MBAMinimum 6-7 years of relevant experienceSAP Certified in relevant domain (would be preferred)Completed 3-4 successful implementation cycles of SAPIn-depth working knowledge of relevant trackStrong understanding of business processes and how they are supported by SAP systems is essential.","Packaging and Containers Manufacturing
            
              5,001-10,000 employees
            

              978 on LinkedIn"
https://www.linkedin.com/jobs/view/3730367773,"About the job
            

 
One of our prestigious clients in IT, a non profit organization, is looking for a Lead Software Engineer. Responsibilities: Own the spec, design, and implementation of features in large-scale, highly dynamic machine learning web applications.Collaborate with other product team members to gather requirements, refine designs, tackle technical challenges, resolve issues, and launch features.Work across the stack to develop scalable, performant, well-tested solutions.Design, develop and execute software test plans.Identify, track and resolve software defects in moderately complex areas.Create documentation to assist customer with product installation, configuration and problem diagnosis.Participate in code reviews.Contribute to the ongoing development and operations of AI, and advanced analytics solutions that enable transformation experiences, predictive insights, and increased efficiency.Proactively research new technologies and trends that can enhance company’s offering and create new revenue opportunities. 
Requirements: Min Graduation in a related fieldAt least 3 years of experience in software development of which minimum 1 year in Lead Engineer or similar roleHands-on demonstrable experience in JavaScript (Vue, React, Angular), CSS (Vuetify, Tailwind, Bootstrap, Material), Python (Django, DRF, Qt, Pandas, Numpy, TensorFlow, Keras), Docker, Git 
Package:1000$","Human Resources Services
            
              11-50 employees
            

              5 on LinkedIn"
https://www.linkedin.com/jobs/view/3730666003,"About the job
            

 
DescriptionAs an Associate Flutter Developer at RootPointers, you will work closely with our experienced development team to design, build, and maintain high-quality mobile applications using the Flutter framework. This role is ideal for a motivated and detail-oriented developer with 6 months to 1 year of experience in Flutter app development.Job Responsibilities Collaborate with senior developers to build, test, and maintain Flutter applications that meet the project's requirements and adhere to best practices.Translate design specifications and wireframes into responsive and visually appealing user interfaces while ensuring a seamless user experience.Participate in code reviews and contribute to the debugging and testing of applications to identify and resolve issues.Work with backend developers to integrate RESTful APIs and other web services into the Flutter applications.Identify and address performance bottlenecks to ensure smooth and efficient app operation.Maintain detailed documentation of code, project progress, and application features.Keep up-to-date with the latest trends and technologies in mobile app development and Flutter.
Skills Required Bachelor's degree in Computer Science or a related field is preferred but not mandatory.6 months to 1 year of hands-on experience with Flutter app development.Familiarity with Dart programming language.Understanding of the Flutter framework and its core principles.Proficiency in working with RESTful APIs, Firebase and third-party libraries.Basic knowledge of UI/UX design principles.Strong problem-solving skills and attention to detail.
Experience Required: 6 months - 1 year","IT Services and IT Consulting
            
              51-200 employees
            

              56 on LinkedIn"
https://www.linkedin.com/jobs/view/3731342697,"About the job
            

 
Join Our Team as a Sales Consultant in EFU LIFE ASSURANCE! 🌟Are you a motivated individual with a passion for helping others secure their future? We're seeking dynamic Sales Consultants to join our reputable life insurance company on a commission basis.🔹 Position: Sales Consultant🔹 Industry: Life Insurance📌 Responsibilities:•Engage potential clients, understanding their needs, and offering tailored life insurance solutions.•Build and maintain strong client relationships to ensure long-term satisfaction.•Educate clients about the benefits and importance of life insurance coverage.•Collaborate with team members to achieve sales targets and company goals.•Stay updated with industry trends and product knowledge to provide accurate information.💼 Qualifications:•Proven sales experience, preferably in the insurance or financial sector.•Excellent communication and interpersonal skills.•Strong negotiation and persuasion abilities.•Self-motivated and goal-oriented mindset.•Ability to work independently and as part of a team.🎯 Why Choose Us?•Established and respected name in the life insurance industry.•Comprehensive training and ongoing support provided.•Uncapped earning potential with competitive commission structure.•Opportunity for professional growth and advancement.•Rewarding work that makes a positive impact on clients' lives.If you're ready to embark on a rewarding career journey and make a difference by offering financial security to individuals and families, we'd love to hear from you!To apply, please send your resume to Whatsapp 0302-1313062Join us in shaping a secure future, one client at a time. 🏆",
https://www.linkedin.com/jobs/view/3730340951,"About the job
            

 
About Us: Autosphere is a leading innovator in the field of Robotic Process Automation (RPA). Our flagship product is a sophisticated RPA platform designed to streamline and automate complex business processes. We create a versatile and robust solution that empowers organizations to achieve new levels of efficiency and productivity. Position Overview: We are looking for a highly skilled and visionary Software Architect to join our dynamic team and lead the architectural design and development of our next-generation software products. The ideal candidate will have minimum 6 years of experience in software product architecture and a deep understanding of the technologies that power our RPA platform. As a Software Product Architect, you will play a crucial role in shaping the future of our product, ensuring it remains cutting-edge, scalable, and aligned with the needs of our clients. Key Responsibilities:  Collaborate with cross-functional teams, including developers, product managers, and quality assurance, to define and refine software product requirements. Design and lead the implementation of the software product's architecture, ensuring scalability, security, performance, and maintainability. Evaluate and recommend technologies, frameworks, and tools that align with the product's goals and industry best practices. Create architectural documentation, including system diagrams, design patterns, and technical specifications. Mentor and guide development teams to ensure the architectural vision is realized throughout the development lifecycle. Conduct code reviews and provide technical leadership to ensure adherence to architectural standards and coding best practices. Identify and address technical challenges and roadblocks during the development process. Collaborate with stakeholders to define and prioritize non-functional requirements, such as system reliability, availability, and performance. Stay current with emerging technologies and industry trends to continuously improve our product architecture. 
 Qualifications:  Bachelor's or Master's degree in Computer Science, Software Engineering, or a related field. Proven experience (6+ years) in software architecture and design for complex, scalable software products. Proficiency in multiple programming languages and technologies, with a strong foundation in software engineering principles. Deep understanding of software development methodologies, including Agile and DevOps. Experience with cloud technologies (e.g., AWS, Azure, GCP). Strong problem-solving skills and the ability to think critically and strategically. Excellent communication skills, including the ability to convey complex technical concepts to non-technical stakeholders. Leadership and mentoring abilities to guide and inspire development teams. Familiarity with security best practices and compliance standards. 
  Why Autosphere:  Join a forward-thinking team at the forefront of RPA technology. Contribute to a product that is transforming how businesses operate. Competitive salary and benefits package. Opportunities for career growth and professional development. Collaborative and innovative work environment. 
 If you are passionate about software product architecture and ready to take on a challenging and rewarding role, we encourage you to apply. Help us continue to revolutionize the world of RPA and automation. Apply today! Autosphere is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees.","IT Services and IT Consulting
            
              201-500 employees
            

              34 on LinkedIn"
https://www.linkedin.com/jobs/view/3730385778,"About the job
            

 
Arhamsoft (Pvt) Ltd is looking to hire talented and motivated Unity Developers who can visualize, design, and code games that speak directly to the target market. Unity Developer Responsibilities: Meeting with the design team to discuss gaming ideas and specifications.Establishing strategy and development pipelines.Planning and implementing game functionality.Transforming design ideas into functional games.Designing and building game codes.Identifying and fixing code errors and game bottlenecks.Testing game functionality and theme dynamics.Ensuring products conform to high industry standards.Designing and building game patches and upgrades.
 Unity Developer Requirements: Bachelor’s degree in computer science, computer engineering, or a similar field.Previous 2 to 3 years of experience working as a Unity or Unity3D developer.In-depth knowledge of Unity and Unity 3D software.Knowledge of 3D development and integrated game physics.Experience with console and mobile game development.Good communication skills.Experience with memory and space optimization.Knowledge of scripting, animation, session management, and textures.Good troubleshooting skills.Excellent attention to detail.
Benefits: Performance-based bonus20 leaves per yearLeave encashment and provident fundSports and other health-related activities.Official LunchMobile Allowance
 Job Types: Full-time, ContractShift: Afternoon.Experience: 2-4 Years","Software Development
            
              201-500 employees
            

              323 on LinkedIn"
https://www.linkedin.com/jobs/view/3730662639,"About the job
            

 
Emeriosoft is looking for International Sales RSP with good negotiation and communication skills for driving sales and customer satisfaction. The candidate must have good interpersonal skills and a customer-centered approach to attract a large client base in the UK.Job Responsibilities· Communicating with international customers of the UK· Generating sale revenues, improving overall profitability· Live chats and calls to close international sales deals· Must know the sales cycle and prepare to write sales proposals and direct pitch to clients.· Follow up and review the entire sales delivery process until the client receives the final products.· Focused on monthly or annual targets.Job Requirements· Must have a minimum of 1 years of experience· Must have Intermediate or A/O levels / Bachelor’s degree (Preferred)· Must have proficient interpersonal and negotiation skills· Proactive, Good communication is requiredLocation: Gulshan e IqbalSalary: Market CompetitiveShift: Afternoon/ EveningJob Type: Full-time","Marketing Services
            
              51-200 employees
            

              55 on LinkedIn"
https://www.linkedin.com/jobs/view/3730352375,"About the job
            

 
We are seeking a talented and creative Video Editor to join our content team (on contractual basis) and help us in editing an accounting/excel-based course. This role requires a strong attention to detail, the ability to work independently, and a passion for delivering high-quality educational content.While the role is largely remote, the candidate HAS to be Lahore-based. The work will require frequent on-site meetings. Key ResponsibilitiesVideo Editing: Edit raw video footage to create engaging and educational course content. This includes cutting, trimming, and arranging video clips for maximum impact.Audio Enhancement: Ensure audio quality is clear and crisp, removing background noise and adjusting volume levels as needed.Graphics Integration: Integrate graphics, charts, and animations into the videos to enhance the learning experience.Voiceovers: Coordinate and edit voiceovers as necessary for course modules.Quality Assurance: Review edited videos to ensure accuracy, consistency, and overall quality.Camtasia Expertise: Utilize Camtasia editing software proficiently for video editing and enhancement.Collaboration: Collaborate with the content development team to understand course objectives and maintain a consistent style and tone throughout the course.Qualifications:Proven experience in video editing, with a strong portfolio showcasing previous work.Proficiency in Camtasia editing tool is preferred.Familiarity with accounting and Excel concepts is a plus.Knowledge of video compression and export settings for various platforms is a plus.Experience in educational content editing is a bonus.Interested candidates should send their CVs and portfolio of work (no heavy attachment- only cloud folder links) to nida.naguib@axial-consult.com by 05th of October 2023.","Business Consulting and Services
            
              2-10 employees
            

              4 on LinkedIn"
https://www.linkedin.com/jobs/view/3730394711,"About the job
            

 
Self ConfidenceSelf DecisionHard WorkingHonest MotivatedTime Punctual",
https://www.linkedin.com/jobs/view/3730373318,"About the job
            

 
Job Title: Content Specialist (Automotive)Location: Islamabad (On-Site)Position Type: Full-timeCompany Name: AutoAdvisers.comCandidate’s Preferred Area: Islamabad & RawalpindiPosition Overview:Are you a true automotive enthusiast with a passion for cars and the automobile industry? AutoAdvisers is seeking a dedicated and knowledgeable individual to join our team as an Automotive Content Creator. In this role, you will be responsible for producing engaging and informative content that revolves around cars, motorcycles, trucks, heavy machinery, and all things automotive. If you have a keen eye for detail, excellent communication skills, and a talent for presenting captivating content, this position offers a unique opportunity to share your expertise and enthusiasm with a wide audience.Key Responsibilities:Content Creation: Conceptualize, script, shoot, and edit high-quality videos and articles centered around various automotive topics, including vehicle reviews, comparisons, modifications, maintenance tips, and industry trends.
Research and Knowledge: Stay up-to-date with the latest information, trends, and developments in the automotive industry.Develop in-depth knowledge of vehicle specifications, features, pricing, and regulations.
Expert Analysis: Provide insightful analysis and commentary on different vehicle models, including their performance, reliability, pros and cons, and suitability for various applications.
Collaborative Projects: Collaborate with other automotive enthusiasts, influencers, and industry experts to create joint content and collaborative projects.
Social Media Management: Manage and grow our social media platforms related to automotive content (YouTube, Instagram, Facebook, TikTok) by engaging with the audience and promoting content.
SEO and Analytics: Implement SEO techniques to optimize content titles, descriptions, and tags for maximum visibility.Monitor analytics to track content performance and audience engagement.
Brand Partnerships: Collaborate with relevant brands and sponsors to create sponsored content, product reviews, and promotional campaigns.Maintain transparency and credibility in all partnerships.
Audience Engagement: Interact with viewers and readers by responding to comments, messages, and inquiries to build a loyal fan base
Additional Fields and Skills Required for AutoAdvisers.com:Automotive Industry Knowledge: Deep understanding of the automotive industry, including current market trends, emerging technologies, and key players.
Photography Skills (for photographers): Proficiency in automotive photography techniques, including composition, lighting, and post-processing.
Writing Skills (for article creators): Exceptional writing and storytelling abilities with a flair for creating engaging and informative articles.
Graphic Design Skills (for graphic content creators): Proficiency in graphic design software (e.g., Adobe Photoshop, Illustrator) to create visually appealing content.
Education: A bachelor's degree in journalism, communications, film production, marketing, or a related field is preferred but not mandatory.
Note:This job description provides an overview of the responsibilities and qualifications required for the position of Automotive Content Creator at AutoAdvisers. It may be modified as necessary to adapt to changes in business requirements.Deadline: October 04, 2023, 11:55 PM.","Technology, Information and Internet
            
              11-50 employees
            

              6 on LinkedIn"
https://www.linkedin.com/jobs/view/3719355182,"About the job
            

 
Company DescriptionEFU Life Assurance Ltd is a leading life and takaful insurance company based in Pakistan since 1992. The company's vision is to become one of the most respected and successful financial services organizations in the world. EFU Life Assurance Ltd believes in nurturing and developing its people to be good human beings, and encourages uncompromising integrity, ethical behavior, and honesty. The company values diversity of backgrounds and beliefs and values employee input in shaping the future of the company.Role DescriptionThe Team Head will be responsible for leading and managing a team, developing and executing strategies, tracking and reporting on team performance, and managing relationships with stakeholders. The Team Head is a full-time role, based in Hyderabad, with flexibility for some remote work.Qualifications Strong leadership, communication, and management skillsProficient in Microsoft Office and project management softwareExperience in team management and developmentExcellent analytical, problem-solving, and decision-making skillsAbility to work under pressure and meet deadlinesUnderstanding of insurance industry and products is a plusBachelor's or Master's degree in Business Administration or related field",
https://www.linkedin.com/jobs/view/3592829020,"About the job
            

 
We are looking for a well-spoken Telesales Representative to be responsible for soliciting sales and donations over the telephone. The telesales representative's responsibilities include contacting potential customers, reading from a prescribed script, focusing on customer needs to close sales, and documenting customer information, purchases, and reactions.Responsibilities Initiating sales with potential customers over the phone.Asking questions to engage customers and keep the conversation going.Listening to the customers' needs to generate repeat sales.Gathering and documenting customer information, payment methods, purchases, and reactions to products.Keeping up to date on all products and informing customers of new products.Answering customers' questions on the products.Meeting sales quotas.
Requirement Excellent communication skills.Creative thinking skills.The patience and ability to engage customers in conversation.Good sales ability.Working knowledge of relevant computer software.Excellent interpersonal and problem solving skills.The ability to handle rejection and stress in soliciting customers.
Qualifications Matric IntermediateBachelors","Outsourcing and Offshoring Consulting
            
              201-500 employees
            

              49 on LinkedIn"
