Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3762067417,"About the job
            
 
A fast-scaling startup that is renowned for its innovative approach and commitment to delivering cutting-edge solutions is seeking a skilled Web Backend Developer. This trailblazing company, based in Silicon Valley, is constantly pushing boundaries and setting new standards in the tech industry. The successful candidate will play a crucial role in developing and maintaining various applications, contributing to the company's ongoing success and growth.As a Web Backend Developer, you will be responsible for creating and implementing server-side logic, ensuring high performance and responsiveness to requests from the front-end. Your expertise in integrating the front-end elements built by your co-workers into the application will be essential. A good understanding of front-end technologies is necessary for this role.Job Responsibilities: Develop and maintain efficient, reusable, and reliable code.Integrate user-facing elements developed by front-end developers with server-side logic.Optimize the application for maximum speed and scalability.Implement security and data protection measures.Design and implement data storage solutions.Stay updated with the latest industry trends and technologies to ensure our applications remain current.
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience).A minimum of 11 years of overall experience in web development.At least 1+ year of experience with GraphQL and React, and 1+ year of experience with Spring Boot.Strong understanding of code versioning tools, such as Git.Familiarity with continuous integration.Excellent problem-solving skills and attention to detail.Fluency in English and strong communication skills are a must.","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,937 on LinkedIn"
https://www.linkedin.com/jobs/view/3762466792,"About the job
            
 
Zameen.com is looking to hire a passionate candidate for its ‘Associate Project Sales’ post.About Us:Zameen.com is Pakistan’s Largest Online Real Estate Portal Connecting Buyers with Sellers within & outside the countryZameen.com started its funding first round in 2012 which constituted of several angel investors and substantial investment from venture capital firms. A further two rounds of major investment were closed in late 2015 and early 2016, bringing in a total of $29 million.Job Description:As an Associate Project Sales, you will be responsible for selling property units, paying visits to clients, understanding client requirements and giving demonstrations while ensuring that deals are closed. While communicating effectively with customers, you will act as the face of the company to ensure each customer has a positive experience at Zameen.com by providing a simple and seamless process.Duties and Responsibilities:- Understanding clients requirements- Ensure that clients are thoroughly briefed about relevant property units.- Ensure that clients are given demonstrations, carry out site visits and timely closure of deals.- Follow up with clients to understand evolving change in requirements.- Maintain good relationship with the clients.Requirements:-- Education to degree level or equivalent practical experience.- Passionate about sales. The ideal candidate will have commitment and focus on excellence and customer service, and a strong alignment with our core values- Minimum 1 year of experience in sales (Fresh Graduates are also encouraged to apply)- Strong communication skills.Benefits:-An opportunity to become part of a highly professional and dynamic team working on the best practices.- An unparalleled personal and professional growth as our longer-term objective is to train the next generation of leaders.- Local and international exposure with our partner ventures.","Real Estate
            
              5,001-10,000 employees
            

              3,883 on LinkedIn"
https://www.linkedin.com/jobs/view/3746563637,"About the job
            
 
LOCATION: Kotri, HyderabadREPORTS TO: Plant EHS Manager WORKPLACE TYPE: On-site Company BackgroundRafhan Maize is an affiliate of Ingredion Incorporated in Pakistan. Our strategy is a unique blend of volume growth and operational excellence. We are pursuing tri dimensional strategy to grow organically, geographically and by broadening ingredients portfolio. If you are inspired by professional challenges and the rewards that come from a high level of performance, then Ingredion (Rafhan Maize) is the company for you. At Ingredion (Rafhan Maize) you can be a member of a globally connected team inspired to achieve great things.We don’t just make ingredients. We create possibilities. Be What’s Next® with us. The EHS Advisor is responsible for implementation of agreed SOP, PTW & EHS-MS guidelines. Conduct investigation of EHS adverse events, identify the root causes & advise recommendations to all stakeholders. Support the cross-function to implement EHS Improvement Plan.Core Responsibilities Development of Training Plan: Develop a comprehensive training plan calendar for different elements of the Ingredion EHSS Management SystemPlant Audit/Gemba Walkarounds: Stop any unsafe activity & provide safety awareness talk to all concerned. Job can only be started once the area owners ensure compliance.Implementing of all SOP / PTW system: Should have skills for effective implementation of all relevant SOP / PTW system.EHS Reporting guidelines: should report all incidents as per EHS-MS guidelines.Skills in hazard identification: Must have adequate skills in identification & elimination of shop floor hazards.Accident investigation: Adequate skills in investigation & root cause analysis.Conformance to all applicable sustainability matters.
Qualified Candidates Will HaveMandatory requirements: Degree Bachelor / DAE, with EHS certifications: NEBOSH /IOSH/other specify minimum requirements. Work experience in 5-7 years of experience in EHS roleEnglish fluency, both written and spoken
Desirable Requirements Experience is advantageous.Working knowledge of EHS compliance is desirable.Second language is desirable
Required Behaviors And Skills Demonstrate EHS compliance by personal role / behaviors.Exhibit stewardship in compliance of all EHS matters.Good knowledge of execution with all types of work force
Relocation Available:Yes, Within Country","Food and Beverage Services
            
              10,001+ employees
            

              7,357 on LinkedIn"
https://www.linkedin.com/jobs/view/3758774125,"About the job
            
 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
AI Consultant Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExperience using generative AI for software engineering tasks or in products you've built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Northern-AIConsultant","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,530 on LinkedIn"
https://www.linkedin.com/jobs/view/3758138332,"About the job
            
 
670141BRIntroductionAt IBM, work is more than a job - it's a calling: To build. To design. To code. To consult. To think along with clients and sell. To make markets. To invent. To collaborate. Not just to do something better, but to attempt things you've never thought possible. Are you ready to lead in this new era of technology and solve some of the world's most challenging problems? If so, lets talk.Your Role and ResponsibilitiesYou analyze and organize the data needed and work closely with data scientists to query data to uncover the stories hidden in data and find patterns in the numbers. As Data Engineer, you’ll help gather and collect data, store data, perform batch processing, and real-time processing.You’ll work closely with other teams to determine what data management systems are appropriate and which data are needed for analysis. As Data Engineer, you’ll be able to wrestle with and help solve problems associated with database integration and messy, unstructured data sets. Implement and validate predictive models as well as create and maintain statistical models with a focus on big dataYou’ll incorporate a variety of statistical and machine learning techniques Design and implement various enterprise search applications such as Elasticsearch/Splunk for client requirementsUse programming skills like Java, Python, Scala, etc., to build pipelines to extract and transform data from a repository to a data consumerUse and apply Extract, Transform, and Load (ETL) tools and/or data integration or federation tools to prepare and transform data as neededCommunicate with internal and external clients to understand and define business needs, providing analytical solutionsUse leading edge tools such as Linux, SQL, Python, Spark, Hadoop, Java, and Cloud Vendors such as AWS, Azure, etc.Work in an Agile, collaborative environment, partnering with other scientists, engineers, consultants and database administrators of all backgrounds and disciplines to bring analytical rigor and statistical methods to the challenges of predicting behaviorsBuild teams or writing programs to cleanse and integrate data in an efficient and reusable manner, developing predictive or prescriptive models, and evaluating modeling resultsAsk business and industry questions to identify appropriate modeling techniquesCommunicate results to technical and non-technical audiences
Required Technical and Professional ExpertiseExperience in at least one ETL tool (any tool, Wherespace preferred)Experience in writing SQLExperience in writing PythonExperience in managing JSON & Parquet filesExperience with basic AWS (S3, Glue, Atheana, WebApp etc.) or equivalent in Azure / GCPExperience with Data Vault / Star SchemaExperience with WhereScape (RED and 3D)Experience with SnowFlakePerformance Tuning ExperienceDeployment experienceData Testing ExperienceData Exploration capabilityPreferred Technical And Professional ExpertiseN/AAbout Business UnitIBM Consulting is IBM’s consulting and global professional services business, with market leading capabilities in business and technology transformation. With deep expertise in many industries, we offer strategy, experience, technology, and operations services to many of the most innovative and valuable companies in the world. Our people are focused on accelerating our clients’ businesses through the power of collaboration. We believe in the power of technology responsibly used to help people, partners and the planet.Your Life @ IBMIn a world where technology never stands still, we understand that, dedication to our clients success, innovation that matters, and trust and personal responsibility in all our relationships, lives in what we do as IBMers as we strive to be the catalyst that makes the world work better.Being an IBMer means you’ll be able to learn and develop yourself and your career, you’ll be encouraged to be courageous and experiment everyday, all whilst having continuous trust and support in an environment where everyone can thrive whatever their personal or professional background.Our IBMers are growth minded, always staying curious, open to feedback and learning new information and skills to constantly transform themselves and our company. They are trusted to provide on-going feedback to help other IBMers grow, as well as collaborate with colleagues keeping in mind a team focused approach to include different perspectives to drive exceptional outcomes for our customers. The courage our IBMers have to make critical decisions everyday is essential to IBM becoming the catalyst for progress, always embracing challenges with resources they have to hand, a can-do attitude and always striving for an outcome focused approach within everything that they do.Are you ready to be an IBMer?About IBMIBM’s greatest invention is the IBMer. We believe that through the application of intelligence, reason and science, we can improve business, society and the human condition, bringing the power of an open hybrid cloud and AI strategy to life for our clients and partners around the world.Restlessly reinventing since 1911, we are not only one of the largest corporate organizations in the world, we’re also one of the biggest technology and consulting employers, with many of the Fortune 50 companies relying on the IBM Cloud to run their business. At IBM, we pride ourselves on being an early adopter of artificial intelligence, quantum computing and blockchain. Now it’s time for you to join us on our journey to being a responsible technology innovator and a force for good in the world.Location StatementFor additional information about location requirements, please discuss with the recruiter following submission of your application.Being You @ IBMIBM is committed to creating a diverse environment and is proud to be an equal-opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, gender, gender identity or expression, sexual orientation, national origin, caste, genetics, pregnancy, disability, neurodivergence, age, veteran status, or other characteristics. IBM is also committed to compliance with all fair employment practices regarding citizenship and immigration status.","IT Services and IT Consulting
            
              10,001+ employees
            

              306,930 on LinkedIn"
https://www.linkedin.com/jobs/view/3760880739,"About the job
            
 
About Us:CureMD excels in providing advanced tools and technologies that empower healthcare professionals to make informed decisions about patient care. Our state-of-the-art solutions harness the power of data analytics, artificial intelligence, and machine learning to analyze patient information, decipher patterns, and render actionable insights. These advanced technologies equip physicians with profound insights into each patient's health, enabling them to formulate precise diagnoses, implement highly effective treatment strategies, and deliver top quality care with ease.Job Overview:The Senior Video Specialist is a key role within our organization's marketing team, responsible for creating and managing video content that drives engagement, conveys our brand message, and supports our marketing strategies. This position requires a high level of creativity, technical proficiency, and a deep understanding of video production to produce compelling and visually stunning video content that resonates with our target audience.Essential Job Responsibilities: Video Strategy: Develop and execute a comprehensive video content strategy that aligns with our marketing objectives, brand identity, and target audience. Collaborate with the marketing team to ensure video content supports overall marketing goals.Video Production: Plan, shoot, and edit a variety of video content, including promotional videos, product demonstrations, interviews, webinars, and more. Manage the entire video production process, from concept to post-production.Scriptwriting: Craft engaging video scripts that effectively communicate our brand message and engage viewers. Collaborate with the marketing and creative teams to ensure alignment with marketing campaigns.Visual Storytelling: Use visual storytelling techniques to create compelling narratives and evoke emotional responses through video content.Technical Expertise: Utilize professional video and audio equipment, lighting setups, and post-production software to produce high-quality video content. Ensure the technical aspects of video production meet industry standards.Animation and Motion Graphics: Create or oversee the creation of animations and motion graphics to enhance video content and explain complex concepts.Video Editing: Edit and enhance video content, ensuring it meets quality and branding standards. Incorporate visual effects, music, and sound design as needed.Distribution and Promotion: Develop strategies for video content distribution and promotion through various channels, including social media, YouTube, and email marketing.Engagement Monitoring: Monitor video engagement metrics, such as views, likes, shares, comments, and click-through rates. Analyze performance data to assess the effectiveness of video content and make data-driven improvements.Equipment Management: Maintain and upgrade video production equipment and stay informed about the latest video technology trends and advancements.Team Collaboration: Collaborate with cross-functional teams, including marketing, design, and content creators, to ensure video content aligns with overall marketing strategies.Conversion Rate Optimization (CRO): Collaborate with the UX and SEO teams to improve user experience and conversion rates for video-driven traffic.Brand Consistency: Ensure that all video content aligns with the organization's brand guidelines and maintains a consistent brand identity.
Required Qualifications: Bachelor's degree in Film Production, Digital Media, Communication, or a related field. Relevant certifications in video production and editing are a plus.A minimum of 5-7 years of experience in video production, with a strong portfolio demonstrating proficiency in video creation and editing.Proficiency in operating professional video cameras, lighting equipment, and audio equipment. Strong knowledge of video editing software (e.g., Adobe Premiere Pro, Final Cut Pro).Exceptional scriptwriting skills, with the ability to craft engaging and effective video scripts.A deep understanding of visual storytelling techniques and the ability to create captivating narratives through video content.Knowledge of video content strategy and how it integrates into broader marketing strategies.Proficiency in using video analytics tools to track and analyze video performance.Strong project management skills, including the ability to manage multiple video projects simultaneously.Innovative thinking and the ability to generate fresh, visually engaging video concepts.Flexibility to adapt to changing video production trends, technology, and audience preferences.
Compensation and Benefits: Competitive base salary and yearly bonus.Health benefits (Outpatient, Inpatient, Maternity).Provident Fund company match up to 8% of the base salary.Company-sponsored trainings, workshops, education, and development programs.Collaborative yet fun-loving atmosphere: space that fosters employee wellbeing.Commuter support, supportive workspaces, gym facility, and daycare.",
https://www.linkedin.com/jobs/view/3759991651,,
https://www.linkedin.com/jobs/view/3759030607,"About the job
            
 
Key Accountabilities Meeting internal clients or stakeholders to discuss the business objectives and requirements of the design job.Developing design briefs by gathering information and data through research.Using innovation to redefine a design brief within the constraints of cost and time.Presenting finalized ideas and concepts to clients or account managers.Working with a wide range of media, including print, digital, and video.Expert in presentation template and layout designing.Demonstrating illustrative skills with rough sketches.Conceptualizing original website design ideas that bring simplicity and user-friendliness.Up to date with the latest graphics and web trends, techniques and technologies.Post-processing of photographs.Working as part of a team with copywriters, photographers, other designers, account executives, web developers, and marketing specialists.Knowledge of post-processing and creating artwork files for printing.Knowledge of printing techniques.Technical knowledge of differences between different platforms i.e., Print, Web, Digital, and Video.
Knowledge & Skills Adobe Creative Suite(Photoshop, Illustrator, InDesign, Lightroom, and Urdu InPage)Microsoft Office (Word and PowerPoint)Knowledge of other related softwaresBasic knowledge of HTML5 and CSS3 will be an advantageMulti-taskingProvide adequate and efficient feedback to the line manager
Behaviors ProactiveEfficientWell OrganizedTeam player
 To qualify for this role, you must have: Bachelor's/Masters's degree in graphic designing from an HEC-recognized institute3 years of experience in Graphic Designing
If you believe that you meet the essential criteria mentioned above, please apply through our recruitment portal. Only qualified candidates will move ahead in the application process.What We OfferA Learning EcosystemLUMS offers a dynamic work culture that encourages learning and innovation, skills development, and contribution to areas beyond your job role. You will have the opportunity to learn and interact with the best academic minds in Pakistan, as well as to work with highly experienced professionals.Intellectual FreedomWe believe in the pursuit of knowledge, provide the freedom to explore across different disciplines and value the diverse expression of all community members for mutual learning and advancement.BenefitsLUMS offers competitive benefits to its academic and professional colleagues including Provident Fund, Group Life Insurance, EOBI for Pension Scheme, Outpatient medical coverage for self and family, and In-patient Health Insurance for self, spouse, and dependent children.Campus PerksThe LUMS campus offers all the facilities and amenities of a world-class university, including a Sports Complex offering international standard courts for badminton, squash, tennis, basketball and volleyball, a FINA certified 25M swimming pool, and separate gyms for women and men. In addition to the LUMS Dining Center, there is a variety of eateries across campus offering popular cuisines, a breath-taking mosque, a medical center, the LUMS Library, car parking as well as transport facilities for females, and a professionally run Day Care Center for children of community members.DiscountsLUMS also provides a wide range of corporate discounts and internal educational discounts to its community as a token of each member’s value to our community. Our internal educational discounts include waiver of undergraduate tuition fees of employees’ children studying at LUMS, scholarships for master’s programs in several schools, and executive development programs offered by the nationally recognized Rausing Executive Development Center (REDC).Covid-19You will be requested to submit proof of vaccination during advanced stages of the process as Campus entry is restricted to fully vaccinated individuals. During a Covid-19 lockdown, you may be required to work from home, which will require you to create a suitable work environment for yourself (internet connectivity, an environment that supports your productivity at home per your own preferences and working style, setting your own work-hours, etc.).LUMS is an equal opportunity employer. We celebrate diversity and are committed to building an inclusive workplace for all our employees. We do not discriminate on the basis of gender, race, religion, caste, ethnicity, age, non-disqualifying physical or psychological disability or social status. Candidates belonging to minority groups are encouraged to apply.","Higher Education
            
              1,001-5,000 employees
            

              2,650 on LinkedIn"
https://www.linkedin.com/jobs/view/3744816701,"About the job
            
 
LOCATION: Faisalabad, PakistanREPORTS TO: Plant EHS ManagerDIRECT REPORTS: 01WORKPLACE TYPE: On-site Company BackgroundRafhan Maize is an affiliate of Ingredion Incorporated in Pakistan. Our strategy is a unique blend of volume growth and operational excellence. We are pursuing tri dimensional strategy to grow organically, geographically and by broadening ingredients portfolio. If you are inspired by professional challenges and the rewards that come from a high level of performance, then Ingredion (Rafhan Maize) is the company for you. At Ingredion (Rafhan Maize) you can be a member of a globally connected team inspired to achieve great things.We don’t just make ingredients. We create possibilities. Be What’s Next® with us. The EHS Advisor is responsible for implementation of agreed SOP, PTW & EHS-MS guidelines. Conduct investigation of EHS adverse events, identify the root causes & advise recommendations to all stakeholders. Support the cross-function to implement EHS Improvement Plan.Core Responsibilities Development of Training Plan: Develop a comprehensive training plan calendar for different elements of the Ingredion EHSS Management SystemPlant Audit/Gemba Walkarounds: Stop any unsafe activity & provide safety awareness talk to all concerned. Job can only be started once the area owners ensure compliance.Implementing of all SOP / PTW system: Should have skills for effective implementation of all relevant SOP / PTW system.EHS Reporting guidelines: should report all incidents as per EHS-MS guidelines.Skills in hazard identification: Must have adequate skills in identification & elimination of shop floor hazards.Accident investigation: Adequate skills in investigation & root cause analysis.Conformance to all applicable sustainability matters.
Qualified Candidates Will HaveMandatory requirements: Degree Bachelor / DAE, with EHS certifications: NEBOSH /IOSH/other specify minimum requirements. Work experience in 5-7 years of experience in EHS roleEnglish fluency, both written and spoken
Desirable Requirements Experience is advantageous.Working knowledge of EHS compliance is desirable.Second language is desirable
Required Behaviors And Skills Demonstrate EHS compliance by personal role / behaviors.Exhibit stewardship in compliance of all EHS matters.Good knowledge of execution with all types of work force
Relocation Available:Yes, Within Country","Food and Beverage Manufacturing
            
              1,001-5,000 employees
            

              629 on LinkedIn"
https://www.linkedin.com/jobs/view/3762158031,"About the job
            
 
About UsCarrefour is one of the largest hypermarket and supermarket chains in the world. The brand was launched in the region in 1995 by Majid Al Futtaim, which is the exclusive franchisee to operate Carrefour in 38 countries across the Middle East, Africa, and Asia.Carrefour is looking for Section Manager (Detergents, Perfumery & Hygiene) in Gujranwala.The ideal candidate will be responsible for Responsible for running the Detergents, Perfumery & Hygiene section in an efficient manner and contribute to achieve the profitable growth of Store.Responsibilities Ensure to have an appropriate & adequate assortment of items in terms of quantity, quality and price range. Ensure that all shelves are properly arranged, filled, tidy regularly, cleaned and properly labelled. Make sure that linear display reflects the sales figures. Ensure that the best purchasing terms are obtained from supplier in terms of purchasing price, rebate and terms of payment. Plan and negotiate promotions frequently in order to get best deals. Study and check the competitor's price level frequently and take the appropriate decision. Control stock carefully and adjust accordingly by monitoring purchase order and sales. Control the suppliers manpower who performs the role of merchandises/promoters. Keep the company's equipment's and assets in good condition. Follow the hygiene and safety rules of the store and local authorities. Ensure the respective warehouses & sections are well kept and clean. Ensure sufficient supply of consumer goods, accurate labelling of items and correct pricing. 
Eligibility Criteria Bachelors or Masters Degree preferably in Commerce/Business Management/Retail/Marketing Management with at least 5 years experience in Retail of fast moving consumer goods (FMCG) environment of a large store or wholesaler. Computer literate; dynamic and enthusiastic mature with a team spirit. Knowledge of products and consumer items in his store. A good understanding of the total supply chain. Good negotiating, commercial and operational skills. Demonstrate customer-care. Maintain good communication with customer - both internal and external. Be pleasant and available to customers. Must be a good team player. 
Disclaimer: This role description reflects the general details considered necessary to describe the principal functions of the role identified and shall not be construed as an exhaustive description of all the work requirements inherent in the job.","Retail
            
              10,001+ employees
            

              21,105 on LinkedIn"
https://www.linkedin.com/jobs/view/3742403684,"About the job
            
 
As a trusted global transformation partner, Welocalize accelerates the global business journey by enabling brands and companies to reach, engage, and grow international audiences. Welocalize delivers multilingual content transformation services in translation, localization, and adaptation for over 250 languages with a growing network of over 400,000 in-country linguistic resources. Driving innovation in language services, Welocalize delivers high-quality training data transformation solutions for NLP-enabled machine learning by blending technology and human intelligence to collect, annotate, and evaluate all content types. Our team works across locations in North America, Europe, and Asia serving our global clients in the markets that matter to them. www.welocalize.comTo perform this job successfully, an individual must be able to perform each essential duty satisfactorily. The requirements listed below are representative of the knowledge, skill, and/or ability required. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.OverviewMAIN PURPOSE OF THE JOBDo you use phone messaging apps so often you could do it in your sleep (and maybe do)?Are you an “expert” at sending just the right emoji to your friends and family? Do you have a background in translations?Then help us make one of the most used communication apps in the world, accessible to everyone, no matter the language. Let's connect the world, together!We’re looking for a language QA reviewer to be a part of our Urdu (Pakistan) Language Specialist. This is a remote position and can be done from anywhere.Project DetailsJob Title: English into Urdu (Pakistan) Phone Messaging Apps Linguist QA reviewerStart Date: ASAPLocation: RemoteTask Type: LQA;Estimated work volumes: 7000+ words per week (from Monday to Friday)CAT Tool: FTL and FbCat (client-based), MemsourceEmployment Type: FreelanceLanguage Specialist's Responsibilities Translate, review, and proofread various types of content: UI application strings for mobile apps, Website content, FAQs and Help center content, Canned responses for customer support representatives, marketing content, user research content, surveys, social media posts, videos, potentially some non-technical legal content Linguistic assets: Terminology and Style Guide Perform regular terminology work including translating glossary terms (every day), perform in-depth terminology research and comparative analysis of style, language and terminology used by competitors and successful products in the target market Responsible to create, adapt and maintain a Language-specific style guide LQA / Live testing Perform live LQA (Localization QA) testing of the application UI strings as well as thoroughly QA any content published on our live website (FAQs, Blog posts, Marketing material) or other channels (ex. Facebook posts, Press kits, Marketing campaigns). Their main responsibility is to perform Localization testing for translation quality purposes, but it might include also some functionality testing on the localized internal builds.
Minimum Qualifications BA/BS or equivalent 4 year university degree.Translation/ Linguistics or Computer science. Software engineering or similar fields of study strongly desired.Preferred Qualification:M.A. in Translation, Linguistics, or similar field of study.5+ years of relevant experience in software localization, QA testing, Linguistic QA.2+ years of experience with different CAT tools.Demonstrated knowledge of internationalization and localization standards and best practices.Experience in writing, copy-writing or editing in the language of expertise (especially for marketing material).Experience with in depth terminology research, maintenance of linguistic assets such as glossaries and style guides, comparative analysis of competitors terminology and style.Language:Native level fluency and formal education in the language of expertise (writing, reading, speaking). Must have lived and worked in country/ culture they represent for at least 5 years.Proven understanding and in-depth knowledge of the target culture. Needs to be immersed or have regular exposure to the target culture or fully aware of technology trends, current affairs and language trends.Exceptional verbal and written English skills (writing, reading, speaking)Ability to clearly explain linguistic challenges and cultural questions and concepts in English to diverse stakeholders who might not be familiar with the language or linguistics in a clear and professional way.Localization:3 years of experience in software localization (mobile applications, desktop applications) or gaming localization OR 3 years of experience in translation/linguistic review of technical content + 1 year experience with CAT tools.Proven record of high quality translation in the target language, preferably for software applications and ability to translate simple UI strings, as well as marketing. Attention to detail, especially as it pertains to language and UX nuances that fully and successfully convey our message on a local level and ensure the best user experience for the target market.BA/BS or equivalent 4 year university degree. Translation/ Linguistics or Computer science/ Software engineering or similar fields of study strongly desired.Technical skills:Avid messaging and social media mobile app user with a strong passion for technology.Hands-on experience with desktop and cloud- based office software programs, including spreadsheets, databases, word processing and graphic presentation software, video conferencing tools).Demonstrated ability to navigate through basic functionalities of mobile devices, use different operating systems and independently find relevant information to troubleshoot basic technical issues/ questions.Outstanding attention to detail, especially as it pertains to language nuances that fully and successfully convey our message on a local level as well.Ability to follow complex instructions, stay focused under pressure, prioritize and manage multiple projects simultaneously in the face of ambiguity and tight deadlines.Understanding of localization platforms and file formats, and basic experience with CAT tools that manage and/or automate the translation workflow.
When you join Welocalize, you have the opportunity to bring your career to the next level:  receive steady volume of work and long-term partnership {where this applies} professional development: work on exciting projects that will empower you keep learning and growing work with multicultural, international team with a great variety of documents and content types 24-hour 6-day a week support from our Community team.
If this opportunity sounds appealing to you, apply below.","Translation and Localization
            
              1,001-5,000 employees
            

              3,385 on LinkedIn"
https://www.linkedin.com/jobs/view/3763144020,About the job,
