Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3680469104,"About the job
            

 
BAT is evolving at pace - truly like no other organisation. To achieve the ambition, we have set for ourselves, we are looking for colleagues who are ready to live our ethos every day. Come be a part of this journey!BAT DIGITAL BUSINESS SOLUTIONS IS LOOKING FOR CONSUMER FORESIGHTS MANAGERJOB TITLE Consumer Foresights ManagerFUNCTION MarketingSUB-FUNCTION Marketing – Insights, Analytics & ForesightsLOCATION Lahore, PakistanROLE POSITIONING AND OBJECTIVESThe role will be supporting the Insights team in carrying out consumer, customer and competitor insights and foresights. This role will identify, commission, and govern research studies which facilitate in understanding/ decoding the business and consumer landscape. Furthermore, based on the outcome of the studies, the role will conduct deep dives which enable the business to identify potential opportunities/ threats in the portfolio and recommend the interventions required. With a strong focus on understanding consumer behavior, this role will drive insights into action and expand understanding of key adult nicotine user groups.What You Will Be Accountable For Bring the consumer perspective to marketing decision making by carrying out analysis and research activities (qualitative & quantitative incl. digital analytics) to provide insights/foresights and recommendationsScope and gather context from end market in collaboration with Insights team to develop optimal research/analysis approaches catering to business need for time & cost efficiencyIdentify ideal methodology and provide oversight on the data collection process, analytic work plan and narrative framework to ensure useful insights are generated to support business needsHandle external agencies for the execution of consumer research projects and syndicated studies ensuring on-time - in full delivery of outputs at defined quality standard that deliver to initial scope and business objectivesEnd-to-end management facilitation of research projects as required (including questionnaire design, programming, execution)Analyze & integrate data from multiple researches to provide deep dives which enable understanding of evolving consumer behavior and facilitate in strategic business decisionsEffectively manage exacting project timelines for a fast-paced business environmentTranslate data & information into impactful insights & foresights and convey analysis and recommendations via presentations and written reports to internal partners.Identify and propose improvement opportunities in current process to improve the effectiveness of the generation of consumer, customer & competitor insights.Continuously strive to improve current tools and methodologies to improve analysis of information.Drive team synergy and satisfaction, provide feedback for performance improvement and develop the resources into successful leadersAbility to connect consumer insight to commercial reality to identify opportunities for driving category growth agenda
Essential Experience, Skills And Knowledge Degree in Marketing, Business Administration, Social Sciences, Analytics or related field.At least 5 years prior experience within a similar role – Market research / Consumer insights / Brand Management / Category ManagementExperienced in handling and carrying out a range of qualitative and quantitative researchAdvanced understanding of research methodologies and proven analytic skills including ability to synthesize information, identify trends, reduce complexity, and identify key opportunities.Project management experience and strong capability of managing and prioritising a number of competing task for different stakeholdersFluency in English, accompanied by robust communication abilitiesCompetence in effectively communicating, including interactions with senior stakeholdersExceptional storytelling skills with the ability to present information in a simple and compelling format that has practical application
BENEFICIAL Agile insights techniques and consumer journey mapping experience
WE ARE BATAt BAT we are committed to our Purpose of creating A Better Tomorrow. This is what drives our people and our passion for innovation. See what is possible for you at BAT. Global Top Employer with 53,000 BAT people across more than 180 marketsBrands sold in over 200 markets, made in 44 factories in 42 countriesNewly established Tech Hubs building world-class capabilities for innovation in 4 strategic locations Diversity leader in the Financial Times and International Women’s Day Best Practice winnerSeal Award winner – one of 50 most sustainable companies 
BELONGING, ACHIEVING, TOGETHERCollaboration, diversity and teamwork underpin everything we do here at BAT. We know that collaborating with colleagues from different backgrounds is what makes us stronger and best prepared to meet our business goals. Come bring your difference!","Tobacco Manufacturing
            
              10,001+ employees
            

              40,288 on LinkedIn"
https://www.linkedin.com/jobs/view/3731206054,"About the job
            

 
TCP is committed to cultivating a diverse and inclusive team. However, we are not able to sponsor visas for this role. About TCP (TimeClock Plus)For more than 30 years, TCP has helped organizations engage their people by providing flexible, mobile timekeeping and workforce management solutions. Trusted by tens of thousands of customers and millions of users, TCP delivers best-in-class technology and personalized support to organizations of all sizes in the public and private sector to meet their complex timekeeping, employee scheduling, leave management and other workforce needs. Growth is happening and our vision for a successful future is clear - We'd love for you to join us on this journey! For more information on TCP, visit www.tcpsoftware.com or follow us on LinkedIn or Facebook. As a Product Community Manager you will:  Be responsible for managing the product feedback communities for TCP Software portfolio products.Foster a vibrant and engaged user community by actively participating in discussions, responding to queries, and creating a welcoming and inclusive environment. Collect, analyze, and report user feedback, feature requests, and pain points to the product management team. Act as the voice of the user community within the product team, advocating for user needs and preferences. Collaborate with the rest of the product team to ensure transparency in the decision-making process and best possible community interactions. Work on identifying power-user groups, to enable faster product development feedback loops. Develop strategies to keep the community informed and engaged. Identify and track relevant community metrics. Own tools for customers surveying and engagement. 
You are a strong fit for this role if you have:  Experience in community management - launching or leading community initiatives (e.g., building an online forum, launching an ambassador program). Exceptional communication and interpersonal skills. Outstanding writing and content creation abilities. Good customer service skills. Friendly and outgoing personality. Good judgment and problem-solving skills. Attention to detail and ability to multitask. 
Physical Requirements Prolonged periods sitting at a desk and working on a computer. Must be able to lift up to 15 pounds at times
Benefits Competitive salaryPTO and Sick leavesIn-Patient Health insuranceProvident fund and EOBIThe work/life set up you need to be successful.A creative, collaborative, supportive environment that gives you the autonomy to explore new ideas, grow your skill set and create outstanding results The chance to make a genuine impact on the company’s growth Plenty of challenging work and the opportunity to stretch yourself The opportunity to work with amazing talent in a fast-growing company that really values their team
TCP is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees.",
https://www.linkedin.com/jobs/view/3736992324,"About the job
            

 
Who We AreMotive builds technology to improve the safety, productivity, and profitability of businesses that power the physical economy. Motive combines IoT hardware with AI-powered applications to connect and automate physical operations. Motive is one of the fastest-growing software companies in the world, serving more than 120,000 businesses, across a wide range of industries including trucking and logistics, construction, oil and gas, food and beverage, field service, agriculture, passenger transit, and delivery.Motive is built on four foundational attributes; Own It, Less but Better, Build Trust, and Unlock Potential. This has taken our company to great heights, including being recognized by Fortune for Best Workplaces, Forbes Best Startup Employers, and Comparably for our Best Global Culture, Sales Team, Leadership Team, Career Growth, and CEO for Diversity. We’re proud to receive an employee net promoter score of 63 (according to Comparably) which places Motive in the top 5% of companies with 4,000 employees or more.Today, our team is made up of more than 3,000 employees, located across the world, providing support to a wide range of customers. While most of our employees are remote, many have the opportunity to work on-site at any of our 8 global office locations. Visit our careers website to learn more about opportunities at Motive.As a member of our People Operations team, the Workday HCM Analyst is responsible for troubleshooting and generally supporting the Workday HCM system. Reporting to the Senior Manager, People Technology, this role serves as a point of contact and assists all Key Stakeholders with Workday needs while ensuring data integrity, user training, testing of system changes, and analyzing data flows for process improvements.About The Role Collaborates with HR team in enhancing the Workday platformPerforms complex work assignments and problem resolution in Workday HCM.First line of resolution for common workday issues and load filesHCM, Time Off Benefits general Workday business process configurationsWorkday reports and calculated fields
What You'll Do Collaborates with HR team in enhancing the Workday platform by building integration solutions for International Payroll and medical providers.Assesses overall project and operational risk and develops mitigation plans.Works under minimal supervision.Performs moderately complex to complex work assignments and problem resolution across systems and processes.Effectively contributes to team/organization goals and provides guidance to less experienced team members on Workday enhancements
What We're Looking For 2-3+ years of Workday experienceBuilding Workday Integration to other systemsWorkday experience in Time Off, Benefits, Talent and general Workday HCM business process configurationWorkday reports and calculated fieldsWell versed on process and technical documentation
Creating a diverse and inclusive workplace is one of Motive's core values. We are an equal opportunity employer and welcome people of different backgrounds, experiences, abilities and perspectives. Please review our Candidate Privacy Notice here.The applicant must be authorized to receive and access those commodities and technologies controlled under U.S. Export Administration Regulations. It is Motive's policy to require that employees be authorized to receive access to Motive products and technology.","Software Development
            
              1,001-5,000 employees
            

              3,766 on LinkedIn"
https://www.linkedin.com/jobs/view/3748002762,"About the job
            

 
DescriptionPosition at ZonesPosition: Account Executive Sales, UKJob Timings: 1:00 PM - 9:30 PM (Pakistan time)Job Responsibilities AE will be responsible for interacting with prospective customers across the U.K. via outbound phone calls to grow and maintain existing business, reactivate dormant accounts, and open new corporate or government accounts.Manage and grow your business acumen and continue your success as you bring on additional business to meet your activity, revenue and margin targets.To perform this job successfully, an individual must be able to perform each essential duty satisfactorily.The requirements listed below are representative of the knowledge, skill, and/or ability required.Reasonable accommodations may be made to enable individuals with disabilities to perform essential functions.AE should have an extensive knowledge of all the latest IT-related products both software and hardware.Must have good English verbal and written communication skills.Must have knowledge of MS Office, specifically MS Word, ExcelActively prospect new potential accounts and develop established clients through outbound calling using Zones’ proprietary sales methodologyPosition Zones’ Line of Business Solutions as a strategic advantage to our customer’s long-term successMaintain Zones vision, values, and “Five Star” culture for successDevelop your book of business by establishing, expanding, and nurturing relationships with key executive stakeholders and decision-makersUse your sales acumen to anticipate and overcome customer objections to close sales
Zones IntroductionFor over 30 years, Zones has worked with industry-leading partners to offer comprehensive IT solutions to clients around the world. Our Workplace Modernization, Network Optimization, Data Center Transformation and Security Fortification solutions lead clients through their digital transformations, and our services offer support every step of the way. That’s what makes us the First Choice for IT.™Zones Offer a Comprehensive Benefits PackageWhile we’re committed to providing top-tier solutions, we’re just as committed to supporting our own team. Our employees enjoy a variety of comprehensive benefits, including health Insurance coverage for parents, spouse & children, life insurance, Gratuity and EOBI. paid annual, casual, and medical leaves, on the house free quality food, gym and much more.We maintain our unequivocal commitment to and support of equal employment opportunity for all individuals, free from discrimination based on race, color, ethnicity, religion, national origin, citizenship, marital status, gender, sexual orientation, age, disability, genetic information, or any other basis protected by under the law. At Zones, work is more than a job – it's an exciting career immersed in an inventive, collaborative culture. If you’re interested in working on the cutting edge of IT innovation, sales, engineering, operations, administration, and more, Zones is the place for you!","IT Services and IT Consulting
            
              501-1,000 employees
            

              453 on LinkedIn"
https://www.linkedin.com/jobs/view/3745938832,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?In the rapidly evolving telecommunications industry, businesses grapple with ever-increasing challenges, from complex operations to personalization of sales and customer success strategies. The need to streamline processes, enhance efficiency, and offer unparalleled customer experiences has never been more urgent.Skyvera is at the forefront of redefining the telecommunications industry through cloud-native solutions. We're taking it a step further by integrating generative AI to revolutionize our sales, customer success, professional services, and operations. Our vision doesn't merely touch upon improving existing structures. Instead, it emphasizes constructing AI-driven frameworks that transform our business's very core, ensuring we stay efficient and innovative.By developing AI-driven solutions, you will redefine our operations, lead the way in innovative customer experiences, and set the pace for Skyvera's next growth phase. You will shape our AI-centric future and position Skyvera as a trailblazer in the telecommunications industry.So, if you're excited about driving change, forging paths in uncharted AI terrains, and contributing meaningfully to a team determined to revolutionize the telecommunications landscape, apply now!What You Will Be Doing Proposing and conducting AI-driven experiments to enhance our sales, customer success, professional services, and operationsCreating best practice playbooks and guides that ensure our teams harness the power of generative AI effectivelyDeveloping and launching AI-powered solutions and products that redefine the way we do business
What You Won’t Be Doing Engaging in AI tasks that don't align with clear business objectivesGetting sidetracked by pursuits without tangible business outcomesSticking to outdated tech stacks that hinder innovation
AI Super Engineer Key Responsibilities Staying ahead of the AI curve by adopting, testing, and integrating the latest technologies to maximize our business value
Basic Requirements At least 3 years as a primary technical contributor in a team or software productHands-on experience leveraging generative AI for business operations or for a product you've developed or enhanced
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5125-PK-Islamaba-AISuperEnginee.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3742618925,"About the job
            

 
We are FinTech people. We enable financial institutions to become digital leaders.As a professional team of global scale, we work with best clients for great and exciting projects, in an environment where we learn amazing things every day. Each code, each voice, each contribution, each challenge, each success is celebrated here.We welcome candidates who share our values, have the skills and are passionate to enjoy our journey to build the digital future of finance, together.About the job:We are seeking a highly skilled and experienced Presales Solution Architect with a minimum of 7 years in a similar role. The successful candidate will play a pivotal role in our organization, serving as the technical expert in presales activities. You will collaborate closely with our sales and technical teams to develop tailored solutions, demonstrating our products' value to prospective clients. As a Presales Solution Architect, you will be responsible for designing and presenting innovative technical solutions that align with our clients' needs and drive business growth. What you will be doing: Develop and present technical solutions that meet client requirements, showcasing our product capabilities effectively.Collaborate with the sales team to identify and qualify sales opportunities, providing technical expertise throughout the sales cycle.Maintain an in-depth understanding of our products, staying updated on new features and enhancements.Engage with clients to understand their technical challenges and business objectives, translating these into viable solutions.Conduct compelling technical presentations and demonstrations to potential clients, showcasing the value of our solutions.Work closely with clients to gather and document technical requirements, ensuring alignment with our products and services.Prepare high-quality technical documentation, including proposals, RFP responses, and solution architecture diagrams.Collaborate with cross-functional teams, including product development and engineering, to address client needs and enhance product features.Lead the development and execution of proof-of-concept projects to demonstrate the feasibility and value of our solutions.
What are we looking for: Minimum of 7 years of experience in a presales or solution architect role.Bachelor's degree in Computer Science, Information Technology, or a related field. A Master's degree is a plus.Proven experience in designing and presenting technical solutions in response to client needs.Familiarity with cloud computing platforms (e.g., AWS, Azure, Google Cloud) and their services.Knowledge of enterprise software solutions, including CRM, ERP, and data analytics, AIRelevant certifications in solution architecture or cloud technologies are advantageous.Excellent references from previous employers or clients.In-depth knowledge of IT solutions, cloud technologies, and software architectures.Demonstrated experience in a presales or technical sales role, with a proven track record of successful solution architecture and sales support.Exceptional verbal and written communication skills to convey technical concepts effectively to both technical and non-technical stakeholders.Strong analytical and problem-solving abilities to address client challenges and propose innovative solutions.A customer-focused mindset, with the ability to understand client needs and tailor solutions accordingly.Proficiency in delivering engaging technical presentations and demonstrations.Ability to work collaboratively with sales, product development, and engineering teams to achieve common goals.Effective time management and multitasking skills to manage multiple client engagements simultaneously.Willingness to adapt to evolving technologies and industry trends.
What we are offering: Remote working opportunityA comprehensive and generous compensation and benefits package that is designed to attract top talentPerformance linked bonusEngage in global projects with top-tier clients and cutting edge technologiesWork and learn with teams across multiple countriesLearn at your own pace, through our online system, with access to multiple learning platforms, webinars and in-house training sessions.We foster a dynamic and vibrant environment that values diversity and inclusivity and prioritizes individuals at the core of our operations.
About VeriPark:We are a global technology company with more than two decades of expertise in the Financial Services industry. Our mission is to enable financial institutions to become digital leaders by delivering world class customer journeys in digital and assisted channels. We develop omni-channel delivery, customer engagement (CRM), branch automation and loan origination solutions based on Microsoft technology (Azure, Dynamics 365, Power Platform) for banks and insurance companies worldwide.With offices in 15 countries from Canada over Europe and the Middle East to Kuala Lumpur, our 900+ colleagues are serving customers in more than 30 countries worldwide.https://www.veripark.com",
https://www.linkedin.com/jobs/view/3747390876,About the job,
https://www.linkedin.com/jobs/view/3745195378,"About the job
            

 
Grade Level: L2 Location: Islamabad Last date to Apply: 31 October 2023  What is Expert Business Support? We are looking for someone who is energetic, open to accept challenge, love to work with a dynamic team and is not constrained by conventional practices and is able to think out of the box. Expert Business Support is responsible for independently executing PR, Receipting, Invoicing, Vendor compliance, and Reporting responsibilities. The role reports directly to the Manager Business Support Team Finance and has 3 people reporting directly into it with an extended team of 14 team members What does Expert Business Support do PR creation, Receiving, Invoicing, Vendor Compliance, Reporting, etcEnsure quality of work & effective collaboration keeping in view service delivery mindset. Prioritize, plan, and execute the deliverables in timely mannerBe responsible for performing necessary analytics to track statistics & identify opportunities for improvementRethink the service delivery strategy & suggest improvementsExecution of PR Fulfilment, receipting and other portal (GEMS, T360 etc) related activities according to agreed processes, with accuracy & timeliness for sustained business continuityTo deliver key transformation and excellence projectEnsure that voice of customer is heard with positive feedback about service qualityTo ensure skillset and cross functional knowledge is enhanced
 Jazz is an equal opportunity employer. We celebrate, support, and thrive on diversity and are committed to creating an inclusive environment for all employees.RequirementsWhat are we looking for and what does it require to be Expert Business Support? ACCA/ICMA finalist/MBABilingual communication skillsStakeholder Management Strong communication and interpersonal skillsAnalytical & Problem-solving abilitiesMicrosoft Excel and Power pointHighly adaptable and quick learner
BenefitsWhy Join Jazz? As one of the leading employers in the country, Jazz epitomizes the philosophy that each Jazz employee is passionately living a better every day inspired and enabled by visionary leadership, a unique professional culture, a flourishing lifestyle, and continuous learning and development. Our core values include qualities essential for a positive organizational culture - truthfully guiding entrepreneurial and innovative mindsets, harnessing professional and interpersonal collaboration, and fostering across-the-board customer-obsession. As one of the largest private sector organizations in Pakistan, our objective is to continue to change the lives of our 75 million customers for the better. This is an opportunity for someone who wants to be part of something transformative, someone who can play a critical role in driving our success. Together, we can empower millions more with the tools necessary to progress in an increasingly digital economy.","Telecommunications
            
              1,001-5,000 employees
            

              11,877 on LinkedIn"
https://www.linkedin.com/jobs/view/3730355813,"About the job
            

 
Ontex is a leading international provider of disposable personal hygiene solutions for all generations. With a global team of around 7,500 employees, we develop, produce and distribute in about 100 countries through leading retailers and healthcare providers. Ontex was founded in Belgium in 1979 and is listed on Euronext Brussels.To reinforce our Production & manufacturing team we are looking for a Technical Manager.Job Role  Manage technical decisions regarding maintenance priorities, process settings, process feasibility studies, CAPEX/OPEX definition and execution.  Lead technical activities and manage its direct and indirect reports to guarantee plant results in terms of: Industrial variances, Production KPI objectives (OEE, scrap, NOP), as well as results in terms of safety and quality; all according to the principles and values of Ontex.  Develop action plans to ensure continuous improvement of the plant's results and performance, not only in terms of maintaining or upgrading technology, but also in terms of improving skills and reducing costs.  Maintain continuous connections with the other production staff departments with the aim of making the production plants increasingly efficient and maximizing their use.  Define the budget, both in terms of maintenance costs and investments, keeping projects and development plans.  Analyze maintenance expenses with the aim of keeping them under control in order to optimize indirect costs, in line with the annual budget.  Guarantee the compliance and effectiveness of the corruption prevention management system, applying the relevant procedures in one's role, collaborating in the inspection and audit phases connected to the management system (e.g. certification), proceeding with the verification of documentation, applied control methods, applied management methods, management of non-conformities and improvement actions within its competence  Promptly report to your managers, the relevant company functions and the Compliance Function any problem that may inhibit the pursuit of objectives and/or the correct execution of your activities for the ISO system  Prepare and implement technical projects set by the senior management 
Requirements  Degree in Engineering (Mechanical/Electrical), at least 8/10 years of experience  Proficient in MS Office, SAP & ERP  Good knowledge of PLCs, Servo Systems, Motor and Control 
Interested in your next step at Ontex? Do not hesitate to apply!",
https://www.linkedin.com/jobs/view/3745947092,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Artificial Intelligence Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExperience using generative AI for software engineering tasks or in products you've built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Punjab-ArtificialInte.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,556 on LinkedIn"
https://www.linkedin.com/jobs/view/3745198995,About the job,
https://www.linkedin.com/jobs/view/3747675370,About the job,
https://www.linkedin.com/jobs/view/3675102942,"About the job
            

 
CountryPakistanJob FamilyTechnologyWe Show The World What People Want.Join GfK and help us shape tomorrow. As an NIQ company, we are the world's leading consumer intelligence firm, delivering the Full View™ on consumer behavior. We work to enable manufacturers and retailers better understand what consumers really want. Our name has inspired trust for over 89 years because we take pride in discovering new pathways to sustainable growth for our clients, our people, and our planet.We are always looking for open-minded people who will grow with us, push boundaries, and pioneer disruptive methods in market research, data science, technology, and AI. If you share this passion to drive things forward and the integrity to insist on doing things the right way, we'll equip you to take your future into your own hands and play a leading role in our story.Job DescriptionExperience Required: Typical Minimum Relevant 3 to 4 years of experience.GfK Etilize is the largest product data provider in the world. We have been providing clients from around the world with mission-critical product data and solutions for retailers, distributors and manufacturers to power their eCommerce efforts. Our team brings decades of eCommerce experience, and we truly are passionate about product content and optimizing it for our clients. We provide standardized product data feeds for more than 20 million products worldwide.We are building a next-generation PIM System which defines how we acquire, aggregate, normalize and syndication a huge amount of data to different targets using state-of-the-art technologies. This is a great opportunity for seasoned Java developers & architects to become part of a great product development team and grow their careers by working on cutting-edge technologies and solve problems involving a huge amount of data, high availability and scalability in a distributed environment.As a very experienced Java developer/programmer, you may require to own certain parts of the products, manage small or bigger teams, contribute to design and oversee implementation. You must be a passionate software engineer who models the world, think in terms of design patterns and object-oriented design, functional programming, test-driven development are your second nature. You are used to working in agile teams delivering small, incremental improvements through continuous delivery pipelines. You are proud of the quality, security and robustness of the code you write, and because you write your code with an in-depth understanding of the execution environment these qualities translate to the systems you implement as well.As an experienced Software Engineer you will have the following key responsibilities: Provide solutions to problems across your functional areasOwn features and drive them to delivery end to endWrite well designed, testable, efficient code (mostly in java)Develop and debug high-volume, low-latency, high-performance applications which are highly availableDevelop APIs via object-oriented design using agile methodology e.g. Scrum etc.Contribute in all phases of the development lifecycle.Work in TypeScript, NodeJSWork with a mentor to learn and demonstrate constant progress towards the next level of the career ladder
As a mid level experienced Software Engineer, what skills, qualifications and experience do you need? Bachelor or higher degree in Computer Science or related field3+ years of relevant commercial software development experienceExpert knowledge of Java Platform and related technologiesAdept experience working with static code analysis and linting toolsComprehensive automated testing experienceExperience with containerization with Docker etcKnowledge of CI/CD processesVery good knowledge of GitExperience with NoSQL databases like ElasticSearch or MongoDB Good understanding of web technologies.Ability to work in TypeScript, NodeJSAbility to work independently with minimal support provided and must be self-driven.Must be passionate for quality and has a keen eye for designs and aestheticsExcellent written and verbal English communication skills
A list of tools & technologies we often work with (the list goes on): Tools & Technologies:JavaSpring FrameworkDistributed micro servicesKafkaDocker & KubernetesMongoAngularReactnode.jsGit Working knowledgeMysqlNeo4jRedisTypeScriptDynamodbAWSGraphqlSonar
We are an ethical and honest company that is wholly committed to its clients and employees. We are proud to be an inclusive workplace for all and are committed to equal employment opportunity, focusing on all of our employees reaching their full potential.We respect and value every employee regardless of race, ethnicity, gender, sex, sexual orientation, age, personality, experience, culture, faith, socio-economic status, or physical or mental disabilities.We endorse the core principles and rights set forth in the United Nations Declaration of Human Rights and the Social Charter of Fundamental Rights of the European Union, promoting the universal values of human dignity, freedom, equality, and solidarity.Learn more about how we are driving diversity and inclusion in everything we do on: https://www.gfk.com/about-gfk/diversity-and-inclusionAt GfK we work collaboratively with our colleagues but offer a flexible working approach, including dividing our time between office & remote working as well as the opportunity to flex our working hours around team core hours.Don't meet every single requirement? Some people are less likely to apply unless they meet all the requirements listed in a job specification. GfK is looking for self-starters to join our innovative team keen to take on a new challenge. So, if you're excited about this role but your skills and experience don't align perfectly with every requirement we've listed, we still encourage you to apply. You may be just the right candidate for this or other roles.",
https://www.linkedin.com/jobs/view/3695602252,"About the job
            

 
Position Title: Shift ManagerMain Job PurposeTo drive manufacturing operation to the agreed plan on volume, cost, safety, quality and other KPIsKey Responsibilities To plan making and packing operations on the floor to achieve agreed shift targets in volume, quality, output reliability, cost and safety.To receive chemical and packaging materials.To organize and control labor (operators, technicians and contract) for operations in terms of numbers and skills.To monitor material consumption and yield and reduce waste level.To reduce material variance to the minimum by ensuring optimal usage of chemicals and packaging and accurate record keeping.To supervise weekly and monthly stock count and general Fourth Shift transactions.To ensure that workers wear their appropriate personal protective clothing and comply with safety, health and environmental rulesTo drive autonomous maintenance activities on the shop floorTo support the implementation of best practices such as TPM, HACCP, and all audit recommendations.To identify skill gaps and organize training for workers.To continuously improve operations by identifying areas for process development.
Key Skills And Qualification BSc. Engineering or SciencesSupply Chain experience (planning and SAP)Minimum 2 years experience in FMCG and managing peopleExperience in SHEBuilding Internal & External NetworksProject Management 
Kindly note this role might not necessarily be actively open and applying allows you to share your resume, expressing your interest in working with Unilever. A talent pool may be created from this recruitment action for ongoing and temporary roles of the same work classification that may become available for filling over the next 12 months.Unilever is an organisation committed to equity, inclusion and diversity to drive our business results and create a better future, every day, for our diverse employees, global consumers, partners, and communities. We believe a diverse workforce allows us to match our growth ambitions and drive inclusion across the business. At Unilever we are interested in every individual bringing their ‘Whole Self’ to work and this includes you! Thus if you require any support or access requirements, we encourage you to advise us at the time of your application so that we can support you through your recruitment journey.","Manufacturing
            
              10,001+ employees
            

              116,122 on LinkedIn"
