Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3749829206,"About the job
            

 
Responsibilities Develop and conduct comprehensive training programs for engineers and technicians covering solar energy systems, installation, maintenance, and safety procedures.Stay updated on solar technology and regulations and transfer this knowledge to trainees.Provide practical training in designing, installing, and maintaining solar energy systems, emphasizing safety.Develop trainees' troubleshooting and problem-solving skills for solar energy systems.Ensure trainees follow safety protocols and respond to emergencies.Evaluate trainee progress and offer constructive feedback.Maintain accurate training records, certifications, and progress reports.Update training materials to align with industry changes.Work with R&D and technical teams to bridge the gap between training and real-world applications.Provide mentorship and guidance to trainees.Train on effective customer communication and service practices.Ensure training activities comply with industry regulations and standards.Manage training resources, equipment, and facilities.Prepare and present reports on training program effectiveness to management
Qualifications Fresh EngineerPAF-KIET graduates will be preferredCommand on excel",
https://www.linkedin.com/jobs/view/3734559572,About the job,
https://www.linkedin.com/jobs/view/3749816442,"About the job
            

 
Responsibilities: Lead sales activities with both internal and external business partners to drive end-customer acquisition, development, and retention.Design and manage communications strategies focused on attracting, developing, and retaining CPay end-customers.Leverage analytics and experimentation capabilities to build innovative selling strategies to optimize payment lifecycle management.Content plan & writing for Social Media and Offline printouts.Setting online and offline marketing plan & implementation.Main contact for PSP & FinTech partners (follow up closing marketing).Attending online & offline meetings.Follow up with Internal teams and supporting functions.Operations & customer support via chatbot and Zendesk.Onboard, revise and test campaigns.Attend Classera offline & online events.
All soft skills are applied: Sales Background.Communication.Negotiation.Business Acumen.Project Management.Self-Motivation.Critical Thinking.Time Management.
City/Country:Islamabad, PakistanLanguage:English (Excellent)","Staffing and Recruiting
            
              11-50 employees
            

              4 on LinkedIn"
https://www.linkedin.com/jobs/view/3749839203,About the job,
https://www.linkedin.com/jobs/view/3754185826,"About the job
            

 
Welcome to Consortiums Staffing Solutions, based in the vibrant city of Toronto. We are a dynamic and forward-thinking organization committed to connecting top talent with innovative opportunities in the digital marketing landscape. As we continue to grow and adapt to the ever-evolving digital landscape, we are seeking a passionate Digital Marketing Specialist to join our team in a remote capacity. If you're a creative and results-driven professional who knows and understands our expectations, then we invite you to be a part of our team and contribute to the success and growth of our organization. Explore this exciting opportunity below to learn more about the key responsibilities and how you can play a pivotal role in our future!""What we expect from an Ideal Candidate:Key Responsibilities:  Social Media Management:Develop and execute a comprehensive social media strategy that aligns with our brand and marketing goals.Manage and maintain our social media profiles on platforms such as Facebook, Instagram, Twitter, LinkedIn, and others.Create and curate relevant, high-quality content for social media posts, including text, images, videos, and blogs.Monitor social media trends and analyze performance metrics to optimize strategies for engagement and growth.Engage with our online community, respond to comments and messages, and foster positive relationships with followers.Experience and expertise in Google Ads, including campaign setup, optimization, and performance analysis.Familiarity with Facebook Ads, Instagram ads, and YouTube, including the ability to create and manage effective campaigns.Familiarity with email marketing platforms creating and managing email campaigns. Content Creation:Generate creative and informative written content, post videos, blogs, and email campaigns.Develop visually appealing content, such as infographics, images, and videos, to enhance our online presence.Collaborate with cross-functional teams to gather information and insights for content creation.Ensure all content is accurate, well-researched, and adheres to our brand voice and style guidelines.Proficiency in graphic design using tools such as Affinity Designer or Adobe Illustrator, Canva, etc.Proficiency in Video editing design using tools advanced editing tools and software.Create image content for all social media platforms using different mediums.Ensure content is timely and on-trend.Proficient in social content creation (TikTok, Instagram, Twitter, Facebook, LinkedIn etc.) and thorough understanding of each platform's best content practices Content Calendar and Planning:Create and manage a content calendar to schedule and organize social media posts and content releases.Plan and execute content campaigns, promotions, and product launches in coordination with marketing objectives.Stay updated on industry trends and competitors to keep our content fresh and competitive. Analytics and Reporting:Track and analyze key performance indicators (KPIs) to assess the effectiveness of social media and content strategies.Provide regular reports on social media and content performance, along with actionable recommendations for improvement.Be well-versed in social media practices, algorithms, backend operation and optimizationEnsure all copy and imagery are compliant with regulationsReview the performance of content to optimize engagementConduct keyword research and use SEO guidelines to optimize contentStrong understanding of brand guidelines and style guidesProvide input to the content development to establish content direction and identify gapsConfidentiality - use the utmost discretion when privy to sensitive information
Qualifications and Skills: 3-5 years experience in digital marketing with an emphasis on data-driven strategies.Strong understanding of Search Engine Optimization, Meta advertising, and Google advertising.Proficiency in Google Analytics 4 reporting, Google Tag Manager, and CRM platforms.Excellent data analysis skills.Strong understanding of customer journey mapping and segmentation.Exceptional verbal and written communication skills.Bachelor's degree in Marketing, Communications, or a related field.2-3 years of proven experience in social media management and content creation.Proficiency in using social media management tools and analytics platforms.Excellent written and verbal communication skills.Strong creative and visual storytelling abilities.Familiarity with SEO and keyword optimization.Ability to work independently and collaboratively in a fast-paced environment.Strong organizational and time-management skills.A passion for staying up-to-date with the latest social media trends and digital marketing best practices.
Please note that this job is remote.Schedule: Monday to Friday (Saturday occasionally)Timing: 9 am to 5 pm (Eastern Standard Time)Salary: PAK 75000 to PAK 105000 (Negotiable based on Experience)Only applicants who possess the above skills will be contacted.Powered by JazzHRWVclfugy4m","Staffing and Recruiting
            
              11-50 employees
            

              10 on LinkedIn"
https://www.linkedin.com/jobs/view/3749473861,About the job,
https://www.linkedin.com/jobs/view/3740932107,"About the job
            

 
At FlashIntel, we encourage creativity, value innovation, demand teamwork, expect accountability, and cherish results. We recognize the potential of individuals who take charge, initiate actions, and execute tasks efficiently. Unlock your growth potential and thrive with FlashIntel.If you possess a proactive attitude and are eager to drive impactful changes, we want to collaborate with you. We aim high and seek individuals to help us achieve our vision. Our continuous pursuit of excellence ensures we leverage cutting-edge technologies and strategies to exceed our customers' expectations and grow our revenue.Our mission: To streamline data decision-making processes with timely and accurate information.Role: Senior Data EngineerBeing a part of FlashIntel, you'll play an instrumental role in shaping the trajectory of our data engineering team within the Enterprise Data Engineering group.Our Technology Stack includes: Mysql, MongoDB, Elastic Search, Python, Airflow, DBT, Snowflake, AWS, GCP, and more.Responsibilities: Develop, enhance, and maintain data collection, modeling, and reporting capabilities, while promoting self-service data platforms.Spearhead data crawling and data mining initiatives to gather valuable insights and improve data quality.Collaborate extensively with Data Engineers, Data Analysts, Data Scientists, Product Owners, and Domain Experts to address data requirements.
MUST HAVE Experience: A Bachelor's degree in Computer Science, Engineering, Information Systems, or a related field.Minimum of 8 years of experience in Data/BI engineering.Proficient in SQL, MongoDB, ElasticSearch with hands-on experience in SQL and no-SQL DBs.Expertise in Data Crawling and Data Mining techniques.Experience with Airflow and DBT.Experience with data warehouse solutions (like Bigquery, Redshift, Snowflake).Expertise in data modeling and designing and maintaining data pipelines/ETL.Expert in Python.
SHOULD HAVE Experience: Familiarity with AWS/GCP cloud services, including GCS/S3, Lambda/Cloud Function, EMR/Dataproc, Glue/Dataflow, and Athena.Experience with Data Visualization tools and infrastructures (such as Tableau, Sisense, Looker).Familiarity with development practices like Agile, CI/CD, and TDD.","Technology, Information and Media
            
              51-200 employees
            

              89 on LinkedIn"
https://www.linkedin.com/jobs/view/3754186748,"About the job
            

 
Job Title: HR OfficerLocation: Lahore, PakistanEmployment Type: Full-Time, Hybrid SettingExperience Level: Three YearsEducation: MBA-HR or MHRM from a Reputed UniversityCompany Overview:WeManageHR seeks a motivated and experienced HR Officer to join our team in Lahore. We are committed to providing an inclusive and supportive work environment, and we value the contributions of our HR team in shaping the organization's culture and driving our success. If you are a passionate HR professional with the right experience and education, we invite you to apply for this exciting opportunity.Job Summary:As an HR Officer, you will be crucial in supporting the HR department's operations and ensuring a positive employee experience. You will be responsible for various HR tasks, from recruitment and onboarding to employee relations and compliance. This role will be based in Lahore but will operate in a hybrid setting, allowing for a mix of remote and on-site work.Key Responsibilities: Recruitment and Onboarding:
 Collaborate with hiring managers to define job requirements and create job descriptions.Manage the end-to-end recruitment process, including sourcing, interviewing, and selecting candidates.Conduct new employee orientations and facilitate the onboarding process.Employee Relations:

 Serve as a point of contact for employee inquiries and concerns.Assist in resolving employee issues and conflicts, promoting a positive work environment.HR Policies and Compliance:

 Ensure company policies and procedures are consistently applied and in compliance with labour laws and regulations.Maintain personnel files and confidential HR records.Performance Management:

 Support the performance appraisal process by guiding employees and managers.Assist in performance improvement plans and development initiatives.Training and Development:

 Coordinate training programs and opportunities for employee skill development.Identify and address training needs within the organization.HR Reporting:

 Generate and maintain HR reports and analytics to monitor HR metrics and trends.Use data to make recommendations for HR improvements.

Qualifications: A minimum of three years of relevant HR experience.A Master's degree in Human Resources Management (MBA-HR or MHRM) from a reputable university.Strong knowledge of HR best practices, labour laws, and regulations in Pakistan.Excellent communication and interpersonal skills.Proficiency in HRIS and MS Office applications.Ability to work independently, solve problems, and maintain confidentiality.
Additional Information: This is a full-time position with a hybrid working model (on-site and remote work).Opportunity for professional growth and development.Collaborative and inclusive work environment.
If you meet the qualifications and are excited about the opportunity to contribute to the success of our organization as an HR Officer, we encourage you to apply.WeManageHR is an equal-opportunity employer committed to creating a diverse and inclusive workplace. All qualified applicants will receive consideration for employment without regard to race, colour, religion, gender, gender identity or expression, sexual orientation, genetics, disability, age, or marital status.Powered by JazzHR5YrkwHlCsb",
https://www.linkedin.com/jobs/view/3749822040,"About the job
            

 
Company DescriptionPower Eagles is a UAE based company with over 100 members from around the world.Role DescriptionThis is a part-time remote role for an Affiliate Marketing Specialist. The Affiliate Marketing Specialist will be responsible for developing and implementing affiliate marketing campaigns to increase revenue for the company. They will work with cross-functional teams to identify business opportunities and provide customized solutions, manage affiliate relationships, and analyze data to optimize campaign performance.Qualifications Demonstrated expertise in driving revenue through affiliate marketing campaignsStrong analytical skills with the ability to analyze data and make data-driven decisionsExcellent communication and interpersonal skillsProficiency in Google Analytics and Microsoft ExcelAbility to work independently and in a team environmentExperience in lead generation and email marketing is a plusExperience in the energy or home services industry is a plus",
https://www.linkedin.com/jobs/view/3754188760,"About the job
            

 
Works is an AI-driven Web3 work platform that enables companies to hire the world's best software developers and designers remotely and on demand.We are starting our new headhunting & recruitment unit to better serve our technology clients. We are looking for like-minded individuals who are passionate about supporting people in realising their true potential through rewarding careers. We are looking for experienced individuals to join our ranks of Partner, Junior Partner, Senior Consultant & Associate Consultant.Aside from a highly competitive salary and commission structure, you’ll have access to performance bonus, extensive learning & development programmes and customised individual development plan to fast-track your career with us. As you grow with us, you’ll have the unique opportunity to collaborate with other teams and markets.As an Associate Consultant, you will be responsible for delivering highly skilled IT people to fill specialized contractual or permanent jobs that meet our technology customers' recruiting criteria. Please note that the role compensates solely on rewarding recursive commission with every placement.Responsibilities Create customer and candidate development strategies with your Principal Consultant to help you accomplish your own sales goals.Drive different sales and marketing operations to increase firm income based on customer and candidate growth plans.Develop and build trusting connections with customers while learning about their employment requirements in order to find fresh prospects.Maintain market and vertical trends in order to give service excellence and unique insights to technology clients.Develop and expand your technology-related expert vertical.
Qualifications Degree in any disciplineMin 1 years in a 360-recruitment environment or strong IT backgroundSelf-motivated individual who are goals- or result-orientedCollaborative, engaging and innovativeHas a lifelong learning attitude and curious about the elements impacting the local labour marketExceptional at creating opportunities and influencing outcomesCommercially- and digitally-savvyExcited to build a meaningful career in the talent placement industry","Technology, Information and Internet
            
              11-50 employees
            

              81 on LinkedIn"
https://www.linkedin.com/jobs/view/3749835992,About the job,
https://www.linkedin.com/jobs/view/3745292252,"About the job
            

 
Project Based Work - Social Media Manager Expert - Urgently Hiring - FreelanceJob Overview:As the Social Media Manager, you will be responsible for developing and implementing social media strategies across various platforms, driving engagement, increasing brand awareness, and promoting to a wider audience.Key Responsibilities: Develop a marketing strategy for social mediaDevelop content to increase community engagement onlineWork with relevant influencers or complementary brands to grow the company’s social following organicallyEstablish relationships with social media influencers to develop a strong networkFormulating high-quality novel written and visual content for each social media campaignBuilding a social media presence by maintaining a solid online presenceBuilding brand awareness by engaging relevant influencers
Requirements: Candidate must have 8 -10 years plus experience in this fieldExperience in social media management and growth.Demonstrated success in growing social media accounts and YouTube channels.Proficient in video editing softwareAdvanced knowledge of social media advertising platforms
Budget for this project (organic, seo, advertising)Please do not provide bots and fake servicesDon't apply if you don't have the experience that is required for this position",
https://www.linkedin.com/jobs/view/3745531584,About the job,
https://www.linkedin.com/jobs/view/3749856245,"About the job
            

 
Responsibilities: Coordinate on-site inspections to Audit Physical conditions and safe work practices by continuous follow up of Audit/Inspection Schedule.Follow up of different action items generated from Audits/Inspection/Investigations/ Meetings in CAPA register and HSE Team trackerHighlight and report all unsafe acts / unsafe conditions, and incidents for corrective measures.Access Process Safety requirement and ensure safe working condition at workRisk Assessment of Process Area and take mitigation measures to reduce riskDevelop, Review and monitor the company’s Health, Safety and Environment Policies and providing recommendations on their implementation and application.Monitor and improve/update HSE Management Plans, Policies and Procedures in consultation with the concerned Departments/Committees.To maintain Legal Register to fulfil the company’s legal requirement as per Local Laws.To coordinate among different teams on development of HSE procedures and systems in consultation of Head HSE.Coordinate with HR to set up a new employee HSE induction process & ensure all employees and visitors at LMCL are aware of Safety measures and evacuation plan and areasDevelop, Gather and Manage HSE data for corporate HSE reports and prepare presentations to present to CEO, Chiefs and Heads in consultation with Head HSE.To conduct and arrange different meetings with relevant stakeholders in HSE issues.To conduct the analysis of Observations, Near Miss and Incidents on Monthly and Annually Basis. (As required)To develop Training need analysis (TNA) for all Management / Non-Management Staff on the basis of trends and analysis of the reports and recommendations generated from incidents.To generate PR of the item after receiving of the quotation by concerned HSE personnel (owner of the Project).Manage Budget requirement and keeping up to data of PRs with Item head and Budget details with the remaining amount in the HSE Cost Center.To Design the Email Communication, Flyers, Posters and Booth for the visual improvement of the site or as required for the ProjectTo provide Support in Safety Suggestion programs i.e. CSS, QCC and Kaizen.To carry out the projects other than these tasks as per HOD
Qualification:-Masters / Bachelor’s Degree in Engineering (Chemical / Mechanical) / Environmental Sciences-4-5 years in a similar role preferably in Automotive Industry-NEBOSH IGC, Lead Auditor Certified (ISO 14001 & 45001), Fire & Safety, IOSH","Motor Vehicle Manufacturing
            
              1,001-5,000 employees
            

              940 on LinkedIn"
https://www.linkedin.com/jobs/view/3749825269,"About the job
            

 
QUALIFICATION: M.A ENGLISHSKILL: SOCIAL MEDIA CONTENT CREATOR",
https://www.linkedin.com/jobs/view/3749460905,"About the job
            

 
Zameen.com is looking to hire a skilled professional for its ‘Assistant Manager Business Development post.The applicant selected for this opening will be tasked with selling project property units, paying client visitations, giving demonstrations, carrying out site visits, and closing deals. Further, he (or she) will be responsible for effectively communicating project sales offers, following up with clients for deals maturation/healthy relationship management (and keeping them updated on their chosen property concerns), renegotiating property prices with buyers where needed, and defining project KPIs to expedite individual performance levels.Job Location: KarachiNo. of Positions: 10+Min. Education: Bachelor’s in Business/Marketing or a related fieldExperience: 1-3 years in Sales/Business Development","Real Estate
            
              5,001-10,000 employees
            

              3,868 on LinkedIn"
https://www.linkedin.com/jobs/view/3749460865,"About the job
            

 
About Us:Zameen.com is Pakistan’s Largest Online Real Estate Portal Connecting Buyers with Sellers within & and ide the countryZameen.com started its funding first round in 2012 which consisted of several angel investors and substantial investment from venture capital firms. A further two rounds of major investment were closed in late 2015 and early 2016, bringing in a total of $29 million.Requirements: Education to degree level or equivalent practical experience.Passionate about sales. The ideal candidate will have commitment and focus on excellence and customer service, and a strong alignment with our core valuesMinimum 2-3 years of experience in sales in the Real estate industryStrong communication skills.Proven leadership skills and prior experience in leading a team.
Responsibilities:   Staying updated with the real estate market.Working on the assigned KPIs.Determining the client’s needs and financial ability to propose the most suitable project.\Assisting potential clients with project site visitsFacilitating negotiation with clients.Visiting different sites on a frequent basis.
Benefits:An opportunity to become part of a highly professional and dynamic team working on the best practices. An unparalleled personal and professional growth as our longer-term objective is to train the next generation of leaders.Local and international exposure with our partner ventures.","Real Estate
            
              5,001-10,000 employees
            

              3,868 on LinkedIn"
https://www.linkedin.com/jobs/view/3749829515,About the job,
https://www.linkedin.com/jobs/view/3749839997,"About the job
            

 
Company DescriptionArcana Info is an end-to-end technology partner based in Pakistan, with the vision of helping global and local companies to grow their business through technology. We have offices in Islamabad, Lahore, and Karachi and a highly talented, diverse team of over 100 people. Our services include Consulting, Operational Leadership, and Information Technology. For further information, please visit our website at www.arcanainfo.com.Role DescriptionArcana Info is seeking a Sales Executive specialized in Upwork and Twitter Sales with 6+ months experience to join our team in Karachi Division. The Sales Executive will be responsible for generating new business opportunities through identifying, prospecting, developing, and closing sales leads in order to meet sales targets. This is a full-time on-site role where the candidate will be responsible for maintaining good relations with clients and updating the sales tracking system on a regular basis. Qualifications 6+ months of experience in Upwork and Twitter sales or similar roles is requiredProven success in generating new business opportunities and closing leads to meet sales targetsExcellent communication skills, both verbal and written. Sales, Business Administration or a related field is preferredDemonstrated ability to build strong relationships with clients and meet their needsAbility to work independently and as part of a teamUnderstanding of the latest trends and best practices in sales and marketing","IT Services and IT Consulting
            
              201-500 employees
            

              121 on LinkedIn"
https://www.linkedin.com/jobs/view/3749836766,About the job,
https://www.linkedin.com/jobs/view/3749805320,"About the job
            

 
Role DescriptionThis is a full-time role for a Senior Sales Executive (Night Shift) located in Islamabad. The Senior Sales Executive will be responsible for building and maintaining client relationships, meeting sales quotas and targets, and generating new business opportunities. This role will require working in a night shift schedule.Qualifications Proven 2-4 experience as a Senior Sales Executive or in a similar sales/customer service roleExperience in B2B sales and navigating complex sales cyclesExcellent communication and interpersonal skillsStrong negotiation and persuasion abilitiesAbility to work under pressure and meet targetsKnowledge of CRM software and MS Office (MS Excel and MS Word, in particular)Bachelor's degree in Business Administration, Marketing or relevant fieldAvailability to work in a night shift schedule
Timing 8PM_5AMDHA-2 Islamabad Near Giga Mall6 days aweekCandidate have ownlaptop",
https://www.linkedin.com/jobs/view/3749842809,About the job,
https://www.linkedin.com/jobs/view/3749852404,"About the job
            

 
Job Description for this role includes:Run PanIQ Room games including welcoming the players, conduct games briefing, running games, debriefing, shooting review videos and pictures and resetting games after completion.Book games for customers, take payments from customers, generate payment slips for customers and send closing report on daily basis.Shoot pictures and videos of players after completion of games.Carry out marketing campaigns as and when assigned by the CompanySend us your Resume on Whatsapp 03082724498Address: Pearl Continental Hotel, Shahrah e Quaid e Azam, G.O.R 1, Lahore",
https://www.linkedin.com/jobs/view/3749847149,About the job,
https://www.linkedin.com/jobs/view/3749852971,"About the job
            

 
Company Description  We suggest you enter details here  Role Description This is a full-time on-site role for an Assistant Electrical Engineer at Lahore Electrical Supply Company located in Lahore. As an Assistant Electrical Engineer, you will be responsible for assisting the electrical engineering team in the installation, maintenance, and repair of electrical systems. You will work closely with the senior electrical engineers to ensure that all electrical systems are functioning as per safety standards, and make recommendations for any upgrades or modifications as necessary to ensure optimal performance.Qualifications Bachelor's degree in Electrical Engineering or a related fieldPrevious experience in electrical engineering or related fieldGood knowledge of electrical systems, circuits, and electrical codesStrong analytical and problem-solving skillsGood verbal and written communication skillsAbility to work individually and in teamsExcellent time management and organizational skillsProficient with AutoCAD and computer-based engineering toolsValid professional license for electrical engineering",
https://www.linkedin.com/jobs/view/3749841127,"About the job
            

 
Company DescriptionKabir Corporation is a USA based Real-Estate firm offering top-notch solutions and consultancy in a wide array of services including Real Estate, IT Solutions, Lead Generation & Nurturing, Export solutions, and Content Writing. With a versatile portfolio and worldwide reach, our highly talented teams work tirelessly to offer the finest services under one umbrella. Our goal is to combine unparalleled standards of quality and dedication with exceptional customer service to deliver the best to our clients globally.Role Description This role is from real estate acquisition team. Where BDE suppose to get into a contract with the property home owner in order to buy property. It is a full-time on-site role at Kabir Corporation's office in Rawalpindi. The Business Development Executive will be responsible for identifying new business opportunities, converting leads into the the.Qualifications B2B prior experience Execperince in dealing with US clients or customers Strong Business acumen and Communication skillsExcellent presentation, negotiation, and closing skillsProactive, self-starter with an ability to work independentlyExperience in Real-Estate","Real Estate
            
              11-50 employees
            

              38 on LinkedIn"
https://www.linkedin.com/jobs/view/3745293165,,
https://www.linkedin.com/jobs/view/3749831921,"About the job
            

 
Company DescriptionSolarLink is a company located in Lahore that designs and installs custom solar systems that meet the needs and budget of their customers. Their goal is to help reduce the carbon footprint and save money on energy bills through the use of solar energy.Role DescriptionThis is a part-time hybrid role for a Content Creator. The Content Creator will be responsible for the day-to-day creation of social media posts, reels, videos and capturing photos of the projects completed. This is a hybrid role, implying that the role is located in Lahore but some work from home is acceptable.Qualifications Excellent written and verbal communication skillsExperience in creating content for a variety of platforms, including blogs, social media, and websitesProficiency in content creation and publishing tools, like Wordpress, Hootsuite, and CanvaCreativity and ability to generate new and engaging content ideasAbility to work independently and collaboratively with a teamExperience in the solar industry or a related industry is a plus","Solar Electric Power Generation
            
              51-200 employees
            

              2 on LinkedIn"
https://www.linkedin.com/jobs/view/3749456445,About the job,
https://www.linkedin.com/jobs/view/3749844038,"About the job
            

 
Company Descriptionwe suggest you enter details hereRole DescriptionThis is a full-time on-site role for an Operator located in Islamabad. The Operator will be responsible for monitoring and maintaining the company's manufacturing processes and equipment, ensuring that all production runs smoothly and any issues are quickly identified and resolved. Tasks will include regular quality checks, minor repairs, and preventative maintenance, as well as record-keeping and reporting. The Operator will work closely with other members of the production team to ensure efficient and safe operations.Qualifications High school diploma or equivalentPrior experience working in a manufacturing or production environment preferred but not required, training will be providedStrong attention to detail and ability to follow established protocols and proceduresAbility to effectively communicate with team members and management in a professional and respectful mannerAbility to work in a fast-paced environment and to stand for extended periods of timeWillingness to work flexible hours when neededCommitment to maintaining a safe and clean workplace, following all safety protocols and regulations
For more info inbox me or contact me on whatsapp 03116969697",
https://www.linkedin.com/jobs/view/3749819376,"About the job
            

 
Company DescriptionAssalamu Alaikum to all brothers & sisters we r providing online Quran tutoring for brothers sisters and kids 📑Bassic Quran 📖Reading Quran 📗Memorizing Quran 📚Ahadees 📃Islamic things https://rehmanionlinequran.com/Role DescriptionThis is a full-time on-site role located in Khushāb. As an Online Quran Tutor and Islamic Institute member, you will be responsible for tutoring and teaching Quranic and Islamic studies online. Your responsibilities will include developing lesson plans and learning materials, adapting to student needs and progress levels and assessing students performance and progress consistently.Qualifications Extensive knowledge in the Quran, Ahadith and Islamic Studies.Fluency in spoken and written English, and Urdu.Excellent communication and interpersonal skills.Prior experience teaching Quranic and Islamic studies.A Bachelor's degree in Islamic Studies or an equivalent degree, alongside formal certification in Quranic studies.Ability to use technology efficiently including video conferencing software, digital learning products, and other tools for online tutoring and enhancement of lesson plans.Excellent time management skills and capacity to work under deadlines.",
https://www.linkedin.com/jobs/view/3749836678,About the job,
https://www.linkedin.com/jobs/view/3749840639,"About the job
            

 
Company DescriptionExtensive Services is a digital marketing agency dedicated to helping businesses grow through public relations (PR) and digital marketing. Our team is based in Karāchi but offers flexibility for some remote work to accommodate our employees’ needs.Role DescriptionThe Business Development Executive will be responsible for identifying and pursuing new business opportunities, generating leads, managing accounts, and overseeing the business development process. Your responsibility will be to acquire new clients through online platforms like Upwork and Fiverr. You will play a crucial role in driving the growth of our agency and will have the opportunity to work with a talented team of professionals.Key Responsibilities: Client Acquisition: Actively search for potential clients on online platforms such as Upwork, Fiverr, and other relevant websites.Bidding and Proposal Development: Prepare persuasive and competitive proposals tailored to client requirements, showcasing our services and expertise.Relationship Building: Develop and maintain strong client relationships, providing excellent customer service to ensure client satisfaction and retention.Market Research: Stay updated on industry trends, competitors, and client needs to identify new business opportunities.Revenue Growth: Meet and exceed sales targets and revenue goals through effective bidding and negotiation strategies.Collaboration: Work closely with our marketing and project teams to ensure a smooth transition from client acquisition to project execution.Reporting: Maintain detailed records of client interactions, proposals, and wins/losses to generate reports for management.
Qualifications: Bachelor's degree in Business, Marketing, or a related field (preferred).Proven track record of successfully acquiring clients on online platforms like Upwork and Fiverr.Strong understanding of digital marketing services and industry trends.Excellent communication and negotiation skills.Self-motivated, goal-oriented, and able to work independently.Exceptional organizational and time management abilities.Proficient in using CRM tools and Microsoft Office Suite.
Note: This job description is intended to provide a general overview of the position and does not encompass all responsibilities or qualifications associated with the role. Additional duties and qualifications may be required.","Marketing Services
            
              2-10 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3749488901,"About the job
            

 
Qadri GFXWe suggest you enter details hereRole DescriptionThis is a part-time on-site role located in all over, Pakistan for a Sales Associate. The Sales Associate will be responsible for building and maintaining relationships with clients, prospecting new business, and providing customer support. The sales associate will be required to have excellent communication skills and meet sales targets.Qualifications Excellent interpersonal and communication skillsProven sales experienceDemonstrated ability to meet or exceed sales targetsAbility to work in a team environment, as well as independentlyStrong customer service and relationship-building skillsAbility to learn quickly, be adaptable, and have excellent time-management skillsFluency in spoken and written English and UrduBachelor's degree or equivalent work experience in Sales, Business Administration, Marketing, or a related fieldExperience with CRM software, Microsoft Office Suite, and other productivity tools is a plusDemonstrated ability to work in a fast-paced environment and multitask effectivelyFor More Assistance WhatsApp https://wa.me/qr/VBFXR2YISZGUJ1",
https://www.linkedin.com/jobs/view/3749813033,"About the job
            

 
Quran Teaching",
https://www.linkedin.com/jobs/view/3749800807,"About the job
            

 
LN Technologies, a subsidiary of App Maisters Inc USA, is an Enterprise App Development company that specializes in developing Mobility, Web, BI and Cloud based solutions. With over 400 successful projects under our portfolio, we take pride in catering to the needs of all sizes and types of clients, from ambitious startups & small businesses to large multinationals.We are looking for a Team Lead App Development candidate that has 6 plus years experience in managing, leading and mentoring a team of Mobile, Web, Desktop & Cloud engineers and delivering successful products to market.LN Technologies is an Enterprise App Development company that specializes in developing enterprise apps and cloud based solutions for small, midsize & Large Enterprises.The candidate should know how to help a team succeed in the current initiatives and set the groundwork for innovation and greater performance for our existing platform. Be a key partner in rolling out products and services for our US based clientsManaging several teams of iOS, Android, Web, Java and .Net developers, helping them succeed in their careers and day-to-day work.Solve hard technical issues while shipping code regularly.Work closely on new features with Developers, Architects, Designers, UI/UX, Product Managers and QA in an agile environment.Help improve the process and output of the teams, working with other mobile-centric teams to find ways to improve outcomes and deliver value.Take ownership of components - from design to development, deployment and maintenance.Mentor your fellow team members, participating in code reviews and working hand-in-hand with other developers.Help Assist the sales team where needed with quotes and proposal content where requiredHelp Assist Sales with closing deals by going on a call with US based clients.
Salary: Market Competitive Package will be offered.Job Type: Full-timeEducation:  Bachelor's (Required)
 Experience:  SDM: 8 years (Required)
Market Competitive Salary","IT Services and IT Consulting
            
              51-200 employees
            

              128 on LinkedIn"
https://www.linkedin.com/jobs/view/3745287841,About the job,
https://www.linkedin.com/jobs/view/3749834427,"About the job
            

 
We are manufacturer and supplier of leather wear and leather accessories we are customized all leather goods Our company registered FBR and chamber of commerce and company",
https://www.linkedin.com/jobs/view/3753797829,About the job,
https://www.linkedin.com/jobs/view/3749815687,"About the job
            

 
Company DescriptionABBASE MOHAMED is a hospitality company based in Gulgasht Colony. Role DescriptionThis is a part-time on-site role for a Video Streamer. The Video Streamer will be responsible for producing live video content for the company, as well as editing and publishing video content for the company's YouTube channel. The Video Streamer will also be responsible for communicating with viewers and promoting the company through video marketing.Qualifications Video Production and Editing skillsExcellent Communication skillsExperience in Marketing and Video MarketingFamiliarity with YouTube and other social media platformsAbility to work creatively and independentlyExperience in the hospitality industry is a plusBachelor's degree in Film Production, Marketing, Communications, or related field","Hospitality
 
              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3749464300,About the job,
