Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3744562207,"About the job
            

 
Hard Work Together' means Synavos!  We are looking for a smart, dynamic, and energetic individual to join our growing company as an HR executive.  Responsibilities: • The duties of an HR Executive consist of a certain chronological order which needs to be performed chronologically. It includes understanding and performing staffing requisition. • Collaborates with hiring managers to understand the needs and roles to be filled; reviews job descriptions for vacancies. • Assists with the development and revision of specifications and job descriptions for selected positions. • Identifies the most effective methods for recruiting and attracting candidates. • Drafts recruitment advertisements; posts and/or places ads in the most effective digital media for open positions. • Identifies appropriate candidates and assesses their qualifications through review of their resumes, interviews, and other forms of communications. • Assists in shortlisting of candidates who have applied for the job and then conducting telephonic interviews, face to face interviews and background verification of the shortlisted candidates and then after the candidate gets hired, create and extend Job Offers and Appointment Letters.• Responsible for the entire Onboarding process.• Needs to keep track of the leaves and payroll of all the employees and keep a record by maintaining it throughout. • Ensuring and maintaining employees’ database folders and HR documents all the time.• Responsible for employee's exit formalities including clearance and issuing of experience letter. • Performs other related duties as assigned.  Mandatory Skills and Requirements: • Excellent knowledge of the HR cycle. • Active listening skills. • Ability to work as a part of a team. • Organizational and management skills. • Conflict-management and problem-solving abilities. • Optimistic approach and ability to see from others' perspectives. • Excellent work-ethic and fair dealing. • Negotiation abilities in dealing with new recruits and payroll. • Comfortable with the use of Microsoft Office applications.  Preferred Education and Qualifications: • Bachelors degree in related technical and/or human resources field required. • 2-3 years of experience working as an HR executive or HR officer.","IT Services and IT Consulting
            
              51-200 employees
            

              67 on LinkedIn"
https://www.linkedin.com/jobs/view/3744712744,About the job,
https://www.linkedin.com/jobs/view/3744713791,"About the job
            

 
DESCRIPTIONThe role will require the post holder to lead development of the fundraising strategy & generate income targets from high value donors. The incumbent will be responsible to manage, grow & deepen relationship with them. Also need to develop, execute and improve detailed donor journey.  Demonstrate and promote TCF culture and values with key stakeholdersSteward relationships & focus on the growth and developmentWork in close coordination with services and Brands & Comm teamResponsible for preparing and tracking MIS, monthly/annual fundraising targetsLead preparation, planning, scheduling annual calendar and donor journeyTake initiatives and identify innovative ways to onboard, retain and deepen relationshipsGrowth and mission-driven, striving for peak performance and welcoming feedbackExceptionally strong collaboration & team participant skills productively engage at varying levels of seniority internally & externally
REQUIRED SKILLS Donor centric, team player & a respectful individualMaturity, poise, tact, diplomacy, and good judgment, including experience liaising with high-level government officials, C-suite executives, & HNIsExcellent writing, public speaking and interpersonal skills (Urdu & English)Meticulous attention to detail, thoroughness, and accuracyRobust time management and organizational skillsUnderstanding of making strategy and ability to execute
EDUCATIONPreferably master’s degree in business, management or related fieldsEXPERIENCE12+ years of total work experience – ideally in a related field","Non-profit Organizations
            
              5,001-10,000 employees
            

              1,473 on LinkedIn"
https://www.linkedin.com/jobs/view/3739983425,"About the job
            

 
Job Purpose:To provide an interface between HR and designated business functions to embed a strategic approach to HR Development and Management that results in business functions achieving their Business Strategy along with partnering with IR to ensure compliance.Principal Responsibilities:• Advise and support all parts of the business on employee-related matters to ensure their effective management. Issues include disciplinary proceedings, grievances and performance issues.• Partnering with concerned divisions in managing their HR issues.• Counselling Line Managers on HR issues pertinent to business • Provide advice and guidance to the business function• Handle grievances as per NFL HR Policy• Providing full staffing support to the function by assessing talent in coordination with the Talent Development team• Support managers as to the right resourcing choice to fill the need• Train employees on the PMS and ensure that NFL performance management standards are met• Facilitate in the process of identifying skill/behavior gaps for the Division teams• Work closely with the training function to keep track of the deliverance of training needs for the Business• Planning and managing headcount and updating departmental structures in line with the agreed manpower plan• Conduct discussions with functional heads to identify Organization Design issues that need resolving• Manage the headcount for Division - Functions and ensure compliance of budget• Responsible for maintaining high engagement levels in the business Skills:• Analytical Skills• Accuracy and attention to detail• Demonstrated excellence in oral, written and electronic communications• Excellent customer service skills• Excellent organizational skills• Good understanding of operational & regulatory compliance• Ability to think critically and problem-solve• People Management Skills for overseeing the performance of a diverse and large number of staff• Excellent organizational, interpersonal skills and stress management skills.Qualification:• 5 to 7 Years of relevant work experience.• Minimum Bachelor'sLocation:Faisalabad","Food and Beverage Manufacturing
            
              1,001-5,000 employees
            

              2,000 on LinkedIn"
https://www.linkedin.com/jobs/view/3744564400,"About the job
            

 
Student Recruitment Manager (La Trobe University/College)  The Student Recruitment Manager plays a significant role in driving recruitment growth and achieving student recruitment targets in their region on behalf of La Trobe University (Sydney Campus) and La Trobe College Australia in Melbourne. The Student Recruitment Manager works closely with colleagues based in colleges and markets including the Regional Management team. This position will be responsible for on-the-ground recruitment activities including, but not limited to agent training, lead generation events, student conversion, and solving specific student, parent, or agent queries. This role requires the ability to support a broad range of internal and external stakeholders across the region to drive long-term growth for a specific product(s) in the market.   Key Responsibilities: Operationalize student recruitment plans in the relevant country/territory in collaboration with college-based and in-market teams.Attend events on behalf of your division/college (and as relevant, of your University Partner)Participate in all recruitment activities including, but not limited to, training, events, student conversion, information sessions, and managing inquiries/agent requests.Deliver market insight and accurate recruitment forecasts through regular and detailed reports to the SSRM, Director of Marketing and Admissions, and Regional DirectorEstablish a professional working and consultative relationship with students.Ensure complete and accurate reporting of all activities on the CRM.Ensure the professional execution of student recruitment & admin support activities.Provide timely feedback to the management on the market situations so that structural and process improvements can be made.Facilitate resolution of issues raised by agents.Develop and maintain strong, effective, and enduring partner relationships with agents, University partners, and stakeholders.
Essential Skills, Knowledge, and Experience: Bachelor's degree.Proven track record of strong sales performanceHigh-level numeric literacy and critical thinkingHigh-level interpersonal, communication, and negotiation skills are required in business-level English both written and spoken.Proven ability as a team playerAbility to demonstrate innovative thinking.An eye for developing new recruitment initiatives.Ability to take responsibility for decisions and outcomes.Flexible attitude to work including a willingness to work weekends and evenings in support of recruitment activities both locally and internationally.Ability to meet targets within defined timelines among changing priorities.
Desirable Skills: Success in a sales role within the Higher Education sectorProven ability to monitor and evaluate the success of activities and report appropriately.Proven ability to work successfully with education agents.Experience in working effectively within a matrix structure to ensure competing demands are met.Familiarity with Salesforce or similar CRM systems.
About Navitas   Since 1994, Navitas has been a respected leader in global higher education. As pioneers in the university pathway sector, we have trusted partnerships with more than 30 forward-thinking universities in Australia, New Zealand, the United States, Canada, the United Kingdom, The Netherlands, the United Arab Emirates, Singapore, and Sri Lanka. We provide our partners with access to resources and expertise to help drive large-scale initiatives that provide tangible, lasting benefits to students, faculty, staff, and local communities.   What We Offer   Navitas is an equal opportunity employer committed to fostering an inclusive, accessible environment, where all employees feel valued, respected, and supported. We are dedicated to building a workforce that reflects the diversity of our students and communities in which we live and serve.   Diversity and Inclusion   Navitas promotes and embraces an inclusive and diversified workforce. We believe equality, flexibility, and diversity in the workplace will deliver a rich and collaborative environment for our employees, students, and clients.   We encourage applications from candidates with disabilities, of all ages and genders, and diverse community groups.   How to apply   Please apply online by submitting your CV and Cover Letter.   Applications close on Thursday 2nd November 2023. However, we reserve the right to progress or confirm applicants prior to the closing date. Applications received after the closing date may be considered pending the recruitment process.   Extra information   For further information or to view other opportunities, please visit navitas.com/careers.   Successful candidates will require full working rights in Pakistan.   By submitting your application, you acknowledge and agree to Navitas' Privacy policy. Further information can be found at navitas.com/career.","Higher Education
            
              5,001-10,000 employees
            

              4,312 on LinkedIn"
https://www.linkedin.com/jobs/view/3745032915,"About the job
            

 
ARE YOU READY TO RISE WITH PTCL GROUPPTCL Group is a Leading Tech group of Pakistan, extending unrivalled services across the nation. The aim to revolutionize the technology industry with high-end innovative solutions makes the group stand out in all tiers of service delivery. PTCL group is known for providing the largest Integrated Information Communication & Technology (ICT) and Cellular Network services in Pakistan.PTCL Group believes in the philosophy of endorsing equality with best practices of Diversity & Inclusion, Culture Transformation & Change Management, and Equal Employment Opportunity. We provide a growth & development driven culture with dynamic learning opportunities which enables our people to broaden their horizon and develop as true professionals. Our corporate values are deeply engraved in our day-to-day operations that fosters a cohesive team environment and a drive to maintain the highest standards of leadership and management.IN THIS ROLE YOU WILL  Bring new CDNs into the PTCL network by enhancing value for customers and revenue for PTCL Group.Build the new vertical of CDN & Colocation based ICT solutionHosting of Content and Gaming providers in PTCL Carrier Neutral IX
 HOW CAN YOU EXPRESS YOUR TALENT Preparation of RFQs (Request for Quote), RFPs (Request for Proposal), and RFIs (Request for Information) for ICT & Colocation services.Build a complete ICT solution based on CDN requirements and integrate it with the PTCL echo system.Responsible for echo system buildup, implementation, and solution design for International Carriers, Wholesale Customers, and Corporate clients requiring colocation-based ICT solutions.With reference to SEO (Single end ordering) and SEB (Single end billing), Commercial negotiation & coordination for colocation build-up related issues.Management of all commercial issues and exchange of relevant information with all colocation partners.Preparation, negotiation, and finalization of Agreements with colocation partners for the provisioning of colocation-based ICT solutions Processing of invoices, correction, and coordinating between Colocation partners and Internal stakeholders for settlement of payments.
 WHAT YOU NEED TO BE SUCCESSFULQualification BE Electrical with a Major in Communication / BS Computer Science MBA Marketing or Masters in Telecom Management
Competencies: Telecom Infrastructure knowledgeData Center KnowledgeICT & new technologiesKnowledge of Carrier Neutral Exchange (IX)Microsoft Suite
#ExpressYourTalent #ReadyToRise #TayyarHo","Telecommunications
            
              10,001+ employees
            

              20,640 on LinkedIn"
https://www.linkedin.com/jobs/view/3741836278,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
AI Super Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExtensive hands-on experience using generative AI for software engineering tasks or in a product you built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Islamaba-AISuperEnginee.003","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3743299725,"About the job
            

 
Company DescriptionDuseca Software is an Islamabad-based mobile development company, providing end-to-end mobile app development services with a focus on scalability and robustness. Our professional and experienced team of mobile app developers work with clients to ensure the best possible outcomes that meet their business needs, with no compromise on quality and on-time delivery.Role DescriptionThis is a full-time on-site role for a Sales Executive. The Sales Executive will be responsible for managing and overseeing the sales process, from lead generation to closing deals, as well as maintaining client relationships. Additionally, the Sales Executive will be responsible for preparing and presenting sales proposals and reports, attending networking events, and conducting market research.Qualifications Experience in sales, preferably in the mobile app development industryExcellent communication and interpersonal skillsStrong negotiation and problem-solving skillsDemonstrated ability to meet and exceed sales targetsAbility to work independently and as part of a teamBachelor's degree in business administration, marketing, or related fieldKnowledge of mobile app development and technology is a plusFluency in English and Urdu is required, with knowledge of additional languages being an asset
Shift: Rotational shifts","IT System Custom Software Development
            
              11-50 employees
            

              28 on LinkedIn"
https://www.linkedin.com/jobs/view/3737390724,"About the job
            

 
A Silicon Valley-based company, renowned for its innovative approach and commitment to delivering cutting-edge solutions, is seeking a Web Back-End Developer. This company is at the forefront of technological advancements, consistently pushing boundaries and setting new standards in the industry. The role offers an exciting opportunity for a dynamic and ambitious individual to contribute to the development and maintenance of various applications.As a Web Back-End Developer, your primary responsibilities will include debugging, testing, and troubleshooting multiple applications. You will be expected to work collaboratively with a team of talented designers and engineers to develop user-friendly interfaces. Additionally, you will be tasked with conducting code analysis and suggesting modifications to enhance the quality of the code.Job Responsibilities: Debug, test, and troubleshoot multiple applications to ensure optimal performanceCollaborate with designers and engineers to develop user-friendly interfacesConduct code analysis and suggest modifications to enhance code qualityUtilize Git, JUnit, and Java to develop and maintain robust back-end systemsStay abreast of market trends and innovative problem-solving strategies through researchBoost the efficiency, speed, and scalability of applications
Job Requirements: Bachelor's/Master's degree in Engineering, Computer Science, or equivalent experienceA minimum of 6-7 years of overall experience in the fieldAt least 2+ years of experience with Git and JUnit, and 4+ years of experience with JavaProven experience in developing and maintaining robust back-end systemsStrong understanding of software development life cycle (SDLC) and agile methodologiesExcellent problem-solving skills and attention to detailMust be fluent in English and possess strong communication skills
This company offers a vibrant and inclusive culture that values innovation and encourages continuous learning. If you are passionate about technology and eager to contribute to the future of the industry, this is the perfect opportunity for you.","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,985 on LinkedIn"
https://www.linkedin.com/jobs/view/3743267029,"About the job
            

 
Job Purpose Develop an effective Quality Assurance framework within Compliance.Provide assurance to Compliance Senior Management on the effectiveness of the Compliance Program.Collaborate with other Compliance verticals to ensure that internal controls are working effectively.Oversight on key compliance risk to ensure that the provision of the regulations, standard/procedures are met.Pro-actively and promptly escalate any critical issues within Compliance and/or Business to ensure that the Bank is not investigated, charged, fined or publicly castigated by any of the regulatory authorities
Key Result Areas Assist in development/enhancement and implementation of an effective independent Quality Assurance framework across Compliance Function including international locations.Execute periodic reviews as part of monitoring & testing to ensure Bank’s internal procedures/policies remain compliant; providing guidance as necessary.Track implementation of recommendations & regularization of exceptions, if any, identified during periodic assessments.Exchange insights and best practices. Provide necessary guidance to other compliance units in finalizing the relevant procedures of their respective unit.Assist Head Office Compliance in annual review & update of Compliance Policies – Banks’ AML/ KYC/ Sanction and ABC Policy. Promote positive compliance culture across the Bank. Track adherence to planned trainings submitted by ECFs. Also, liaise with ECFs to ensure that learnings from periodic assessments / regulatory updates are incorporated in training materials (as necessary).Assist Unit Manager & Group Head of Compliance in the implementation of strategic initiatives.Represent Compliance in any project as directed by Unit Manager/ Head of Compliance. 
Knowledge, Skills And Experience Graduate with 10-12 years of total banking /financial service industry experience, with at least 5 years of experience in Financial Crime. Good knowledge and understanding of local international best-practices/requirements.ACAMS Certified/other recognized certification.Organizational awareness including working knowledge or risks, products, processes and controls.Computer literate with good knowledge of MS Excel and Compliance systems/applications.Good command over spoken and written English. Good presentation skills.","Banking
            
              1,001-5,000 employees
            

              8,341 on LinkedIn"
https://www.linkedin.com/jobs/view/3743453872,"About the job
            

 
TCP is committed to cultivating a diverse and inclusive team. However, we are not able to sponsor visas for this role. About TCP (TimeClock Plus)For more than 30 years, TCP has helped organizations engage their people by providing flexible, mobile timekeeping and workforce management solutions. Trusted by tens of thousands of customers and millions of users, TCP delivers best-in-class technology and personalized support to organizations of all sizes in the public and private sector to meet their complex timekeeping, employee scheduling, leave management and other workforce needs. Growth is happening and our vision for a successful future is clear - We'd love for you to join us on this journey! For more information on TCP, visit www.tcpsoftware.com or follow us on LinkedIn or Facebook. As a Talent Sourcer you will play a pivotal role in our TCP's recruitment process by identifying and attracting top-tier candidates to fill various job openings. Your responsibilities will involve researching, sourcing, and engaging potential candidates through various channels, including online platforms, networking events, and referrals. You will collaborate closely with the recruitment team to ensure a steady pipeline of qualified talent.ResponsibilitiesCandidate Sourcing: Utilize online job boards, social media, and other platforms to source potential candidates. Conduct research and identify passive candidates through targeted outreach. Build a network of potential candidates for future job openings. 
Candidate Engagement Initiate contact with potential candidates through email, phone calls, and social media. Develop and maintain relationships with potential candidates to keep them engaged and informed about job opportunities. Arrange initial interviews and assessments as needed. 
Market Research Stay updated on industry trends, competitors, and best practices in talent sourcing. Analyze market conditions and adjust sourcing strategies as necessary. 
Collaboration Work closely with the recruitment team to understand their specific needs and requirements. Share candidate profiles, feedback, and insights to aid in the selection process. 
Data Management Maintain candidate databases and records, ensuring accurate and up-to-date information. Generate reports and metrics related to talent sourcing activities. 
Compliance Ensure that all talent sourcing activities comply with legal and ethical standards, including equal opportunity employment laws. 
You are a strong fit for this role if you have:  Bachelor's degree in human resources, business, or a related field (or equivalent experience). Proven experience in talent sourcing, recruitment, or a related role. Familiarity with recruitment software and applicant tracking systems (ATS). Strong communication and interpersonal skills. Knowledge of industry-specific sourcing techniques and platforms. Ability to work independently and as part of a team. Exceptional organizational and time-management skills. A results-driven approach to meeting sourcing goals. Knowledge of labor laws and regulations related to recruitment. 
Preferred Qualifications Professional certifications in HR or recruitment (e.g., HR Certification Institute, LinkedIn Certified Professional - Recruiter). Experience with diversity and inclusion initiatives in sourcing and recruitment. Familiarity with employer branding and marketing strategies. 
Physical Requirements:  Prolonged periods sitting at a desk and working on a computer. Must be able to lift up to 15 pounds at times. Must be able to perform night shifts (6PM - 3AM PK Time)
Benefits Competitive salaryPTO and Sick leavesIn-Patient Health insuranceProvident fund and EOBIThe work/life set up you need to be successful.A creative, collaborative, supportive environment that gives you the autonomy to explore new ideas, grow your skill set and create outstanding results The chance to make a genuine impact on the company’s growth Plenty of challenging work and the opportunity to stretch yourself The opportunity to work with amazing talent in a fast-growing company that really values their team 
TCP is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees.","Software Development
            
              501-1,000 employees
            

              917 on LinkedIn"
https://www.linkedin.com/jobs/view/3744562344,"About the job
            

 
Admissions and Compliance Manager   The role of the Admissions and Compliance Manager will be to manage the student compliance and credibility checking process, with a view to ensuring timely processing of quality applicants while focusing on increased conversion.  Key Responsibilities: Ensure that credibility interviews for applicants are being conducted as per the tasks allotted to the Admissions and Compliance OfficersTo ensure that relevant information is shared through the student transcripts and further recommendations on the outcome.Obtain any missing/additional documents from students and agents mandatory for assessment so that offer letters can be issued in a timely manner.To ensure that follow-up calls are conducted to students and agents as required.Ensure that the team maintains records of the cases handled using Salesforce.Ensure that the status of each student is updated on Salesforce to maintain transparency amongst channel members.Produce reports as and when required for analysis of application status and student updates.Make sure that the Admissions and Compliance Team responds to all email inquiries within 24 hours of receiving them.Manage and ensure smooth compliance processing while ensuring that all processes are followed.
Essential Skills, Knowledge, and Experience: Graduate with approximately 3 to 4 years of work experience in study abroad or customer services and compliance.Demonstrate a high level of customer service orientation.High proficiency in communication skills in English both oral and written.Proven ability to work effectively in an internationally diversified team.Proven track record of high level of time managementExperience in managing admissions/compliance, ideally with university admissions.Demonstrate innovative thinking and proactive work habits including attention to detail.Proven ability in record keeping, management, and sophisticated reporting.
Desirable Skills: Success in a sales role within the Higher Education sectorFamiliarity with Salesforce or similar CRM systems.
About Navitas   Since 1994, Navitas has been a respected leader in global higher education. As pioneers in the university pathway sector, we have trusted partnerships with more than 30 forward-thinking universities in Australia, New Zealand, the United States, Canada, the United Kingdom, The Netherlands, the United Arab Emirates, Singapore, and Sri Lanka. We provide our partners with access to resources and expertise to help drive large-scale initiatives that provide tangible, lasting benefits to students, faculty, staff, and local communities.   What We Offer   Navitas is an equal opportunity employer committed to fostering an inclusive, accessible environment, where all employees feel valued, respected, and supported. We are dedicated to building a workforce that reflects the diversity of our students and communities in which we live and serve.   Diversity and Inclusion   Navitas promotes and embraces an inclusive and diversified workforce. We believe equality, flexibility, and diversity in the workplace will deliver a rich and collaborative environment for our employees, students, and clients.   We encourage applications from candidates with disabilities, of all ages and genders, and diverse community groups.   How to apply   Please apply online by submitting your CV and Cover Letter.   Applications close on Thursday 2nd November 2023. However, we reserve the right to progress or confirm applicants prior to the closing date. Applications received after the closing date may be considered pending the recruitment process.   Extra information   For further information or to view other opportunities, please visit navitas.com/careers.   Successful candidates will require full working rights in Pakistan.   By submitting your application, you acknowledge and agree to Navitas' Privacy policy. Further information can be found at navitas.com/career.","Higher Education
            
              5,001-10,000 employees
            

              4,312 on LinkedIn"
https://www.linkedin.com/jobs/view/3744553925,About the job,
https://www.linkedin.com/jobs/view/3732559210,"About the job
            

 
Role PurposeIn this role, you'll be responsible for ensuring all ERP projects are running smoothly on budget, and on time. You'll also liaise with project business team members to gather, analyse, and monitor project data, providing guidance on policies and processes, overseeing project, and collaborating with other department leaders to develop projects and programs as well as prepare project status reports.This role requires a strong understanding of finance, operations, Supply Chain and CRM processes, as well as project management skills.Specific Role Competencies: Bachelor's degree in computer science, or related field.A minimum of 8 to 10 years’ experience as a whole and 2 to 3 years’ experience in a leading role.Excellent knowledge of project management strategies, processes, Project Reporting, and tools.Microsoft Dynamics 365 ERP implementation and Lead Experience must be required.Proven Team Management Skills.Ability to analyze a range of complex data and make decisions based on analytical findings.Good critical thinking and problem-solving skills.Solid communication and interpersonal skills.Ability to thrive in a fast-paced environment and work well under pressure.Implementation Partner Management SkillsA fair understanding of IT infrastructure is desirable.Certification in Microsoft Dynamics is a plus.Project Management Certification is a Plus.Proven experience in project Lead, particularly in ERP implementations.Excellent communication, leadership, and problem-solving skills.Ability to work effectively with cross-functional teams and stakeholders.Proficiency in project management tools and methodologies.Expert in Microsoft ERP implementation methodologies.
Key Responsibilities  Collaborate with business stakeholders, Implementation Partner to gather and document functional and technical requirements.Ensure Project deadlines, milestones, and deliverables.Identify project risks and develop mitigation strategies.Work closely with implementation partner, PMO and Business POC’s and ensure the timely milestones deliverables.Overseeing the development of the project and ensuring that team members are carrying out their tasks efficiently while upholding the company's standards.Continuously report projects progress, adhering to budgets, and meeting deadlines.Accurately documenting the project's creation, development, and execution.Perform and Coordinate testing and quality assurance efforts during the implementation.Ensure the Change Management adhered throughout the project.Monitor and report progress to stakeholders and resolve implementation issues.Lead the Business in ERP implementation.Establish quality control processes to ensure the accuracy and reliability of the system.Conduct regular reviews and audits of project deliverables.Maintain comprehensive project documentation, including project plans, status reports, and documentation of configurations and customizations.Address and resolve post-implementation issues and enhancements.Train end-users and support them through system changes.","IT System Custom Software Development
            
              201-500 employees
            

              166 on LinkedIn"
https://www.linkedin.com/jobs/view/3730048992,"About the job
            

 
The Role: The Senior Associate for Investment Management understands the daily workflow of investment management clients and helps utilize S&P Global Market Intelligence products more effectively and efficiently.The Location: Islamabad, PakistanThe Team: The team is responsible for providing client support on our business intelligence tools by holding investigative conversations with clients & driving product usage. This team has a presence across the globe. Members of the team get to learn in-depth the S&P Global Market Intelligence product suite for investment managers and develop technical skills.The Impact:  As the face of the organization, your typical day requires you to answer client queries while showcasing your vast knowledge of investment management tools, data and the industries we cover. You will also be expected to serve as an investment management subject matter expert for the newer analysts supporting the broader S&P Capital IQ platform. Additionally, you’ll help to accelerate the quality and timeliness of the data, improve operational efficiency to reduce error rates, and improve support survey scores to help improve retention rates and drive revenue increases.What’s In It For You Sharpen your professional and social skills while interacting with clients and internal stakeholders.Develop your product knowledge by working with our expansive investment management client base.Be part of a growing specialist team
Responsibilities Provide client support via phone, email and chat. Answer client queries such as portfolio analytics questions, escalated screening cases, Real-Time cases and index capability requests.Make suggestions in regards to product usability, presentation, and data qualitySpend a significant portion of your day as a mentor and leader within our CIQ Client Support oriented teams to help newer Associates understand best practices and advanced concepts. The focus would include Investment Management capabilities, but also the broader S&P Capital IQ platform and the client support function itself.Be a client-facing interface with clients that have custom models, screens, portfolios, dashboards and other product views built for them by our India-based Screening & Platform and Modeling teams. 
What We’re Looking For Minimum of a Bachelor's/College degree in Economics, Finance or equivalentAt least 6 months of experience in supporting CIQ platform.Knowledgeable in finance and strong interest in the investment management sector and desire to become an expert on a smaller subset of the product.Excellent written and verbal communication skillsStrong attention to detail and ability to multitask effectivelyTeam-player mentality with strong collaboration skillsFlexible to changes in a rapidly evolving environmentReady to work on a 10am-7pm or 12pm-9pm EST shift.
Equal Opportunity EmployerS&P Global is an equal opportunity employer and all qualified candidates will receive consideration for employment without regard to race/ethnicity, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, marital status, military veteran status, unemployment status, or any other status protected by law. Only electronic job submissions will be considered for employment.If you need an accommodation during the application process due to a disability, please send an email to: EEO.Compliance@spglobal.com and your request will be forwarded to the appropriate person. US Candidates Only:  The EEO is the Law Poster http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf describes discrimination protections under federal law.20 - Professional (EEO-2 Job Categories-United States of America), OPRTON203 - Entry Professional (EEO Job Group)Job ID: 291032Posted On: 2023-09-29Location: Islamabad, Pakistan","Financial Services
            
              10,001+ employees
            

              35,495 on LinkedIn"
https://www.linkedin.com/jobs/view/3729804850,"About the job
            

 
We are seeking an experienced Principal Software Quality Assurance Engineer to join our dynamic team. The ideal candidate will have a strong background in software quality assurance, with a focus on testing web and mobile applications. As a Principal QA Engineer, you will play a crucial role in ensuring the quality and reliability of our software products throughout the software development lifecycle. This position requires in-depth knowledge of testing methodologies, the ability to lead process improvements, and a commitment to delivering high-quality results.Key Responsibilities Actively participate in all phases of the Software Development Life Cycle (SDLC) to champion and uphold quality standards.Write comprehensive test cases based on business and technical requirements, use cases, and design documents.Conduct both black box and white box testing, and collaborate in managing the QA process by tracking defects and coordinating release processes.Develop and execute test scenarios and test cases, ensuring thorough testing coverage.Demonstrate the ability to focus and prioritize tasks effectively, even when faced with a heavy workload, without compromising on quality.Lead efforts to enhance quality assurance practices, resulting in improved product quality and reduced testing cycle times.Implement software quality assurance practices throughout project lifecycles.Communicate test results and findings to the management team. Possess knowledge of security testing techniques, including penetration testing.Work collaboratively in an Agile/Scrum development environment.Conduct testing of RESTful APIs.Demonstrate a strong working knowledge of SQL and relational databases.Stay updated with the latest testing tools and technologies to enhance our testing processes.
Requirements 7 Plus years of relevant experienceCollaborate effectively within a team to actively contribute to product development and technical architectureEffectively manage time and priorities to consistently deliver projects within established deadlines.Exhibit strong project management, organizational, and planning skills.","IT Services and IT Consulting
            
              201-500 employees
            

              307 on LinkedIn"
