Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3742406351,"About the job
            

 
We're looking for a positions of ""Assistant Relationship Manager"" for retail banking. *Responsibility:*- To bring in new relationships (Account opening),- Deposit mobilization*Experience:* Will be considered *Education:* Must be Graduated *Location:* Only Karachi","Banking
            
              1,001-5,000 employees
            

              2,548 on LinkedIn"
https://www.linkedin.com/jobs/view/3741149415,"About the job
            

 
We are #hiring. Join our dynamic team! We're seeking a Business Development Executive to fuel our growth. If you're passionate about forging strategic partnerships, driving revenue, and thrive in a fast-paced environment, we want to hear from you. Elevate your career with us – apply now!#Hiring #BusinessDevelopment #CareerOpportunity""Responsibilities Build relationships with prospective clients..Maintain consistent contact with existing clients.Manage sales pipeline.Analyze market and establish competitive advantages.Track metrics to ensure targets are hit.
 QualificationsExperience in full sales cycle including deal closing Demonstrated sales success.Strong negotiation skills.Strong communication and presentation skills.CRM experience is preferred.","Motor Vehicle Manufacturing
            
              11-50 employees
            

              13 on LinkedIn"
https://www.linkedin.com/jobs/view/3741839215,"About the job
            

 
We at Crossway Consulting are seeking highly-driven, ethical and organized digital marketing personnel to join our growing team. Duties and Responsibilities:• Develop, implement and manage our social media strategy• Define most important social media KPIs• Manage and oversee social media content• Measure the success of social media campaigns• Stay up to date with latest social media best practices and technologies• Use social media marketing tools such as Hootsuite, Buzzsumo and Zapier etc.• Ensure content is informative and appealing• Collaborate with multiple teams within the company• Monitor SEO and user engagement and suggest content optimization• Communicate with industry professionals and influencers via social media to create a strong network Requirements and Qualifications:• Excellent knowledge of Facebook, Twitter, LinkedIn, Pinterest, Instagram, Google• Understanding of SEO and web traffic metrics• Experience with doing audience and buyer persona research• Good understanding of social media KPIs• Familiarity with web design and publishing• Excellent multitasking skills• Great leadership skills• Critical thinker and problem-solving skills• Team player• Good time-management skills• Great interpersonal, presentation and communication skillsEducation: Digital Marketing Certification or Degree in Marketing will be preferred.Job Type: Full-time Days & Timings: Monday to Friday, 8 hours shift (from 12pm to 8pm) or (4pm to 12am)Experience: Digital Marketing/Social Media/SEO: 2 years Send your Resume atinfo@crosswayconsulting.com orWhatsapp: +923303823915",
https://www.linkedin.com/jobs/view/3738122355,About the job,
https://www.linkedin.com/jobs/view/3741194724,"About the job
            

 
Company DescriptionJagiir.com is a premier Pakistani real estate company that offers online real estate platforms accessible to everyone. In 2020, three Pakistani entrepreneurs founded Jagiir.com with the goal of making Pakistan's real estate market more accessible. Jagiir.com is located in Faisalabad and services clients across the country.Role DescriptionThis is a full-time on-site role for a Business Development Associate. The Business Development Associate will be responsible for lead generation, market research, and communication with clients and potential partners. They will also be responsible for creating and delivering presentations to clients and partners.Qualifications Presentation Skills and PresentationsLead Generation and Market Research skillsExcellent communication skillsAttention to detail and strong organizational skillsAbility to work independently and in a teamBachelor's degree in Business Administration or related fieldExperience in the real estate industry is a plus","Real Estate
            
              51-200 employees
            

              8 on LinkedIn"
https://www.linkedin.com/jobs/view/3741890820,"About the job
            

 
Our YouTube channel is looking for a creative and talented Content Writer to join our team. The Content Writer will be responsible for developing compelling and engaging written content for our videos, including scripts, titles, descriptions, and captions. The ideal candidate is passionate about writing and storytelling, has excellent research skills, and is familiar with YouTube's best practices and guidelines. The Content Writer will collaborate with other team members, including video editors, social media managers, and SEO specialists, to develop and execute content strategies that align with our brand's objectives and target audience.Key Responsibilities: Write clear, concise, and engaging scripts for our YouTube videosDevelop titles, descriptions, and captions that attract and retain viewersConduct research and fact-checking to ensure accuracy and credibility of contentCollaborate with video editors to ensure the written content is translated effectively into the final videoStay up-to-date with YouTube's best practices, guidelines, and trendsWork with other team members to develop and execute content strategies that align with our brand's objectives and target audienceOptimize written content for search engines and social media platformsMonitor and analyze video performance metrics and use data insights to improve future content
Qualifications: Bachelor's degree in Journalism, Communications, or a related field2+ years of experience as a Content Writer, preferably in the digital media industryExcellent writing, editing, and proofreading skillsStrong research and fact-checking skillsFamiliarity with SEO best practices and social media platformsKnowledge of YouTube's best practices, guidelines, and trendsExperience with data analysis and using data to inform content decisionsStrong collaboration and communication skillsAbility to work in a fast-paced, deadline-driven environment","Information Technology & Services
            
              501-1,000 employees
            

              72 on LinkedIn"
https://www.linkedin.com/jobs/view/3741171891,"About the job
            

 
We are looking to hire International Sales RSP with good negotiation and communication skills for driving sales and customer satisfaction. The candidate must have good interpersonal skills and a customer-centered approach to attract a large client base in the UK/US.Responsibilities• Communicating with international customers of the UK/US• Generating sale revenues, improving overall profitability against consumed PPC• Live chats and calls to close international sales deals• Follow up and review the entire sales delivery process until the client receives the final products.• Focused on monthly or annual targets.Job Requirements• Must have a minimum of 1 years of experience• Must have Intermediate or A/O levels / Bachelor’s degree (Preferred)• Must have proficient interpersonal and negotiation skills• Proactive, Good communication is requiredLocation: Main Shahra-e-FaisalSalary: Market Competitive + Monthly Incentive + Car AllowanceShift: Afternoon / Night Job Type: Full-time - In House","Technology, Information and Internet
            
              51-200 employees
            

              35 on LinkedIn"
https://www.linkedin.com/jobs/view/3741873341,"About the job
            

 
Maxobiz is a dynamic and innovative agency specializing in Graphic Design and Web Development. Our commitment to excellence and customer satisfaction drives our success. As a Customer Support Representative (CSR) at Maxobiz, you will play a crucial role in maintaining our client relationships and ensuring smooth communication across various freelance platforms and emails. If you possess strong English written communication skills and a passion for delivering exceptional customer service, we invite you to join our team at our Gulberg 3, Lahore office.Responsibilities: Oversee client communication on freelance platforms and through emails, ensuring prompt and professional responses.Maintain a consistent workflow among resources, ensuring a balanced distribution of tasks throughout the day.Keep track of daily work reports and update the Project Management Software.Add payments and milestones into the Project Management System (PMS).Collaborate with team members to resolve client inquiries, concerns, and issues effectively.Provide clients with accurate information about our services, pricing, and timelines.Foster and maintain positive client relationships to encourage repeat business and referrals.Contribute to the continuous improvement of customer support processes and procedures.
Requirements: Strong command over written English communication skills.Previous experience in a customer support or client-facing role is preferred.Excellent interpersonal skills and the ability to empathize with clients' needs.Proficiency in using project management software and tools.Attention to detail and ability to manage multiple tasks simultaneously.Problem-solving skills to address client issues and find appropriate solutions.Familiarity with creative design or related industries is a plus.Bachelor's degree or equivalent qualification is preferred.
Working Conditions: Location: Gulberg 3, Lahore (Onsite at our office)Office Hours: 09:0 AM to 06:00 PM OR 11:00 AM to 08:00 PMOffice Days: Monday to Friday + Alternate SaturdaysCompensation: Salary range of PKR 30,000 to PKR 50,000 based on Experience and SkillsCollaborative and supportive work environment
If you are eager to be part of a vibrant team that values customer satisfaction and creative excellence, apply now and join Maxobiz.","Graphic Design
            
              11-50 employees
            

              31 on LinkedIn"
https://www.linkedin.com/jobs/view/3738128584,"About the job
            

 
Timings: 4:00 pm - 1:00 amLocation: IKONIC, Plot # 176, Korang Road, near Rahat Bakers, I-10/3 IslamabadAbout Us:IKONIC is a US based IT company, headquartered in Miami, Florida. It is a group endeavor that mixes experience with agility, honesty, teamwork, trust, and insight into the future. We are a team of top-notch developers who believe in providing solutions to your every problem. Our previous projects and a journey of nine years make us the leading name whom you can trust for adding value to your business. We believe that we can present a solution to your every problem, complementing innovation with sustainability. It is through our established repository of experiences that we offer a unique solution to every problem. Our services are available across the globe in a time zone aligned manner.Position Purpose:The Admin & IT Officer plays a crucial role in ensuring the efficient and smooth operation of our organization. This role encompasses a wide range of responsibilities, including administrative support, office management, and coordination of various tasks. The ideal candidate will be detail-oriented, organized, and able to manage multiple tasks simultaneously, contributing to the overall success and productivity of the organization.Position Purpose:Education & Professional Qualification: Degree(s)/Major(s): Bachelors or Masters in a relevant field from a reputed local/foreign University. 
Experience: Minimum 06 months to 1 year experience as Admin Officer 
Responsibilities:Administrative Support: Respond to emails, phone calls, and inquiries promptly and professionally. Maintain and update company records, databases, and filing systems. Assist in scheduling meetings, appointments, and travel arrangements for staff. Prepare and distribute internal and external communications. 
Office Management: Manage office supplies, equipment, and ensure their availability. Oversee the maintenance and cleanliness of the office. Handle incoming and outgoing mail and shipments. Coordinate with vendors and service providers. 
Data Entry and Reporting: Input and update data in spreadsheets, databases, and other software systems. Generate reports, documents, and presentations as needed. Assist in data analysis and research projects. 
Event and Meeting Coordination: Plan and coordinate company events, meetings, and conferences. Arrange logistics, such as catering, equipment, and meeting materials. Ensure meetings run smoothly and provide support as necessary. 
Financial Administration: Assist in processing invoices and expense reports. Track and manage office budgets and expenses. Collaborate with the finance department to ensure accuracy and compliance. 
IT Hardware Support: Provide technical support for desktops, laptops, printers, and other hardware devices. Diagnose, troubleshoot, and promptly and efficiently resolve hardware issues. Handle any installation requirements that may involve going outside and repairing configurations. Maintain asset tagging and keep records of IT inventory. 
Requirements Strong computer skills, including proficiency in MS Office and relevant software applications. Excellent communication and interpersonal skills. Strong organizational and time management abilities. Attention to detail and a commitment to maintaining confidentiality. Ability to work independently and as part of a team. Adaptability and problem-solving skills. 
Benefits EOBI Competitive Salary Bonuses Medical Health Insurance Annual Leaves Casual leaves Sick Leaves Bereavement Leaves Marriage Leaves Paternity Leaves Maternity Leaves 
Why Should You Join IKONIC?At IKONIC, we believe in providing development opportunities to all its employees, which is why our job comes with a variety of challenging assessments meant to catapult your career to the next level. This is made evident with our offerings such as: A growth mindset through the help of experienced and helpful Mentors. Ikonic is made up of passionate individuals who aim to support each other in their training as well as day-to-day tasks. A Dynamic Environment where we focus on encouraging initiatives, promoting agility and creating a work/life balance. We know the value you bring in, and we aim to nurture it. Market Competitive Compensation based upon your professional qualifications and skill set. As an Equal employment opportunity provider. All employment-associated decisions are based on an individuals merit. 
Note: Above goals and job descriptions are indicative and subject to change","Information Technology & Services
            
              51-200 employees
            

              134 on LinkedIn"
https://www.linkedin.com/jobs/view/3741855731,"About the job
            

 
Hiring for a ClientJob Description:Strong grip on PHP Laravel.Should able to work on RESTFUL APIsShould able to work on WordPress plugin developmentsKnowledge of databases (MySQL, PostgreSQL)Git and collaborative skillsProblem-solving abilitiesKeen to learn new backend technologies. Job Specification:Education: BS Computer ScienceExperience: 1-2 yearsLocation: Karachi, Pakistan","Human Resources
            
              11-50 employees
            

              41 on LinkedIn"
https://www.linkedin.com/jobs/view/3742430539,"About the job
            

 
Sourcing Consultant - Remote (Pakistan)Earning Opportunity: from 30,000 to PKR 300,000 per month Are you a talented Sourcing Consultant looking to take your career to the next level? Do you want to be part of a dynamic global network that specializes in consulting, visa, and immigration services, spanning over 80 countries? If so, we have the perfect opportunity for you! Company: Global Immigration Consulting Center About Us: At Global Immigration Consulting Center, we are more than just a company; we are a global network of experts dedicated to helping individuals and families achieve their dreams of international mobility. With a presence in over 80 countries, our services range from visa consultations to full-scale immigration solutions. We pride ourselves on our commitment to excellence, integrity, and personalized service. Position Overview: As a Sourcing Consultant with us, you will play a crucial role in helping us identify and attract top talent from Pakistan. Your work will directly impact our ability to provide the highest level of service to our clients. Key Responsibilities: Utilize your expertise to identify and engage potential candidates for various roles within our organization.Collaborate with hiring managers to understand their needs and develop targeted sourcing strategies.Source candidates through various channels, including job boards, social media, professional networks, and referrals.Conduct initial candidate assessments to ensure alignment with our values and job requirements.Maintain a talent pipeline for current and future hiring needs.Continuously improve and innovate sourcing processes to stay competitive in the global talent market.
 Requirements: Proven experience as a Sourcing Consultant or similar role.Strong sourcing and candidate engagement skills.Excellent communication and interpersonal abilities.Familiarity with Pakistan's job market and talent landscape.Self-motivated and able to work independently in a remote environment.A passion for immigration and international mobility is a plus.
 What We Offer: A dynamic and inclusive work environment.The opportunity to work remotely from anywhere in Pakistan.Performance-based compensation and incentives.Ongoing training and professional development opportunities.The chance to be part of a global network of experts in immigration and visa services.
Earning Opportunity: We offer a competitive earning opportunity, with monthly earnings ranging from PKR 30,000 to PKR 300,000, based on performance and results.
 If you are ready to make a significant impact in the field of global immigration and join a company that values your talent and expertise, we encourage you to apply! How to Apply: Interested candidates are invited to submit their resumes and a cover letter outlining their relevant experience to global.immigrationCC@gmail.com;  Global Immigration Consulting Center is an equal-opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees.",
https://www.linkedin.com/jobs/view/3741834555,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, GFI Software. Have you got what it takes?Are you a senior software engineer known for successfully delivering product releases? Do you thrive in challenging environments and possess the strategic mindset to guide teams toward success? If this resonates with you, GFI Software has an exceptional opportunity: step into a leadership role and spearhead transformative projects that redefine the frontiers of software engineering.The industry often overlooks the dynamic and diverse SMB segment; at GFI, we're pioneering a different path. We focus exclusively on SMBs, offering tailored IT tools that provide tangible impacts, creating a stimulating and rewarding work environment.In this role, you will be responsible for driving product releases and ensuring quality deliveries within time, budget, and defined scope. You will develop cutting-edge networking and communications solutions and leverage your expertise in C++ to architect innovative software. Unlike typical managerial positions, you will actively participate in technical decision-making, as well as coaching, thriving on both hard and soft skills.As part of a collaborative and dedicated team, you'll drive strategic execution, make data-driven impacts, and spark innovation by encouraging exploration of new tools and methods for improvement. This role is a gateway to continuous learning and growth, where you will learn advanced networking techniques and security-first software design.If you're a senior engineer with the right mix of technical prowess, leadership, and passion for innovation, don't miss this chance to join us at GFI. Apply now and make your mark on the software engineering landscape!What You Will Be Doing Organizing and ensuring the quality and timely delivery of product releases within defined scope and budgetServing as the technical leader for GFI's engineering team, making critical decisions on software implementationCoaching the C++ software engineers on both hard and soft skills, fostering professional growth and team cohesion
What You Won’t Be Doing Micro-managing - at GFI, you won't be bogged down with micromanaging but will instead focus on strategic leadershipStagnating in technology - you won't be stuck working on outdated technologies; you'll drive cutting-edge solutionsFocusing on larger enterprises - we are dedicated to providing software solutions for small and medium-sized businesses
Senior C++ Engineer key responsibilitiesBasic Requirements 5+ years of professional experience in C++ development2+ years of experience in either the network communications or security domainDemonstrated experience in leadership and mentoringA grasp of AI, Large Language Models (LLMs), and prompt engineering, including Chain-of-Thought (CoT) prompting and Self-Consistency in CoT
About GFI SoftwareGFI Software develops essential applications for small and medium businesses. Over 80,000 customers choose GFI solutions for network management and performance, security, and collaboration applications. GFI Software available through thousands of channel partners dedicated to serving specific countries and regions worldwide.GFI has a fully remote, global workforce. GFI has partnered with Crossover to administer its hiring and global workforce management.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5104-PK-Islamaba-SeniorC++Engin.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3741835367,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a full-stack engineer who thrives on complex challenges and is eager to make a real impact? Join our team to contribute to innovative products that deeply leverage AI and that are reshaping industries and changing the way we work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent, making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students quickly master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, modeling divergences and data synchronization.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in Angular, AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are making a real difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 180-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Building modern web apps using Angular accompanied by top-notch libraries and tools.Enhancing cloud-native backends using the latest serverless cloud patterns, including AWS.Reviewing code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsSenior Software Engineer key responsibilities At least 3 years of experience writing frontend code (any framework)At least 1 year of experience writing frontend code in Angular.At least 3 years of experience writing backend code (any framework).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4774-PK-NewKarac-SeniorSoftware","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3741837520,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a full-stack engineer who thrives on complex challenges and is eager to make a real impact? Join our team to contribute to innovative products that deeply leverage AI and that are reshaping industries and changing the way we work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent, making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students quickly master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, modeling divergences and data synchronization.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in Angular, AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are making a real difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 180-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Building modern web apps using Angular accompanied by top-notch libraries and tools.Enhancing cloud-native backends using the latest serverless cloud patterns, including AWS.Reviewing code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsLead Software Engineer key responsibilities At least 3 years of experience writing frontend code (any framework)At least 1 year of experience writing frontend code in Angular.At least 3 years of experience writing backend code (any framework).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4774-PK-Punjab-LeadSoftwareEn.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3741836629,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a software engineer that thrives on complex challenges and is eager to make a real impact? Join our team where you'll be contributing to our strategic product line, that’s looking to reshape industries and change the way people work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 120-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Developing cloud-native backends and implementing data processing algorithms using the latest serverless cloud patterns, including AWS.Review code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsLead Software Engineer key responsibilities At least 4 years of experience writing production code for the server side of web applications.At least 2 years of experience being the primary technical contributor for a development team OR software product.At least 1 year of hands-on experience developing using cloud patterns (any cloud vendor).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4358-PK-NWFPPesh-LeadSoftwareEn.010",
