Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3733019363,"About the job
            

 
Start your international career from the comfort of your home. Work directly with companies in Australia & NZMultiple positions available with employers across technology, finance, energy, consulting, and other industries, ranging from startups to ASX-listed enterprises.If you have fantastic communication skills, are tech-savvy and able to work independently, we would love to hear from you!About UsBettersource is the leading provider of global sales talent in Australia & NZ. We connect exceptional global talent with exciting opportunities down under.What does a BDE do? Responsible for sourcing new sales opportunities.Spends most of their prospecting for new business, or following up on inbound leads.Educates prospects and develops an opportunity pipeline.Qualifies leads, sets appointments, and closes deals.
About You Exceptional communication skills.Advanced level English proficiency.Min bachelors degree.At least 1-2 years of sales or customer service experience dealing with international customers.Excellent digital literacy and knowledge of CRMs, MS Office, G-suite, and prospecting tools.Highly energetic with a tireless positive attitude - You lift people around you. For you, every rejection is an opportunity to get better.
What we offer Highest market salaries.Uncapped sales commissions - Help a business grow and earn as much as you want.Independent work - Work from the comfort of home. Your output is important, not how or where you work.An unparalleled work culture.
How to ApplyApply with your resume via LinkedInORIf you'd like to stand out from the crowd, apply with a short video introduction using our careers portal: https://bettersource.breezy.hr/p/8bc161f493bb-business-development-executive/applyBettersource is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, sex, sexual orientation, gender identity, national origin, or disability status.","Human Resources Services
            
              51-200 employees
            

              38 on LinkedIn"
https://www.linkedin.com/jobs/view/3739491324,"About the job
            

 
As a Product Operations Manager at Educative, you will be at the forefront of ensuring the efficiency and effectiveness of our product teams. You will be responsible for building a strong foundation for excellence, streamlining processes, and improving cross-functional collaboration. Your role will be crucial in driving our product strategy and ensuring that our product teams are set up to scale consistently and with minimal friction.Key Responsibilities: Feature Development: Define, design, launch, and measure new features to enhance profitability and product discovery, ultimately leading to growth and an outstanding customer experienceCross-Functional Collaboration: Collaborate closely with support and sales teams to enhance the customer experience and gather feedback for product improvementMetrics and Communication: Define, collect, and measure key metrics to communicate the success or challenges of product initiatives to executive leadership and stakeholdersTool Management: Manage the tools and software used by the product team, ensuring they are up-to-date and aligned with best practicesAutonomous Execution: Operate with significant autonomy to achieve both team and organizational goals, delivering results that drive the company forward
Qualifications: Bachelor's degree in a relevant field (e.g., Business, Engineering, or Computer Science); a Master's degree is a plus4+ years experience in a Product Operations or related role within a technology or software development environmentStrong project management skills and familiarity with project management tools and methodologiesExcellent problem-solving abilities and a capacity to navigate complex, cross-functional environmentsExceptional communication and interpersonal skills to facilitate collaboration and drive projects to completionProficiency in data analysis and the ability to extract and analyze insights to guide decision-makingFamiliarity with product development processes, Agile methodologies, and product management practicesExperience with relevant software tools (e.g., Jira, Trello, Asana, or similar)An innovative and results-driven approach to continuous process improvementStrong leadership and organizational skills
About Educative:Educative is a hands-on learning platform for software developers of all levels. We were founded by industry veterans who understand first-hand the problems developers face staying on the cutting edge of modern technology. Educative's interactive, text-based courses are built to teach you the skills employers are looking for. We provide tools like in-browser coding environments and interview-focused assessments to help you practice as you learn.Educative is connecting millions of developers worldwide to become a developer, grow their skills, or prepare for an interview.Our learners rely on us to create engaging courses to get better at their job, find a better job, or experience the joy of learning. With the courses that you create, learners can maximize their success.","E-Learning Providers
            
              201-500 employees
            

              761 on LinkedIn"
https://www.linkedin.com/jobs/view/3729490220,"About the job
            

 
In Financial Accounting & Advisory Services (FAAS) within Assurance, we assist our clients to address the accounting and financial reporting challenges facing their business. You will be part of a team that provides insight and services that accelerate analytics, decision-making and innovation to build a stronger and more efficient finance function. You will experience ongoing professional development through diverse experiences, world-class learning and individually tailored coaching.That is how we develop outstanding leaders who team to deliver on our promises to all of our stakeholders, and in so doing, play a critical role in building a better working world for our people, for our clients and for our communities.Sound interesting? Well this is just the beginning. Because whenever you join, however long you stay, the exceptional EY experience lasts a lifetime.The opportunityThis opportunity is within our Data & AI team and provides advisory services focused on Data Strategy and Data Governance.As a Data Strategy and Governance professional, you will help businesses define their overall data strategy, identifying and segmenting their data landscape into different business domains, define the data model (logical and technical) for each domain, and identify the strategic AI-ML and Advanced Analytics use-cases in order to monetize their data. Enable value as an asset would require the application of known global data governance framework such as DAMA, and also local regulations such as NDMO for KSA. The consultant will have a broad set of skills working together with data scientists, data architects and data engineers, to ensure that the frameworks have a solid roadmap and concrete deliverables, and clients can satisfy the regulatory requirements for data.In this fast- moving new space you will be the main driver in identifying clients and business development.This role will be based on our Karachi Centre of Excellence in Pakistan and will remotely support MENA client engagements. Based on business need travel will be a requirement.Your Key ResponsibilitiesAs a manager you will be responsible for managing up to two projects alongside senior business leaders such as Directors and Partners, and enable clients to determine a FAAS strategy that appropriately addresses risk and manages client expectations relating to deliverables. Provide client advisory in the context of data driven transformation, solution validation, test scenario development and data migration. Develop business process and target operating model that are heavily enabled using data technologies.The role will also involve ensuring work is delivered timely and in compliance with regulatory requirements, delivering effective execution of the FAAS service delivery framework, working with other service lines in providing an integrated service delivery and monitoring the FAAS engagement team's performance against the budget. You will identify and communicate relevant trends, developments and key performance drivers relevant to the client, consult with appropriate resources on complex accounting issues and participate in sales of new FAAS work.Skills And Attributes For SuccessPro- activity, accountability and results- driven people will flourish in this environment. Dealing with competing priorities, understanding how to manage resources and communicating effectively are key skills. This will have a huge impact on those around you and help promote a positive work ethic.To qualify for the role, you must have A bachelor's degree and approximately 8+ plus years of related work experienceData Certifications are a plus even if not a must for the role, if real experience is demonstrated through work experienceDemonstrated work experience of at least 5+ years in a global consulting firm handling a team of at least 4 peopleEstablished track record of business development, practice management and team developmentDemonstrated ability to manage and supervise teams through all phases of the project lifecycle, including requirements definition, business re-engineering, and application mapping.Awareness about emerging technologies like ChatGPT, LLM, Cloud, Data Fabric, Data MeshStrong technical skills and recognized cautious risk management abilityDeep understanding of the client's industry and marketplaceFlexibility and willingness to travel on short notice, as necessary
Ideally, you’ll also have Track record with a leading consulting firmProficiency in the Arabic language
What We Look ForWe are interested in ambitious leaders, who want to grow within the organization, are team players and are passionate about impacting clients and communities through the application of data and advanced technologies. We are interested in leaders with entrepreneurial mindset, who are accountable for their business results, and can help grow a new generation of talents within the organization.What We OfferWe offer a competitive compensation package where you’ll be rewarded based on performance and recognized for the value you bring to our business. Plus, we offer: Continuous learning: You’ll develop the mindset and skills to navigate whatever comes next.Success as defined by you: We’ll provide the tools and flexibility, so you can make a meaningful impact, your way.Transformative leadership: We’ll give you the insights, coaching and confidence to be the leader the world needs.Diverse and inclusive culture: You’ll be embraced for who you are and empowered to use your voice to help others find theirs.
If you can demonstrate that you meet the criteria above, please contact us as soon as possible.The Exceptional EY Experience. It’s Yours To Build.EY | Building a better working worldEY exists to build a better working world, helping to create long-term value for clients, people and society and build trust in the capital markets.Enabled by data and technology, diverse EY teams in over 150 countries provide trust through assurance and help clients grow, transform and operate.Working across assurance, consulting, law, strategy, tax and transactions, EY teams ask better questions to find new answers for the complex","Professional Services
            
              10,001+ employees
            

              348,580 on LinkedIn"
https://www.linkedin.com/jobs/view/3711976186,"About the job
            

 
BAT is evolving at pace - truly like no other organisation.To achieve the ambition, we have set for ourselves, we are looking for colleagues who are ready to live our ethos every day. Come be a part of this journey!BAT DBS PAKISTAN IS LOOKING FOR TRADE MARKETING ASSISTANT EXECUTIVEJOB TITLE Trade Marketing Assistant ExecutiveFUNCTION MarketingSENIORITY Non-ManagementLOCATION Lahore, PakistanROLE POSITIONING AND OBJECTIVESThis role is to consistently provide an outstanding customer experience at every interaction and effectively fulfill the requirements of the Marketing Function with exceptional execution. The role of Trade Marketing Assistant Executive is to offer the Trade Marketing & Distribution (TM&D) team comprehensive support for business operations across various functions. Following the guidelines provided by the End Market in comprehensive manuals, this position executes the assigned tasks throughout the entire process.What You Will Be Accountable For Compile and calculate the amount of incentives for each account based on the promotion and fixture installation compliance Fill out new and delist product registration forms in line with each account rulePlace shipment orders for promotional materials to accounts by using an internal system Create a negotiation material based on the request from account executives and managers Create a report that indicates account performance by using an internal systemCollecting relevant merchandising pictures taken by field force in databaseRaise purchase order requests using the internal systemUpdate purchase order status to proceed with the paymentRaise a request to obtain legal approval for the new campaign and consumer communication
Essential Experience, Skills And Knowledge Possesses 1-2 years of experience in supplier management, sales operations and sales supports in MNCs/FMCG sector.Proficient in back-office functions supporting trade planning and offering retail insights.Previous background as a marketing analyst.Strong communicator capable of collaborating effectively within a large global team.Demonstrates resilience under pressure and the ability to establish credibility within the field.Exhibits a keen understanding of commercial aspects, consumer and customer behavior, as well as business strategies and models.Innovative thinker, continually seeking ways to enhance productivity and propose fresh ideas.Self-motivated with the aptitude to grasp tasks from manuals and deepen understanding through self-guided learning.Proficiency in managing and analyzing data.Familiarity with payment processing services.Proficient in generating and providing insightful reports.Expertise in managing suppliers and negotiation
WE ARE BATAt BAT we are committed to our Purpose of creating A Better Tomorrow. This is what drives our people and our passion for innovation. See what is possible for you at BAT. Global Top Employer with 53,000 BAT people across more than 180 marketsBrands sold in over 200 markets, made in 44 factories in 42 countriesNewly established Tech Hubs building world-class capabilities for innovation in 4 strategic locations Diversity leader in the Financial Times and International Women’s Day Best Practice winnerSeal Award winner – one of 50 most sustainable companies 
BELONGING, ACHIEVING, TOGETHERCollaboration, diversity and teamwork underpin everything we do here at BAT. We know that collaborating with colleagues from different backgrounds is what makes us stronger and best prepared to meet our business goals. Come bring your difference!","Tobacco Manufacturing
            
              10,001+ employees
            

              40,007 on LinkedIn"
https://www.linkedin.com/jobs/view/3466372963,"About the job
            

 
DescriptionPosition at ZonesZones is a global provider of end-to-end IT solutions with an unmatched supply chain. Positioned to be the IT partner you need, Zones, a Minority Business Enterprise (MBE) in business for over 35 years, specializes in Digital Workplace, Cloud & Data Center, Networking, Security, and Managed/Professional/Staﬃng services. Operating in more than 120 countries, leveraging a robust portfolio, and utilizing the highest certiﬁcation levels from key partners, including Microsoft, Apple, Cisco, Lenovo, Adobe, and more, Zones has mastered the science of building digital infrastructures that change the way modern organizations do business. Whatever you need, you can Consider IT Done.Visit the Zones Innovation Center, zones.com, or follow us on Twitter, Facebook, and LinkedIn.Position Overview The Azure Full Stack Developer (.Net) is responsible for designing and developing modern web applications and restful API’s leveraging the azure platform. Design and integrate business processes and data flows between D365 CE applications and other applications 
Key Responsibilities Design and Develop responsive web applications with Angular or React JavaScript frameworksBuild scalable and resilient services (Restful APIs) for a large enterprise setup Leverage Azure integration platform – Enterprise Service Bus, Logic apps, Azure Functions in building the middleware required for enterprise integration Work with web designers and to translate visual designs into actual end user experienceAbility to write high performing, standards compliant code and perform code reviews for both front end and backend applicationsBreak down functional specifications into technical designs, development tasks, and estimates; execute to completionEnsure delivered solutions meet/perform to technical and functional/non-functional requirementsTroubleshoot and resolve software bugs, data, and system configuration issues
We are seeking candidates with the following experience and skills 5+ years of design and development experience – C#, ASP.NET and Web API (mandatory)3+ years of experience in ReactJS or AngularJS framework (mandatory)2+ years of experience in azure development with one of the Azure platform services like Enterprise Service Bus, Logic apps or Azure FunctionsStrong foundation in object-oriented design (OOD), design patterns, data structures, algorithm design, problem solving, and DevOps skillsKnowledge of build & deploy pipelines using CI/CD tools for application deployment preferredExcellent written and verbal communication skillsStrong problem-solving skills with attention to detailExperience working in a team-oriented, collaborative environmentBackground and style that elicits respect in the organization through style of engagement, technical depth, customer service, and results
Zones Offers a Comprehensive Benefits PackageOur employees enjoy a variety of comprehensive benefits, including health Insurance coverage for parents, spouse & children, life insurance, Gratuity, and EOBI. We maintain our unequivocal commitment to and support of equal employment opportunity for all individuals, free from discrimination based on race, color, ethnicity, religion, national origin, citizenship, marital status, gender, sexual orientation, age, disability, genetic information, or any other basis protected by under the law. At Zones, work is more than a job – it's an exciting career immersed in an inventive, collaborative culture.At Zones, work is more than a job –with an exciting career with a global team who are client-centric, has a passion for tech, and embrace change and lifelong learning in a collab culture. If you're interested in working on the cutting edge of IT innovation, sales, engineering, operations, administration, and more, Zones is the place for you!","IT Services and IT Consulting
            
              501-1,000 employees
            

              450 on LinkedIn"
https://www.linkedin.com/jobs/view/3742519288,"About the job
            

 
About DarazFounded in 2015, Daraz is South Asia’s leading e-commerce platform in Pakistan, Bangladesh, Sri Lanka, Nepal and Myanmar. It empowers more than 100,000 active sellers with world-class marketplace technology to reach the fast-growing consumer class in a region of 500 million people. Through Daraz Express and Daraz Pay, it operates the most efficient and digitalized logistics and payments infrastructure in its markets. Daraz’ vision is to be a champion of South Asia serving 100 million customers and businesses by 2030.For more information, please visit www.daraz.comYour responsibilities include: Lead, Design, Develop, and Maintain optimized solutions that meet reporting or process improvement needsDesign and own processes that are customer-centric and will improve the operational efficiencyIdentify high impact business problems and collect requirements for solution developmentDevelop ETL (Extract, Transform, Load) jobs and tools that support processesDevelop optimized scripts and visualizations that are fast and easy to comprehendAdopt existing best practices or contribute to improving them; solution design, development, validation and documentation practicesWork on Ad Hoc and urgent requests on a timely manner
You would best fit this role, if you: Bachelors / Masters in Computer Science or equivalent4 to 5 years of relevant work experienceExperience in a leading role will be a good plusEnthusiasm for innovation with a proven track record of researching and identifying optimum tools and methods for solving complex data problemsMust have Core DBMS, Data Warehousing, and Big Data conceptsProgramming experience in Python, Scala, Java, Preferably PythonQuerying experience in SQL, Hive, HBase, Apache Hadoop, Shell scriptingExperience with data processing and ETL tools like SSIS, Talend, Snowflake, Airflow, or similar toolsExperience in data visualization/dashboarding tools like Tableau, Power BI, or similar toolsExperience on a big data cloud computing platform such as Alicloud, GCP, AWS will be a good plusExperience on streaming analytics like Apache Flink, Apache Spark, Apache Kafka will be a good plusExcellent time management skills with a proven ability to meet deadlines
What we offer: International working environment in a start-up setting, and a unique opportunity to learn from the best in e-commerce (Alibaba Group) and business growthA platform to learn from Alibaba’s world-leading ecosystemRigorous training and exposure in team management, leadership, business analytics, and operationsAn opportunity to train the next generation of business leaders in the ‘tech’ industryCompetitive salary and incentive package","Software Development
            
              1,001-5,000 employees
            

              11,557 on LinkedIn"
https://www.linkedin.com/jobs/view/3557820075,"About the job
            

 
LOCATION: LahoreREPORTS TO: Director Industrial BusinessDIRECT REPORTS: NoneWORKPLACE TYPE: HybridCompany BackgroundIngredion is a global Fortune 500 provider of ingredient solutions that touch millions of lives, every day. With over 19,000 customers in 120 countries, we create solutions that help nourish, comfort, and delight people all over the world. We are proud to source our strength from nature. That’s why we’re growing sustainably, with an industry-leading product portfolio that includes plant-based proteins, sugar alternatives and clean and simple ingredients that deliver on changing consumer needs while protecting our planet. Although we are best known for our food ingredients, we are much more than a food business. We co-create bespoke solutions with our customers; from cosmetics and beauty, to paper and textiles, to pharmaceuticals, driven by relentless curiosity. We make it our business to anticipate industry trends, and to bring together the potential of people, nature and technology to make life better.Rafhan Maize is an affiliate of Ingredion Incorporated in Pakistan. Our strategy is a unique blend of volume growth and operational excellence. We are pursuing tri dimensional strategy to grow organically, geographically and by broadening ingredients portfolio. If you are inspired by professional challenges and the rewards that come from a high level of performance, then Ingredion (Rafhan Maize) is the company for you. At Ingredion (Rafhan Maize) you can be a member of a globally connected team inspired to achieve great things.We don’t just make ingredients. We create possibilities. Be What’s Next® with us. The Sales Executive Trade is responsible for overseeing sales operations, meeting targets and managing distribution channel in the region. Develop close relationship with all the dealers, sub-traders and consumers catering supplies from trade and grow business organically and explore find new businesses. Having sufficient knowledge and understanding of products, market areas, trends, opportunities and competitive activities.Core Responsibilities Conduct Market Analysis – Generate and compile market intelligence and maintain the profile of customers. Monitoring of sales data and keeping up to date with current market trends and customer’s needs. Tracking of sales performance of distribution network. Be aware of all competitive activities and ensure the counter strategies to retain the business. Continuously analysing data and information to establish need of dealer addition.Strategic Planning & Relationship Building – Visits for sales promotion and interactive relationship with Sub traders and their customers. Self-disciplined and having strong customer relationship management to deliver the value to customers. Give pricing information to management and make recommendations. Create and execute sales strategies for Line manager / director. Responsible to achieve sales targets and growth objectives in his region. Explore new avenues and markets by using established criteria to measure merit of potential dealers.Managing Performance based win-win business Partnership with Dealers – Making continuous actions to ensure development of dealer’s team to be able to serve market better on Ingredion’s offerings. Executing promotions and implanting unique trade business related marketing tools to ensure growth and share retention. Keep tracking on market arrivals of peers and reporting for management decision. Modernisation way of working with focus on digitalisation to create efficiencies in dealer’s business and interface with customers.Extending Ingredion values to channel partners – On matter related to compliance and Ethics ensuring utmost implementation of Ingredion vision and values and Implement Zero tolerance policy on the same. Develop and coach dealers and their staffs on safety and compliance continuously. Take actions to ensure our dealers and partners follow a high level of safety standard as laid out by Ingredion. Replicate Ingredion safety mindset in dealers. Integrate with dealers under the Rafhan Maize/Ingredion culture by creating opportunities for both sides to engage and implementing established best practices within the partners as well. 
Mandatory RequirementsQualified candidates will have: MBA MarketingDetailed knowledge about B2B Business and Distribution Systems with minimum 4-5 years of Experience.English fluency, both written and spokenProficient in MS Office and reporting systems.Sales experience is essential, formal trainings and education in selling skillsDemonstrable and successful sales track recordBasic information of costing and financial analysis to drive pricing mechanism
Required Behaviors And Skills Team playerCan Do AttitudeHighly Customer Focused
We are an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of race, color, religion, age, national origin, gender, gender identity, gender expression, sexual orientation, pregnancy, marital status, veteran status, military status, or disability status.Ingredion provides accommodations to job applicants with disabilities throughout the hiring process. If a job applicant requires an accommodation during the application process or through the selection process, we will work with the applicant to meet the job applicant's accommodation needs.Privacy Notice: The Candidate Privacy Notice explains how Ingredion (Rafhan Maize) uses personal information about job applicants, and what rights an applicant has in respect of the use of this information for recruitment purposes. This Notice applies to applications submitted via Ingredion’s careers websites and any third parties, such as recruitment agencies, job boards and other means, such as by post and email. Be assured that Ingredion (Rafhan Maize) makes confidentiality of data its utmost priority and safeguards the information that an individual has disclosed in a relationship of trust and with the expectation that it will not be disclosed to others without permission, except in ways that are consistent with the original disclosure.The Notice can be accessed here: https://emea.ingredion.com/legal/candidate_privacy_notice.htmlRelocation Available:Yes, Within Country","Food and Beverage Manufacturing
            
              1,001-5,000 employees
            

              623 on LinkedIn"
https://www.linkedin.com/jobs/view/3742819527,"About the job
            

 
About us:CureMD excels in providing advanced tools and technologies that empower healthcare professionals to make informed decisions about patient care. Our state-of-the-art solutions harness the power of data analytics, artificial intelligence, and machine learning to analyze patient information, decipher patterns, and render actionable insights. These advanced technologies equip physicians with profound insights into each patient's health, enabling them to formulate precise diagnoses, implement highly effective treatment strategies, and deliver top quality care with ease.Job Overview:As a key member of the CureMD team, the HR Business Partner will play a vital role in fostering positive work relationships, enhancing productivity, and ensuring compliance with HR policies. This role involves providing HR guidance, performance management support, and strategic HR input to drive business growth and employee engagement. If you have a Bachelor's degree in a relevant field, 1-3 years of experience, and strong communication skills, join us to enjoy competitive compensation, health benefits, and a dynamic, supportive work environment. Your contribution will help us empower healthcare professionals with advanced technologies, making a real impact on patient care.Essential Job Responsibilities: Works closely with management and employees to improve work relationships, build morale, and increase productivity and retention.Provides HR policy guidance and interpretation.Develops and improves HR processes for promotions and transfers.Provides guidance and input on business unit restructure, workforce planning, and succession planning.Identifies training needs for business units and individual executive coaching needs.Provides day-to-day performance management guidance to line management (e.g., coaching, counseling, career development, disciplinary actions).Participates in Workday adoption & enhancement company-wide.Follows Workday adoption (policies & processes) and comply respective business units to do so.Conducts weekly meetings with respective business units.Consults with line management, providing HR guidance when appropriate.Analyzes trends and metrics in partnership with the HR group to develop solutions, programs, and policies.Manages and resolves complex employee relations issues. Conducts effective, thorough, and objective investigations.Maintains in-depth knowledge of legal requirements related to day-to-day management of employees, reducing legal risks, and ensuring regulatory compliance. Partners with the legal department as needed/required.Understanding business goals & challenges and converting them to people goals.Helping business growth through leadership partnership.Ensuring compliance and fulfilling the requirements in Recruitment, Onboarding, Retention, Performance management, Workforce management (Succession planning), Compensation, Analytics, Rewards and Recognition.Demonstrating performance based on HR competencies i.e. Credible Activist, Business Partner, Operational Executor, Strategic Thinking, Organization design and Talent development, Culture and Change champion, Analytical Skills, Innovation, Strategy Architect.
Required Qualifications: Minimum Bachelor’s degree in any relevant field (preferably Human Resources).Minimum 1 to 3 years relevant experience.Experience in data reporting and analysis tools (e.g. MS Office).Excellent in verbal and written communication skills.
Compensation and Benefits: Competitive base salary and yearly bonus.Health benefits (Outpatient, Inpatient, Maternity).Provident Fund company match up to 8% of the base salary.Company-sponsored trainings, workshops, education, and development programs.Collaborative yet fun-loving atmosphere: space that fosters employee wellbeing.Commuter support, supportive workspaces, gym facility, and daycare.","Software Development
            
              1,001-5,000 employees
            

              1,321 on LinkedIn"
https://www.linkedin.com/jobs/view/3742582839,"About the job
            

 
Position Title: Specialist FinanceDepartment: Q CommerceLocation: KarachiDo you love food and convenience put together? Then you just might love Foodpanda.Foodpanda is the leading, on-demand food delivery company in Pakistan, bringing thousands of your best loved restaurants online into your home or office - fast! We’re all about bringing on the smartest folks as we continue to grow with an “all hands on deck” environment and hire those who can thrive in a startup culture.Responsibilities: GL Management: Ensuring correct recording of expenses.Accrual Accounting: Managing Accruals and its reconciliation.Receipts Management: Record, report and reconcile receipts from banks against income and others.Business Partnering: Coordinating with various stakeholders of the company for compilation of data and information for MEC and ad hoc requirements.B2B Management: Coordinating with the B2B operations team for monthly invoicing and aging.Accounts Receivable Management: Manage recording and reporting of AR and calculate provisions as per applicable reporting framework.Fixed Asset: Maintenance of FAR and performing capitalizations, disposal and executing depreciation on a timely basis.
Requirements: Graduates from a reputable universityACCA/CA (Finalist)2 – 4 Years of relevant experienceProficient in ExcelPrior experience with ERP (SAP will be preferred)Self-motivated and able to work independentlyOutstanding communication and people skill
A little About Us: We are fast, like mind boggling fast! So, if you’re someone who loves ever changing goals and loves optimization, you’re the right fit for us!We love people who can develop things from scratch, own them and then work on improving them.We love what we do, and we don’t rest until we’ve achieved our targets. So, if you’re also someone who is driven until the dream is achieved, come join us!","Internet Marketplace Platforms
            
              5,001-10,000 employees
            

              13,482 on LinkedIn"
https://www.linkedin.com/jobs/view/3738166736,"About the job
            

 
Creative Associate/ Social Media Content CreatorLocation: Shaheen Complex, Davis Road, Lahore.About Us: Abacus Outsourcing is a leading global business process outsourcing services provider empowering businesses and enabling growth worldwide. Harnessing our extensive global reach and local presence, we are driving success through the force of transformation for our communities, clients, and the environment.Responsibilities:1. Video Concept Generation:·Brainstorm and develop creative and engaging video concepts aligned with the company's brand and goals.·Collaborate with the marketing and video production teams to bring these concepts to life.2. Content Planning:·Create and maintain a content calendar to ensure a consistent posting schedule across various social media platforms.·Identify opportunities for timely and relevant video content.3. Scriptwriting:·Write clear, concise, and engaging scripts for videos that convey the intended message and align with the brand's tone.4. Caption and Description Writing:·Craft captivating and relevant captions for each video to grab the audience's attention and encourage interaction.·Optimize captions and descriptions for SEO and platform-specific best practices.5. Research and Trend Analysis:·Stay updated on industry trends and competitor content.·Utilize data and insights to refine content strategies and improve engagement.6. Collaboration:·Work closely with the video production team, social media managers, and marketing department to ensure content aligns with overall marketing objectives.Qualifications:·Strong writing skills with a keen ability to adapt style for different social media platforms.·Creativity and the ability to generate unique video concepts that resonate with the target audience.·Familiarity with various social media platforms, including Instagram, LinkedIn, Facebook, and more.·Basic knowledge of SEO principles to optimize captions and descriptions.·Understanding of marketing strategies and tactics.·Adaptability and willingness to embrace new content formats and trends.·A portfolio showcasing previous work, including video concepts and captions created for other clients or projects.Benefits:·Competitive salary·Health and wellness benefits·Opportunities for professional development·A creative and collaborative work environmentIf you are passionate about storytelling through video content, have a talent for crafting engaging captions, and want to contribute to a dynamic team, we encourage you to apply for this exciting opportunity at Abacus Outsourcing. Join us in creating content that makes a difference and drives our brand forward.To apply, please submit your resume, and a portfolio of your relevant work.","Outsourcing and Offshoring Consulting
            
              1,001-5,000 employees
            

              18 on LinkedIn"
