Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3740814738,"About the job
            

 
Role DescriptionThis is a full-time, on-site role located in Islamabad for a Digital Content Strategist. The Digital Content Strategist will play an integral role in developing and executing a comprehensive content strategy that supports and promotes Justice Lens' mission. The Digital Content Strategist will work closely with the marketing and design teams to develop engaging content across multiple channels, including website, social media, email marketing, and blogs.Requirement1. Ideation, content writing, and SEO experience.2. A journalism background is a plus.3. Experience, preferably in the development or journalism sector.4. Understanding of X, YouTube, Facebook, Instagram, LinkedIn, and TikTok.Position: Digital Content StrategistExperience: 12 - 24 monthsSalary: 40 - 65kJob Location: IslamabadJob Type: Full Time","Legal Services
            
              11-50 employees"
https://www.linkedin.com/jobs/view/3740598161,"About the job
            

 
The business development officer's responsibilities include identifying company products and services that are underperforming, developing an in-depth knowledge of company offerings, pricing, and policies, and improving existing sales proposals. You should also ensure that the company is able to achieve revenue targets. To be successful as a business development officer, you should be adept at negotiating business deals and able to make sound decisions that will benefit the company. Ultimately, an exceptional business development officer should have strong business acumen as well as demonstrate excellent management, communication, and analytical skills.Responsibilities:  Develop and execute business development strategies aligned with the company's objectives and growth targets.Assess market trends, technological advancements, and competition to make informed business decisions.Identify and target potential clients within the IT sector, including businesses, government agencies, and organizations.Build and maintain strong client relationships, understanding their needs and ensuring their satisfaction.Create and manage a robust sales pipeline for IT products, services, and solutions.Prepare and deliver effective sales presentations, proposals, and demonstrations to prospective clients.Negotiate contracts, pricing, and terms to close deals and achieve revenue goals.Stay updated on emerging technology trends, customer demands, and industry developments.Conduct market research to identify potential gaps or niches in the IT market.Analyze customer feedback to improve IT service offerings.Collaborate closely with IT teams, product development, marketing, and support teams to ensure successful product development and delivery.Work with technical experts to customize IT solutions to meet client needs.Maintain records of sales activities, client interactions, and market research.Prepare regular reports for management, providing insights into performance metrics, revenue forecasts, and business development results.Collaborate with the product development and engineering teams to identify opportunities for new IT services, software solutions, or technology enhancements.Provide market insights and feedback to guide the development of innovative IT solutions.Identify potential leads, contacts, and decision-makers within client organizations.Utilize various lead generation strategies, including cold-calling, networking, attending industry events, and leveraging online tools.Create compelling proposals that outline the IT solutions offered, their benefits, and how they address the client's specific needs.Establish connections with key stakeholders, industry partners, and potential collaborators to expand the company's network and ecosystem.Maintain a strong understanding of the IT products, services, and technologies offered by the company, as well as the broader IT industry.Ensure that all business development activities adhere to ethical standards and regulatory compliance.
Skills Required:Communication Skills, Sales and Negotiation Skills, Market Research and Analysis, Relationship Building, Strategic Thinking, Financial Acumen, Creativity and Innovation, Analytical Skills, Project Management, Adaptability, Time Management and Organization, Confidence and Resilience, Cultural Awareness, Technology Proficiency, Ethics, and Integrity.Qualifications:Bachelor's degree in a relevant field, such as computer science, information technology, business, or marketing (master’s degree may be preferred).Experience:Proven experience in business development, sales, or technology-related roles within the IT services and technology industry. Strong understanding of IT products, services, technologies, and industry trends.How to Apply:Interested candidates are invited to submit their resume, portfolio (optional), and a cover letter (optional) explaining their qualifications, and relevant experience to Jobs@aiitsolutions.com. Only short list candidates will be contacted for an interview.","Information Technology & Services
            
              11-50 employees
            

              11 on LinkedIn"
https://www.linkedin.com/jobs/view/3740587881,"About the job
            

 
Company DescriptionFreight & LogisticsRole DescriptionThis is a full-time on-site Sales Intern role located in Lahore at ADVANCE CARGO. The Sales Intern will be responsible for supporting the sales team with day-to-day tasks, such as researching potential clients and drafting proposals. The Sales Intern will also provide support to the marketing team by assisting with social media campaigns, event coordination, and other marketing initiatives.QualificationsCurrently enrolled in a relevant Bachelor's or Master's degree programExcellent verbal and written communication skillsStrong organizational and time management skillsAbility to work independently and in a team environmentFamiliarity with Microsoft Office Suite, including Word, Excel, and PowerPoint Experience with social media platforms, such as LinkedIn, Facebook and Instagram","Transportation, Logistics, Supply Chain and Storage
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3740817985,"About the job
            

 
Job descriptionAbout ICT Mates:ICT Mates is a full-service digital media company based in Pakistan. We specialize in providing innovative digital solutions to our clients, ranging from website development to digital marketing strategies. As we continue to expand our services and client base, we are seeking an On-Call Shopify and WordPress Developer to join our dynamic team. This role offers a unique opportunity to gain hands-on experience, enhance your skills, and contribute to exciting projects in the field of web development.Job Description:Position Overview:ICT Mates is looking for an enthusiastic and talented Shopify and WordPress Developer to assist our development team in creating and maintaining visually appealing and functional websites for our clients. In this role, you will work on an on-call basis, providing development support and solutions as needed for various projects.Key Responsibilities: Develop Shopify and WordPress websites for clients, ensuring they are user-friendly, responsive, and visually appealing.Customize and modify themes, templates, and plugins to meet specific client requirements.Collaborate with the design and development teams to implement website layouts and features.Troubleshoot and debug issues, ensuring the websites are error-free and optimized for performance.Stay updated with the latest web development trends and technologies.Participate in brainstorming sessions and offer innovative ideas for web development projects.Perform other tasks and projects as assigned by the team lead or manager.
Qualifications: Degree in Computer Science, Software Engineering, Web Development, or a related field is preferred.Proficiency in HTML, CSS, JavaScript, and PHP.Familiarity with Shopify and WordPress platforms is a plus but not mandatory.Strong problem-solving skills and attention to detail.Excellent communication and teamwork abilities.Eagerness to learn and adapt to new technologies.Creativity and a passion for web development.
What We Offer: Opportunity to provide on-call development support and work on various projects.A creative and collaborative work environment.The chance to contribute to real client projects.Training and guidance to enhance your skills.Flexible working hours.A supportive team to help you learn and grow in the field.
Note:ICT Mates is an equal opportunity employer and welcomes applications from candidates of all backgrounds. Join us at ICT Mates and embark on an exciting journey to provide on-call web development solutions and gain valuable experience in the field of web development!","Information Technology & Services
            
              2-10 employees
            

              11 on LinkedIn"
https://www.linkedin.com/jobs/view/3735607883,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
AI Super Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExtensive hands-on experience using generative AI for software engineering tasks or in a product you built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Lahore-AISuperEnginee.003","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3740250704,"About the job
            

 
Job Overview:The Streaming Media Engineer is responsible for managing the technical aspects of streaming media services, ensuring reliable and high-quality content delivery to end-users. This role involves system design, implementation, troubleshooting, and continuous optimization to meet performance and quality standards.Key Responsibilities: System Design and Architecture:
Design and architect streaming media systems and infrastructure.Select appropriate hardware, software, and network components.Create and maintain system documentation.
Streaming Platform Maintenance:
Configure and maintain streaming servers, encoders, and related equipment.Monitor system performance and address issues promptly.Implement updates, patches, and security measures.
Content Encoding and Transcoding:
Implement video and audio encoding/transcoding for various formats and bitrates.Optimize content for different devices and bandwidths.Ensure compatibility with various streaming protocols (e.g., HLS, DASH, RTMP).
Quality Control:
Continuously monitor video and audio quality.Identify and resolve issues related to buffering, latency, and other streaming problems.Conduct load testing and quality assurance.
Content Delivery Network (CDN) Management:
Work with CDNs to optimize content distribution.Monitor CDN performance and manage relationships with CDN providers.
Security and DRM:
Implement digital rights management (DRM) solutions to protect content.Ensure secure transmission and storage of media assets.
Streaming Protocols and Standards:
Stay updated on industry standards and best practices.Implement new technologies to improve streaming quality and efficiency.
Troubleshooting and Support:
Diagnose and resolve technical issues related to streaming media.Provide technical support to content creators and end-users.
Analytics and Reporting:
Collect and analyze data on streaming performance and user engagement.Use data insights to optimize streaming infrastructure.
Qualifications: Bachelor's degree in Computer Science, Information Technology, or a related field (or equivalent work experience).Proven experience in streaming media engineering or related roles.Proficiency in media encoding/transcoding, streaming protocols, and CDN management.Knowledge of video and audio codecs, compression techniques, and streaming technologies.Familiarity with content delivery networks and network infrastructure.Strong troubleshooting and problem-solving skills.Understanding of security and DRM in streaming media.Ability to work in a fast-paced, dynamic environment.Excellent communication and teamwork skills.Certification in relevant technologies or streaming platforms (e.g., Wowza, Adobe Media Server, Azure Media Services) may be a plus.","Information Technology & Services
            
              51-200 employees
            

              26 on LinkedIn"
https://www.linkedin.com/jobs/view/3735645955,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?gt.school is pioneering the delivery of 100% computer-based education to K-12 students through the use of generative AI!We are looking for a senior mobile developer to help us build a learning app that's as easy to use as TikTok and knows what the student knows and doesn't know when it comes to serving learning content, as well as TikTok knows what its users like or don't like when it comes to serving videos.Join us in what is likely the next revolution in education - a school where kids learn on their own, at their own pace, using adaptive learning apps, without having to be in a physical classroom that's going either too fast or too slow for them.What You Will Be Doing Architect and implement features as per detailed product specs and high-fidelity designs
What You Won’t Be Doing Fussing over UI/UX design details; these are handled by a dedicated design team.Endlessly debating functional requirements or feature priorities; these are well defined, in small increments
Mobile Application Developer (iOS, Swift) Key Responsibilities Delivering clean, well-designed code in small functional increments.Making key implementation decisions, and describing your rationale.Contributing to continuous process improvementDetecting and correcting creeping technical debt
Basic Requirements Minimum 5 years of experience developing mobile applicationsMinimum 2 years in a leadership role, making technical design decisions for mobile applicationsExperience with the following cross-platform app development frameworks: React Native.
About Gt.schoolGT School is an EdTech Startup that leverages technology, AI, and subject matter experts to cultivate a new way of learning. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance coaching. In doing so, we can help students learn more, learn faster, and learn better - and have fun while doing it. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4581-PK-Lahore-MobileApplicat.022","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3740580196,"About the job
            

 
Zameen.com is looking to hire a passionate candidate for its ‘Assistant Manager- Sales’ post.About Us:Zameen.com is Pakistan’s Largest Online Real Estate Portal Connecting Buyers with Sellers within & outside the countryZameen.com started its funding first round in 2012 which constituted of several angel investors and substantial investment from venture capital firms. A further two rounds of major investment were closed in late 2015 and early 2016, bringing in a total of $29 million.Job Description:As an Assistant Manager- Sales, you will be responsible for selling property units, paying visits to clients, understanding client requirements and giving demonstrations while ensuring that deals are closed. While communicating effectively with customers, you will act as the face of the company to ensure each customer has a positive experience at Zameen.com by providing a simple and seamless process.Duties and Responsibilities:- Understanding clients requirements- Ensure that clients are thoroughly briefed about relevant property units.- Ensure that clients are given demonstrations, carry out site visits and timely closure of deals.- Follow up with clients to understand evolving change in requirements.- Maintain good relationship with the clients.Requirements:-- Education to degree level or equivalent practical experience.- Passionate about sales. The ideal candidate will have commitment and focus on excellence and customer service, and a strong alignment with our core values-1 year of experience in sales (Fresh Graduates are also encouraged to apply)- Strong communication skills.Benefits:-An opportunity to become part of a highly professional and dynamic team working on the best practices.- An unparalleled personal and professional growth as our longer-term objective is to train the next generation of leaders.- Local and international exposure with our partner ventures.","Real Estate
            
              5,001-10,000 employees
            

              3,847 on LinkedIn"
https://www.linkedin.com/jobs/view/3735609615,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Software Engineer (AI-Powered Development) Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExtensive hands-on experience using generative AI for software engineering tasks or in a product you built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Northern-SoftwareEngine1.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3737636852,About the job,
https://www.linkedin.com/jobs/view/3740577861,About the job,
https://www.linkedin.com/jobs/view/3740049963,"About the job
            

 
Job Summary: We are seeking a highly skilled Project Manager – Agile PMO to join our dynamic and innovative team. The Project Manager - Agile PMO plays a crucial role in facilitating Agile practices and ensuring the successful execution of Agile projects within the organization. This role involves providing guidance, support, and governance to Agile teams while fostering a culture of continuous improvement and alignment with organizational goals. This role also involves defining and maintaining project management standards and processes, providing guidance and support to project teams, and ensuring the successful delivery of projects within scope, time, and budget constraints.  Responsibilities:  Lead the implementation and ongoing improvement of Agile methodologies, including Scrum, Kanban, or other frameworks. Define and maintain Agile processes, practices, and standards tailored to the organization's needs. Provide coaching and training to Agile teams, Scrum Masters, and Product Owners on Agile principles and practices. Support teams in adopting and adapting Agile methods to maximize their effectiveness. Establish key Agile performance metrics, KPIs and reporting mechanisms to assess project progress and team performance. Generate reports and dashboards to provide transparency and insights for stakeholders. Ensure adherence to Agile principles and organizational standards while balancing autonomy and self-organization within Agile teams. Implement and maintain governance practices to minimize risks and address impediments. Collaborate with stakeholders to prioritize and manage the Agile project portfolio. Align Agile initiatives with the organization's strategic goals and objectives. Promote a culture of continuous improvement through regular retrospectives and Agile assessments. Identify opportunities for process enhancements and facilitate initiatives to implement changes. Foster collaboration and effective communication among Agile teams, stakeholders, and leadership. Serve as a point of contact for Agile-related inquiries and issue resolution. Define, maintain, and continuously improve project management standards, methodologies, and best practices. Monitor project progress and performance, identifying and addressing issues or deviations from the plan. Manage project portfolio, prioritize projects based on organizational goals, and allocate resources accordingly. Establish and enforce project governance structures. Prepare and present regular project status reports to stakeholders and executive leadership. Ensure compliance with regulatory requirements and internal policies. Optimize resource allocation across projects, balancing workload and capacity. Identify and manage project risks and issues, implementing mitigation strategies as needed. Conduct project audits and reviews to identify areas for improvement. Build and maintain strong relationships with key stakeholders, ensuring their expectations are met or exceeded. Serve as a point of contact for escalations and issue resolution related to projects. 
 Qualifications:  Bachelor's degree in a related field (Master's degree preferred). Certified ScrumMaster (CSM), Professional Scrum Master (PSM) or equivalent Agile certification. Bonus if you also have Project Management Professional (PMP) or equivalent certification. Strong knowledge of Agile methodologies, principles, and frameworks. Excellent coaching and mentoring skills. Proficiency in Agile project management tools and software. Exceptional problem-solving and decision-making abilities. Effective communication and interpersonal skills. Ability to adapt and thrive in a dynamic, fast-paced environment. Excellent leadership and team management skills. Proficiency in project management software and tools. 
Perks and Benefits:  Competitive Salary Provident Fund Medical Allowances Professional Trainings Quarterly/Annual Performance Bonus and Awards Football, Ping Pong and Board Games Galore Company sports teams, game nights, dinners, trips Fun and dynamic working environment 
About Cinnova: Cinnova is an innovation-focused software development company helping startups and established firms with their MVPs, product design, and ongoing software development needs. With a proven track record of contributing to continuous growth, Cinnova has been part of rapid expansions and some great exits for our clients. From Blockchain technology to IoT development, AI, Machine Learning, and beyond, we have always been at the forefront of the technology landscape by bringing innovation to both startups and growth companies. Cinnova = (C)reativity + (innova)tion. This is our guiding principal both internally for our employees and externally for our customers. With that in mind, we promote a startup culture and encourage innovative ideas to incorporate in our delivery to our clients. This has been very successful as we are proud to have members who come from a startup background and continue to help Cinnova being an innovation hub.","Software Development
            
              51-200 employees
            

              132 on LinkedIn"
https://www.linkedin.com/jobs/view/3740596155,About the job,
https://www.linkedin.com/jobs/view/3740584219,"About the job
            

 
Job descriptionAchieve Primary sales target given by management.Personal visit to customers for feed back, orders and market research.Should acquaint with detailed and through product knowledge of what he is selling.Will maintain his territory, customers, material and correspondence & visit records.Is responsible for electronic, tele-marketing.Should build up strong competitors & market knowledge and inform management about the same through his reports.Will maintain & present weekly & quarterly market analysis of sales, new products, recommendation of new products and sales enhancement ideas.To be loyal & honest with the company and maintain secrecy of all information’s, he shall come across in relations to his/her sales, technology and competitiveness.To achieve and abide with all company’s Quantitative & Quality objectives including its rules and regulationsTo fulfil the assignments allocated by the management including given sales targetsEnsure hand carrying of individual customer demands and needs from order taking, delivery, clearance of payment and after sales service.Is responsible for 100% recovery of sale done in his territory before closing previous month.To maintained the documentation and implementation of ISO 9001.Job Type: Full-timeSalary: Rs35,000.00 - Rs40,000.00 per month","Motor Vehicle Manufacturing
            
              201-500 employees
            

              119 on LinkedIn"
https://www.linkedin.com/jobs/view/3740817707,About the job,
https://www.linkedin.com/jobs/view/3723080932,About the job,
https://www.linkedin.com/jobs/view/3740590670,"About the job
            

 
We are seeking a talented and creative WebAR Developer to join our team at MovingStone Digital, an innovative animation studio. In this role, you will be responsible for developing interactive and immersive augmented reality experiences for the web.Key Responsibilities:  Develop and maintain web-based augmented reality applications using WebAR frameworks.Collaborate with our creative team to design and implement AR experiences that align with project goals.Optimize AR applications for performance and compatibility across various web browsers and devices.Stay updated on the latest developments in WebAR and related technologies.Troubleshoot and debug AR applications as needed.
Qualifications:  Proven experience in web development, including HTML, CSS, and JavaScript. Familiarity with WebAR frameworks, with specific experience in 8th Wall being a strong plus.Strong problem-solving skills and attention to detail.Creative thinking and a passion for pushing the boundaries of web-based augmented reality.Ability to work collaboratively in a team-oriented environment.
The job is onsite at i/11-3, and the hours are 9:30 a.m. to 6:00 p.m. Interested applicants are encouraged to submit applications to irum.arshad@movingstonedigital.com.","Animation
            
              11-50 employees
            

              27 on LinkedIn"
https://www.linkedin.com/jobs/view/3740090660,About the job,
https://www.linkedin.com/jobs/view/3740533334,"About the job
            

 
We are looking for a motivated and talented PR/Media Intern to join our dynamic team. This internship is a great opportunity for individuals pursuing a degree in Media studies or recent graduates with a passion for PR and media-related work. As a PR/Media Intern, you will have the chance to gain hands-on experience in public relations and media communications within a fast-paced environment.Qualifications- Pursuing a degree in Media studies, Public Relations, Communications, Journalism, or a related field, or a recent graduate.-Prior Experience of internship with a magazine will be a plus- Strong written and verbal communication skills.- Hands on experience of content creation/ Reels creation and social media platforms handling - Basic knowledge of PR and media relations.- Videography and Photography skills will be a plus- Ability to work well in a team and independently.- Creative thinking and a passion for media and PR.- Availability to commit to a specified internship period.Role DescriptionThis is a full-time on-site Media Public Relations Intern role located in Karāchi. The Media Public Relations Intern will be responsible for day-to-day tasks such as:- Assist in developing and executing PR and media strategies.- Conduct research to support PR campaigns and media outreach.- Create daily Content & Reels for social media accounts- Monitor media coverage and track industry news.- Follow Current Trends for brand visibility-Connect with Potential Business Leads for the magazine","Online Audio and Video Media
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3740808786,About the job,
https://www.linkedin.com/jobs/view/3190047628,"About the job
            

 
About Us: Scorpbit Inc - A group of diverse and exceptional folks who believe in excellence with a vision of transforming unique ideas in to reality through the power of code to energize the digital economies all over the world. Scorpbit is one of the most appealing and desirable workplaces for high-tech professionals, with its headquarters at King West in Kingston, Ontario, Canada. If you have a lean mindset, are client-focused, quality-focused, curious, and enthusiastic to learn new things, we strongly encourage you to apply for this position and join a group of exceptional people to achieve great things in the future. Job Brief We are seeking a dynamic and results-driven Business Development Expert to join our team. The ideal candidate will be responsible for identifying business opportunities, building relationships with potential clients, and closing deals to drive revenue growth for our software services business. As a Business Development Expert, you will play a key role in expanding our client base, fostering client relationships, and ensuring the overall success of the company.  Key Responsibilities:Market Research and Analysis: Conduct market research to identify new business opportunities and emerging trends in the software services industry.Analyze competitors and market conditions to develop effective sales strategies.
Client Acquisition: Identify and target potential clients through various channels such as networking events, industry conferences, and online platforms.Build and maintain strong relationships with clients, understanding their needs and offering tailored software solutions.
Sales and Negotiation: Prepare and deliver compelling sales presentations and proposals to prospective clients.Negotiate contracts and close deals to meet or exceed sales targets.
Collaboration and Communication: Collaborate with the internal teams, including project managers and developers, to ensure seamless project execution and client satisfaction.Communicate effectively with clients to gather requirements and provide updates on project progress.
Client Relationship Management: Act as the main point of contact for clients, addressing their concerns and ensuring a high level of customer satisfaction.Proactively identify opportunities for upselling and cross-selling additional services to existing clients.
 Qualifications: Bachelor’s degree in Business, Marketing, or a related field.Proven experience in business development and sales within the software services industry.Strong understanding of software development processes and technologies.Excellent communication, negotiation, and interpersonal skills.Ability to work independently and as part of a team, managing multiple priorities effectively.Results-oriented mindset with a focus on achieving and exceeding sales targets.
 If you are a proactive and ambitious individual with a passion for software services and a track record of successful business development, we invite you to apply for this exciting opportunity. Join our team and contribute to our mission of delivering exceptional software solutions to our clients.To apply, please send your resume and a cover letter outlining your relevant experience to hr@scorpbit.com with the subject line ""Business Development Expert Application - [Your Name]"". Experience level:  4+ years of experience
 Exciting Benefits we offer:  Market Competitive SalaryCompany Provided Lunch Friendly work environment Commission structure.Flexible work hours and remote work options.Professional development opportunities.A supportive and collaborative work environment.","IT Services and IT Consulting
            
              11-50 employees
            

              30 on LinkedIn"
https://www.linkedin.com/jobs/view/3741727619,About the job,
https://www.linkedin.com/jobs/view/3740801641,"About the job
            

 
Company DescriptionAlhadiTech is a creative software development agency with a team of talented software designers, developers, testers, and deployment experts. At AlhadiTech, we pride ourselves on providing innovative software solutions to our clients.Role DescriptionThis is a part-time remote role for a Senior Odoo Developer. The Senior Odoo Developer will be responsible for developing, implementing, and maintaining Odoo modules, customizing and configuring existing modules, and providing technical guidance to junior team members. Additionally, the Senior Odoo Developer will work collaboratively with cross-functional teams to identify and prioritize business needs, optimize system performance, and improve overall functionality.Qualifications Minimum of 3 years of experience in Odoo developmentExpertise in Python and JavaScript programming languagesExperience with PostgreSQL, XML, and HTML/CSSExperience with Odoo development tools such as PyCharm, Eclipse, and GitHubExcellent knowledge of business processes and workflows related to sales, inventory, accounting, and manufacturingExperience with Odoo version 15 or higher and experience with Odoo sharding is a plusBachelor's degree or higher in Computer Science, or a related fieldExcellent communication, problem-solving, and critical thinking skillsExperience with Agile software development methodologies is a plus","Information Technology & Services
            
              2-10 employees
            

              8 on LinkedIn"
https://www.linkedin.com/jobs/view/3740260007,About the job,
https://www.linkedin.com/jobs/view/3730348245,About the job,
https://www.linkedin.com/jobs/view/3740805723,About the job,
