Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3742781592,"About the job
            

 
Web Developer - KarachiAt Flipdish, we’re turning the tables in favour of independent restaurant and takeaway owners by providing them with the tools they need to make their lives easier. We provide our customers with a suite of powerful, but straightforward tech along with (real human) support, so they can thrive on their own terms.Everything we do is designed to make running a restaurant satisfyingly simple, in a world that’s anything but.  About this role… As we continue to expand, Flipdish is growing its Onboarding and Web Development presence. We are seeking a high-achiever with strong knowledge of HTML, CSS & Javascript who can help our customers onboard with new websites quicker and cleaner than ever before. Flexibility in being able to adapt to changing priorities is a must, as no 2 customers are the same! We expect the candidate to be able to travel to our Karachi office at least 4 days a week.  In this job, you’ll…  Customise websites for clients using HTML, CSS and Javascript, making beautiful and functional pages to delight their customersMaintain existing client websites where we’ve provided major customisations, and developing improvements when and if neededHelp the onboarding team embed the Flipdish ordering system onto customers own websites, ensuring it fits seamlessly into their current designManage DNS and NS records, so that no one ever sees downtime when trying to place ordersAssist other teams with requests to do with websites and domains, you will be the go-to person for all these questionsManage domain purchases and transfers across Flipdish, making sure we’re on top of renewals and new domainsCommunicate with clients when necessary and be able to take their requests put them right into their websiteAssist in maintaining existing web tools & automations that run in the background
  We’re looking for… At least 3 years of professional website development, with a focus in HTML and CSSProficiency in JavascriptStrong experience with a variety of CMS like Wordpress, including themes and pluginsExceptional teamwork and collaboration skillsProject management skills with a bias for action and unfazed by ambiguityExcellent English communication skills for collaboration with customers and internal stakeholderIt’s a bonus if you have knowledge in in jQuery, SQL, PHP and Web Design
  🦄 About FlipdishWe’re Flipdish, an Irish unicorn (valued at over $1bn), serving independent restaurants in a world transformed by tech. No matter how fast Flipdish has grown, we’ve evolved around our customers and their needs. We’re not just an end-to-end ecosystem of technology, but a team committed to supporting people in the food industry. We go to great lengths to understand our customers (check out our C-suite on work experience). We’re food industry natives. We’ve worked in busy kitchens and run busy restaurant franchises. We don’t just help our customers deal with real life problems, we give them a way of competing with the big chains, growing on their own terms, and falling back in love with what they do.  🫀Our cultureAt this point, you might expect the usual spiel about how great a place Flipdish is to work at and how great our work culture is (and it is!). But, this all depends on our employees. And that’s because we trust our employees to define what sort of an employer Flipdish is.  Transparency is hugely important to us. We listen to one another. We collaborate. And we give everyone a way to grow their careers through a supportive environment.  We’re a company that values diversity, inclusion, and wellbeing as standard. We believe in balance, not burnout. Every Wednesday is meeting-free and we get Summer Fridays (Fridays off during the summer). And all permanent employees qualify for our share scheme because we share our success.  We’re flexible employers. We have teams based on both sides of the Atlantic who get their jobs done both from home and from some of our beautiful offices in bustling cities like London & Dublin.  So, if you want to join a genuinely friendly team, take a look at our current openings and get in touch. And if you don’t see an opening just yet, do get in touch and register your interest with us anyway. We’ll be in touch as soon as something suitable opens up. 🙈Don’t be shy. Apply.  We know that imposter syndrome can be a thing. Don’t let it be. We want enthusiastic people from all backgrounds. If you feel like you’re up for working with us, get in touch.  We also understand neurodivergent candidates might need assistance. That’s not a problem in the slightest. Just reach out to us, we’d love to hear from you.","Software Development
            
              51-200 employees
            

              192 on LinkedIn"
https://www.linkedin.com/jobs/view/3542709442,"About the job
            

 
About Us:CureMD excels in providing advanced tools and technologies that empower healthcare professionals to make informed decisions about patient care. Our state-of-the-art solutions harness the power of data analytics, artificial intelligence, and machine learning to analyze patient information, decipher patterns, and render actionable insights. These advanced technologies equip physicians with profound insights into each patient's health, enabling them to formulate precise diagnoses, implement highly effective treatment strategies, and deliver top-quality care with ease.Job Overview:We are seeking a talented and motivated Associate Business Analyst to join our dynamic team. As an Associate Business Analyst at CureMD, you will play a pivotal role in bridging the gap between our client's business needs and our technical solutions. You will collaborate closely with stakeholders and cross-functional teams to gather requirements, analyze data, and translate business objectives into actionable recommendations and project plans.Essential Job Responsibilities: Conduct research to identify, analyze, and solve problems systematicallyDraft, validate, and prioritize problem statements in collaboration with clients and internal teamsExamine and evaluate systems to document workflows and identify system requirementsLiaise with users [internal and external] to track additional requirements and featuresGenerate documentation [Concept, Design Document, Specifications, etc.]Gather feedback through demos to internal teams [Customer Success, Implementation, Sales, and Marketing] to refine the solutionDemonstrate the solution prototype to the Architecture team to validate technical feasibility and gather feedback to optimize the solutionGenerate flow diagrams, user stories, and test cases to provide development teams with a project backlog of small incremental work itemsCreate product training materials including release notes, wikis, videos, etc.Collaborate with Design, Development, QA, PMO, and other teams to produce new product solutionsConduct Validation, enable User Acceptance Testing, and participate in client onboarding, training, and beta testing to ensure optimal solution deployment and user satisfactionBecome a product specialist for the selected product on the CureMD platformLearn and maintain up-to-date domain knowledge of US HealthIT
Required Qualifications: Bachelors or Masters in quantitative disciplines like Computer Science, Data Engineering, Data Science, Statistics, or Mathematics preferred.Fresh - 1 Year of work experience.Ability to understand, analyze and interpret complex data to effectively solve business problems.Experienced in using tools including: Microsoft Power BI, Microsoft Productivity Suite, Microsoft Project, and SPSS.IT healthcare domain knowledge/experience will be preferable.Knowledge about following tools: Balsamiq, Team Foundation Server, MATLAB, GIS.Understanding of Web API, XML, JSON, and any integration or interoperability framework.Participation in peer reviews, inspections of requirement documents and work derived from requirements, to ensure compliance and traceability throughout the project.Work with documentation team to create product documents, videos and internal education material.Educate various teams within the organization when new features/functionalities are developed.
Compensation and Benefits: Competitive base salary and yearly bonus.Health benefits (Outpatient, Inpatient, Maternity).Provident Fund company match up to 8% of the base salary.Company-sponsored trainings, workshops, education, and development programs.Collaborative yet fun-loving atmosphere: space that fosters employee wellbeing.Commuter support, supportive workspaces, gym facility, and daycare.","Software Development
            
              1,001-5,000 employees
            

              1,321 on LinkedIn"
https://www.linkedin.com/jobs/view/3742406068,"About the job
            

 
SS&C is a global provider of investment and financial services and software for the financial services and healthcare industries. Named to Fortune 1000 list as top U.S. company based on revenue, SS&C is headquartered in Windsor, Connecticut and has 20,000+ employees in over 90 offices in 35 countries. Some 18,000 financial services and healthcare organizations, from the world's largest institutions to local firms, manage and account for their investments using SS&C's products and services.Job Description Work in development of products for SS&C EVOLV platformWork as a lead QA within the project team to successfully deliver products to clients with desired quality controls and appropriate documentationEffectively work with development and testing teams to ensure accurate understanding and clear communications of EVOLV modules and provide feedbacks on design and testing approachesServe as a subject expert for EVOLV modules, and maintain up-to-date and broad knowledge of EVOLV models including data requirements, transactions mapping and reporting functionalitiesWork on Tier 3 support items to meet client support requirements in a timely manner
Unless explicitly requested or approached by SS&C Technologies, Inc. or any of its affiliated companies, the company will not accept unsolicited resumes from headhunters, recruitment agencies, or fee-based recruitment services. SS&C offers excellent benefits including health, dental, 401k plan, tuition and professional development reimbursement plan. SS&C Technologies is an Equal Employment Opportunity employer and does not discriminate against any applicant for employment or employee on the basis of race, color, religious creed, gender, age, marital status, sexual orientation, national origin, disability, veteran status or any other classification protected by applicable discrimination laws.","Software Development
            
              10,001+ employees
            

              20,705 on LinkedIn"
https://www.linkedin.com/jobs/view/3741852360,"About the job
            

 
Grade Level: L3 Location: Islamabad Last date to apply: 22nd October, 2023 Who is the Manager ESG (Environmental, Social, Governance)? We are seeking a dedicated and motivated individual to join our Group ESG team - Environmental, Social, Governance - as Manager ESG. In this position, you will play a pivotal role in helping the Amsterdam and Dubai-based leadership in IR (Investors Relations) and ESG functions shape and execute VEON's ESG strategy. You will also help lead the delivery process of the Group's Integrated Annual Reports (IARs).  In your capacity as the ESG Manager, you will be the key interface between HQ and the OpCo's (the six VEON Operating Companies) on all ESG-related and IAR-related matters. This will include helping setup and manage the soon-to-be-established ESG Group Forum. Lastly, you will play a key role in managing the various third-party vendors that have been selected to support VEON through this journey. You will oversee the process surrounding the collection, assurance and disclosure of non-financial metrics that need to be published as part of the ESG and IAR requirements.  The ideal candidate will possess strong project management skills, a keen attention to detail, and the ability to foster cross-team collaboration. We are seeking a skilled individual who can help shape and co-lead the ESG strategy and execute against a bold and aggressive roadmap, in support of VEON's goal to implement a best-in-class ESG approach across all six OpCos and the Group. The role administratively reports to Head of Service Operations at Jazz and functional reporting lies with Amsterdam HQ (Group Director ESG and Integrated Reporting). What does the Manager ESG do?  Helps the Group Director lead the execution of VEON's ESG strategy. This includes a regular review of all legal and regulatory requirements in the VEON footprint, including disclosures mandated by the EU (such as CSRD) or by the US SEC. Review local OpCo disclosure requirements, if/when applicableCo-owns with the Group Director the preparation of VEON's Integrated Annual report. Helps project-manage the IAR end-to-end Takes the lead in all activities around the soon-to-be composed ""VEON ESG forum"": Setting up the agenda for the meetings Own the preparation of the presentations Prepare minutes of meeting and monitor the implementation of agreed action plans 
 Oversees the ESG data collection process (whether for IAR purposes or other ER disclosures), ensuring that data is timely and accurate. Helps with continuous improvement on the internal control environment for ESG reporting, so to ensure consistent, accurate and timely information as well as auditable and efficient reporting processes.Collaborates with external partners (such as third party Advisors and Assurance providers) as the key operational liaison person between the Group and those partners.Engages and communicates effectively with internal & external stakeholders, including OpCo executives, sponsors, and team members. Builds strong relationships with stakeholders to facilitate collaboration and support.
  Act as a main POC interface between the Group ESG Forum, the six Operating Companies, the HQ functional owners and the third-party vendors to manage the ESG metrics to be published in the Group's Integrated Annual Reports (IARs) Collaborates with the ESG Group Director and other key relevant external & internal stakeholders (Investor Relations, External Reporting, Legal) to ensure successful execution of all ESG / IR initiatives and tasks
 Jazz is an equal opportunity employer. We celebrate, support, and thrive on diversity and are committed to creating an inclusive environment for all employees.RequirementsWhat are we looking for and what does it require to be a Manager ESG? The ideal candidate would have:  Master's/Bachelor's in a relevant field such as, Statistics, Computer Science, Business Administration, Environmental Studies, Finance or Accounting.At least 7 - 10 years' experience of working in similar environment, that is delivery of the global/local implementations across VEON Operating Companies (or similar operating model), project management, data management and internal/external stakeholder management.Experienced in managing multi-national geographically distributed and cross-functional business and project teamsProven experience in project management, with a track record of successfully leading complex initiatives.Possessing an analytical approach towards handling project problems coupled with logic and reasoning.Excellent communication skills, including the ability to explain complex ESG concepts to diverse stakeholders.Previous experience of working in similar environment, that is delivery of the global/local implementations across VEON Operating Companies (or similar operating model) would be advantageous. This experience would demonstrate that the candidate is familiar with the unique challenges and intricacies of implementing projects within the VEON ecosystem, which could lead to a smoother and more efficient execution of tasks and projects.Understanding the structure, processes, and workings of VEON Operating companies (or similar operating model) can significantly reduce the learning curve for a new employee. Candidate would already have insights into the organization's culture, procedures, and expectations.Previous experience in delivering global/local implementations is a plus, as the candidate has enhanced its project management skills in this context. This is crucial for overseeing complex projects with multiple stakeholders.Experience in negotiating and collaborating with external partners.Demonstrated ability to work effectively in cross-functional teams and collaborate with various departments.Proficiency in Power point or other advance presentation tools along with advanced Excel skills.Previous experience in financial or sustainability reporting is advantageous.Strong organizational skills and the ability to manage multiple tasks and deadlines.Very good at presenting analysis and insights to a broad audience, which may include ESG forum members or senior executive management.
BenefitsWhy Join Jazz? As one of the leading employers in the country, Jazz epitomizes the philosophy that each Jazz employee is passionately living a better every day inspired and enabled by visionary leadership, a unique professional culture, a flourishing lifestyle, and continuous learning and development. Our core values include qualities essential for a positive organizational culture - truthfully guiding entrepreneurial and innovative mindsets, harnessing professional and interpersonal collaboration, and fostering across-the-board customer-obsession. As one of the largest private sector organizations in Pakistan, our objective is to continue to change the lives of our 75 million customers for the better. This is an opportunity for someone who wants to be part of something transformative, someone who can play a critical role in driving our success. Together, we can empower millions more with the tools necessary to progress in an increasingly digital economy.","Telecommunications
            
              1,001-5,000 employees
            

              11,857 on LinkedIn"
https://www.linkedin.com/jobs/view/3741830811,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?If you are a database wizard who can create and maintain databases that are reliable, secure, and fast, and you want to be part of a dynamic team that values your skills and expertise, join Skyvera!Skyvera maintains legacy, on-premise telecommunications software and prepares them for the industry’s inevitable shift to the cloud, and we are looking for an experienced database expert to join our team. In this role, you will use your magical database skills to optimize the performance and security of our databases and stay on top of ongoing maintenance requirements.What You Will Be Doing Installing, configuring, and maintaining databases both for our internal teams and for customersManaging and monitoring the performance, capacity, and security of different database systems, and optimizing them to the secondDeveloping database documentation, including data standards, procedures, and data dictionaries
What You Won’t Be Doing Data entry, data analytics, financial reporting
Basic RequirementsDatabase Administrator key responsibilities At least 3 years of experience in database administrationAdvanced SQL skillsProficiency in Oracle Database, Postgres, and MySQL
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $15 USD/hour, which equates to $30,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5123-PK-Karāchi-DatabaseAdmini","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3738166247,"About the job
            

 
For an international project in Washington, we are urgently looking for 1 Junior Database developer with experience in Azure Data Lake and migrating data from on-premise to cloud databases.We are looking for contractors, who are able to work 8 hours US (Washington) time.All positions are long-term. Candidates need to be fluent in English.Tasks and Responsibilities: Responsible for creating, and maintaining, conceptual, logical, and physical data models defining business requirements for large scale applications and business intelligence purpose;Extensive experience in mapping data elements for ETL purposes;Optimize and update logical and physical data models to support new and existing projects;Experience in generating physical DDL to deploy to databases;Analyze data-related system integration challenges and propose appropriate solutions;Guide System Analysts, Engineers, Programmers and others on project limitations and capabilities, performance requirements and interfaces;
Profile: Bachelor or Master degree;+2 of strong experience in data analysis and modelling using ERWin for Structured data on relational database, such as Oracle, Postgres, SQL Server;Experience in writing SQL queries and scripts for data analysis and migration scripts;Experience with PostgreSQL;Experience in Azure Data Lake and migrating data from on-premise to cloud databases;Knowledge of Business Intelligence tools;Knowledge and experience in DB implementation;Experience with implementing information security in DA, Reporting;Experience in problem solving with strong skills in design and problem formulation; data curation; data acquisition, data cleaning, and data management; data interpretation and analysis; and the presentation and communication of results;Fluent in English;
Interested:Please send your resume and motivation to resume@all-european-careers.com.","IT Services and IT Consulting
            
              51-200 employees
            

              70 on LinkedIn"
https://www.linkedin.com/jobs/view/3738163540,"About the job
            

 
Abacus Consulting is seeking a highly motivated and skilled “Pre-Sales Consultant”. The ideal candidate should possess excellent communication, social, and interpersonal skills. They should demonstrate the ability to plan, prioritize, and deliver tasks on time to meet project deadlines. The candidates must have a high level of integrity, cultural sensitivity, and adaptability, and must promote a culture of knowledge-sharing and learning in the office. Responsibilities: Assist in the creation and delivery of proposals.Conduct market research and provide insights for business development.Maintain a database of clients and their requirements.Assist in organizing events and activities related to business development
 Requirements and Skills: The candidate should possess a minimum of a Bachelor's degree in Business Administration, Marketing, Information Technology, or similar fields.1-2 years of relevant work experience is required.Excellent oral and written communication skills are necessary.The candidate should have excellent interpersonal skills and a positive attitude, be able to handle pressure and change and respond well to feedbackCandidate should be adept at Proposal writing, Technical documentation, Reporting, and Presentations;Candidate should possess excellent writing, editing, and speaking skills in English;Candidate should be well versed in Microsoft Word, PowerPoint, and Excel;Experience working with Software Development teams would be a plus.
 If you meet the above requirements and are passionate about building a career in business development, and documentation, we encourage you to apply Abacus Consulting is an equal-opportunity employer and welcomes candidates from diverse backgrounds.","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              2,433 on LinkedIn"
https://www.linkedin.com/jobs/view/3743149047,"About the job
            

 
At I.Q. Technologies, you have an excellent opportunity to excel in your career within a thriving organization. We are looking for a qualified, experienced, and motivated individual to become part of IQ's team today! Requirements:- Senior Full Stack Developer with 2-3 years of Industry Experience.-Experience with Python, Golang, Django, Java, Java Script, HTML, CSS etc.-Experience with SQL, MySQL, NoSQL, MongoDB, MS-SQL etc.-Experience with a front-end UI framework, using Angular, React.-Experience with GitLabPreferred but not required:-Mobile Application development-E-Commerce website development-Containers, Kubernetes etc.Education:Bachelor's in Computer Science or related field or equivalent work experience.Job Type: Fulltime (Contract/part-time optional)CVs are required during the initial application process. Only candidates that fulfill the necessary requirements will be considered/ contacted. NO DIRECT CALLS IN REGARD TO THIS POSTION.","IT Services and IT Consulting
            
              11-50 employees
            

              17 on LinkedIn"
https://www.linkedin.com/jobs/view/3742414876,About the job,
https://www.linkedin.com/jobs/view/3741880517,"About the job
            

 
Softvira is seeking a skilled and experienced PHP/Wordpress Developer with expertise in WordPress to join our dynamic team. The ideal candidate will be responsible for designing, coding, and modifying websites, from layout to function and according to a client's specifications. This role requires a deep understanding of PHP, WordPress, and front-end technologies.Job Responsibilities: Design and build the application architectureDevelop and manage the database and server integrationDevelop quality WordPress websites along with generating WordPress themes and pluginsAnalyze and maintain existing requirements and implement them into web applicationsDesign highly scalable, testable codeConducting performance tests, troubleshooting issues, and monitoring the performance of the application
Job Requirements: Bachelor's/Master's degree in Computer Science (or equivalent experience)Must be experienced with PHP Frameworks i.e Laravel, CI, etc.Must have strong knowledge and grip on WordPress.Strong sense of ownership and responsibility for code qualityExperience in designing and developing responsive design websitesFamiliarity with building user interfaces for websites and web applicationsProficient understanding of code versioning tools such as Git
Benefits: Market competitive salaryMedical Insurance Professional Growth Very supportive and collaborative work environment
Interested candidates with relevant experience are encouraged to submit their resume and a link to their portfolio at careers@softvira.comInclude ""PHP/WordPress Developer"" in the subject line.","Software Development
            
              11-50 employees
            

              6 on LinkedIn"
https://www.linkedin.com/jobs/view/3742074250,"About the job
            

 
Job Title: Senior Software Quality Assurance SpecialistLocation: Bahria Town, LahoreType: Full-time OnsitePosition Overview:We are seeking a highly skilled Senior Software Quality Assurance Specialist to join our team in Bahria Town, Lahore. If you are a seasoned professional with a strong background in software quality assurance, project management, and excellent English communication skills, we encourage you to apply. Please note that this is an onsite position; remote work is not available. To succeed in this role, you must also be able to overlap for at least 4 hours with the US CST timezone.Key Requirements:1. Experience: You should possess a minimum of 5 years of experience in software quality assurance, encompassing both web and desktop applications.2. Client Communication: Proficiency in English is essential, as this role requires regular interaction with international clients.3. Project Management: Demonstrated experience in managing software projects is a must.4. Release Management: A background in release management is crucial for this position.5. Tools: Familiarity with issue and bug tracking software such as JIRA or equivalent is highly desired.6. Communication Skills: Strong English communication skills are essential, both written and verbal.7. Onsite Commitment: You must be willing to work from our office in Bahria Town; remote work is not an option for this role.8. Timezone Compatibility: You should be available to overlap with the US CST timezone for at least 4 hours daily.How to Apply:If you meet these requirements and are ready to take on this challenging and rewarding role, please submit your application via LinkedIn. (Don't send us direct email)Join our team in Bahria Town, Lahore, and be part of our exciting projects that make a difference in the world of software quality assurance. We look forward to having you on board.","IT Services and IT Consulting
            
              11-50 employees
            

              31 on LinkedIn"
https://www.linkedin.com/jobs/view/3742313996,"About the job
            

 
𝐇𝐢𝐫𝐢𝐧𝐠 𝐀𝐥𝐞𝐫𝐭!WorkChest Panda is hiring Fiverr Experts and Business Developers for Remote Based Positions.Fluent in English.Drop us a DM.𝑱𝒐𝒃 𝑫𝒆𝒔𝒄𝒓𝒊𝒑𝒕𝒊𝒐𝒏:Gig CreationTech KnowledgeCreation of new Fiverr profilesIdentify projects that align with our services.Craft persuasive proposals to win client projects.Maintain a strong Fiverr profile and client relationships.Stay updated on industry trends and Fiverr platform changes.𝑹𝒆𝒒𝒖𝒊𝒓𝒆𝒎𝒆𝒏𝒕𝒔: Proven experience as a Fiverr expert or similar role. Understanding of the Fiverr platform and freelancing trends. Excellent communication and negotiation skills. Ability to adapt digital tools. Strong organizational and time-management abilities","Business Consulting and Services
            
              11-50 employees
            

              4 on LinkedIn"
https://www.linkedin.com/jobs/view/3735666880,"About the job
            

 
DMOOSE Enterprises Inc. started it's operations in 2017 as a health and fitness oriented brand and since then there has not been any stopping. It is a USA based Company selling gym equipments and health supplements on Amazon and Shopify. We are expanding every now and then and hence shortly we will be launching our own gym apparel range.For more information please checkout our website:www.dmoose.comFor this position we need a smart, goal oriented and focused individual having experience in working in the health & fitness industry as a product developer.Duties and Responsibilities: Responsible for posting job ads on multiple forums.Screening applications.Conducting initial interviews.Shortlisting candidates for secondary interviews with the HR Manager.Documenting and maintaining employee recordResponsible for all the recruitment related paperworkHave excellent MS Office skillsPossess excellent communication skillsResponsible for the employee onboardingEmployee EvaluationsSetting up official meetingsManage employee relationsUpdate and create SOP'sConduct employee surveys
Timings: 1 pm PKT - 9 pm PKT","Spectator Sports
            
              11-50 employees
            

              56 on LinkedIn"
https://www.linkedin.com/jobs/view/3738180421,"About the job
            

 
Passionate about digital advertising and marketing? We're seeking a Marketing Copywriter for our sweetener brandRequire prior experience in:  In writing ad briefs and dealing with content creators Social Media Community Management
Location: PECHS KarachiIf you have proven marketing experience and a knack for creative content, apply now. Make a sweeter impact in the world of digital advertising!","Food and Beverage Retail
            
              2-10 employees
            

              3 on LinkedIn"
https://www.linkedin.com/jobs/view/3742443203,"About the job
            

 
Why Agency21 International?Agency21 International provides a distinguished platform for individuals seeking to actively engage in the dynamic real estate sector and assume leadership roles within the industry. With over a decade of unwavering commitment, our primary objective has been the transformation of the real estate landscape in Pakistan. This unwavering dedication has also been the driving force behind the establishment of our esteemed real estate division, known as Agency21.Agency21 International represents the culmination of our efforts to streamline and enhance critical facets of the real estate domain, creating a more efficient and user-centric platform for industry stakeholders.Objectives of this Role:Our company's first point of contact. Responsible for welcoming visitors and providing exceptional customer service. This typically includes performing ad hoc administrative duties as needed. Our front desk duties include providing administrative support throughout the organization. You will also coordinate front-end operations, including mail delivery and diversion phone calls.Role:  Greet and welcome guests as soon as they arrive at the office.Maintain visitors log and monitor their movement within the premises.Answer and direct phone calls in a polite and professional manner.Keep detailed and accurate records of visitor requests and of calls received.Provide informed answers to any questions visitors may have about the operations of the business.Event management as per the requirements of the company (flexible working hours)Provide support/assistance to internal and external employees/fleet/vendors/customers.Incoming and outgoing mail sorting and distribution.Maintaining mail registers and online sheets i.e., incoming/outgoing mails, rider movement, walk-in guests, late arrivals, support staff attendance, Employee breaks record, checklists, and other records/summaries as per requirement.Responsible for the ambiance of reception and waiting area.Update checklists, daily task lists and maintain general office filing system w.r.t. front desk.Documenting, tracking and monitoring internal and external asset movement.Maintain confidentiality of the company’s business affairs.Maintain office security by following safety procedures and controlling access via the reception desk (monitor logbook, issue visitor badges)Compliance with HSE (Health & Safety Environment) regulationsAdhere to staff guidelines as per the company’s policies.
What do you need?Education: Bachelor’s Degree preferably in Business AdministrationProficiency in Microsoft Office (Outlook, Excel, Word, PowerPoint)Experience: 1 Years of experience.Location: Karachi*Females are encouraged to applySkills:·        Inter-personal communication & presentation·        Customer service & client handling·        Active Listening skills·        Time Management·        Strong Coordination·        Attention to detail·        Problem-solvingEmail: laiqa.iftikhar@agency21.com.pk","Real Estate
            
              201-500 employees
            

              593 on LinkedIn"
https://www.linkedin.com/jobs/view/3735639695,"About the job
            

 
As a Python/Django developer you will get an opportunity to work on web applications used by millions of users every day. You will be working with a highly skilled team of other developers who love to design, write, test and maintain high quality code.You will be working with a highly skilled team of other developers who love to design, write, test, and maintain high-quality code.Responsibilities  Build new products and features through rapid build/measure/learn iterations. Work collaboratively with Designers, Peer Developers, Architects, and Product Managers on high-impact projects. Understand user experience and strive to maintain a good experience when developing interfaces Turn user/customer needs into elegant, user-centric designs.Support the open-source community
Requirements  Experience using mobile-first RWD techniques and patterns Understanding of app/browser performance and techniques Experience developing against RESTful APIs You should have at least 4 years of hands-on industrial experience in python language to apply for this job.","Software Development
            
              501-1,000 employees
            

              995 on LinkedIn"
https://www.linkedin.com/jobs/view/3728673349,"About the job
            

 
DescriptionPosition at ZonesAbout Zones Zones is a Global Solution Provider of end-to-end IT solutions with an unmatched supply chain. Positioned to be the IT partner you need, Zones, a Minority Business Enterprise (MBE) in business for over 35 years, specializes in Digital Workplace, Cloud & Data Center, Networking, Security, and Managed/Professional/Staffing services. Operating in more than 120 countries, leveraging a robust portfolio, and utilizing the highest certification levels from key partners, including Microsoft, Apple, Cisco, Lenovo, Adobe, and more, Zones has mastered the science of building digital infrastructures that change the way business does business ensuring whatever they need, they can Consider IT Done. Follow Zones, LLC on Twitter @Zones, and LinkedIn and Facebook.Service Now Administrator, Center of Excellence.The Service Now Administrator will be a key member of the digital transformation team at Zones. We are looking for individuals who want to grow professionally and make an impact on the business transformation.The digital transformation of our organization is more than a technology initiative. It is about successfully addressing Business operating model, People, Process and enabling Digital and AI platforms. The Administrator will be responsible for the organization’s instances of Service Now, working with stakeholders to design and build solutions that augment their planning intelligence. As a member of our Digital Transformation Team, you understand our most pressing business performance challenges and you are committed to helping solve complex challenges in the distributed value chain that is prevalent today.Who You AreYou are a dynamic, multifaceted individual who has a background in Service Now administration, ideally across multiple instances, who can generate and support documentation, software development life cycle and a strong ability to communicate with both internal clients as well as our external, revenue yielding clients. You have a bias for action. You also have a keen interest and understanding of the value of Service Now and how the toolset is positioned to remove friction from an organization’s interactions.You possess intellectual curiosity, out of box thinking, strong problem-solving skills, excellent communication skills, and the ability to work/influence across multiple stakeholder groups.You Possess The ability to absorb new concepts and applications quickly.Excellent communication skills and a positive attitude.Good listening skills, ability to ask questions and probe to uncover issues.The ability to understand the impact of technical changes and to articulate high-level technical solutions to address business problems.Eagerness to discover and learn utilizing Now Learning resources.A good understanding of business processes.The proven ability to work independently and as a team member.Experience building strong relationship across stakeholder groups with the ability to effectively influence and communicate across various business groups at senior levels.High level of energy and personal drive
You Will Be Responsible For Configuring and administering ServiceNow applications, modules, and workflows to meet the organization's business needs.Developing and maintaining ServiceNow modules, such as Case Management, Incident Management, Problem Management, Change Management, and Service Catalog.Collaborating with stakeholders to gather requirements and design, develop, test, and implement ServiceNow solutions.Creating and maintaining ServiceNow reports, dashboards, and analytics to support business decisions and operations.Ensuring ServiceNow integrations with other systems are configured and functioning correctly.Conducting ServiceNow user training and providing ongoing support to end-users.Troubleshooting and resolving ServiceNow technical issues and system errors.Managing ServiceNow security, access controls, and permissions.Monitoring and optimizing ServiceNow performance, availability, and capacity.Automate processes by designing business rules and/or flows.Implementing and testing of solutions.Supporting business transition and helping to establish change.Providing updates at status meetingsSupport the creation of business case material, training and internal product evangelization. We support clients in the USA and so need to have availability to interact with these colleagues.
Education/CertificationDegree in Computer Science, Engineering or similar relevant field Outstanding communication and presentation skillsExcellent organizational and time management skillsKnowledge of Agile process and principles SDLC (Software Development Life Cycle) Experience is a plus.Sharp analytical and problem-solving skillsAttention to detailsPrefer 3-4 years of experience
Zones Offers a Comprehensive Benefits PackageOur employees enjoy a variety of comprehensive benefits, including health Insurance coverage for parents, spouse & children, life insurance, Gratuity, and EOBI. We maintain our unequivocal commitment to and support of equal employment opportunity for all individuals, free from discrimination based on race, color, ethnicity, religion, national origin, citizenship, marital status, gender, sexual orientation, age, disability, genetic information, or any other basis protected by under the law. At Zones, work is more than a job – it's an exciting career immersed in an inventive, collaborative culture.At Zones, work is more than a job –with an exciting career with a global team who are client-centric, has a passion for tech, and embrace change and lifelong learning in a collab culture. If you're interested in working on the cutting edge of IT innovation, sales, engineering, operations, administration, and more, Zones is the place for you!","IT Services and IT Consulting
            
              501-1,000 employees
            

              450 on LinkedIn"
