Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3723011891,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?Are you a copywriting wizard yearning to make magic with AI in the realm of EdTech? If so, listen up! gt.school seeks an AI-First content writer who's ready to change the game.At gt.school, we're reinventing education with a blend of bold ideas and advanced technology. We're in the process of developing an engaging, TikTok-style learning platform. This role isn't just about writing—it's about shaping and directing AI tools to create high-quality marketing content that aligns with our brand and mission.The right candidate will work alongside AI, serving as a critical reviewer and editor of AI-generated content. You'll assess drafts from the AI, provide targeted feedback, and adjust AI prompts to ensure the output is perfectly attuned to our brand voice, industry best practices, and core messaging. This is not about personally tweaking and refining AI-created content but guiding the AI to make necessary improvements, optimizing the synergy of human insight and AI execution to create compelling narratives.If you're intrigued by the intersection of human creativity, AI technology, and education, and love the idea of using AI to produce content that resonates, gt.school is where you belong.What You Will Be Doing Utilizing advanced AI tools to generate initial drafts of various marketing contentScrutinizing and refining AI-generated drafts to create high-quality marketing contentEnsuring alignment with brand inputs and industry best practices within all written outputsKeeping track of and iterating the AI prompts for continuous improvementCollaborating with stakeholders to effectively translate core ideas into a compelling brand narrative
What You Won’t Be Doing Producing long-form, narrative-style marketing content as our focus is on succinct, high-impact contentAdhering strictly to traditional methods of content creation as we value the amalgamation of human creativity and AIWorking in isolation, our process is collaborative with interaction between various departmentsCreating content without a strategy, all content produced is in line with our goals and marketing objectives
Senior Content Writer Key ResponsibilitiesCritically review AI-generated content and adjust AI prompts to ensure the output aligns with our brand voice, industry best practices, and core messaging.Basic Requirements 3+ years of experience creating written content for online audiences as a writer, blogger, copywriter, content marketer, or similarStrong writing skills with the ability to craft a variety of content types (blogs, whitepapers, social media posts, webpages, tweets, etc.)Familiarity with generative AI or experience using it to assist content creation
About Gt.schoolGT School is an EdTech Startup that leverages technology, AI, and subject matter experts to cultivate a new way of learning. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance coaching. In doing so, we can help students learn more, learn faster, and learn better - and have fun while doing it. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5100-PK-Karāchi-SeniorContentW.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3731972088,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?Are you a copywriting wizard yearning to make magic with AI in the realm of EdTech? If so, listen up! gt.school seeks an AI-First content writer who's ready to change the game.At gt.school, we're reinventing education with a blend of bold ideas and advanced technology. We're in the process of developing an engaging, TikTok-style learning platform. This role isn't just about writing—it's about shaping and directing AI tools to create high-quality marketing content that aligns with our brand and mission.The right candidate will work alongside AI, serving as a critical reviewer and editor of AI-generated content. You'll assess drafts from the AI, provide targeted feedback, and adjust AI prompts to ensure the output is perfectly attuned to our brand voice, industry best practices, and core messaging. This is not about personally tweaking and refining AI-created content but guiding the AI to make necessary improvements, optimizing the synergy of human insight and AI execution to create compelling narratives.If you're intrigued by the intersection of human creativity, AI technology, and education, and love the idea of using AI to produce content that resonates, gt.school is where you belong.What You Will Be Doing Utilizing advanced AI tools to generate initial drafts of various marketing contentScrutinizing and refining AI-generated drafts to create high-quality marketing contentEnsuring alignment with brand inputs and industry best practices within all written outputsKeeping track of and iterating the AI prompts for continuous improvementCollaborating with stakeholders to effectively translate core ideas into a compelling brand narrative
What You Won’t Be Doing Producing long-form, narrative-style marketing content as our focus is on succinct, high-impact contentAdhering strictly to traditional methods of content creation as we value the amalgamation of human creativity and AIWorking in isolation, our process is collaborative with interaction between various departmentsCreating content without a strategy, all content produced is in line with our goals and marketing objectives
Copywriter Key ResponsibilitiesCritically review AI-generated content and adjust AI prompts to ensure the output aligns with our brand voice, industry best practices, and core messaging.Basic Requirements 3+ years of experience creating written content for online audiences as a writer, blogger, copywriter, content marketer, or similarStrong writing skills with the ability to craft a variety of content types (blogs, whitepapers, social media posts, webpages, tweets, etc.)Familiarity with generative AI or experience using it to assist content creation
About Gt.schoolgt.school is a stealth EdTech startup in Austin, Texas, the center of educational innovation in the US. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance life skills coaching. In doing so, we can help students learn 5x faster and unlock their full potential in both academics and in life. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5100-PK-NewKarac-Copywriter","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3733336878,"About the job
            

 
The RoleAs a Human Resource Executive, your primary responsibility is to oversee and manage the human resources functions within an organization. You will play a crucial role in attracting, recruiting, developing, and retaining talented individuals who contribute to the overall success of the company. Your duties will encompass a wide range of HR activities, ensuring compliance with employment laws and implementing effective HR strategies.Responsibilities:Recruitment and Selection: Develop and implement effective recruitment strategies to attract qualified candidates.Manage the end-to-end recruitment process, including job posting, screening resumes, conducting interviews, and making job offers.Collaborate with hiring managers to identify staffing needs and establish selection criteria.
Employee Onboarding and Offboarding: Coordinate the onboarding process for new employees, including orientation, paperwork, and training.Conduct exit interviews and ensure proper offboarding procedures are followed.
Employee Relations: Serve as a point of contact for employees regarding HR policies, procedures, and employee relations issues.Handle employee grievances and disciplinary actions in compliance with company policies and employment laws.Foster a positive work environment and promote employee engagement and satisfaction.
Performance Management: Implement performance management systems, including goal setting, performance evaluations, and career development plans.Provide guidance to managers on performance-related issues and assist in addressing performance concerns.
Training and Development: Identify training needs and coordinate employee development programs.Organize and conduct training sessions or workshops on various topics, such as leadership development, diversity, and inclusion.
HR Policies and Compliance: Develop and update HR policies, ensuring compliance with labor laws and regulations.Stay updated on employment laws and HR best practices and make recommendations to ensure legal compliance.
Compensation and Benefits: Administer employee compensation and benefits programs, including salary reviews, bonuses, and employee benefits.Collaborate with finance and payroll departments to ensure accurate and timely payment of salaries and benefits.
HR Data Management: Maintain accurate employee records, HR databases, and HRIS systems.Generate HR reports and analyze HR metrics to identify trends and make data-driven recommendations.
Qualifications: Bachelor's degree in Human Resources, Business Administration, or a related field (Master's degree preferred).Proven experience in human resources management roles.Sound knowledge of employment laws, regulations, and best practices.Strong interpersonal and communication skills.Excellent problem-solving and decision-making abilities.Ability to handle confidential and sensitive information with discretion.Proficiency in HRIS systems and other HR software.Strong organizational and time management skills.
Benefits Provident fundGratuity fundMedical InsuranceLunch & TeaLaptop AllowanceLeave EncashmentTeam Building Allowance12 Annual Leaves8 Sick/Casual LeavesFuel Allowance","Information Technology & Services
            
              201-500 employees
            

              58 on LinkedIn"
https://www.linkedin.com/jobs/view/3731966952,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Does this sound like you? You have technical experience in the telecommunications industryYou use AI tools to make life at work easier for youYou are a puzzle-solver and will stop at nothing to unblock yourself
Skyvera is a product-driven telco software company focused on moving the entire telco industry to the public cloud and redefining how carriers engage with their subscribers. We believe the key to success is a robust, customer-obsessed support organization led by intelligent people who love to soak up new knowledge.We want our customer service quality to be the #1 reason our customers continue to partner with us year after year. If you’re looking to rapidly improve your skill set and take your career to the next level, then we invite you to join our advanced technical support team to see how we’re transforming telco!What You Will Be Doing Solving complex customer problemsAsking insightful questions that get to the root cause of the customer’s problemRegularly adding new skills and product knowledge to your toolkit
What You Won’t Be Doing Getting bored answering simple questions for the same product each dayWorking on easy or simple tickets, such as resetting passwordsWorking alone and avoiding live customer interaction
Technical Support Representative Key Responsibilities Take ownership of support incidents and use all available resources and knowledge to resolve themConsistently improve the quality of your work by internalizing the feedback and coaching you receive
Basic Requirements At least 1 year of experience as a technical support rep or engineer working in the telecommunications industryProficiency in Linux and either Java or PythonExperience receiving, processing, delivering, and invoicing customer ordersFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $7 USD/hour, which equates to $15,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5066-PK-Northern-TechnicalSuppo1.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3729360353,"About the job
            

 
About FOR®We are a Hybrid & New Breed Design Studio that specializes in partnering with brands from the initial brand strategy phase all the way to design, art direction, and final production. We're on the lookout for a ClickUp Specialist who is as passionate about workflow optimization and project management as we are about design and technology.Position: ClickUp Specialist (Hybrid Project Management role)Location: 100 % Remote - GlobalWhat Will You Do: ClickUp Mastery: Implement, manage, and optimize ClickUp setups tailored for design and tech agencies.Workflow Design: Create and maintain best practices for workflow, task management, and team collaboration within ClickUp.Customization: Leverage ClickUp's features to their fullest extent, including custom fields, automations, and integrations.Agency Collaboration: Work closely with project managers, designers, and developers to ensure seamless project execution.Training & Support: Train team members on how to use ClickUp effectively and provide ongoing support.Reporting: Generate reports and insights from ClickUp data to help improve project timelines and team productivity.Client Communication: Assist in setting up client portals and maintaining client relationships through ClickUp.
What You'll Need: 3+ years of experience in project management, preferably in a design or tech agency environment.In-depth knowledge of ClickUp, including its advanced features and integrations.Strong understanding of agency workflows, from client onboarding to project delivery.Excellent communication skills to articulate complex ideas clearly to different stakeholders.Problem-solving mindset to adapt and improve workflows continuously.Team player who can work well in an agile, collaborative environment.Time management skills to juggle multiple projects and deadlines effectively.
Bonus Points: Experience with other project management tools like Monday.com, Asana, Trello, or Jira.Familiarity with design tools like Figma or Adobe Creative Suite.Knowledge of API integrations and automations.
What We Offer: Flexible Working HoursRemote Work OptionsAn inclusive and diverse work environmentOpportunities for professional development
If you're a ClickUp enthusiast who loves optimizing workflows and driving project success, we'd love to hear from you. Apply now to join our team!How to Apply:Please send an invite request to Toni Hukkanen ( https://www.linkedin.com/in/hukkanen/ ) for better communication.Follow FOR agencyConnect with Hafsa Khan on LinkedIn","Design Services
            
              11-50 employees
            

              10 on LinkedIn"
https://www.linkedin.com/jobs/view/3731967928,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?With a strong foundation in technical support and a flair for understanding the evolving telecommunications landscape, are you ready to take on more advanced challenges? Skyvera stands at the intersection of telco advancement and AI innovation. If you're passionate about pushing the boundaries of what you know and are keen on bridging your telco experience with the innovative world of AI, Skyvera might just be the place for you.Skyvera is a product-driven telco software company focused on moving the entire telco industry to the public cloud and redefining how carriers engage with their subscribers. We believe the key to success is a robust, customer-obsessed support organization led by decision-makers with elite customer-facing experience. Our best customer support agents are intelligent people who love to soak up new knowledge and enjoy using their technical experience to solve challenging customer problems.We want our customer service quality to be the #1 reason our customers continue to partner with us year after year. If you’re looking to rapidly improve your skill set and take your career to the next level, then we invite you to join our advanced technical support team to see how we’re transforming telco!What You Will Be Doing Solving complex customer problemsAsking insightful questions that get to the root cause of the customer’s problemGenerating solutions using your technical knowledge and our knowledge bases 
What You Won’t Be Doing Answering the same questions over and over againProviding trivial or basic troubleshooting
Support Specialist Key Responsibilities Take ownership of support incidents and use all available resources and knowledge to resolve themConsistently improve the quality of your work by internalizing the feedback and coaching you receive
Basic Requirements At least 2 years of experience as a technical support rep or engineer working in the telecommunications industryProficiency in Linux and either Java or PythonExperience receiving, processing, delivering, and invoicing customer ordersFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $10 USD/hour, which equates to $20,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5067-PK-Northern-SupportSpecial.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3732855776,"About the job
            

 
We are seeking a Foreign Education Counselor to join our team and provide guidance and support to students who are interested in pursuing higher education abroad. The ideal candidate will have excellent communication skills, be willing to undergo rigorous on-the-job training about international education, and be passionate about helping students achieve their academic goals. We offer excellent salary packages, including performance bonuses on a monthly, quarterly and annual basis.Responsibilities: Provide guidance and counseling to students who are interested in studying abroad.Assist with the application process, including filling out applications, preparing documents, and submitting applications on time.Provide information on foreign universities, courses offered, admission requirements, tuition fees, and scholarship opportunities from our online portal.Guide students through the visa application process, providing information on the necessary documentation and visa requirements.Maintain detailed records of all students and their application status, ensuring that all deadlines are met.Stay up-to-date on changes in important news about universities' announcements regarding scholarships, deadlines, or changes in admission policies.Provide emotional support to students throughout the application process.
Requirements: Bachelor's degree in any discipline, with preference given to graduates with an engineering or technical background.Excellent communication and interpersonal skills, with experience in teaching or a similar role being ideal.Ability to work independently and as part of a team.Proficiency in Microsoft Office and other relevant software.
If you are passionate about international education and helping students achieve their academic goals, we encourage you to apply for this exciting opportunity as a Foreign Education Counselor.","Education Administration Programs
            
              201-500 employees
            

              342 on LinkedIn"
https://www.linkedin.com/jobs/view/3731966949,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Does this sound like you? You have technical experience in the telecommunications industryYou use AI tools to make life at work easier for youYou are a puzzle-solver and will stop at nothing to unblock yourself
Skyvera is a product-driven telco software company focused on moving the entire telco industry to the public cloud and redefining how carriers engage with their subscribers. We believe the key to success is a robust, customer-obsessed support organization led by intelligent people who love to soak up new knowledge.We want our customer service quality to be the #1 reason our customers continue to partner with us year after year. If you’re looking to rapidly improve your skill set and take your career to the next level, then we invite you to join our advanced technical support team to see how we’re transforming telco!What You Will Be Doing Solving complex customer problemsAsking insightful questions that get to the root cause of the customer’s problemRegularly adding new skills and product knowledge to your toolkit
What You Won’t Be Doing Getting bored answering simple questions for the same product each dayWorking on easy or simple tickets, such as resetting passwordsWorking alone and avoiding live customer interaction
Technical Support Specialist Key Responsibilities Take ownership of support incidents and use all available resources and knowledge to resolve themConsistently improve the quality of your work by internalizing the feedback and coaching you receive
Basic Requirements At least 1 year of experience as a technical support rep or engineer working in the telecommunications industryProficiency in Linux and either Java or PythonExperience receiving, processing, delivering, and invoicing customer ordersFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $7 USD/hour, which equates to $15,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5066-PK-Lahore-TechnicalSuppo","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3733215629,"About the job
            

 
The ideal candidate will be responsible for finding prospective clients, understanding their criteria, and finding living spaces that fit these criteria. You will then negotiate rent and drive our buyers to close. Your entrepreneurial spirit will drive your success.  Duties/Responsibilities: Contacting property homeowners regarding their property to place them a good offer to buy that property.Doing a cost-benefit analysis on the property.Reaching interested property homeowners to sell their property by offering different benefits.Consult with clients to understand their real estate needs.Gathering and verifying all details from homeowners who are ready to sell their properties.Doing details research on a property before placing an offer.Gathers provides and explains details of current market conditions, pricing, legal requirements, and similar information.Maintain an appropriate database while keeping up with the leads.Research for market patterns and news, and impart it consistently.Manage arrangements, plan future tasks, and send updates from time to time.Thorough understanding of the real estate market and the laws, regulations, and best practices involved in real estate transactions.Assists selling clients with pricing based on current market values.Assists clients with staging properties for saleAssists clients (buying and selling) with the offer process, coordinating offers and counteroffers with the other party’s agents.Ensures that terms and conditions of purchase agreements such as loans, home inspections, and pest inspections are met before closing dates.Develops and maintains positive relationships with clients.Send out great deals concerning a new property to clients.Manage client questions and react to them with the important pre-set layout.Should be interested in taking follow-up from Customers.Performs other duties as assigned.
Required Skills/Abilities:  Excellent verbal communication skills.Fluent and proficient in the English language.Excellent negotiation and persuasion skills.Excellent interpersonal and customer service skills.Excellent organizational skills and attention to detail.Self-motivated and entrepreneurialStrong communication skills
Education and Experience: Graduation (Fresh)Experienced will be preferred","Real Estate
            
              11-50 employees
            

              37 on LinkedIn"
https://www.linkedin.com/jobs/view/3729363800,"About the job
            

 
TaxGPT, a cutting-edge Silicon Valley-based firm, is revolutionizing the tax consultation space with AI-driven solutions. With the backing of some of the world's most prominent venture capitalists, we aim to redefine the tax industry. We have a unique hiring process. Please read the hiring process at the end of the job description.Location:Islamabad, PakistanPosition Overview:‍‍We seek a talented Content Writer and Social Media Manager to create compelling blog posts, press releases, and social media content. This position requires high creativity, attention to detail, and project management skills. The ideal candidate will be well-versed in the latest AI content generation tools, such as ChatGPT+, and will bring strong editorial judgment to the role.Key Responsibilities: Content Creation: Draft and edit blogs, press releases, and other innovative content with a keen eye for storytelling and detail.Social Media Management: Strategize and maintain a social media calendar. Design, curate, and manage published content across social platforms.AI Tool Integration: Utilize tools like ChatGPT+ to optimize content creation processes.Webflow Management: Log in and post the blog and content updates on the company's Webflow website.Design: Use Canva and similar tools to create visually appealing and impactful social media posts.Strategy & Analytics: Monitor and analyze social media traction, adjusting strategies as necessary.Communication: Engage with followers on major social media platforms, ensuring timely responses and fostering community engagement.Video Editing Skills: Use tools like Descript or Capcut to create short-form content like TikTok, Instagram Reels, and Youtube ShortsMeme Generator: Meme generator abilities will be a huge plus.
Requirements: Exceptional command of the English language.Proven experience in content creation and social media management.Familiarity with AI content generation tools like ChatGPT+.Working knowledge of Webflow.Strong editorial judgment and ability to conceptualize innovative content ideas.Experience in designing social media posts in Canva. Familiarity with mid-journey and other AI tools is a huge plus.Ability to strategize and post content at least twice weekly on platforms like Instagram, LinkedIn, Facebook, Twitter, and TikTok.Exceptional organizational and communication skills.
Preferred Qualifications: Bachelor's degree in Communications, Marketing, English, Journalism, or related field.2-3 years of experience in content writing and social media management.
Perks, Benefits, and Compensation: Best in-market compensation package based on performance and experienceCutting-Edge Technology: Work with the latest tools, laptops, platforms, and technologies. Be on the frontline of innovation.Growth Opportunities: Comprehensive professional development programs and learning opportunities.Perks: One-week company-wide shut down twice a year. Company-sponsored trips once a year.Unique and fast hiring process. Read more down below
Hiring ProcessWe have a very unique and fast hiring process.‍Step One: Initial Interview (10 Minutes)Click on Apply Now and we will send you a initial screening link‍Step Two: Writing Assignment (2 to 3 Hours)After the Initial Interview, if you pass the screening. We will send you a writing assignment that should not take more than three hours. You will have three to five days to complete the assignment. You will come up with a few ideas for a blog, create graphics using Canva, and plan a social media post for that blog post.‍Step Three: Final Interview (45 Minutes)If you pass the programming assignment screening. We will invite you for 45-minute video interview.15 to 30 minutes will be dedicated to writing assignment reviews and technical questions.15 minutes for general Q&A.We sometimes extend the job offer on the same call.","Financial Services
            
              0-1 employees
            

              4 on LinkedIn"
https://www.linkedin.com/jobs/view/3733221839,"About the job
            

 
Job DescriptionPOSITION REQUIREMENTS Must have hands-on experience in running PPC campaigns on Google AdWords, YouTube and other search platformsExperience with website analysis using a variety of analytics toolsGoogle AdWords certification would be a plusBS/MD Degree is preferredExcellent Microsoft Office Suite skillsStrong knowledge of Social Media ToolsMust have experience in managing international clients4-5 years of experience in the fieldKnowledge of online marketing and good understanding of major marketing channelsPositive attitude, detail and customer oriented with good multitasking and organziational ability
RESPONSIBILITIES:Main duties and responsibilities include but not limited to the following; Create and plan a variety of PPC campaigns across a range of digital channelsOversee accounts on search platforms (e.g. Google AdWords)Make creative suggestions for advert templatesFind ways to reduce risk of click fraudLaunch and optimize various PPC campaignsProduce detailed analysis and reports of campaignsOversee existing campaigns and making recommendations on how to optimize themKeep abreast of PPC and SEM trends
· Attractive Salary Package in $ + Fringe Benefits Including Medical Insurance, EOBI, Life Insurance, Provident Fund· Work Type: Office Based· Timings: 3:00PM-12:00AM· Location: Islamabad· Website: https://www.gkhair.com/· Facebook Link: https://www.facebook.com/GKhair/· LinkedIn Link: https://www.linkedin.com/company/gkhair/","Personal Care Product Manufacturing
            
              51-200 employees
            

              255 on LinkedIn"
