Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3735101365,"About the job
            

 
About The Role To support the business within a country with complex analysis, reporting, forecasts etc. (typically very large to large revenue) and provide expert advice within a core FRA process/ area/ technologyEnsure the operational conversion of the Finance strategic goals within a dedicated area of the business & supervise the performance and development of a small team of FRA specialists. -Ensures the integrity, viability, and interoperability of financial reporting processes (Actuals, Budgets and Latest Estimates) and systems, including tax, inventory, corporate controls, and payment and purchasing data. -Manage and operate the basic reporting processes for actuals and forecasts to agreed quality and fast close timeline. -Provide financial accounting services and data in a timely and accurate manner, including fixed assets, cash activities and divestment activities; ensures appropriate information is provided to relevant individuals and external bodies. -Manage audit reporting processes and support compliance for various tax related reports (i.e.: VAT, corporate tax, employee tax); provide necessary data to internal and external authorities. -Manage and automate the provision of routine information to local users from SAP and BW, and perform ‘super user’ responsibilities for Finance and Controlling modules in SAP. -Supervise the development and maintenance of current reporting systems (SAP, BW, Excel); integrate other requirements and the changing needs of the organization so that processes to report actuals, budgets, latest estimates and mid-range plans are met cost effectively and responsively. -Prepares ad-hoc and routine ‘accounting / management’ information and quality financial analysis in order to support global and organization’s requirements. -Reporting of technical complaints / adverse events / special case scenarios related to Novartis products within 24 hours of receipt -Distribution of marketing samples (where applicable)
Commitment to Diversity & Inclusion:We are committed to building an outstanding, inclusive work environment and diverse teams representative of the patients and communities we serve.Role RequirementsPeople Leadership Operations Management and Execution Functional Breadth English Financial Business Partnering High Integrity Financial Compliance and Control High Quality Financial and Management Reporting Compliant Financial and Technical AccountingDivisionFinanceBusiness UnitGlobal FinanceWork LocationKarachiCompany/Legal EntityNovartis Pharma (Pakistan) LtdFunctional AreaAudit & FinanceJob TypeFull TimeEmployment TypeRegularShift WorkNoEarly TalentNo","Pharmaceutical Manufacturing
            
              201-500 employees
            

              118 on LinkedIn"
https://www.linkedin.com/jobs/view/3734892694,"About the job
            

 
Job LocationKarachiJob DescriptionDo you want to lead marketing and commercial plans for one of our billion-dollar brands?Working in brand management at Procter & Gamble means being a total business owner- not just a marketer. You will be the vision and strategy behind your brand- developing marketing plans and driving innovation!The Senior Brand Manager identifies business opportunities and works with the multi-functional team to build cohesive commercial plans. You are expected to lead and collaborate with different subject matter experts to deliver end-to-end plans for the region via qualifying communication ideas, adjusting portfolio pricing and identifying shopping barriers and opportunities.The Brand Management function produces the majority of the company’s General Managers as well as future CEO’s of P&G. Marketing at P&G is about growing our Brands, Business, and People. You will help us remain on the state of the art of marketing, helping us find new and exciting ways to reach consumers!What Success Looks Like Demonstrate positive relationship building skills in initial engagements with multi-functional teamsDeliver Scorecard Business Targets, in line with the goals of the Business UnitDeliver Category growth, market penetration and gaining of New Users via Products Innovation DesignSuccessful Design and Deployment of Marketing Toolkits for the Brand
Job Qualifications Bachelor's/Master's degree2-5 years of brand management or marketing experienceExcellent forward-thinking, strategic and courageous leadership skillsStrong strategic and analytical thinkingAn ability to drive innovation and brand growthExtraordinary collaboration/interdependence skillsGood communication skills 
About UsWe produce globally recognized brands and we grow the best business leaders in the industry. With a portfolio of trusted brands as diverse as ours, it is paramount our leaders are able to lead with courage the vast array of brands, categories and functions. We serve consumers around the world with one of the strongest portfolios of trusted, quality, leadership brands, including Always®, Ariel®, Gillette®, Head & Shoulders®, Herbal Essences®, Oral-B®, Pampers®, Pantene®, Tampax® and more. Our community includes operations in approximately 70 countries worldwide.Visit http://www.pg.com to know more.Our consumers are diverse and our talents - internally - mirror this diversity to best serve it. That is why we’re committed to building a winning culture based on Inclusion and our ideal candidate is passionate about the same principle: you will join our daily effort of being “in touch” so we craft brands and products to improve the lives of the world’s consumers now and in the future. We want you to inspire us with your unrivaled ideas.We are committed to providing equal opportunities in employment. We do not discriminate against individuals on the basis of race, color, gender, age, national origin, religion, sexual orientation, gender identity or expression, marital status, citizenship, disability, veteran status, HIV/AIDS status, or any other legally protected factor.Job ScheduleFull timeJob NumberR000091958Job SegmentationExperienced Professionals (Job Segmentation)","Manufacturing
            
              10,001+ employees
            

              84,396 on LinkedIn"
https://www.linkedin.com/jobs/view/3729708409,"About the job
            

 
For an international organization in Geneva, Switzerland, we are urgently looking for a Full Remote Senior Full-stack Java Developer with +10 years of IT experiencence and at least + 3 years NodeJS and Angular experience.Candidates need to be willing to work normal office hours in Switzerland. This positions is long-term.Tasks and Responsibilities: Analyzes and understands technical requirements for external systems, database, and external IT infrastructure in the context of migration and integration;Responsible for the design, development, test, release, maintenance, and technical support of custom codes including as data pipelines/ETLs/data processing/APIs where required;Participates in design/code reviews;Performs SQL Server database administration in the development environment;Documents data and reporting application implementations, configurations, and support requirements as needed;Creates deployment packages and instructions for releasing data and reporting applications across environments;Evaluates techniques and design patterns and makes recommendations that will improve solution delivery;
Profile: University degree in computer science, engineering or other related discipline;10 years of professional experience in software development;+3 years of hands-on NodeJS, Java, Javascript Typescript and Angular development experience;Significant experience in technical standards and technologies related to Java and Node.js, REST api, automated test frameworks and serverless computing;Fluent in English;
Interested:Please send you CV to resume@all-european-careers.com.","IT Services and IT Consulting
            
              51-200 employees
            

              70 on LinkedIn"
https://www.linkedin.com/jobs/view/3735131760,"About the job
            

 
Senior Physiotherapist (s)We are currently partnering with Public and Private Healthcare providers right across Ireland to fill their Senior Physiotherapist positions.These roles require a relocation to Ireland - relocation expenses will be paid and assistance provided with all required documentation.Opportunities are available in Public and Private Hospitals as well as in clinics and community settings.Ideal candidates will have a minimum of 3 years broad experience across a wide range of Physiotherapy services before specialising and have gained a minimum of 2 years’ experience specialising in one of the following areas. Pelvic Health – experience providing physiotherapy and rehabilitation services to patients with complex bladder and / or bowel dysfunction.
OR Respiratory care and / or Acute Medical care / Cardiac – experience providing services to patients with conditions including Respiratory and Cardiovascular challenges, and/or patients that are medically unwell + frail and also patients with Dementia or Parkinsons, or who are vulnerable to falls.
OR Medical Rehabilitation – experienced in providing Medical Rehabilitation physio services to patients to include patients recovering from stroke. Ideally, also experienced in Orthoapedic Geriatric Rehabilitation.
OR Paediatrics – experienced providing Physiotherapist services to children aged 0 to 18 years ideally to include those with disability needs.
Post graduate specialist qualification in any of the above areas is an advantage.Candidates must be registered, or in the process of registration, on the Physiotherapists Register maintained by the Physiotherapists Registration Board at CORU. About us and what we can offer you:Duffy Alexander Recruitment recruit for allied health professionals in both the public and private sectors. We have the skills, knowledge, and experience to help you gain the right role in Ireland.Our experience will ensure we match you to the right role and you receive constant support and advice. We offer you guidance and support throughout the whole recruitment & registration process and we have a strong compliance team ready to help you with all required paperwork from start to finish.If required, we also assist you with relocation and can guide you clearly through any questions you may have. Relocation is not an easy process, and we will take the time to guide you through it all. From interview preparation to guiding you on where to live in Ireland – we have it covered! If you are interested in finding a job in Ireland or need more information, please apply to me, Seán Gannon and your CV will be responded to shortly.","Staffing and Recruiting
            
              2-10 employees
            

              9 on LinkedIn"
https://www.linkedin.com/jobs/view/3734010449,"About the job
            

 
Codistan is looking for customer service representative, or an entry level CSR who will act as a liaison, provide product/services information and resolve any emerging problems that our customer accounts might face with accuracy and efficiency.The target is to ensure excellent service standards, respond efficiently to customer inquiries and maintain high customer satisfaction. Onsite Job in I-11/3Timings: 9:30-6pmSalary: 25,000-30,000
Requirements:The Candidate should have: Basic customer support experience or experience as a client service representativeGood communication skillsStrong phone contact handling skills and active listeningCustomer orientation and ability to adapt/respond to different types of charactersExcellent communication and presentation skillsAbility to multi-task, prioritize, and manage time effectivelyBachelor's Degree
Responsibilities:The main areas of work would be to: Manage large amounts of incoming callsGenerate sales leadsIdentify and assess customers’ needs to achieve satisfactionBuild sustainable relationships and trust with customer accounts through open and interactive communicationProvide accurate, valid and complete information by using the right methods/toolsMeet personal/customer service team sales targets and call handling quotasHandle customer complaints, provide appropriate solutions and alternatives within the time limits; follow up to ensure resolutionKeep records of customer interactions, process customer accounts and file documentsFollow communication procedures, guidelines and policiesTake the extra mile to engage customers","IT Services and IT Consulting
            
              51-200 employees
            

              170 on LinkedIn"
https://www.linkedin.com/jobs/view/3733813979,"About the job
            

 
Site Name: Pakistan - Sindh - KarachiPosted Date: Oct 6 2023Job Purpose The Regional Supply Chain Planner provides and maintains a high-quality SKU level supply plan for 0-24 months that supports end to end planning methodology and supports Regional Supply Chain Planning Manager with performance management, reporting, data entry and problem resolution.Education, Experience & Skills: Bachelor’s in industrial engineering/ Supply Chain Management/ equivalentMinimum 1 - 2 years’ experience in supply chain/ supply planning/ demand forecasting roles within an FMCG/ Pharmaceutical/ Consumer Health company preferably within a multinational environment.Overall knowledge of SNP APO /SAP-ECC knowledgeAdvanced knowledge and use of Microsoft Excel and Power BIExcellent written and verbal communications skills in EnglishStrong analytical skills, Continuous Improvement mindsetCustomer / Patient Focus, developing self and others, team player
Key responsibilities: Builds and maintains business intelligence processes to support end to end planning e.g., build supply plans that satisfies market requirements, making sure product availability on right first timePrevent write off’s and optimise the inventory levels.Provides scenario modelling/ run RCCP (Rough Cut Capacity Planning) to support supply chain planning teams and the Regional Supply Chain Planning Manager.Preparation and facilitation of SRM meetings with regional sites.Produces KPI reports for the region, and works with supply chain contacts e.g., CMO’s, sites, markets, demand team and move product to get required data and provide validation.Investigates the root cause of issues and recommends actions to prevent reoccurrence.Provides standard reporting for the region and dynamic reporting across categories/ structures in SAP.Change control (ownership and/or support) for data system changes for supply chain planningPerformance Management KPIs and root cause to drive improvement.Performance management of data accuracy between sites and the planning hub.Responsible of ensuring day to day inventory replenishment planning meets market requirement.Being accountable for keeping system parameters updated.Support for portfolio change management, e.g., Pack Change, NPI, Product Transfer, Product Discontinuation, and Product Divestment.Collate daily/weekly CMO/site performance data through systems; identify any major discrepancies / changes and resolve where necessary.Review SOLS (Stock Out Low Stock) exception messages and identify resolutions.Attend daily/ weekly supply chain performance meetings based on key metrics to drive improvement.
Why Us?GSK is a global biopharma company with a special purpose – to unite science, technology and talent to get ahead of disease together – so we can positively impact the health of billions of people and deliver stronger, more sustainable shareholder returns – as an organization where people can thrive. Getting ahead means preventing disease as well as treating it, and we aim to positively impact the health of 2.5 billion people by the end of 2030.Our success absolutely depends on our people. While getting ahead of disease together is about our ambition for patients and shareholders, it’s also about making GSK a place where people can thrive. We want GSK to be a workplace where everyone can feel a sense of belonging and thrive as set out in our Equal and Inclusive Treatment of Employees policy. We’re committed to being more proactive at all levels so that our workforce reflects the communities we work and hire in, and our GSK leadership reflects our GSK workforce.Contact information:You may apply for this position online by selecting the Apply now button.Important notice to Employment businesses/ AgenciesGSK does not accept referrals from employment businesses and/or employment agencies in respect of the vacancies posted on this site. All employment businesses/agencies are required to contact GSK's commercial and general procurement/human resources department to obtain prior written authorization before referring any candidates to GSK. The obtaining of prior written authorization is a condition precedent to any agreement (verbal or written) between the employment business/ agency and GSK. In the absence of such written authorization being obtained any actions undertaken by the employment business/agency shall be deemed to have been performed without the consent or contractual agreement of GSK. GSK shall therefore not be liable for any fees arising from such actions or any fees arising from any referrals by employment businesses/agencies in respect of the vacancies posted on this site.","Pharmaceutical Manufacturing
            
              10,001+ employees
            

              100,304 on LinkedIn"
https://www.linkedin.com/jobs/view/3734874200,"About the job
            

 
Medcare MSO is the 3rd largest USA-based Healthcare IT company in Pakistan, with 800+ people on board. We implement best practices and adopt state-of-the-art technology tools to achieve results. We are seeking a Graphic Designer for our Lahore office in the Afternoon shift. The Graphic Designer will become a valuable addition to our creative team, contributing to the visual aspects of our projects. You will join a very collegial and professional team, where you will be able to collaborate and exchange knowledge and expertise in your field to provide the highest level of support.Position: Senior Graphic DesignerShift: Afternoon (On-Site)Location: 5T, 5th Avenue Plaza, Block T Gulberg 2, LahoreRoles & Responsibilities: Develop visually appealing graphics for digital and print marketing materials including but not limited to social media posts, brochures, banners, office branding, email campaigns, event branding etc.Design graphics and visual elements for presentations, webinars, virtual events etc.Maintain and enhance our brand identity, ensuring consistency in design across all touchpoints.Proficient in designing app/website wireframes, UI/UXConceptualize, script, shoot, and edit video content for various purposes.Ensure high-quality audio and video production, including lighting, sound, and camera operation.Edit and enhance video footage using industry-standard software, adding graphics, animations, sounds, and special effects as needed.Create animations and motion graphics to enhance visual storytelling.Stay up-to-date with design and video production trends to bring fresh ideas and creativity to our projects.Collaborate with various teams/departments to understand project requirements and deliver creative output.
Experience & Qualifications: Bachelor’s degree in graphic design or a related fieldAt least 4-5 years of professional experienceProven experience in graphic design and video production, with a strong portfolio showcasing previous workProficiency in industry-standard design and video editing software (e.g. Adobe Creative Suite, Premiere Pro, After Effects)Experience with UI/UX design principles and tools (e.g. Figma, Adobe XD)Knowledge of motion graphics and visual effectsFamiliarity with photography and photo editingStrong understanding of design principles, typography, color theory, and layoutUnderstanding of branding and marketing principlesAbility to work independently and manage multiple projects simultaneouslyStrong attention to detail and a commitment to delivering high-quality work","Hospitals and Health Care
            
              501-1,000 employees
            

              368 on LinkedIn"
https://www.linkedin.com/jobs/view/3733385801,"About the job
            

 
One of the biggest companies in FMCG business in Pakistan, Hayat Kimya is looking for Mechanical Maintenance Engineer for its Plant in Faisalabad! Responsibilities: Prepare mechanical maintenance plans for the machines and follow up on implementing the plan with maintenance team.Take all necessary actions to avoid machine damage and to reduce machine time out.Create a quick plan to fix any sudden malfunction in the machine and make sure that the damage will not be repeated.Prepare all the necessary spare parts for the machine.Managing stocks of spare parts and equipment.Order required spare parts for the machine.Follow up on Draftsman work in case of manufacturing a new part in the machine.Install any part in the machine and supervise the technicians to follow the right way of installing the required part.Make sure that the quality of machine, equipment, or plant maintenance operations, including those carried out by third parties, is in line with reference standards.Assure that maintenance plan and maintenance expenses are within approved budget.Follow and ensure Health, Safety and Environment (HSE) policy, procedures and rules.Ensure that your team conform the QMS rules defined in procedures / instructions and train them accordingly.Participate in internal audits as an Auditor/Auditee.
Requirements:  Qualification: Graduate/ Masters (Mechanical Engineer) from an accredited university or college.5+ years of related work experience in FMCG/Manufacturing.Good command on SAP A1 or S4 HANA is a must.Effective management and leadership.Strong in MS ExcelAnalytical & Innovative thinking leading to flawless execution.Should have experience of Technical Warehouse management.","Manufacturing
            
              5,001-10,000 employees
            

              4,902 on LinkedIn"
https://www.linkedin.com/jobs/view/3733885440,"About the job
            

 
Responsibilities: Utilize HubSpot, SalesLoft, Zendesk, and Salesforce to generate high-quality leads and expand the customer base.Conduct thorough market research to identify potential prospects and target industries.Implement lead generation strategies to drive inbound and outbound prospecting activities.Qualify leads through effective communication and follow-up techniques.Collaborate with the sales and marketing teams to develop targeted lead generation campaigns and optimize conversion rates.Monitor and analyze lead generation metrics to identify areas for improvement and adjust strategies accordingly.Develop and maintain a database of potential leads and customer information within the CRM system.Assist in the development of marketing collateral, including emails, landing pages, and sales materials, to support lead generation efforts.Stay updated on industry trends, best practices, and emerging technologies related to lead generation.Provide regular reports on lead generation activities, performance, and progress towards goals.
Requirements: Bachelor's degree in business, marketing, or a related field.Pervious work experience of 6 months-1 year in lead generation is plus. Freshers are encourage to applyGood to have hands-on experience with HubSpot, SalesLoft, Zendesk, and Salesforce.Demonstrated ability to generate leads and meet or exceed lead generation targets.Excellent communication and interpersonal skills, with the ability to build rapport with prospects.Highly organized and detail-oriented, with the ability to manage multiple tasks and priorities effectivelyAnalytical mindset with the ability to interpret data and make data-driven decisions.Familiarity with marketing automation tools and email marketing platforms is a plus.Self-motivated and proactive approach to work, with a strong drive for results.Job Location: DHA Phase 3","IT Services and IT Consulting
            
              501-1,000 employees
            

              437 on LinkedIn"
https://www.linkedin.com/jobs/view/3734007924,"About the job
            

 
Company DescriptionEtihad Town (Pvt) Ltd is a prestigious real estate development company based in Lahore District. The project is a self-contained world-class town comprising of state-of-the-art infrastructure and contemporary amenities for education, healthcare, entertainment, institutional, and cultural needs. The project offers a range of both residential and commercial plots.Role DescriptionEtihad Town (Pvt) Ltd is seeking a full-time Customer Service Representative for its DHA RAYA Office located in Lahore District. The Customer Service Representative will be responsible for delivering excellent customer service, providing product and service information, resolving product and service issues, and handling complaints in a timely and professional manner. This is an on-site role and requires the candidate to be located in Lahore District.Qualifications High school diploma or equivalent required; college degree preferredProven customer support experience or experience in a similar roleExcellent communication and problem-solving skillsAbility to multitask efficientlyStrong phone contact handling skills and active listeningCustomer orientation and ability to adapt/respond to different types of charactersFlexibility to work in shiftsProficiency in Microsoft Office Suite and typing speed","Real Estate
            
              501-1,000 employees
            

              64 on LinkedIn"
https://www.linkedin.com/jobs/view/3732229096,"About the job
            

 
UNICEF works in some of the world’s toughest places, to reach the world’s most disadvantaged children. To save their lives. To defend their rights. To help them fulfill their potential.Across 190 countries and territories, we work for every child, everywhere, every day, to build a better world for everyone.And we never give up.For every child, a hero!Pakistan was the sixth country in the world to sign and ratify the Convention on the Rights of the Child less than one year after it was adopted by the United Nations General Assembly in 1989. However, children and adolescents living in Pakistan still face acute challenges.UNICEF supports the Government of Pakistan to accelerate progress for children, work to achieve Sustainable Development Goals (SDGs), and help children realize their rights under the Convention on the Rights of Children. This will be made through, among others things, strong partnerships with provincial authorities, teachers and health professionals, frontline workers and social mobilizers, communities, and families, and of course, the children and adolescents themselves.In Particular, UNICEF Will Work So That Every child survives and thrives -- being in good health, immunized, protected from polio, and accessing nutritious food.Every child learns.Every child is protected from violence and exploitation and registered at birth.Every child lives in a safe and clean environment, with access to safe drinking water and adequate sanitation.
To learn more about UNICEF’s work in Pakistan, please visit the country website www.unicef.org/pakistan and videos on YouTube and VimeoUnder the supervision and guidance of the Gender and Development Specialist, the Lead Gender Consultant along with Gender Support Officer to finalize the UNICEF Country Office Gender Strategy to be launched on 08 March 2024. The consultants for this assignment must be someone with broad experience on developing gender strategies, toolkits, checklists for both Programme and Finance, and possess the ability to impart trainings across all sections of UNICEF at federal and provincial level. The consultant is expected to work in close collaboration with the Gender Focal Points and Communication and Social and Behavior sections in UNICEF.You can make a difference by executing the following tasks and deliverables as per timelines as under:Scope Of WorkUNICEF Pakistan Country Office undertook Gender Programme Review in 2020-2021 and in the light of recommendations, this assignment involves key strategic steps involving the following:UNICEF To Develop a Comprehensive Gender Strategy With Vision For Pakistan Country Office, For The Remaining Duration Of The Current Country Programme Document (CPD), That Draws Strength From UNICEF’s GAPs And The South Asian Gender Mainstreaming Strategy. The Gender Strategy Could Then Be Updated At The Time Of Next CPD. The Gender Strategy Should Include A section contextualizing gender analysis for each section at national and provincial levels including humanitarian through consultative process.Develop gender toolkit for each section in PCO in line with regional HQ guidelines to follow gender responsive programming during planning, implementation, monitoring, reporting and budgeting.Indicative gender-responsive approaches for programming and indicator setting.Existing sector-specific gender strategies to be subsumed in the PCO’s gender strategy.Action plans for each section to track progress towards gender results and movement by programmes along the gender continuum.Suggested risk management approaches to advance gender equality in programmes, in a context where Government rarely requests UNICEF to take a high-risk approach.Launch UNICEF PCO’s Gender Strategy at all levels.
This assignment involves finalization of UNICEF Gender Strategy along with aforementioned key steps. For this consultancy UNICEF is seeking the services of an experienced national consultant who will be responsible for building appropriate strategic networks, work with all key sections in UNICEF at provincial and federal level, meet with partners, including Gender Thematic Group, Outcome 2 members of UNSDCF, including communities with whom UNICEF works directly, government including Ministry of Planning Commission, Ministry of Education, Ministry of National Health Services, Regulations and Coordination, Women Machineries, civil society, and other related actors. Lead Gender Consultant will work closely with all sections in UNICEF, which shall be included in this consultancy and under the direct supervision of the Lead Gender Consultant.The Consultant Will Be Responsible For Finalization and launch of UNICEF Gender Strategy for Pakistan: Developing a comprehensive UNICEF Gender Strategy including theory of change for both development and humanitarian nexus, sector wise gender analysis, gender toolkits along with checklist, and gender policy briefs for each section for project development, planning, implementation, reporting and financing. Hold consultations with each section at federal and provincial level including Gender Retreat and then organize national consultation for consensus building and endorsement from entire UNICEF PCO. Support UNICEF PCO to launch this strategy on 8th March 2024. including key messages, target audiences, and delivery channels.Gender Content Creation and Dissemination: The consultant will provide support in planning and ideation of innovative content for communications assets such as web articles, explainers, and statements from community’s videos, including leveraging social listening insights, analysis of performance of previous content, and monitoring of social media to identify new opportunities to respond to needs, concerns and questions from online communities. He/she will be responsible for ensuring that gender responsive messages are delivered through the appropriate channels which he/she will identify as part of the scope of work.. This will require identifying key actors, developing a plan for engagement, and building relationships over time.
Tasks1a. Inception Planning Meeting to define consultancy objective, and to develop a comprehensive workplan and timeline for completing tasks.1b. Desk research gender dimensions, social barriers, existing gender research in Pakistan for all the sections UNICEF is work for. This research will provide insights that will inform the UNICEF Gender strategy.  Stakeholder engagement Plan: Engaging with PCO. FO and section chiefs, UN partners, GTG, civil society organizations, and community members, to understand their perspectives and gather feedback. Develop gender toolkits, checklists as listed above, policy briefs to be used by UNICEF implementing partners in project development, planning, implementation, reporting, monitoring and budgeting.
The consultant, with support of UNICEF sections will test these tools in 02 sections  Three Op-Ed pieces (English and Urdu) will be written and published during the course of the consultancy (start, middle and end) With support of UNICEF country office, facilitate and moderate 04 provincial workshops including sessions on gender with key stakeholders (section chief, government, service providers, community-based organizations, etc) to prepare for the national level gender strategy launch. Workshop findings to inform main thrust of national level event for launch of UNICEF Gender Strategy. Share Draft Gender Strategy based on the consultative process at provincial level, along with toolkits, checklists and policy briefs for all UNICEF key sections and present to UNICEF Gender Focal Points, Chief of Sections, Chief Field Offices for their feedback and inputs and incorporate accordingly. Lead the planning and implementation of one high- level national event in partnership with the Government of Pakistan, UNICEF, major donors, development agencies and others for launch of UNICEF Gender Strategy on the eve of International Women’s Day. Final detailed campaign report.
Deliverable Joint Inception Report/Workplan and Timeline: The inception plan will clearly define the objective of the UNICEF Gender Strategy. This will include outlining the contours of strategy, list of key gender policy briefs, position papers for UNICEF. It will also include details of questionnaires, FGDs and KIIs, content needs and a calendar of key events and key messages in agreed upon content.Help lead consultant in drafting a brief report providing a concise review of existing research and data on gender barriers, analysis in Pakistan which will inform the development of the strategy. The report will act as a comprehensive situation analysis report on gender in Pakistan, including relevant laws, policies, cultural practices, social norms.Stakeholder Engagement Plan: A plan outlining the strategy to engage stakeholders, PCO, FO, Section Chiefs at provincial and federal level, including UN partners, government bodies, civil society organizations, and other relevant stakeholders. The plan will outline how to leverage various channels to reach and engage these stakeholders, including email, and in-person meetings, FGDs and KIIs.Gender toolkit, checklist and gender policy briefs Two Op-Eds (one in Urdu and one in English) for publication in suitably recognized national Urdu and English language newspapers. This first Op-Ed will be an exposition of the issues around gender barriers, including obstacles to change and the impact on individuals,Communities and general society and last one will be on key contours of UNICEF gender strategy04 Provincial Workshops Reports
Strategy document to be shared and incorporate feedback and comments Event Plan, including, concept note, agenda, and plan of engagement with invitees/speakers/guestsPress Release for all major news outlets1 National Launch Event to be held on 8th March 2024 at a suitable location in Islamabad. The agenda of the event will be designed to engage and inspire a diverse range of stakeholders, including government officials, civil society organizations, women led organizations, parliamentarians, youth leaders, media, and donors.IEC material and develop giveaways (bags, folders with key message on UNICEF Gender strategy)Real-time videos of event for UNICEF Website and wider media consumptionA final report summarizing the project's achievements, challenges, and recommendations for future initiatives. The report should include all the annexures that will be developed during the entire course of assignment.
TimelineTimelines for each deliverable varies from 01 to 03 weeks.To qualify as an advocate for every child you will have… An advanced university degree (Master’s or higher) in social sciences, social work, gender studies, public policy or law.*A first University Degree (Bachelor’s) in a relevant field combined with 2 additional years of professional experience may be accepted in lieu of an Advanced University Degree.A minimum of 04 of relevant professional experience in gender programming, monitoring and reporting.Demonstrated experience in engaging with government, UN agencies and CSOs on sensitive social issues, preferably in Pakistan.Familiarity with child rights, gender issues, and human rights in the Pakistani context.Strong writing and editing skills, with experience in developing high-quality communications materials in both English and Urdu languages.Strong facilitation and training skills, with experience in conducting trainings on sensitive social issues in Pakistan.Experience in monitoring and evaluating social communications campaigns in Pakistan.Developing country work experience and/or familiarity with emergency is considered an asset.Fluency in English is required. Knowledge of another official UN language (Arabic, Chinese, French, Russian or Spanish) or a local language is an asset.
For every Child, you demonstrate…UNICEF's values of Care, Respect, Integrity, Trust, Accountability, and Sustainability (CRITAS).To view our competency framework, please visit  here.UNICEF is here to serve the world’s most disadvantaged children and our global workforce must reflect the diversity of those children. The UNICEF family is committed to include everyone, irrespective of their race/ethnicity, age, disability, gender identity, sexual orientation, religion, nationality, socio-economic background, or any other personal characteristic.UNICEF offers reasonable accommodation for consultants/individual contractors with disabilities. This may include, for example, accessible software, travel assistance for missions or personal attendants. We encourage you to disclose your disability during your application in case you need reasonable accommodation during the selection process and afterwards in your assignment.UNICEF has a zero-tolerance policy on conduct that is incompatible with the aims and objectives of the United Nations and UNICEF, including sexual exploitation and abuse, sexual harassment, abuse of authority and discrimination. UNICEF also adheres to strict child safeguarding principles. All selected candidates will be expected to adhere to these standards and principles and will therefore undergo rigorous reference and background checks. Background checks will include the verification of academic credential(s) and employment history. Selected candidates may be required to provide additional information to conduct a background check.Remarks Estimated Duration: 120 working days spread over a period of 8 monthsApplicants must submit a financial quotation indicating a monthly fee as part of the application against each deliverable.Islamabad/ with travels in Sindh, Punjab, Baluchistan and KP.At the time the contract is awarded, the selected candidate must have in place current health insurance coverage.Only shortlisted candidates will be contacted and advance to the next stage of the selection process.
Individuals engaged under a consultancy or individual contract will not be considered “staff members” under the Staff Regulations and Rules of the United Nations and UNICEF’s policies and procedures, and will not be entitled to benefits provided therein (such as leave entitlements and medical insurance coverage). Their conditions of service will be governed by their contract and the General Conditions of Contracts for the Services of Consultants and Individual Contractors. Consultants and individual contractors are responsible for determining their tax liabilities and for the payment of any taxes and/or duties, in accordance with local or other applicable laws.The selected candidate is solely responsible to ensure that the visa (applicable) and health insurance required to perform the duties of the contract are valid for the entire period of the contract. Selected candidates are subject to confirmation of fully-vaccinated status against SARS-CoV-2 (Covid-19) with a World Health Organization (WHO)-endorsed vaccine, which must be met prior to taking up the assignment. It does not apply to consultants who will work remotely and are not expected to work on or visit UNICEF premises, programme delivery locations or directly interact with communities UNICEF works with, nor to travel to perform functions for UNICEF for the duration of their consultancy contracts.","Non-profit Organizations
            
              10,001+ employees
            

              40,101 on LinkedIn"
https://www.linkedin.com/jobs/view/3734002236,"About the job
            

 
Responsibilities: 1) Executing lead generation strategies through social media channels and implementing social media campaigns.2) Utilize various analytic tools to track and measure the success of digital marketing efforts , staying updated on industry trends and best practices for continuous improvements.3) Design Brouchers, Booklets, Visiting cards, infographics, Logos and Posters etc.",
https://www.linkedin.com/jobs/view/3733396715,"About the job
            

 
Job Responsibilities:⦁ Bidding and sending proposals on different platforms like Freelancer, Upwork, etc. - specifically on graphics designing, web development related projects.⦁ Understanding clients’ needs and sending proposals to the existing and potential clients.⦁ Generating leads, Writing proposals and customizing each proposal based on the nature of the project.⦁ Project price estimation, client communication and closure.⦁ Provide the project to the client as per their requirement, Meet the deadlines.Qualification & Experience requirements:⦁ A bachelor's degree in information technology, software development management, software engineering, computer science or any relevant degree.⦁ Candidate must have knowledge of online bidders Platforms, e.g. up work, Freelance.⦁ Ability to handle the pressure of sales target⦁ Strong communication and interpersonal skills (written & verbal) Night Shift :(08pm-05am)
What we are providing:⦁ Market Competitive Salary plus Commission⦁ Growth Opportunities⦁ Paid Leaves( Sick, Casual & Annual)⦁ Performance Appraisals⦁ Annual Bonus⦁ Medical Benefits⦁ Employee of the Month","IT Services and IT Consulting
            
              11-50 employees
            

              17 on LinkedIn"
