Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3731283926,"About the job
            

 
DescriptionAs an Associate Flutter Developer at RootPointers, you will work closely with our experienced development team to design, build, and maintain high-quality mobile applications using the Flutter framework. This role is ideal for a motivated and detail-oriented developer with 6 months to 1 year of experience in Flutter app development.Job Responsibilities Collaborate with senior developers to build, test, and maintain Flutter applications that meet the project's requirements and adhere to best practices.Translate design specifications and wireframes into responsive and visually appealing user interfaces while ensuring a seamless user experience.Participate in code reviews and contribute to the debugging and testing of applications to identify and resolve issues.Work with backend developers to integrate RESTful APIs and other web services into the Flutter applications.Identify and address performance bottlenecks to ensure smooth and efficient app operation.Maintain detailed documentation of code, project progress, and application features.Keep up-to-date with the latest trends and technologies in mobile app development and Flutter.
Skills Required Bachelor's degree in Computer Science or a related field is preferred but not mandatory.6 months to 1 year of hands-on experience with Flutter app development.Familiarity with Dart programming language.Understanding of the Flutter framework and its core principles.Proficiency in working with RESTful APIs, Firebase and third-party libraries.Basic knowledge of UI/UX design principles.Strong problem-solving skills and attention to detail.
Experience Required: 6 months - 1 year","IT Services and IT Consulting
            
              51-200 employees
            

              56 on LinkedIn"
https://www.linkedin.com/jobs/view/3731285662,"About the job
            

 
 Join CrecenTech Systems Private Limited as a Senior DevOps Engineer and play a pivotal role in optimizing software development and deployment processes. You will spearhead automation efforts, implement robust CI/CD pipelines, manage infrastructure as code, and leverage containerization technologies to enhance efficiency and reliability. Your expertise will contribute to a proactive approach in monitoring, security implementation, and seamless collaboration with development teams. If you are passionate about driving excellence in DevOps practices, we invite you to be a part of our dynamic team.Roles and Responsibilities: Automation and Orchestration: Develop and maintain automation scripts and tools to streamline the software development and deployment process. This includes scripting for infrastructure provisioning, configuration management, and deployment pipelines.Continuous Integration/Continuous Deployment (CI/CD): Implement and manage CI/CD pipelines to automate the testing, building, and deployment of applications, ensuring rapid and error-free releases.Infrastructure as Code (IaC): Manage infrastructure using IaC tools such as Terraform, Ansible, or CloudFormation to enable reproducible and consistent deployments across various environments (development, staging, production).Containerization and Orchestration: Utilize containerization technologies (e.g., Docker) and container orchestration platforms (e.g., Kubernetes) to deploy and manage applications in a scalable and efficient manner.Monitoring and Logging: Implement and maintain monitoring and logging solutions (e.g., Prometheus, ELK Stack) to proactively identify and address issues in the production environment.Security: Collaborate with security teams to implement and maintain security best practices throughout the deployment pipeline and infrastructure.Collaboration: Work closely with development teams to understand their requirements and ensure that the infrastructure and automation solutions align with the needs of the applications.Performance Optimization: Continuously optimize system performance, scalability, and reliability by identifying and resolving bottlenecks and inefficiencies.Documentation: Maintain comprehensive documentation of the infrastructure, automation scripts, and processes to ensure knowledge sharing and best practices.Incident Response: Participate in incident response and resolution activities, ensuring minimal downtime and a rapid return to normal operations.
Qualifications, Skills, and Experience: Bachelor’s degree in computer science, Information Technology, or a related field (or equivalent experience).Minimum of 5 years of experience in DevOps or related roles.Proficiency in scripting and programming languages (e.g., Python, Bash, Ruby, or PowerShell).Expertise with CI/CD tools (e.g., Jenkins, Travis CI, CircleCI).Advanced knowledge of version control systems (e.g., Git).Extensive experience with containerization and orchestration tools (e.g., Docker, Kubernetes).Mastery of IaC tools (e.g., Terraform, Ansible).Familiarity with cloud platforms (e.g., AWS, Azure, Google Cloud) and their services.In-depth experience with monitoring and logging solutions (e.g., Prometheus, ELK stack).Experience with configuration management tools (e.g., Ansible, Puppet, Chef).Proven ability to lead and mentor team members. Solid understanding of networking, security, and system administration concepts.Strong communication and collaboration skills.Strong leadership skills and the ability to work in a collaborative and agile environment.
Employee Benefits: 13 Salaries Per Year (One Additional salary as a bonus)At least two bonuses per year (Eid Bonus)Performance-Based BonusesQuarterly Leaves encashmentMonthly Regularity AllowanceMonthly Inflation AllowanceMaternity LeavesMedical Insurance (IPD+Maternity)Maternity LeavesWedding AllowanceAnnual Leave EncashmentProvident FundDouble salary on Gazetted HolidaysSpecial Allowance for Emergency12 Casual Leaves10 Medical Leaves10 Annual LeavesDedicated TrainingBirthday celebrationsLoan Against Provident FundAdvance Salary on Need BasisDaily Company Provided MealGaming FacilityGrowing & Dynamic TeamOffice Gatherings, Celebrations, and Trips5 days a week (work-life balance)
As a Senior DevOps Engineer, you will lead critical initiatives, drive best practices, and serve as a bridge between development and operations teams, ensuring the scalability, reliability, and security of complex software systems at CrecenTech Systems Private Limited.","IT System Custom Software Development
            
              201-500 employees
            

              179 on LinkedIn"
https://www.linkedin.com/jobs/view/3731486608,"About the job
            

 
As a People Services Specialist, you will play a key role in managing various operational HR functions and nurturing strong, productive relationships with our valued employees. Your responsibilities will encompass handling HR tasks, supporting employee engagement initiatives, and maintaining a harmonious work atmosphere.Key Responsibilities:Operational HR Tasks: Administer and oversee the entire employee life cycle, from onboarding to off boarding. Lead the onboarding and orientation process for new hires, ensuring a seamless integration. Maintain accurate and up-to-date employee records, including personal and professional details. Manage HR-related documentation, such as contracts, policies, and procedures. Collaborate with the People Services team in payroll processing and benefits administration. Ensure strict adherence to labor laws and regulations. 
Employee Relationship Management: Serve as the primary point of contact for employees, addressing their HR-related inquiries and concerns. Cultivate a positive workplace culture by organizing engaging employee activities, events, and initiatives. Conduct regular one-on-one meetings with employees to understand their needs and resolve any concerns. Facilitate conflict resolution and mediate employee disputes impartially and professionally. Support performance management processes, including feedback sessions and performance improvement plans. 
HR Reporting: Compile and maintain HR reports, including attendance, turnover, and recruitment metrics. Analyze HR data to identify trends and areas for improvement, providing actionable insights. Compliance and Policy Adherence: Ensure that all HR practices, policies, and procedures comply with company and legal requirements. Stay updated on labor laws and regulations, and implement necessary policy and practice adjustments. 
Requirements Bachelor& degree in Human Resources Management or a related field. Demonstrated experience in HR operations and employee relationship management. Strong knowledge of labor laws and regulations. Exceptional communication and interpersonal skills. Ability to handle sensitive information confidentially. Effective problem-solving and conflict resolution abilities. Detail-oriented and adept at managing multiple tasks. Proficiency in HRIS and Microsoft Office Suite.","Information Technology & Services
            
              201-500 employees
            

              260 on LinkedIn"
https://www.linkedin.com/jobs/view/3731290762,"About the job
            

 
(Oracle APEX Developer) Company Name: Digital Move ITJob Location: Paragon City, LahoreNo. of Positions: 02Salary: Market CompetitiveResponsibilities:• Develop and maintain web applications using Oracle Application Express (APEX) framework.• Collaborate with business analysts and stakeholders to gather requirements and translate them into technical specifications.• Design and implement database schemas and models to support application development.• Create user-friendly interfaces and responsive web pages using APEX components, HTML, CSS, and JavaScript.• Develop and optimize SQL and PL/SQL code to support application functionality and data retrieval.• Perform unit testing and debugging to ensure the quality and performance of developed applications.• Collaborate with cross-functional teams, including database administrators and system administrators, to deploy and maintain applications.• Stay up-to-date with Oracle APEX updates and best practices to leverage new features and improve application development processes.• Provide technical support and troubleshooting for APEX applications, addressing issues and implementing fixes.Requirements:• Bachelor's degree in computer science, software engineering, or a related field.• Proven experience as an Oracle APEX developer or in a similar role.• Strong proficiency in Oracle Database and SQL.• Solid understanding of web development concepts, including HTML, CSS, JavaScript, and responsive design.• Experience with PL/SQL development and optimization.• Familiarity with Oracle APEX architecture and components.• Knowledge of Oracle APEX security features and best practices.• Understanding of software development lifecycle (SDLC) methodologies.• Ability to gather and analyze requirements, and translate them into technical specifications.• Strong problem-solving and debugging skills.• Excellent communication and collaboration skills to work effectively in a team environment.• Detail-oriented and committed to delivering high-quality work.• Continuous learning mindset to keep up with advancements in Oracle APEX and related technologies.","IT Services and IT Consulting
            
              2-10 employees
            

              26 on LinkedIn"
https://www.linkedin.com/jobs/view/3731274359,"About the job
            

 
Company DescriptionGOLDEN PUMPS (PVT) LTD.Role DescriptionThis is a full-time on-site role located in Gujranwala for a Solid Works and Auto CAD Designer. The CAD Designer will be responsible for creating, modifying and updating engineering drawings using SolidWorks and AutoCAD. The designer will work closely with other R&D Engineers, Metallurgists and production personnel to ensure that the drawings are accurate, complete, and in compliance with established industry standards.Qualifications DAE Mechanical with 3 years Experience/Bachelor's degree in Mechanical Engineering or a related fieldProfessional experience of at least 1 years in preparing Solid Works/Catia/AutoCADHands-on experience of AutoCAD softwareAbility to interpret engineering drawings, technical instructions and mechanical specificationsExperience working in a manufacturing setting or related industry; knowledge of pumps will be an added advantageExcellent communication, analytical, and problem-solving skillsAttention to detail and ability to work independently as well as within a teamAccommodation will be provided for out of Gujranwala applicants.Medical Coverage; Social Security/Old Age Employee Benefits.",
https://www.linkedin.com/jobs/view/3730689160,"About the job
            

 
We invite you to apply for exciting opportunity Security GuardJob Role and Duties: Visitors Management.Patrolling around property.Entry & Exit Management.Strong Physical observationSecurity surveillance.Ensures operation of equipment by completing preventive maintenance requirements.
Qualification & Skills: Worked in commercial Properties.Worked in Hotel or similar property.05 years of Market proven experience.Married 30 - 40 Years.Qualification Minimum Matric","Human Resources Services
            
              5,001-10,000 employees
            

              361 on LinkedIn"
https://www.linkedin.com/jobs/view/3731282798,"About the job
            

 
Staff Engineer - Backend Our client is not only a subsidiary Company of Etisalat, but also one the biggest online grocery retail chain in UAE. They require the services of two exceptional candidate as Staff Engineer-Backend with 6 years minimum experience for their Pakistan Office in Faisalabad/LahoreWe are re-shaping Grocery Industry!Our Client is the UAE based online grocery and one of the fastest-growing companies in e-commerce. We have been working towards creating a world where everyone has access to the food they love and more time to enjoy it together.Groceries delivered to your door in as little as an hour. It seems simple, right? Well, its more complex than that. From re-routing deliveries during sandstorms & sunny summers, to connecting customers with coupons and deals for their favorite brands, to updating over half a billion grocery data lines every night...our efforts bring el Grocer closer to being the operating system for the grocery industry.Sounds Challenging? Solving these problems is what helps our customers get back time in their day, so they can do more of what they love.OVERVIEWOur backend systems power the clients used by millions of customers every year to buy their groceries online. These systems must also support tight integration with the largest retailers in the UAE & across the GULF region. Engineering at el Grocer provides the opportunity to work on challenging scaling problems while also designing the features that will define our industry. You will learn how to build in an open collaborative environment serving millions of requests daily.ABOUT THE JOB You will be part of a small team, with a large amount of ownership and autonomy for managing things directly. You will work closely with product managers, other teams, and both internal and external stakeholders, owning a large part of the process from problem understanding to shipping the solution.You will ship high quality, scalable and robust solutions with a sense of urgency.You will have the freedom to suggest and drive organization-wide initiatives.
The Company technology is constantly changing and adapting. Some of the technologies you would use at Companies:· Ruby / Ruby on Rails· PHP / Laravel (or any other framework)· Python / Django· Postgres / MongoDB / Cassandra· Elasticsearch· Kubernetes· Kafka & Google PubSub· RedisIf you have experience with these technologies, especailly in Ruby/Ruby on Rails you will have the opportunity to dive deeper. If you haven't used these technologies you will have the chance to learn from the collective experience of our team.ABOUT YOU Self-motivation and an enjoyment for a startup environmentA strong sense of ownershiStrong knowledge of common back-end Web technologies (such as Ruby on Rails, Python, etc) in a production environmentAn ability to balance a sense of urgency with shipping high quality and pragmatic solutionExperience working with a large codebase on a cross functional team. Strong knowledge of SQLBachelors degree in Computer Science, computer engineering, electrical engineering OR equivalent work experience3 Years minimum experience of working as ROR Developer
Why It is a Unique Opportunity You will be part of a multinational Group “Etisalat” with presence in various countriesYou will play role a major player in the UAE fastest growing and one of the biggest online retail grocery business.You will work with a great teamLot of learning opportunities and experience of lifetimeYou will lead a team of engineers as Team Lead/ManagerYou will part of great cultureCongenial AtmosphereYour salary will be in AED. Hence your risk of currency fluctuation is absolutely covered. You have rather chances of increase in your salary with increase in USD.The salary mentioned will be your net salaryExcellent and common place location in Lahore, Johar TownAn excellent salary package that comprise of two parts, up to. 6,000 AED as fixed and 1,500 AED based on KPI’s achievement","Human Resources
            
              2-10 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3731286409,"About the job
            

 
We are looking for a Manager, Web Development, who will lead the team that supports and maintains our existing web presence. This person will be hands on and help us migrate Web sites as we make new acquisitions. The ideal candidate will have intimate knowledge of Drupal 9 and be a seasoned Full-Stack developer. This person will develop code, coach and mentor a team and ensure work gets completed in a timely manner.Effective communication, working with a remote team and good project leadership skills are necessary.Responsibilities- Design and develop Drupal Modules and Themes.- Full-Stack Development (HTML, CSS, JS, MySQL, OS).- Interface with API available through our Platform’s Services.- Ability to interpret a Graphic Design and turn it into a Web Page.- Proficiency in Front-end languages: HTML, CSS and JavaScript.- Experience with frameworks or libraries such as Angular, jQuery, Bootstrap, etc..- Demonstrated skills with MySQL or another SQL based database system.- Working knowledge of PHP, Python, Node JS or any other Scripting Languages.- Familiar with Git or any other Version Control.- Ability to interface with APIs and work within a Service Oriented Design.- Experience with the Visual Studio Code is a plus.Requirements:-Must have Bachelor's degree in Computer Science, Information Systems, Engineering (or another related field).-Must have 10 years of relevant experience.","Human Resources
            
              11-50 employees
            

              17 on LinkedIn"
https://www.linkedin.com/jobs/view/3728826214,"About the job
            

 
A rapidly-growing company that is on a mission to develop revolutionary AI technology solutions to transform the LLM market, is looking for a Front-End Software Engineer. The engineer will be in charge of troubleshooting software and debugging the application code to ensure the platform's smooth operation. The company is offering businesses automated testing, evaluation, and deployment options so they can quickly check for LLMs that are ready for production. This is an exciting opportunity for candidates pursuing incredible professional development and growth opportunities.Job Responsibilities: Ensure the SaaS dashboard project is responsive and optimizedBuild key product features by integrating APIs and back-end functionality into the front-end of the AI productDevelop and manage the product's front-end components as well as data visualization and analytics featuresImplement key features and user-friendly interfaces for an AI developer tools product in collaboration with product owners and UI/UX designers
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)At least 3+ years of relevant experience as a front-end engineerDemonstrable experience working with TypeScript Extensive experience with front-end frameworks like React, Next.js, and Tailwind CSSIn-depth knowledge of OpenAPI specifications or RESTful APIs is desirableSolid comprehension of UI/UX principles and responsive designProlific understanding of data visualization and charting librariesDemonstrable experience working with GitHub and VercelFamiliarity with SQL databases like PostgreSQL and Supabase at an advanced levelNice to have some knowledge of Python FastAPI or Node.jsPrior knowledge of generative AI, including LLM development using OpenAI, ChatGPT, LangChain, etc. is desirableAbility to work both independently and collaborativelyExcellent product sense, communication, and teamwork abilitiesHave an eye for detail and deliver high-quality codeAgility to pick up new skills and frameworksPrevious contract or full-time employment at a top tech startup or organization Prior experience working in front-end development or similar positionsExcellent conversational and written English communication skills","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,985 on LinkedIn"
https://www.linkedin.com/jobs/view/3200914362,"About the job
            

 
Sales Officer Jobs in Karachi with good communication Skills.Good in English to communicate internationally buyers and Local Customer.Title: Indent Sales Officer Company: Chem Color InternationalLocation: KarachiUrgently looking for Sales Officer profiles for one of our group companies based in Karachi. Preference candidate 1-2 years of relevant/ Sales experience. Job description to communicate with Client to develop your Sale. Interested candidates may share their resumes cv@chemcolorintl.com00 92 333 2170 827(Note: Kindly mention indent Sales Officer in the subject line)","Chemical Manufacturing
            
              51-200 employees
            

              19 on LinkedIn"
https://www.linkedin.com/jobs/view/3731298011,"About the job
            

 
We seek a creative and motivated Junior Content Writer to join our team. In this role, you will assist in crafting engaging and informative content for various platforms, including blogs, social media, and websites. Your responsibilities will include researching, generating ideas, and producing high-quality written materials that resonate with our target audience. If you have a passion for writing, a keen eye for detail, and a willingness to learn, we'd love to have you on board as we work together to deliver compelling content.Requirements: Strong written communication skillsBasic understanding of content marketing principlesAbility to research and gather relevant informationAdeptness at working within deadlinesFamiliarity with SEO concepts is a plusOpenness to feedback and willingness to grow as a writer
Office Location: Gulberg IIITimings: 11AM - 8 PMEmail your resume to omar@torque360.co","Software Development
            
              11-50 employees
            

              39 on LinkedIn"
https://www.linkedin.com/jobs/view/3606870216,"About the job
            

 
We are currently seeking passionate and talented individuals to join our team. If you are looking for a dynamic and challenging work environment, where your skills will be valued, then we want to hear from you.We offer: Competitive commission packagesWork remotely Prior sales experience would be plusLeading Canadian Immigration law firmCollaborative and supportive team cultureContinuous professional development and growth opportunities","Real Estate
            
              11-50 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3729947657,"About the job
            

 
🌟 Now Hiring: Shopify Developer at Profituned! Company: Profituned, an innovative digital marketing agency.Location: Strictly Onsite - Midcity Mall near Rehmanabad Metro Station Rawalpindi.Experience: Minimum 1.5 years of proven Shopify Development experience.Responsibilities: Develop and optimize Shopify stores.Implement new features and functionalities.Collaborate with cross-functional teams to ensure aesthetic and functional designs.
Requirements: Must be a graduate.Proficient in HTML, CSS, JavaScript, and jQuery.Experience with Shopify Liquid and API integrations.
Benefits: Competitive Salary.Accessible location.Growth Opportunities.
Note: Rigorous skill testing will be part of the selection process.For more inquiries, contact us at hr@profituned.com","Marketing Services
            
              2-10 employees
            

              5 on LinkedIn"
https://www.linkedin.com/jobs/view/3731290694,"About the job
            

 
“Required for Pharmaceutical Industry - Machine Operators (Injectables), Boiler Operator (Licensed) Mechanical Technician DAE (Experienced) and Instrument Technicians. Who can perform duties such as Open Master Code of Spares, Generate GRN of materials, maintain inventory levels through SAP, maintain equipment & spares. Ensure Company’s safety procedure update aging of critical items and other related duties. Please forward CV to: hr@go4cnc.com] Phone: 021-35681244",
https://www.linkedin.com/jobs/view/11078527,"About the job
            

 
We are looking for full stack development trainers for our project (on-site, part time, 8 hours/ week, flexible timings).Incumbent must have 3+ years of development experience. Each training project is 3-4 months long and trainers have the flexibility to choose projects. Please apply with your updated profile at: https://codegirls.consulnet.net/become-a-trainer

Desired Skills and Experience
A prominent Pakistani aerospace company Integrated Dynamics in karachi is open for internships in software domain for morning shift. Please apply with your work portfolio and C.V to dare@idaerospace.com. Don't forget to mention in subject, 'Software Internee'","Education Administration Programs
            
              11-50 employees
            

              11 on LinkedIn"
https://www.linkedin.com/jobs/view/3730694349,"About the job
            

 
We are looking for experienced Call Center Specialist, who are proficient in spoken English. You will be responsible for the successful closing, conversions of Sales leads. This is a fast-paced role that requires excellent communication skills, a strong sales acumen, and the ability to meet sales targets. Ideal candidates must have at least 4 years of Customer service/ Call Center experience. Candidate with good USA /UK accent are encouraged to apply.Responsibilities: Conduct outbound prospecting activities, such as cold calling, email campaigns to generate leads and identify potential business customers.Research and analyze target industries, companies, and decision-makers to understand their needs.Engage in consultative selling by understanding customer requirements and presenting appropriate solutions that align with their business objectives.Conduct product demonstrations and presentations to showcase the value and benefits of the company's offerings.Develop and deliver persuasive sales proposals, quotes, and contracts to potential customers.Negotiate and close sales deals, including contract terms, pricing, and service-level agreements.Collaborate with the sales team to ensure smooth handover of accounts and customer satisfaction.Stay updated on industry trends, competitor activities, and market conditions to identify new sales opportunities.
Requirements: Bachelors degree or equivalent work experience3+ year of proven experience in US/ Canada Based campaigns.Lead Generating, Sales closing and conversion skillsProven track record in B2B sales or outbound sales roles, preferably in the same industry.Excellent English communication skillsCustomer-centric attitudeAble to work conveniently in night shift. Experienced Persons are required.Ability to multi-task, set priorities and manage time effectively
Job Type: On-SiteJob Timings: Night Shift ( 7:00 PM to 4:00 AM )","Advertising Services
            
              11-50 employees
            

              23 on LinkedIn"
https://www.linkedin.com/jobs/view/3731811511,"About the job
            

 
AS a Digital Marketing Sales Agent at NetConsult, you will be responsible for driving revenue growth by identifying and acquiring new clients within the UAE market. Your primary focus will be on selling our comprehensive suite of digital marketing services, including SEO, PPC, social media marketing, and website design.Key Responsibilities:Market Analysis: Conduct thorough research and analysis of the UAE market to identify potential clients and emerging industry trends.Client Acquisition:Prospect, identify, and approach potential clients through various channels, including cold calling, email outreach, and networking events.Consultative Selling: Understand the unique needs and goals of prospective clients and tailor digital marketing solutions to meet their specific requirements.Proposal Creation: Prepare compelling and customized sales proposals and presentations to showcase our services and their potential impact on the client's business.Relationship Building: Build and maintain strong, long-lasting client relationships to foster repeat business and referrals.Market Insights:Stay updated on industry best practices, competitors, and changes in the digital marketing landscape to provide clients with expert guidance.Sales Targets:Meet and exceed sales targets and revenue goals set by the company.Reporting: Maintain accurate records of sales activities, opportunities, and client communications using our CRM system.Qualifications:Proven track record of successful sales experience in the digital marketing industry, with a minimum of 5 years of experience in the UAE market.In-depth knowledge of digital marketing strategies, trends, and tools.Strong communication, negotiation, and presentation skills.Self-motivated, target-driven, and able to work independently.Excellent understanding of the UAE market dynamics, culture, and business environment.Proficiency in using CRM software and other sales tools.Bachelor's degree in Marketing, Business, or a related field is preferred.LOCATION: DHA PHASE 6","IT Services and IT Consulting
            
              2-10 employees
            

              17 on LinkedIn"
https://www.linkedin.com/jobs/view/3730698778,"About the job
            

 
The European Technology Chamber is a registered NGO that enables European companies to use their technologies for the benefit of Europe and mankind - following our vision ""Technology obliges"". As Europe’s leading tech network, we are constantly enlarging our team to serve our network even better.We are currently building our team and now searching forServer Administrator – (m/f/d) - 100% remoteYour daily tasks: Manage and maintain Linux servers, ensuring their security, availability, and performancePerform system configuration, software installation, updates, and patch management on Linux serversHand on experience and knowledge about Hyper-V environment (e.g. with PowerShell, Azure) Implement and maintain security measures, including firewalls, intrusion detection, and access controls, to protect server infrastructure. Monitor server performance, identify bottlenecks, and implement optimizations to enhance server efficiencySet up and manage server backups and disaster recovery plans to ensure data integrity and business continuityInvestigate and resolve server-related issues, working closely with cross-functional teams as neededAdminister user accounts, permissions, and access controls on Linux serversEnsure that server configurations and practices adhere to industry standards and regulatory requirementsMaintain accurate documentation of server configurations, procedures, and best practicesAutomation: Develop and implement automation scripts and tools to streamline server administration tasks
What we are looking for: Bachelor's degree in Computer Science, Information Technology, or Certification in related fieldProven experience as a Linux Server Administrator, Docker-Compose, CapRover (Open source Docker Management)Advanced experience in Microsoft (Microsoft Admin, Hyper-V, Azure)Strong understanding of server security best practices
We offer:We stand for the vision of a better and more sustainable world - hand in hand with European technology companies. With the personalities who are active in our organization worldwide, you create a great network and inspiration for your daily work - also for your personal future. So you get the chance to grow with us and the whole EU Tech Chamber.Our offer is a role in a fast-moving international organization. If you are looking for an activity with meaning and real impact in a fast growing and truly international organization, apply now with your resume.You can find more information about us at www.eutec.org",
https://www.linkedin.com/jobs/view/3715443257,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a software engineer that thrives on complex challenges and is eager to make a real impact? Join our team where you'll be contributing to our strategic product line, that’s looking to reshape industries and change the way people work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 120-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Developing cloud-native backends and implementing data processing algorithms using the latest serverless cloud patterns, including AWS.Review code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsSoftware Development Engineer key responsibilities At least 4 years of experience writing production code for the server side of web applications.At least 2 years of experience being the primary technical contributor for a development team OR software product.At least 1 year of hands-on experience developing using cloud patterns (any cloud vendor).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4358-PK-Islamaba-SoftwareDevelo.014","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3715442522,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?Are you a tech support or engineering wizard obsessed with delivering a great customer experience? With an established expertise in telecommunications and a desire to tackle complex technical challenges, are you ready to pioneer the integration of generative AI in this ever-evolving industry?Skyvera is a product-driven telco software company focused on moving the entire telco industry to the public cloud and redefining how carriers engage with their subscribers. We believe the key to success is a robust, customer-obsessed support organization led by decision-makers with elite customer-facing experience. This role is the highest-level customer support engineer we have. The problems are complex. It’s an immense responsibility, but one that can put you on the fast track to career advancement.We want our customer service quality to be the #1 reason our customers continue to partner with us year after year. If you’re looking to rapidly improve your skill set and take your career to the next level, then we invite you to join our advanced technical support team to see how we’re transforming telco!What You Will Be Doing Impressing customers by solving new and complex problems proactivelyBuilding on your existing technical capabilities and regularly adding new skills and product knowledge to your toolkit
What You Won’t Be Doing Answering the same questions over and over againProviding trivial or basic troubleshootingWriting knowledge base articles
Basic RequirementsSenior Technical Support Engineer key responsibilities At least 3 years of experience as a technical support rep or engineer working in the telecommunications industryProficiency in Linux and either Java or PythonExperience receiving, processing, delivering, and invoicing customer ordersFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $15 USD/hour, which equates to $30,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
 Crossover Job Code: LJ-5068-PK-Karāchi-SeniorTechnica.001","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
