Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3633736984,"About the job
            

 
The ideal candidate will be responsible for developing high-quality applications. They will also be responsible for designing and implementing testable and scalable code.  Responsibilities Develop quality software and web applicationsAnalyze and maintain existing software applicationsDesign highly scalable, testable codeDiscover and fix programming bugs
Qualifications Bachelor's degree or equivalent experience in Computer Science or related fieldDevelopment experience with programming languages; python & Javascript (react js)SQL database or relational database skillsMinimum 1 year of experience required
Compensation & Benefits Market Competitive Salarybi-annual incrementSubsidized lunchProvident FundHealth InsuranceAnnual Trip Team DinnersTeam Building Activates","IT Services and IT Consulting
            
              11-50 employees
            

              48 on LinkedIn"
https://www.linkedin.com/jobs/view/3733500017,"About the job
            

 
DescriptionPosition at ZonesAbout Zones Zones is a Global Solution Provider of end-to-end IT solutions with an unmatched supply chain. Positioned to be the IT partner you need, Zones, a Minority Business Enterprise (MBE) in business for over 35 years, specializes in Digital Workplace, Cloud & Data Center, Networking, Security, and Managed/Professional/Staffing services. Operating in more than 120 countries, leveraging a robust portfolio, and utilizing the highest certification levels from key partners, including Microsoft, Apple, Cisco, Lenovo, Adobe, and more, Zones has mastered the science of building digital infrastructures that change the way business does business ensuring whatever they need, they can Consider IT Done. Follow Zones, LLC on Twitter @Zones, and LinkedIn and Facebook.The Project Manager is a customer-facing role tasked with delivering projects based on the scope of the SOW while delivering 5-star service to the customer. The Project Manager works with the customer daily, communicating status, issues, and resolutions for their portfolio of projects. We’re looking for Project Managers who have experience with nationwide or global hardware technology rollouts.Key ResponsibilitiesThe requirements listed below are representative of the knowledge, skill, and/or ability required. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.The Project Manager Is Primarily Responsible For  Manage day to day operational activities for a portfolio of projects across various internal functional departments within Zones. End-to-end responsibility for successful delivery in a matrix resource environment for project deliverables. Provide weekly status reports to the Director, PMO detailing financial performance, issues, corrective actions, and project statuses. Set and continually manage project expectations with team members and other stakeholders, including the customer project manager, through regular and proactively scheduled meetings. Deliver services based on contractual deliverables. Manage project deliverables and get client signoff Oversight and management of equipment installation and coordination of technical teams Recommend implementation improvements to technical procedures based on understanding of technology Coordination of support work from other departments including but not limited to maintenance technicians, field network engineering, and engineers. Lead teams of multi skilled resources on to ensure deliveries of project are met. Recommend improvements to established procedures and processes. Effectively communicate with all operations groups in the company as well as organize and distribute project data to the field teams designated to specific projects. Follow a designated project management methodology to achieve all tasks assigned by the Project Management Team. Maintain PMO knowledge and provide support for on-time development and delivery of IT hardware implementations. Other duties as assigned
We are seeking candidates with the following experience and skillsExperience  Bachelor’s degree and a minimum of 5 to 7 years of experience in Project Management. PMP Certification Required Proven experience effectively interacting with customers, including relationship building. Manage the day-to-day operational activities and budget projects across various internal functional departments within Zones Set and continually manage project expectations with team members and other stakeholders, including the customer project manager, through regular and proactively scheduled meetings. Ability to use PMI methods in work products/project execution including change management, risk management, and issues management. Negotiation skills to achieve coordination and results. Ability to manage changes effectively and proactively in project scope Manage project forecast and actual invoicing on a weekly basis. Develop project resource and cost estimates. Ability to perform detailed “what-if” forecasts based on changes to project scope, schedule, or resources Monitor actual project expenditures against project estimates and budgets. Experience and success in managing service level agreements with penalties Experience with, or managing projects with, field-based deliverables, and practical experience with concepts such as technician utilization, ticket backlog, and workload balancing Ability to proactively develop and implement strategies that mitigate risk Ability to work and adapt to change in a fast-paced environment Experience with projects implementing IT hardware solutions.
Key Skillset  Experience in hardware technology deployments, pitfalls, and how to drive success Understands how to build our delivery process. Financial management (modeling, forecasting, and managing) Experience in driving teams to achieve project goals. Can quickly perform “what-if” modeling to communicate risks and options for projects Good communications skills (written and verbal)
Job Timings: 8PM – 5AM (Pakistan time)Zones Offers a Comprehensive Benefits PackageOur employees enjoy a variety of comprehensive benefits, including health Insurance coverage for parents, spouse & children, life insurance, Gratuity, and EOBI. We maintain our unequivocal commitment to and support of equal employment opportunity for all individuals, free from discrimination based on race, color, ethnicity, religion, national origin, citizenship, marital status, gender, sexual orientation, age, disability, genetic information, or any other basis protected by under the law. At Zones, work is more than a job – it's an exciting career immersed in an inventive, collaborative culture.At Zones, work is more than a job –with an exciting career with a global team who are client-centric, has a passion for tech, and embrace change and lifelong learning in a collab culture. If you're interested in working on the cutting edge of IT innovation, sales, engineering, operations, administration, and more, Zones is the place for you!","IT Services and IT Consulting
            
              501-1,000 employees
            

              450 on LinkedIn"
https://www.linkedin.com/jobs/view/3730506216,"About the job
            

 
CountryPakistanJob FamilyTechnologyWe Show The World What People Want.Join GfK and help us shape tomorrow. As an NIQ company, we are the world's leading consumer intelligence firm, delivering the Full View™ on consumer behavior. We work to enable manufacturers and retailers better understand what consumers really want. Our name has inspired trust for over 89 years because we take pride in discovering new pathways to sustainable growth for our clients, our people, and our planet.We are always looking for open-minded people who will grow with us, push boundaries, and pioneer disruptive methods in market research, data science, technology, and AI. If you share this passion to drive things forward and the integrity to insist on doing things the right way, we'll equip you to take your future into your own hands and play a leading role in our story.Job DescriptionWe are an ethical and honest company that is wholly committed to its clients and employees. We are proud to be an inclusive workplace for all and are committed to equal employment opportunity, focusing on all of our employees reaching their full potential.We respect and value every employee regardless of race, ethnicity, gender, sex, sexual orientation, age, personality, experience, culture, faith, socio-economic status, or physical or mental disabilities.We endorse the core principles and rights set forth in the United Nations Declaration of Human Rights and the Social Charter of Fundamental Rights of the European Union, promoting the universal values of human dignity, freedom, equality, and solidarity.Learn more about how we are driving diversity and inclusion in everything we do on: https://www.gfk.com/about-gfk/diversity-and-inclusionAt GfK we work collaboratively with our colleagues but offer a flexible working approach, including dividing our time between office & remote working as well as the opportunity to flex our working hours around team core hours.Don't meet every single requirement? Some people are less likely to apply unless they meet all the requirements listed in a job specification. GfK is looking for self-starters to join our innovative team keen to take on a new challenge. So, if you're excited about this role but your skills and experience don't align perfectly with every requirement we've listed, we still encourage you to apply. You may be just the right candidate for this or other roles.","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              11,838 on LinkedIn"
https://www.linkedin.com/jobs/view/3735743609,"About the job
            

 
Job LocationKarachiJob DescriptionWould you like to harness the power of Information Technology through combining breakthrough technology and business consulting with our business teams?Then a career in our P&G IT Function is just right for you!Information Technology (IT) at Procter & Gamble brings business, innovation, and technology together to create competitive advantage. Our growing family works closely with all functions across the company to understand both current and future business needs. We design and deliver quality solutions that meet business objectives through state of the art and industry leading mobile, social, cloud, big data analytics, IoT capabilities or modern technologies and capabilities. A career with us builds change leadership and influence skills, breadth of experience across multiple businesses, and depth of expertise in areas like Application & Integration, Infrastructure, Data & Analytics and IT Security & Risk. Designs, develops and implements data and analytics cloud-based analytics platforms (DAP) and pipelines which acquire, cleanse, transform and publish data.Assemble large, complex data sets which meets functional and non-functional business requirements.Partners with data asset managers and architects to ensure technical solution provides data which is fit for use and in line with architecture blueprints.Leverages coding standards and best practices to ensure efficient and re-usable services and components.Build data & analytics solutions in Microsoft Azure, Google Cloud or AWS– craft technical solutions from approved architecture to acquire, process, store and provide insights based on the processed data.Develop within existing designs of various solutions in Microsoft Azure environment to help the business get valuable insights.Automation: leverage technology for automated data fetching, processing, aggregation & syndication leading to real-time information flows and democratization of data accessLead IT projects in the market liaising with internal teams, external partners and strategic vendors ensuring fit-for-use solutions and high usage adoption.Manage IT operational excellence across solutions and systems (ERP, SFA, Reporting solutions etc.)Lead the thinking and own trainings to IT and to other functions, including documentation of best practices.
About UsBeing the world’s largest consumer goods company, we are home to one of the strongest portfolios of trusted, quality, leadership brands, including Always®, Ambi Pur®, Ariel®, Downy®, Dynamo®, Febreze®, Gillette®, Head & Shoulders®, Olay®, Oral-B®, Pampers®, Pantene®, Safeguard®, SK-II®, Tide®, Vicks®, and Whisper®. We are trusted in millions of living rooms, kitchens, laundry rooms, and bathrooms and have been passed down from generation to generation.In Pakistan, we are committed to stepping up as a #ForceforGood and a #ForceforGrowth every day. We believe in the power of our people and our brands to #LeadWithLove and we are focused on building a more equal and inclusive world, protecting our planet and supporting our communities where they need us most.Visit http://www.pg.com to know more.Our consumers are diverse and our talents - internally - mirror this diversity to best serve it. That is why we’re committed to building a winning culture based on Inclusion and our ideal candidate is passionate about the same principle: you will join our daily effort of being “in touch” so we craft brands and products to improve the lives of the world’s consumers now and in the future. We want you to inspire us with your unrivaled ideas.We are committed to providing equal opportunities in employment. We do not discriminate against individuals on the basis of race, color, gender, age, national origin, religion, sexual orientation, gender identity or expression, marital status, citizenship, disability, veteran status, HIV/AIDS status, or any other legally protected factoJob Qualifications Undergraduate/Master level qualifications in STEM domainsProven experience in Python and SQL programming skillsExperience in Big Data/ETL (Spark and Databricks preferred)Experience in implementing projects & solutions in cloud (Azure/GCP preferred, AWS)Knowledge and/or experience with using or building CI/CD tools.Previous experience or understanding of Data Models.Able to access and manipulate data (KNIME, DAX and Power BI front end)Experience in leading and managing projects (Knowledge of Agile SCRUM and DevOps methodologies preferred)Understanding of IT Service Operations Management (ITIL v4 is preferred)Knowledge of Privacy and Information securityUp to 2 years of demonstrated experience in the above fields is preferred.
Job ScheduleFull timeJob NumberR000090212Job SegmentationExperienced Professionals (Job Segmentation)","Manufacturing
            
              10,001+ employees
            

              84,396 on LinkedIn"
https://www.linkedin.com/jobs/view/3722461744,"About the job
            

 
CountryPakistanJob FamilyTechnologyWe Show The World What People Want.Join GfK and help us shape tomorrow. As an NIQ company, we are the world's leading consumer intelligence firm, delivering the Full View™ on consumer behavior. We work to enable manufacturers and retailers better understand what consumers really want. Our name has inspired trust for over 89 years because we take pride in discovering new pathways to sustainable growth for our clients, our people, and our planet.We are always looking for open-minded people who will grow with us, push boundaries, and pioneer disruptive methods in market research, data science, technology, and AI. If you share this passion to drive things forward and the integrity to insist on doing things the right way, we'll equip you to take your future into your own hands and play a leading role in our story.Job DescriptionExperience Required: Typical Minimum Relevant 3 to 4 years of experience.GfK Etilize is the largest product data provider in the world. We have been providing clients from around the world with mission-critical product data and solutions for retailers, distributors and manufacturers to power their eCommerce efforts. Our team brings decades of eCommerce experience, and we truly are passionate about product content and optimizing it for our clients. We provide standardized product data feeds for more than 20 million products worldwide.We are building a next-generation PIM System which defines how we acquire, aggregate, normalize and syndication a huge amount of data to different targets using state-of-the-art technologies. This is a great opportunity for seasoned Java developers & architects to become part of a great product development team and grow their careers by working on cutting-edge technologies and solve problems involving a huge amount of data, high availability and scalability in a distributed environment.As a very experienced Java developer/programmer, you may require to own certain parts of the products, manage small or bigger teams, contribute to design and oversee implementation. You must be a passionate software engineer who models the world, think in terms of design patterns and object-oriented design, functional programming, test-driven development are your second nature. You are used to working in agile teams delivering small, incremental improvements through continuous delivery pipelines. You are proud of the quality, security and robustness of the code you write, and because you write your code with an in-depth understanding of the execution environment these qualities translate to the systems you implement as well.As an experienced Software Engineer you will have the following key responsibilities: Provide solutions to problems across your functional areasOwn features and drive them to delivery end to endWrite well designed, testable, efficient code (mostly in java)Develop and debug high-volume, low-latency, high-performance applications which are highly availableDevelop APIs via object-oriented design using agile methodology e.g. Scrum etc.Contribute in all phases of the development lifecycle.Work in TypeScript, NodeJSWork with a mentor to learn and demonstrate constant progress towards the next level of the career ladder
As an experienced Software Engineer, what skills, qualifications and experience do you need? Bachelor or higher degree in Computer Science or related field4+ years of relevant commercial software development experienceExpert knowledge of Java Platform and related technologiesAdept experience working with static code analysis and linting toolsComprehensive automated testing experienceExperience with containerization with Docker etcKnowledge of CI/CD processesVery good knowledge of GitExperience with NoSQL databases like ElasticSearch or MongoDB Good understanding of web technologies.Ability to work in TypeScript, NodeJSAbility to work independently and must be self-driven.Must be passionate for quality and has a keen eye for designs and aestheticsExcellent written and verbal English communication skills
A list of tools & technologies we often work with (the list goes on): Tools & Technologies:JavaSpring FrameworkDistributed micro servicesKafkaDocker & KubernetesMongoAngularReactnode.jsGit Working knowledgeMysqlNeo4jRedisTypeScriptDynamodbAWSGraphqlSonar
We are an ethical and honest company that is wholly committed to its clients and employees. We are proud to be an inclusive workplace for all and are committed to equal employment opportunity, focusing on all of our employees reaching their full potential.We respect and value every employee regardless of race, ethnicity, gender, sex, sexual orientation, age, personality, experience, culture, faith, socio-economic status, or physical or mental disabilities.We endorse the core principles and rights set forth in the United Nations Declaration of Human Rights and the Social Charter of Fundamental Rights of the European Union, promoting the universal values of human dignity, freedom, equality, and solidarity.Learn more about how we are driving diversity and inclusion in everything we do on: https://www.gfk.com/about-gfk/diversity-and-inclusionAt GfK we work collaboratively with our colleagues but offer a flexible working approach, including dividing our time between office & remote working as well as the opportunity to flex our working hours around team core hours.Don't meet every single requirement? Some people are less likely to apply unless they meet all the requirements listed in a job specification. GfK is looking for self-starters to join our innovative team keen to take on a new challenge. So, if you're excited about this role but your skills and experience don't align perfectly with every requirement we've listed, we still encourage you to apply. You may be just the right candidate for this or other roles.","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              11,838 on LinkedIn"
https://www.linkedin.com/jobs/view/3734048168,"About the job
            

 
HRSG - Innovative Business Solutions is seeking candidates for the position of ""Issue Resolution"" for one of our largest e-commerce clients in Karachi. Details:
Job Timings: 9 to 5 Morning for Girls on-site and Rotational for boys, (Sunday On if required)Education: Graduate with excellent communication skills (Intermediate can also apply just required CSR experience) At least 6 months of experience in a call center is required.Contractual Period: Regular/extendable on performance-based.Salary Range: Rs 25,000 to 30,000 + Incentive + Medical (for girls 3000 transport allowance)(Note): English fluency / Communication abilities.Communication; Education; Initiative; Problem-Solving. Job Description:
• Customer handling and solving their issues hand to hand under the processes.• Coordination with the teams to resolve chronic issues.• Works in campaign/sales in heavy load to giving extra hours (when needed).• Maintain quality and productivity & ensure customer satisfaction• Taking escalations and solving customer’s issues• Discuss critical and chronic issues with reporting authority• Meeting the Productivity and Quality KPI as per the target assigned.• Have good leadership skills, and the ability to guide junior team members. Location:
Brooks / Gaudam Chowrangi, Korangi KarachiInterested Candidates drop their CVs at WhatsApp # 0315-8164227 or Muhammadsaqibjalal@gmail.com & supervisor.jade@hrsgoutsourcing.com Note: Must mention the position in the Subject line (CSR or Customer Services).","Human Resources Services
            
              10,001+ employees
            

              622 on LinkedIn"
https://www.linkedin.com/jobs/view/3715230909,"About the job
            

 
Senior Manager Corporate Finance – Karachi, PakistanWe are a collection of innovative minds building the future, one day at a time. Together, we create technologies that take society further. We’re looking for people with the skills and vision to build a better tomorrow.Join our us and help us re-imagine the world by finding solutions and making the world a smarter place for tomorrow.Your Role – International, Challenging And Future-Oriented! Identifying, developing, and driving all bank related transactions in close collaboration with Business Units.Coordinate with Business Units ﬁnancing/ funding of transactions and Trade Finance (Imports & Bank Guarantees).Supporting the development of business models, go-to-market approaches, based on assessment of Business needs and products / offerings in the ﬁnancial services industry.Acting as Financing point of contact and trusted ﬁnancing partner.Lead bank relationships through ongoing engagement.Securing preferred access to FX currency allotments by leveraging banking connections.Providing precise financial data (budgets, forecasts, actual results), scrutinizing variance analyses, and employing financial modeling to accurately portray the effects of proposed strategies on company cashflows.Identify, prioritize, and manage implementation of efficiency improvements.Monitoring action plans and leading cross-functional teams in managing Treasury affairs.Detecting and initiating necessary corrective actions to prevent or resolve accounting/control concerns.Ensuring compliance with local laws and Central Bank regulations.Coordinating with the Banks/ Financial Institutions on the issuances of Import Letters of Credit / Bank Guarantees.Managing external interactions and upholding internal control compliance within the global framework.Proactively managing and mitigating FX exposure and its impacts on company profit and loss.Displaying an interest in transformation, process enhancement, and change management.Demonstrating comprehensive business awareness to ensure successful attainment of business objectives.Supporting Head of Treasury & Corporate Finance in providing financing advisory services.Supervising Gratuity and Provident funds by strategically investing additional funds in high-yield securities as per policy and generating reports for Regional & Global teams.Drafting, presenting, and responding to FX remittance cases submitted for Central Bank approval.Organizing Bank Credit lines with Headquarters in accordance with internal requirements.Managing Bank securities/ collaterals in accordance with local regulations against Bank Credit lines.Reviewing and executing facility agreements with banks, aligning them with global policies and local stipulations.Managing the company's collateral position to ensure accessibility of facility lines with banks.Supporting special projects & initiatives as and when assigned
Your Qualifications And Skills – Digital And Solid! Bachelor’s degree or similar in business administration, ﬁnance, or a related ﬁeld with a focus on financing, preferably in conjunction with a banking education.10+ years’ work experience in Finance in an international company or ﬁnancial institution Deep knowledge of ﬁnancing products, solutions and instruments: project/structured/commercial debt, equity, fund solutions, insurance, other financing solutions.Understanding of international capital and financial markets, knowledge of sales processes, general financial management and legal understanding of financial contracts.Capability to drive results in a fast-paced/deadline-oriented environment. Strong analytical and strategic skills as well as excellent oral and written communication skills including presentation skills.Proficiency in Excel-based treasury modeling.Ability to communicate and negotiate with a large variety of internal and external partners.
What else do you need to know?As a world leader in developing and producing the most advanced engineering technologies, we improve lives and further human achievements worldwide, while also protecting the climate - all thanks to our employees. Working with us, you have the foundation to develop personally and professionally. We give you the chance to do something significant, that benefits society and human progress. We give you the chance to create a difference.Diversity at Siemens is our source of creativity and innovation. Having different types of talent and experiences makes us more ambitious and better prepared to respond successfully to the demands of the Society. Therefore, we value the candidates that reflect the Diversity that we enjoy in our Company. Please find more information at www.siemens.comAt Siemens we are always challenging ourselves to build a better future. We need the most innovative and diverse Digital Minds to develop tomorrow‘s reality. Find out more about the Digital world of Siemens here: www.siemens.com/careers/digitalmindsWe are looking forward to receiving your online application.Please note: Only complete applications can be considered in the selection process.","Automation Machinery Manufacturing
            
              10,001+ employees
            

              212,194 on LinkedIn"
https://www.linkedin.com/jobs/view/3734239574,"About the job
            

 
Before applying:Must follow the page and answer all questions carefullyIts per project based job, if you would like to work on project basis then apply else ignoreRole DescriptionWe seek a UI/UX Designer with experience in designing interfaces and websites that provide exceptional user experiences. This is a remote contract-based role, where your expertise in designing products that are aesthetically pleasing and user-friendly will be invaluable. You will collaborate with cross-functional teams to design, develop, and execute outstanding designs that meet user requirements and business goals.Qualifications Experience in designing interfaces, websites, or digital products that provide exceptional user experiencesAbility to create wireframes, visual designs, and interactive prototypesProficiency in design software like Sketch, Figma, and Adobe Creative SuiteKnowledge of HTML and CSS is beneficial2+ years of relevant experience in UI/UX designCreative problem-solving skills and analytical thinkingExcellent teamwork and communication skills, with the ability to collaborate with cross-functional teams and stakeholders.Experience in Data visualization and dashboards is a plusBachelor's or Master's degree in Design, Computer Science, or a related field","IT Services and IT Consulting
            
              2-10 employees
            

              8 on LinkedIn"
https://www.linkedin.com/jobs/view/3730506217,"About the job
            

 
CountryPakistanJob FamilyTechnologyWe Show The World What People Want.Join GfK and help us shape tomorrow. As an NIQ company, we are the world's leading consumer intelligence firm, delivering the Full View™ on consumer behavior. We work to enable manufacturers and retailers better understand what consumers really want. Our name has inspired trust for over 89 years because we take pride in discovering new pathways to sustainable growth for our clients, our people, and our planet.We are always looking for open-minded people who will grow with us, push boundaries, and pioneer disruptive methods in market research, data science, technology, and AI. If you share this passion to drive things forward and the integrity to insist on doing things the right way, we'll equip you to take your future into your own hands and play a leading role in our story.Job DescriptionWe are an ethical and honest company that is wholly committed to its clients and employees. We are proud to be an inclusive workplace for all and are committed to equal employment opportunity, focusing on all of our employees reaching their full potential.We respect and value every employee regardless of race, ethnicity, gender, sex, sexual orientation, age, personality, experience, culture, faith, socio-economic status, or physical or mental disabilities.We endorse the core principles and rights set forth in the United Nations Declaration of Human Rights and the Social Charter of Fundamental Rights of the European Union, promoting the universal values of human dignity, freedom, equality, and solidarity.Learn more about how we are driving diversity and inclusion in everything we do on: https://www.gfk.com/about-gfk/diversity-and-inclusionAt GfK we work collaboratively with our colleagues but offer a flexible working approach, including dividing our time between office & remote working as well as the opportunity to flex our working hours around team core hours.Don't meet every single requirement? Some people are less likely to apply unless they meet all the requirements listed in a job specification. GfK is looking for self-starters to join our innovative team keen to take on a new challenge. So, if you're excited about this role but your skills and experience don't align perfectly with every requirement we've listed, we still encourage you to apply. You may be just the right candidate for this or other roles.","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              11,838 on LinkedIn"
https://www.linkedin.com/jobs/view/3730503585,"About the job
            

 
CountryPakistanJob FamilyTechnologyWe Show The World What People Want.Join GfK and help us shape tomorrow. As an NIQ company, we are the world's leading consumer intelligence firm, delivering the Full View™ on consumer behavior. We work to enable manufacturers and retailers better understand what consumers really want. Our name has inspired trust for over 89 years because we take pride in discovering new pathways to sustainable growth for our clients, our people, and our planet.We are always looking for open-minded people who will grow with us, push boundaries, and pioneer disruptive methods in market research, data science, technology, and AI. If you share this passion to drive things forward and the integrity to insist on doing things the right way, we'll equip you to take your future into your own hands and play a leading role in our story.Job DescriptionWe are an ethical and honest company that is wholly committed to its clients and employees. We are proud to be an inclusive workplace for all and are committed to equal employment opportunity, focusing on all of our employees reaching their full potential.We respect and value every employee regardless of race, ethnicity, gender, sex, sexual orientation, age, personality, experience, culture, faith, socio-economic status, or physical or mental disabilities.We endorse the core principles and rights set forth in the United Nations Declaration of Human Rights and the Social Charter of Fundamental Rights of the European Union, promoting the universal values of human dignity, freedom, equality, and solidarity.Learn more about how we are driving diversity and inclusion in everything we do on: https://www.gfk.com/about-gfk/diversity-and-inclusionAt GfK we work collaboratively with our colleagues but offer a flexible working approach, including dividing our time between office & remote working as well as the opportunity to flex our working hours around team core hours.Don't meet every single requirement? Some people are less likely to apply unless they meet all the requirements listed in a job specification. GfK is looking for self-starters to join our innovative team keen to take on a new challenge. So, if you're excited about this role but your skills and experience don't align perfectly with every requirement we've listed, we still encourage you to apply. You may be just the right candidate for this or other roles.","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              11,838 on LinkedIn"
https://www.linkedin.com/jobs/view/3730501905,"About the job
            

 
CountryPakistanJob FamilyTechnologyWe Show The World What People Want.Join GfK and help us shape tomorrow. As an NIQ company, we are the world's leading consumer intelligence firm, delivering the Full View™ on consumer behavior. We work to enable manufacturers and retailers better understand what consumers really want. Our name has inspired trust for over 89 years because we take pride in discovering new pathways to sustainable growth for our clients, our people, and our planet.We are always looking for open-minded people who will grow with us, push boundaries, and pioneer disruptive methods in market research, data science, technology, and AI. If you share this passion to drive things forward and the integrity to insist on doing things the right way, we'll equip you to take your future into your own hands and play a leading role in our story.Job DescriptionWe are an ethical and honest company that is wholly committed to its clients and employees. We are proud to be an inclusive workplace for all and are committed to equal employment opportunity, focusing on all of our employees reaching their full potential.We respect and value every employee regardless of race, ethnicity, gender, sex, sexual orientation, age, personality, experience, culture, faith, socio-economic status, or physical or mental disabilities.We endorse the core principles and rights set forth in the United Nations Declaration of Human Rights and the Social Charter of Fundamental Rights of the European Union, promoting the universal values of human dignity, freedom, equality, and solidarity.Learn more about how we are driving diversity and inclusion in everything we do on: https://www.gfk.com/about-gfk/diversity-and-inclusionAt GfK we work collaboratively with our colleagues but offer a flexible working approach, including dividing our time between office & remote working as well as the opportunity to flex our working hours around team core hours.Don't meet every single requirement? Some people are less likely to apply unless they meet all the requirements listed in a job specification. GfK is looking for self-starters to join our innovative team keen to take on a new challenge. So, if you're excited about this role but your skills and experience don't align perfectly with every requirement we've listed, we still encourage you to apply. You may be just the right candidate for this or other roles.","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              11,838 on LinkedIn"
https://www.linkedin.com/jobs/view/3734235907,"About the job
            

 
Company DescriptionWe suggest you enter details hereRole DescriptionThis is a full-time on-site role for an Admin Officer located in Islamabad, Pakistan. The Admin Officer is responsible for overseeing the day-to-day administrative tasks of the organization, including managing and distributing information, scheduling meetings and appointments, and maintaining filing systems. The ideal candidate is highly organized, detail-oriented, and has excellent communication and interpersonal skills.Qualifications Bachelor's degree in Business Administration or a related fieldMinimum of 2 years of experience in office administration, preferably in a fast-paced environmentExcellent written and verbal communication skillsStrong organizational and time-management skillsAbility to multi-task and manage competing prioritiesProficiency in Microsoft Office (Word, Excel, PowerPoint, Outlook)Attention to detail and accuracyAbility to maintain confidentiality and exercise discretion",
https://www.linkedin.com/jobs/view/3734217091,"About the job
            

 
We’re looking for eBay, Amazon, Wallmart, Shopify, and Excel Entry Specialists who can upload data through CSV or in bulk with at least 2 years of experience.Requirements: • Previous experience on Amazon.com, Walmart.com, eBay.com, Etsy.com, Shopify, etc.• Working with all aspects of selling online: listing, updating, and maintaining product listings• Advanced knowledge of business tools, including Excel• Strong English writing and grammar skills• Professional verbal communication skills• Strong attention to detail and ability to follow specific procedures and instructions• Ability to multi-task and prioritize work to meet deadlines in a dynamic, fast-paced environment• Experience with smaller, faster-paced entrepreneurial companies is preferred.• Strong internet and computer skills• Team player• Work efficiently under minimal supervision and meet deadlines on time without compromising quality.• Verifiable References• be able to come into the Lahore office for the night shift. (5PM - 2AM with 1hr break, alternate Sat off)","IT Services and IT Consulting
            
              11-50 employees
            

              14 on LinkedIn"
https://www.linkedin.com/jobs/view/3734237629,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role for an Admin Officer at Four Elements Landscaping in Lahore. The Admin Officer will be responsible for organizing and coordinating office operations and procedures in order to ensure organizational effectiveness and efficiency. The Admin Officer will oversee daily operations and manage administrative staff, making sure to allocate and monitor resources effectively and efficiently. In addition, the Admin Officer will be responsible for maintaining and enhancing the overall image of the company in both internal and external contexts. Qualifications At least 2 years of experience as an administrative officer, or in a similar administrative roleProven experience in organizing and prioritizing tasks, managing & monitoring administrative staff, and ensuring documentation and record keeping is up to dateComputer literacy with experience in using MS Office Suite (Word, Excel, PowerPoint) and knowledge of office management systems and proceduresExcellent communication and interpersonal skills with the ability to interact effectively with people at all levelsAbility to multitask and work under pressure with minimal supervision, while paying attention to detailsBachelor's degree in business administration, management or related field is preferrable",
https://www.linkedin.com/jobs/view/3661745501,"About the job
            

 
About Us:CureMD excels in providing advanced tools and technologies that empower healthcare professionals to make informed decisions about patient care. Our state-of-the-art solutions harness the power of data analytics, artificial intelligence, and machine learning to analyze patient information, decipher patterns, and render actionable insights. These advanced technologies equip physicians with profound insights into each patient's health, enabling them to formulate precise diagnoses, implement highly effective treatment strategies, and deliver top-quality care with ease.Job Overview:As an Associate Sales Coordinator, you'll assist the sales team in managing orders, coordinating sales activities, and maintaining customer relations. Your organizational skills and attention to detail will contribute to smooth sales operations and foster effective communication within the sales department and with clients.Essential Job Responsibilities: Helping the sales team to improve their productivity by contacting customers to arrange appointments and ensuring all Sales Representatives have high-quality, up-to-date support material.Handling urgent calls, emails, and messages when sales representatives are unavailable, answering customer queries, informing them of delays, arranging delivery dates, and scheduling marketing events.Handling requests by phone, email, or mail and checking the orders have the correct prices, discounts, and product numbers.Collaborating with other departments to ensure sales, marketing, queries, are handled efficiently.Developing and maintaining CRM to maintain sales records, prepare reports, and provide financial information to the finance department.Making the company's products and services as attractive to potential customers as possible.Ensuring adherence to laws, regulations, and policies.
Required Qualifications: Minimum educational qualification, i.e., Bachelor’s degree.2 or more years’ experience in sales.Experience as a sales coordinator.Good team development skills.Good administrative, organizational, and problem-solving skills.Excellent communication, sales, and customer service skills.The ability to multitask, work in a fast-paced environment, and meet deadlines.
Compensation and Benefits: Competitive base salary and yearly bonus.Health benefits (Outpatient, Inpatient, Maternity).Provident Fund company matches up to 8% of the base salary.Company-sponsored trainings, workshops, education, and development programs.Collaborative yet fun-loving atmosphere: space that fosters employee wellbeing.Commuter support, supportive workspaces, gym facility, and daycare.","Software Development
            
              1,001-5,000 employees
            

              1,321 on LinkedIn"
