Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3741069529,"About the job
            

 
Company DescriptionMixeal is a virtual reality software/games company that creates next-generation training solutions for enterprises. Our solutions include a VR Cricket game played by thousands of players around the world. We have helped hundreds of people improve their performance in their respective fields through our key products and services. Mixeal's main office is located in Hyderabad.Role DescriptionThis full-time HR & Admin role is a great opportunity to be part of an exciting and innovative company. Our HR & Admin team is responsible for the management of all human resources and administrative functions within the company. The successful candidate will be responsible for various day-to-day HR and administrative tasks, which will include, but not limited to, maintaining the HR policies and employee records, managing employee relations, and handling recruitment processes, organizing company events. The role is based onsite in Hyderabad.Qualifications A relevant degree in Human Resources, Business Administration, or a related fieldMinimum 1 year of relevant experience in HR/Admin rolesExcellent communication skills, both written and verbalExcellent interpersonal and relationship building skillsExperience with HR information systems (HRIS) and other software tools like WebHR","Software Development
            
              2-10 employees
            

              13 on LinkedIn"
https://www.linkedin.com/jobs/view/3735608737,About the job,
https://www.linkedin.com/jobs/view/3737644443,About the job,
https://www.linkedin.com/jobs/view/3735612153,About the job,
https://www.linkedin.com/jobs/view/3740025668,About the job,
https://www.linkedin.com/jobs/view/3736215650,"About the job
            

 
Join our dynamic team from anywhere !""""Enjoy flexible hours, work-life balance and competitive compensation "".Apply now and shape your future with us. Requirements: remote work flexible time18+ age any professional (job holder,housewife,student, teacher)",
https://www.linkedin.com/jobs/view/3734551507,About the job,
https://www.linkedin.com/jobs/view/3740005583,"About the job
            

 
Company DescriptionMindravel Interactive is an independent game development studio specializing in 2D/3D games for multiple platforms (mobile, web, console). Our team is made up of experienced professionals based in Lahore, Pakistan. We're passionate about creating addictive, challenging games for all age groups and are always exploring new ideas, genres, and platforms.Role DescriptionMindravel Interactive is seeking an Unreal Engine Developer for a full-time, on-site role in Lahore. The successful candidate will work closely with game designers, artists, programmers, and producers to develop and implement cutting-edge gaming experiences. You will need to have strong problem-solving skills and be responsible for the end-to-end development and optimization of Unreal Engine projects. Qualifications Proficient in Unreal Engine, with at least two years of experience in software engineering and game development using Unreal EngineExperience in designing, implementing, and extending cross-platform game systems using C++Bachelor's degree in Computer Science, Computer Engineering or a relevant field is a plus","Computer Games
            
              11-50 employees
            

              26 on LinkedIn"
https://www.linkedin.com/jobs/view/3738358702,About the job,
https://www.linkedin.com/jobs/view/3740726734,"About the job
            

 
Job Position: Off-Page SEO SpecialistOpen Position: 1Salary Range: 30000 Pkr Basic Salary + Commission We are in search of a dedicated Off-Page SEO Specialist to enhance our digital presence. The ideal candidate will be responsible for developing and executing powerful off-page SEO strategies, analyzing our backlink profile, and ensuring alignment with Google's best practices.Responsibilities Develop and implement link-building strategies.Monitor and evaluate the health of our backlink profile.Identify link-building opportunities through competitor analysis.Collaborate with content teams to optimize off-page SEO efforts.Stay updated with the latest SEO and digital marketing trends.
Requirements Proven experience in off-page SEO, particularly in link building.Familiarity with SEO tools like Ahrefs, SEMrush, and Moz.Strong understanding of Google's ranking factors.Excellent analytical and communication skills.A keen eye for organic and high-quality backlinks.
Hours This is a full-time, onsite position.Monday - Saturday (9:00 am to 6:00 pm)1-hour break (1 pm - 2 pm)
Location: 12-D Main D-ground Near UrbanSole Above Al-Nafay Hijama Faisalabad","Marketing Services
            
              2-10 employees
            

              7 on LinkedIn"
https://www.linkedin.com/jobs/view/3737641691,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Skyvera. Have you got what it takes?With a strong foundation in technical support and a flair for understanding the evolving telecommunications landscape, are you ready to take on more advanced challenges? Skyvera stands at the intersection of telco advancement and AI innovation. If you're passionate about pushing the boundaries of what you know and are keen on bridging your telco experience with the innovative world of AI, Skyvera might just be the place for you.Skyvera is a product-driven telco software company focused on moving the entire telco industry to the public cloud and redefining how carriers engage with their subscribers. We believe the key to success is a robust, customer-obsessed support organization led by decision-makers with elite customer-facing experience. Our best customer support agents are intelligent people who love to soak up new knowledge and enjoy using their technical experience to solve challenging customer problems.We want our customer service quality to be the #1 reason our customers continue to partner with us year after year. If you’re looking to rapidly improve your skill set and take your career to the next level, then we invite you to join our advanced technical support team to see how we’re transforming telco!What You Will Be Doing Solving complex customer problemsAsking insightful questions that get to the root cause of the customer’s problemGenerating solutions using your technical knowledge and our knowledge bases 
What You Won’t Be Doing Answering the same questions over and over againProviding trivial or basic troubleshooting
Support Specialist Key Responsibilities Take ownership of support incidents and use all available resources and knowledge to resolve themConsistently improve the quality of your work by internalizing the feedback and coaching you receive
Basic Requirements At least 2 years of experience as a technical support rep or engineer working in the telecommunications industryProficiency in Linux and either Java or PythonExperience receiving, processing, delivering, and invoicing customer ordersFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)
About SkyveraSkyvera maintains your legacy, on-premise software, while reimagining its cloud-native future.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $10 USD/hour, which equates to $20,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5067-PK-Northern-SupportSpecial.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3740015932,"About the job
            

 
Key Accountabilities: Responsible for developing ERP/SAP & other business applications using standard SAP & other programming language. • Transform business function requirements into technical program specifications (code, test and debug). • Develop, code, document and execute testing of unit, systems, integration, acceptance & tools for functions of high complexity. • Perform performance tuning to improve performance over multiple functions. • Ensure integration system activities and meet all Service Level Agreements. • Ensure quick turnaround in identifying application issues and providing timely solutions. • Provide consulting services on new and existing initiatives. • Provide operational support to stakeholders and IT team. Preferred Knowledge, Skills & Behaviors Min. Bachelor's degree in computer science / software or IT engineering. SAP ECC ABAP/Hana ABAP/RORI Certified (preferred). • Min. 02 years of relevant experience in IT sector. Having exposure of consultancy firm is preferred. • Functional Skills: • Strong object orientation & Gateway development SAP Fiori development and HANA exposure (preferred) • HCP or Java experience, as well as, the ability to write functional specifications. .net applications/programming. BAPIS, BADI, RFCs writing user exits, smart form, BDC coding and interfaces • Soft Skills: • Strong communication & interpersonal skills • Strong analytical skills • Problem Solving, Root Cause Analysis, Critical Thinking & Decision Making Skills •Ability to multitask and manage multiple deliverables and projects at the same time • Proactive Approach","Human Resources Services
            
              10,001+ employees
            

              178 on LinkedIn"
https://www.linkedin.com/jobs/view/3741087618,"About the job
            

 
We are seeking a talented and experienced SEO Expert on contract basis to join our team. As an SEO Expert, you will play a critical role in driving organic traffic and improving search engine rankings for our website. You will be responsible for optimising our online content, conducting keyword research, and implementing best SEO practices to enhance our online visibility and user experience.Key Responsibilities:1. Keyword Research and Analysis: - Conduct comprehensive keyword research to identify relevant, high-traffic keywords. - Analyse keyword competition and trends to make data-driven decisions.2. On-Page SEO Optimization: - Optimise website content, meta tags, and headings for search engines. - Ensure website structure and internal linking are SEO-friendly.3. Off-Page SEO Strategies: - Develop and execute off-page SEO strategies, including link building and outreach. - Build high-quality, natural backlinks to improve domain authority.4. Technical SEO: - Audit and resolve technical SEO issues, such as site speed, mobile-friendliness, and crawl errors. - Monitor and maintain sitemaps, robots.txt, and structured data markup.5. Content Strategy: - Collaborate with content creators to develop SEO-friendly content. - Ensure content is engaging, informative, and optimized for target keywords.6. SEO Performance Tracking: - Monitor, analyse, and report on website performance using SEO tools and analytics. - Make data-driven recommendations to improve SEO strategies.7. Stay Updated: - Keep up-to-date with the latest SEO trends, search engine algorithm changes, and industry best practices.Qualifications:- Proven experience as an SEO Expert or similar role.- In-depth knowledge of SEO best practices and search engine algorithms.- Proficiency in SEO tools (e.g., Google Analytics, SEMrush, Moz, Ahrefs).- Strong analytical and problem-solving skills.- Excellent communication and collaboration skills.- Up-to-date with the latest industry trends and algorithm changes.Education:- Bachelor's degree in Marketing, Communications, or a related field is preferred.","Software Development
            
              11-50 employees
            

              47 on LinkedIn"
https://www.linkedin.com/jobs/view/3740024451,"About the job
            

 
Company Overview:We are seeking a talented and passionate Content Writer to join our team. As a Content Writer, you will play a crucial role in creating engaging and informative tech-related blog content, collaborating closely with our SEO experts to enhance online visibility and drive organic traffic.Position Overview:The Content Writer will be responsible for crafting high-quality, well-researched, and engaging blog content focused on various aspects of technology. This role requires a keen understanding of the latest tech trends, the ability to communicate complex ideas in a clear and accessible manner, and a strong collaboration with the SEO team to optimize content for search engines.Responsibilities:1. Content Creation: - Produce insightful and informative tech-related blog posts, articles, and other content types as required. - Research and stay up-to-date with the latest technology trends, industry developments, and emerging technologies. - Generate creative and original ideas for content that align with the company's goals and target audience.2. Collaboration with SEO Experts: - Work closely with the SEO team to ensure content is optimized for search engines, incorporating relevant keywords, meta tags, and on-page SEO strategies. - Collaborate on content planning and strategy, aligning content creation with SEO goals and initiatives.3. Editing and Proofreading: - Review and edit content for accuracy, clarity, grammar, and style. - Ensure all content meets the company's standards for quality and consistency.Qualifications:- Proven experience in content writing, particularly in the technology or related industry.- Strong understanding of SEO principles and the ability to integrate them into content creation.- Ability to translate complex technical concepts into clear and engaging content for a non-technical audience.- Familiarity with content management systems (CMS)- Proficiency in using tools for keyword research and SEO analysis is a plus.- Strong organizational and time management skills, with the ability to meet deadlines.Benefits:- Competitive salary package.- Opportunity to work with a collaborative and innovative team.- Room for professional growth and skill development.If you're a tech-savvy Content Writer who thrives on producing compelling content and enjoys collaborating with SEO experts to drive online visibility, we'd love to hear from you. Apply now and be a part of our exciting journey at SiteNativeCompany Overview:","IT Services and IT Consulting
            
              2-10 employees
            

              4 on LinkedIn"
https://www.linkedin.com/jobs/view/3740027873,"About the job
            

 
Job Responsibilities:  Collaborate with sales team to identify customer needs related to Power management and Data center solutions.Developing solutions and delivering compelling proof of concept demonstrations in line with customer requirements.Visit potential customers with sales team and help them to generate business leads.Prepare technical proposals based on customer needs and industry standards.Develop product sales strategies and maintain in-depth knowledge of power products and services.
Job Requirements:Minimum Experience: 5-8 yearsWorking experience in relevant products, preferably Vertiv, APC, Eaton, and ABB. Minimum Qualification: Bachelor's/Master's degreeJob Location: Lahore","Information Technology & Services
            
              201-500 employees
            

              223 on LinkedIn"
https://www.linkedin.com/jobs/view/3740026157,"About the job
            

 
Job Description: Sales Engineer - Industrial Heat ExchangersCompany Overview: We are a leading supplier of heat exchangers for diverse applications, serving a wide range of industries including energy, chemical, oil and gas, marine, HVAC and refrigeration, food and beverage industries. Our product range includes plate heat exchangers, shell and tube heat exchangers, finned-tube heat exchangers, modular cooling tower systems, and refrigeration heat exchangers. Position: Sales Engineer - Industrial Heat ExchangersJob Summary:As a Sales Engineer, you will play a crucial role in driving the growth of our business in the market segments of Electric Power Generation, Oil Refineries, Oil and Gas Development Companies, Independent Power Producers, and Process Industry. Your primary responsibility will be to identify potential customers, build and maintain strong relationships, and sell our range of industrial heat exchangers. You will work closely with our marketing, engineering, and production teams to provide innovative heat exchanger solutions that meet the unique needs of each customer. The ideal candidate will have a strong technical background in heat exchangers and a proven track record of successful sales in industrial markets.Responsibilities: Market Analysis: Conduct in-depth market research and analysis to identify potential customers and market segments for industrial heat exchangers. Stay updated with industry trends, competitors, and customer needs.Sales Strategy: Develop and implement effective sales strategies to penetrate the target market segments. Create sales plans and set ambitious targets to achieve company growth objectives.Customer Relationship Management: Build and maintain strong relationships with key decision-makers and influencers in customer organizations. Understand their requirements and provide them with optimal heat exchanger solutions.Product Presentations and Demonstrations: Conduct product presentations, technical demonstrations, and discussions with customers to showcase the features and benefits of our heat exchanger solutions.Quotation and Proposal Preparation: Prepare accurate and competitive quotations and proposals in response to customer inquiries. Collaborate with the engineering and production teams to ensure timely delivery of proposals.Sales Negotiations: Lead price negotiations, contractual discussions, and overcome objections to close deals in a mutually beneficial manner.Order Management: Collaborate with the sales support team to ensure smooth order processing, track orders, and communicate delivery schedules to customers.Sales Reporting: Maintain accurate and up-to-date reports, pipeline tracking, and forecast data. Provide regular updates to the management.Trade Shows and Events: Represent the company at industry trade shows, events, and conferences to promote our heat exchanger solutions and network with potential customers.
Qualifications and Skills: At least Bachelor's degree in Mechanical Engineering, Chemical Engineering, or a related field.Proven track record of at least 4-5 years in sales within the industrial sector, preferably selling heat exchangers or related products.Strong technical understanding of heat exchangers and their applications in various industries.Excellent communication, presentation, and negotiation skills.Self-motivated and results-driven with a passion for sales and achieving targets.Ability to work independently and as part of a cross-functional team.Willingness to travel frequently to meet customers and attend industry events.Must have familiarity with latest IT and Communication Tools including MS Office applications.","Human Resources Services
            
              51-200 employees
            

              32 on LinkedIn"
https://www.linkedin.com/jobs/view/3741070714,"About the job
            

 
Assalam o Alikum,I am Hassan Manzoor, from Hxii.site.We need a website designer, who is good at designing website pages with Elementor Pro. (Good in Elementor Pro Motion effects will be preferred). Job is on site. You will have to come to site from 9 AM to 5 PM. Job site is in Cant, Multan. Responsibilities Design Website with Elementor ProOnline store design with WooCommerceWordPress website design.
Qualifications Good experience in designing WordPress Website.
Salary 20,000 Rs to 25,000 Rs",
https://www.linkedin.com/jobs/view/3740038977,"About the job
            

 
Company Description: 360 Technologies is an IT company that provides technology-based solutions to companies around the world. Our professionals and partners provide extensive domain expertise with a result-oriented approach. We deliver business value using IT to empower organizations with innovative and scalable technology solutions that increase their competitive advantage and return on investment. We specialize in various practice areas, including Business-2-Business Applications, Business-2-Consumer Applications, Software Product Engineering, Content Management, Business Intelligence and Data Warehousing, Consulting Services, Business Process Management, Administrative Services, and Multimedia Design and Development. Our hallmark is responsiveness, reliability, resilience, empathy, and tangible delivery of services with a commitment to loyalty to customers. Role Description: This is a full-time hybrid role Graphic and Web Designer role at 360 TECHNOLOGIES. As a Graphic and Web Designer, you will be responsible for creating visually appealing designs for our clients' websites and other marketing materials. The role is located in Islamabad but flexible with remote work. You will have to collaborate with various teams to deliver exceptional work to the clients. Qualifications  Proven experience as a Graphic and Web DesignerDemonstrable graphic design skills with a strong portfolioExpert-level skills in Adobe SuiteAbility to work autonomously as well as collaborate in a team environmentExcellent communication skillsExperience with mobile app designExperience with user testingFront-end coding skills (HTML/CSS/Javascript)Proficiency in Adobe Creative Suite and other graphic design softwareExperience with UI/UX design and web development conceptsAbility to work independently as well as collaboratively with cross-functional teamsExcellent communication skills and ability to work on multiple projects simultaneouslyBachelor's degree or equivalent in Graphic Design or a related fieldExperience with video editing is a plus",
https://www.linkedin.com/jobs/view/3740004636,About the job,
https://www.linkedin.com/jobs/view/3741066662,About the job,
https://www.linkedin.com/jobs/view/3740038901,"About the job
            

 
About Us:We are EAISOFT, a UK Artificial Intelligence Start Up with our back office and main operations here in Bahria Town Karachi, Pakistan. We have acquired our new Luxury Office of 5500sqft, here in Bahria Town Karachi and are seeking people who are experienced.Job Description:We are seeking a talented and experienced Frontend Developer to join our dynamic team. As a Frontend Developer, you will be responsible for creating and implementing user interface components, web designs, and ensuring a seamless user experience. You will work closely with our design and backend development teams to deliver high-quality, responsive web applications.Key Responsibilities: Develop and maintain user-facing features for our web applications.Collaborate with the design team to translate UI/UX design wireframes into code.Optimize applications for maximum speed and scalability.Ensure the technical feasibility of UI/UX designs.Collaborate with the backend development team to integrate frontend components with server-side logic.Stay up-to-date with the latest frontend development trends and technologies.Troubleshoot and debug issues as they arise.Maintain code quality and ensure the application is cross-browser compatible.Conduct code reviews and provide constructive feedback to team members.
Qualifications: Bachelor's degree in Computer Science or a related field (or equivalent experience).Proven experience as a Frontend Developer or similar role.Proficient understanding of web markup, including HTML5, CSS3.Strong knowledge of JavaScript and front-end frameworks/libraries (e.g., React, Angular, Vue.js).Experience with responsive web design and mobile-first development.Familiarity with RESTful APIs and asynchronous request handling.Version control/Git experience.Strong problem-solving skills and attention to detail.Excellent communication and teamwork skills.
What We Offer: Competitive salary packageTransport facility/ allowanceGratuityPaid time off (Annual, Sick, Casual)Quarterly fun eventStaff recognition programCareer progressionEnriched workplace culture that supports growth, development, and most importantly having fun!
How to Apply: If you're excited about the opportunity to work with a passionate team and contribute to innovative projects, please submit your resume, portfolio (if applicable), and a cover letter explaining why you're the right fit for this role to jobs@eaisoft.com","IT Services and IT Consulting
            
              51-200 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3737648071,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?At gt.school, we’re looking to transform education using technology. We’re using coaching, metrics, and instant feedback to teach students to learn on their own using highly adaptive learning apps.We’re looking for a Unity Game Developer to help us build a supporting app for our educational process that allows students to visualize their knowledge graph in the form of a Janga stack and make filling in their gaps and strengthening their stack a fun game they can play with colleagues.We’re looking for someone able to commit at least 30 hours per week for at least the next 2-3 quarters to undertake this bigger project.What You Will Be DoingUnity Developer key responsibilitiesBasic Requirements Experience developing 3D games in Unity for at least 2 yearsExperience as a developer for at least 4 years
About Gt.schoolGT School is an EdTech Startup that leverages technology, AI, and subject matter experts to cultivate a new way of learning. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance coaching. In doing so, we can help students learn more, learn faster, and learn better - and have fun while doing it. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4979-PK-Northern-UnityDeveloper.004","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3737646138,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?At gt.school, we’re looking to transform education using technology. We’re using coaching, metrics, and instant feedback to teach students to learn on their own using highly adaptive learning apps.We’re looking for a Unity Game Developer to help us build a supporting app for our educational process that allows students to visualize their knowledge graph in the form of a Janga stack and make filling in their gaps and strengthening their stack a fun game they can play with colleagues.We’re looking for someone able to commit at least 30 hours per week for at least the next 2-3 quarters to undertake this bigger project.What You Will Be DoingUnity Developer key responsibilitiesBasic Requirements Experience developing 3D games in Unity for at least 2 yearsExperience as a developer for at least 4 years
About Gt.schoolGT School is an EdTech Startup that leverages technology, AI, and subject matter experts to cultivate a new way of learning. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance coaching. In doing so, we can help students learn more, learn faster, and learn better - and have fun while doing it. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4979-PK-Islamaba-UnityDeveloper.004","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3740032201,"About the job
            

 
#Mobaso is looking for a Unity Game Developer for its Gaming Studio. The ideal candidate will have experience in all stages of game development in the gaming industry. Typical Duties and Responsibilities -- Program and execute UI, menus, and functionalities.-- Monitor and integrate game system plug-in.-- Implement game features and suggest workflow.-- Program, execute, and maintain scalable gaming code.-- Develop and maintain mobile game apps with Unity 3D engine.-- Conduct detailed research of new techniques and frameworks for continuous improvements.-- Analyze the problem and define/Implement solutions.-- Multiplayer Knowledge and Integration will be a Plus point-- Must have knowledge of Firebase Knowledge and its integration-- Must have knowledge of Ads Integration-- Must have knowledge of ANR and Crashes Education and Background:BS/ Computer Science Skills and Competencies:-- C/C++, C#-- Visual Studio-- Android Studio-- Mono Develop-- Unity 3D-- Crashes and ANRs Resolver Job Types: Full-timeExperience: 2-3 years of Relevant ExperienceMarket Competitive Salary Interested candidates are encouraged to share their profiles at: sehrish@mobaso.app by mentioning the 'CV for Unity Game Developer Position’ in the email subject. Moreover, please rename your CV by your name before applying.","IT Services and IT Consulting
            
              11-50 employees
            

              48 on LinkedIn"
https://www.linkedin.com/jobs/view/3735574657,"About the job
            

 
Hi AllJob Opportunity With Our Clients!!Role : Oracle Fusion HCM(Technical)Location: Pakistan( On site)Experience : 2 to 3 YearsNotice Period : 0 to 45 daysJob Description: Minimum of 2-3 Years of experience in Oracle fusion HCM Technical understanding of Oracle Fusion ERP HCM modules -HCM extractsFast FormulasHCM approvals & workflowsData conversions/ Data migrations & loadersBI reportsAPI integrationSand box configurationPersonalization Data migration","Information Services
            
              11-50 employees
            

              18 on LinkedIn"
https://www.linkedin.com/jobs/view/3741058685,"About the job
            

 
We are hiring for a trusted African payment gateway company!!!About the company: Our vision is to deliver delightful experiences for merchants and users, and be the payments partner of choice on the African continent. In everything we do, we strive to make it as easy as possible for merchants to focus on their business, while we take care of their payment needs. We work with the biggest enterprise businesses and the side-hustle next door, across every sector of the economy. We pride ourselves on delivering a world-class payments service with a seamless and secure checkout, enterprise-grade security and personalized multi-channel support to every business we partner with. We integrate easily with leading e-commerce platforms like WooCommerce, Wix, Shopify, Magento and Prestashop, and our modern API allows for custom integrations. We currently enable both enterprise and SME ecommerce in South Africa, Kenya and Mauritius, with rapid expansion planned to more countries on the continent. 
Why we are hiring for this role: The Software Backend Engineer will be coordinating closely with the other payments team which is building out new payment methods and the CDE team that is ensuring the payment rails for our card processing is managed correctly. This role specifically will be implementing new enhancements to our internal switch service and extending it’s capabilities. How you will be making a difference:  Developing and maintaining our core payments api(Switch) We are looking for someone who has: Someone with at least 6 years of experience in PythonExperience working with database technologies and SQL Experience designing, building, testing and deploying secure and scalable applications Experience with AWS, Serverless / Lambdas / API Gateway a plus Bonus: Interest or experience in the FinTech space A valid work authorization to work in the country that you reside inIn the next 3-6 months you’ll be focusing on: Designing, building, testing and deploying secure and scalable payment applications 
What do people say about working here?  We have a diverse, community-orientated team where failure is allowed. We fail fast but aim to succeed even quicker as we’re committed to enabling entrepreneurs.","Technology, Information and Internet
            
              51-200 employees
            

              325 on LinkedIn"
https://www.linkedin.com/jobs/view/3740027546,About the job,
https://www.linkedin.com/jobs/view/3740030949,"About the job
            

 
I'm #hiring Assistant Sales Manager at Celestial Energy, Applicant Must have minimum 1 year of experience in relevant Field #Energy #career #Growth","Solar Electric Power Generation
            
              11-50 employees
            

              10 on LinkedIn"
https://www.linkedin.com/jobs/view/3740024660,"About the job
            

 
Company DescriptionDigi Network is a digital marketing company based in Lahore that helps B2B companies grow their online presence and reach their target audience. Our team of experienced professionals offers a range of services that is focused on ROI-driven strategies, including website design, social media management, email marketing, and more. We take the time to understand our clients' unique goals and challenges, and we work with them to develop a customized plan that fits their needs and budget.Role DescriptionThis is a full-time on-site role for a Business Development Manager at Digi Network. The Business Development Manager will be responsible for identifying new business opportunities, building strong relationships with clients, and developing and executing sales plans. The Business Development Manager will also be responsible for collaborating with the team to create effective marketing strategies.Qualifications Sales, Business Development, and Marketing skillsA proven track record of meeting and exceeding sales goalsStrong communication and negotiation skillsAbility to build and maintain relationships with clientsAbility to analyze market trends and identify new business opportunitiesAbility to collaborate effectively with team membersExperience in digital marketing or the tech industry is a plusBachelor's or Master's degree in Business Administration or a related field","Advertising Services
            
              11-50 employees
            

              7 on LinkedIn"
https://www.linkedin.com/jobs/view/3740004592,"About the job
            

 
Position: International Sales SpecialistDepartment: Client Service & International SalesLocation: DHA Phase 6, Lahore.Shift: Evening (6:00 PM - 2:30 AM)Experience: 2-3 Years of relevant experience (training will be provided if there would be any gap)Salary: 70,000 - 100,000 + Commissions + BenefitsSkills: Fluent English Speaking & Communication Skills - Must be very fluent in English with American or British accent.Education: Bachelors or MastersResponsibilities: Conducting market research to identify selling possibilities and evaluate customer needs.Actively seek out new sales opportunities through cold calling, networking, visiting and social media.Set up meetings with potential clients and listen to their wishes and concerns.Target to make 60-90 outbound calls dailyPrepare and deliver appropriate presentations on products and services.Create frequent reviews and reports with sales and financial data.Ensure the availability of stock for sales and demonstrationsNegotiate/close deals and handle complaints or objections.Collaborate with team members to achieve better resultsGather feedback from customers or prospects and share with internal teamsGuiding customers for suitable product/ service package selection based on their requirements and use.Excellent sales and negotiation skillsGood communication and ‘people skills’The ability to influence and negotiate with othersConfidence, motivation and determinationThe ability to work well on your own and also as part of a teamGood business sense and a professional mannerMust have knowledge of CRMAdvising customers about delivery schedules and after-sales service
Job Type: Full-timeSalary: Rs70,000.00 - Rs100,000.00 per monthApplication Question(s): This position must requires fluent English communication skills, do you meet that criteria?This workplace is located in DHA Phase 6 Lahore, are you willing to travel and work in evening shifts?This is an on-site evening shift job at DHA Phase 6, Lahore and timings are 6:00 PM - 2:30 AM, are you willing to work in evening shift?
Language: English (Preferred)
Job Type: Full-timeSalary: Rs70,000.00 - Rs100,000.00 per monthAbility to commute/relocate: Lahore: Reliably commute or planning to relocate before starting work (Required)","Human Resources
            
              201-500 employees
            

              195 on LinkedIn"
https://www.linkedin.com/jobs/view/3740028920,"About the job
            

 
The ideal candidate loves talking to people and proactively solving issues. You will be responsible for converting customers into passionate evangelists  Responsibilities Communicate with customers via phone, email and chat Provide knowledgeable answers to questions about product, pricing and availability Work with internal departments to meet customer's needs Data entry in various platforms
Qualifications At least 1 - 3 years' of relevant work experience Excellent phone etiquette and excellent verbal, written, and interpersonal skills Ability to multi-task, organize, and prioritize work","Retail Apparel and Fashion
            
              51-200 employees
            

              41 on LinkedIn"
