Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3735612133,About the job,
https://www.linkedin.com/jobs/view/3723013969,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a software engineer that thrives on complex challenges and is eager to make a real impact? Join our team where you'll be contributing to our strategic product line, that’s looking to reshape industries and change the way people work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 120-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Developing cloud-native backends and implementing data processing algorithms using the latest serverless cloud patterns, including AWS.Review code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsLead Software Engineer key responsibilities At least 4 years of experience writing production code for the server side of web applications.At least 2 years of experience being the primary technical contributor for a development team OR software product.At least 1 year of hands-on experience developing using cloud patterns (any cloud vendor).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4358-PK-NWFPPesh-LeadSoftwareEn.009","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3735609547,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a software engineer that thrives on complex challenges and is eager to make a real impact? Join our team where you'll be contributing to our strategic product line, that’s looking to reshape industries and change the way people work and learn.Our strategic product line includes: Crossover: An AI-powered hiring platform that sifts through millions of applicants per year to find the top 1% of global remote talent. We're breaking down geographical barriers and making high-paying jobs accessible to professionals worldwide, regardless of their location.gt.school: An online education platform that uses advanced data collection, algorithms, and AI-generated content to empower students to learn at their own pace. Our adaptive learning system fills knowledge gaps, accelerates learning, and helps students master a whole grade level on a subject within weeks.Data-driven Sales: This initiative leverages data and AI algorithms to streamline the sales process across a portfolio of over 100 software products. We're transitioning these products to a unified platform based on Salesforce and NetSuite, all while handling complex data imports, synchronization, modeling divergences and data inconsistencies.
What we offer: The opportunity to work with cutting-edge technologies, including the latest in AWS serverless and no-code/low-code patterns.The opportunity to learn and experiment with using generative AI to boost your productivity.A team of exceptionally talented engineers from around the world as your peers.The chance to work on products that are reshaping industries and making a difference in people's lives.
We're not just using AI as a buzzword. We're at the start of a thrilling journey with generative AI, experimenting and learning to fully leverage its potential and free our engineers from mundane tasks, allowing them to focus on what truly matters: design, decision-making, and understanding the far-reaching implications of different implementation strategies.Showcase your skills, not just your resume. Take on our challenges: 15-min Cognitive, 90-min Coding, 120-min Technical Decision-Making. Excel and you'll face a decisive interview with our Hiring Manager. More than half walk away with an offer. Ready to unleash your potential? Apply today!What You Will Be Doing Developing cloud-native backends and implementing data processing algorithms using the latest serverless cloud patterns, including AWS.Review code to ensure adherence to best practices, team standards, and customer requirements.
What You Won’t Be Doing Spending time on minor bug fixes or features in outdated codebases.Dealing with tedious infrastructure to keep poorly written products running.Getting stuck in endless meetings discussing roadmaps and priorities or chasing people around.
Basic RequirementsSenior Principal Software Engineer key responsibilities At least 4 years of experience writing production code for the server side of web applications.At least 2 years of experience being the primary technical contributor for a development team OR software product.At least 1 year of hands-on experience developing using cloud patterns (any cloud vendor).An openness to learn to use generative A.I. in your day-to-day development work.
Nice-to-have Requirements Experience in using generative A.I. in your day-to-day development work.
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4358-PK-Lahore-SeniorPrincipa.031","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3735614057,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, IgniteTech. Have you got what it takes?Are you entrepreneurial, creative, and relentlessly driven to close deals? Do you have a strong track record in enterprise software sales? Are you sick of chasing sales quotas and following unclear and inefficient sales processes?At IgniteTech, we are disrupting the enterprise software industry through our unique value program called IgniteTech Unlimited. This program enables our customers to access our complete software portfolio for free up to the same spending they have with us. In this role, you will work across products in the IgniteTech unlimited portfolio, selling world-class enterprise software to a diverse set of customers.IgniteTech has clearly defined processes that will enable you to do your best work, and we are committed to helping you become the best version of yourself through dedicated coaching from sales leaders. If you are an expert software salesperson constantly looking to improve your sales skills, apply now to join our world-class sales team!What You Will Be Doing Developing deep product knowledge for various productsDelivering engaging and compelling customer-centric sales calls to demonstrate these products and explain the value our products bring to the customerSummarizing your sales calls in well-written, professional emails and following up on any action items
What You Won’t Be Doing Chasing sales quotasIdentifying new sales opportunities or generating leadsWriting your own sales contentFollowing ill-defined sales processes that lack clarity or direction
Inside Sales Representative Key ResponsibilitiesDriving the Ignite Unlimited Sales strategy across our customer portfolio and converting high-quality, sales-qualified leads into closed opportunitiesBasic Requirements An undergraduate degree (bachelors or equivalent)At least 5 years of total sales experienceAt least 3 years of experience in software sales
About IgniteTechIf you want to work hard at a company where you can grow and be a part of a dynamic team, join IgniteTech!Through our portfolio of leading enterprise software solutions, we ignite business performance for thousands of customers globally. We’re doing it in an entirely remote workplace that is focused on building teams of top talent and operating in a model that provides challenging opportunities and personal flexibility.A career with IgniteTech is challenging and fast-paced. We are always looking for energetic and enthusiastic employees to join our world-class team.We offer opportunities for personal contribution and promote career development. IgniteTech is an Affirmative Action, Equal Opportunity Employer that values the strength that diversity brings to the workplace.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4407-PK-Punjab-InsideSalesRep.006","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3723016509,About the job,
https://www.linkedin.com/jobs/view/3736680921,"About the job
            

 
Who We Are: Vyro builds the next generation of content creation tools powered by Artificial Intelligence and Machine Learning to empower you to express your creativity. With its global presence, Vyro offers 20 content creation apps unleashing the creativity of over 5 million active users every month. Vyronauts are passionate, driven and purposeful and we're currently looking for more of such people to join our team.About the Role:The User Researcher will have a track record of delivering best-in-class audience insights which feed the planning functions of almost every large cross-functional team across a business. As our primary user evangelists, they'll ensure our audience is at the heart of business discussions, decisions and output. The team will traverse the entire user lifecycle - from market research, segmentation study and brand perception which feed the why - to usability testing, mapping, heuristic evaluation and NPS which feed the how. The ideal candidates will love research and its ability to fuel business decisions. They will have experience in both qualitative and quantitative research methods, constantly striving to best understand our creators and champion their voice internally with teams across Vyro.What You'll Do: Work cross-functionally and collaborate with Product, Marketing and Analytics teams to develop a quantitative research strategy, plans and tasks to ensure a holistic view of users across markets. Run a variety of user activities, for instance in-depth interviews, focus groups, surveys, field research and other forms of domain, formative and evaluative research to record how users interact with aspects of the product. Support key marketing decisions by understanding our key user profiles and how they best activate and engage during the design and editing lifecycle. Help Vyro understand our creators' needs and desires and collaborate with other disciplines to share findings and incorporate these to build fantastic products and services to meet them. Look for creative approaches to generating new user evidence, using a variety of user research methodologies to reveal actionable insights and build an understanding of user groups, and develop recommendations based on evidence. Creating and maintaining documentation which leverage insights such as user profiles and experience maps. Be the champion of user research across all teams at Vyro, supporting their learning and development in this critical area. 
What We're Looking For: 1-3 years of user research experience in a consumer technology environment. Strong working knowledge of qualitative and quantitative research methods. Practical experience in driving a research agenda with real impact in a complex and matrixed business environment. Able to visually and succinctly share and communicate insights at all levels. Sound commercial and marketing awareness. Strong communication skills both written and verbal.","Software Development
            
              51-200 employees
            

              90 on LinkedIn"
https://www.linkedin.com/jobs/view/3736616502,"About the job
            

 
A well-established company that is developing a world-class OTT platform that has successfully managed to transform the Entertainment industry, is looking for a SDET Mobile Automation Engineer. The engineer will be in charge of building and keeping up-to-date test scripts and product documentation. The company is providing digital entertainment services including sporting events, movies, and TV shows to audiences in more than 16 languages. So far, the company has managed to secure more than $225mn in funding so far.Job Responsibilities: Develop a thorough understanding of the requirements and testing goals by interacting with the development teamsUsing user stories, product requirements, test cases, and acceptance criteria, create the productCreate and maintain test cases and an automation testing framework for the execution of functional and regression testsDevelop manual and automated test cases and run them
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)At least 5+ years of relevant experience as an SDET Mobile Automation EngineerDemonstrable experience working with JavaScript, Python, and Objective-CProlific experience with Swift for iOS and JavaExtensive experience working with Scala and Go/GolangSolid experience with Mobile automation for Android using Espresso/Compose UIPrior Mobile automation experience using XCUITest for iOSNice to have some understanding of PlaywrightSome niche skill set with specific background and high-scale experienceExcellent English communication skills","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,985 on LinkedIn"
https://www.linkedin.com/jobs/view/3735645955,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?gt.school is pioneering the delivery of 100% computer-based education to K-12 students through the use of generative AI!We are looking for a senior mobile developer to help us build a learning app that's as easy to use as TikTok and knows what the student knows and doesn't know when it comes to serving learning content, as well as TikTok knows what its users like or don't like when it comes to serving videos.Join us in what is likely the next revolution in education - a school where kids learn on their own, at their own pace, using adaptive learning apps, without having to be in a physical classroom that's going either too fast or too slow for them.What You Will Be Doing Architect and implement features as per detailed product specs and high-fidelity designs
What You Won’t Be Doing Fussing over UI/UX design details; these are handled by a dedicated design team.Endlessly debating functional requirements or feature priorities; these are well defined, in small increments
Mobile Application Developer (iOS, Swift) Key Responsibilities Delivering clean, well-designed code in small functional increments.Making key implementation decisions, and describing your rationale.Contributing to continuous process improvementDetecting and correcting creeping technical debt
Basic Requirements Minimum 5 years of experience developing mobile applicationsMinimum 2 years in a leadership role, making technical design decisions for mobile applicationsExperience with the following cross-platform app development frameworks: React Native.
About Gt.schoolGT School is an EdTech Startup that leverages technology, AI, and subject matter experts to cultivate a new way of learning. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance coaching. In doing so, we can help students learn more, learn faster, and learn better - and have fun while doing it. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4581-PK-Lahore-MobileApplicat.022","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3723011891,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, gt.school. Have you got what it takes?Are you a copywriting wizard yearning to make magic with AI in the realm of EdTech? If so, listen up! gt.school seeks an AI-First content writer who's ready to change the game.At gt.school, we're reinventing education with a blend of bold ideas and advanced technology. We're in the process of developing an engaging, TikTok-style learning platform. This role isn't just about writing—it's about shaping and directing AI tools to create high-quality marketing content that aligns with our brand and mission.The right candidate will work alongside AI, serving as a critical reviewer and editor of AI-generated content. You'll assess drafts from the AI, provide targeted feedback, and adjust AI prompts to ensure the output is perfectly attuned to our brand voice, industry best practices, and core messaging. This is not about personally tweaking and refining AI-created content but guiding the AI to make necessary improvements, optimizing the synergy of human insight and AI execution to create compelling narratives.If you're intrigued by the intersection of human creativity, AI technology, and education, and love the idea of using AI to produce content that resonates, gt.school is where you belong.What You Will Be Doing Utilizing advanced AI tools to generate initial drafts of various marketing contentScrutinizing and refining AI-generated drafts to create high-quality marketing contentEnsuring alignment with brand inputs and industry best practices within all written outputsKeeping track of and iterating the AI prompts for continuous improvementCollaborating with stakeholders to effectively translate core ideas into a compelling brand narrative
What You Won’t Be Doing Producing long-form, narrative-style marketing content as our focus is on succinct, high-impact contentAdhering strictly to traditional methods of content creation as we value the amalgamation of human creativity and AIWorking in isolation, our process is collaborative with interaction between various departmentsCreating content without a strategy, all content produced is in line with our goals and marketing objectives
Senior Content Writer Key ResponsibilitiesCritically review AI-generated content and adjust AI prompts to ensure the output aligns with our brand voice, industry best practices, and core messaging.Basic Requirements 3+ years of experience creating written content for online audiences as a writer, blogger, copywriter, content marketer, or similarStrong writing skills with the ability to craft a variety of content types (blogs, whitepapers, social media posts, webpages, tweets, etc.)Familiarity with generative AI or experience using it to assist content creation
About Gt.schoolGT School is an EdTech Startup that leverages technology, AI, and subject matter experts to cultivate a new way of learning. Our unique approach leverages 50+ years of learning science, cutting-edge data analytics and high-performance coaching. In doing so, we can help students learn more, learn faster, and learn better - and have fun while doing it. We are a remote-first company that hires globally via Crossover.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5100-PK-Karāchi-SeniorContentW.002","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3736683414,"About the job
            

 
Who We Are: Vyro builds the next generation of content creation tools powered by Artificial Intelligence and Machine Learning to empower you to express your creativity. With its global presence, Vyro offers 20 content creation apps unleashing the creativity of over 5 million active users every month. Vyronauts are passionate, driven and purposeful and we're currently looking for more of such people to join our team.About the Role:Seeking an Associate Customer Experience professional to proactively engage with customers, address inquiries, and analyze feedback to enhance product offerings. This role involves effective communication, problem-solving, cross-functional collaboration, and a customer-centric mindset. Fresh graduates are welcome to apply.What You'll Do: Identify and Understand Customer Needs: Proactively engage with customers to identify their needs, concerns, and expectations. Take initiative to maintain positive customer experiences. Effective Communication: Respond to customer inquiries, concerns, and feedback through various communication channels, including email, social media, and chat applications. Provide timely and effective solutions to address customer issues and inquiries. Product Feedback Analysis: Gather, analyze, and interpret customer feedback on our product ranges and new releases. Use this feedback to identify areas for improvement and provide insights to the product development team. Report Preparation: Prepare regular reports summarizing customer feedback, trends, and areas for improvement. Present these reports to the relevant teams within the company to drive positive changes. Proactive Problem Solving: Take the initiative to resolve customer issues and challenges. Collaborate with different departments to find solutions that enhance customer satisfaction. Customer Education: Educate customers on product features, benefits, and best practices, ensuring they maximize their product experience. Quality Assurance: Monitor and maintain high-quality interactions with customers, maintaining a friendly and professional tone at all times. Team Collaboration: Collaborate with other departments, such as sales and product development, to share insights gained from customer interactions and improve products and services. Continuous Learning: Stay updated with product knowledge and industry trends to provide accurate and relevant information to customers. 
What We're Looking For Bachelor's degree (fresh graduates are encouraged to apply). Strong written and verbal communication skills. Customer-centric mindset with a genuine desire to help customers. Excellent problem-solving skills and the ability to think on your feet. Ability to work effectively in a fast-paced, dynamic environment. Proficiency in using various communication tools and software. Strong organisational and time-management skills. Team player with a positive attitude. Empathy and active listening skills.","Software Development
            
              51-200 employees
            

              90 on LinkedIn"
https://www.linkedin.com/jobs/view/3737189403,"About the job
            

 
Company DescriptionSmart Technology House is a digital agency based in Lahore that specializes in web development, digital marketing, social media, and creative high ROI promotion campaigns. Our mission is to deliver revenue-generating solutions that increase traffic and improve customer engagement.Role DescriptionThis is a full-time on-site role for a PHP Developer. The PHP Developer will be responsible for back-end web development, software development, object-oriented programming (OOP), and front-end development. The PHP Developer will work collaboratively with cross-functional teams to design, develop, and maintain web-based applications and solutions.Requirements Strong proficiency in back-end web development and PHP programmingExperience with object-oriented programming (OOP) principles and design patternsAbility to develop front-end components using modern web technologies such as HTML5, CSS3, JavaScript, and jQueryFamiliarity with software development methodologies and version control systemsPrior experience working with PHP frameworks such as Laravel, CodeIgniter, or SymfonyExcellent problem-solving and debugging skillsAbility to work well in a team environment and collaborate with cross-functional teamsRelevant Bachelor's or Master's degree in Computer Science or a related fieldExperience with front-end frameworks such as AngularJS, React, or Vue.js is a plus","IT Services and IT Consulting
            
              11-50 employees
            

              13 on LinkedIn"
https://www.linkedin.com/jobs/view/3735609660,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Senior AI Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExtensive hands-on experience using generative AI for software engineering tasks or in a product you built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Karāchi-SeniorAIEngine","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3657036706,"About the job
            

 
Are you passionate about Digital Marketing and an experienced WordPress enthusiast? Do you thrive on building and nurturing online communities? If so, we invite you to apply for the position of WordPress Community Manager.You will play an important role in connecting, engaging, and supporting the WordPress user community. You’ll be responsible for fostering a positive and interactive environment, facilitating discussions, and sharing valuable insights.This position is for you if you have: Strong passion for Digital Marketing and eagerness to learn.Excellent written and verbal communication skills.Problem-solving mindset and be helpful.Experience working with WordPress.Creativity in generating engaging and informative content.Strong organizational skills and attention to detail.Proven experience in community management, preferably within the WordPress community.Proficiency in social media platforms, online forums, and community engagement tools.
Responsibilities: Develop and execute community engagement strategies to grow and strengthen WordPress users’ community.Moderate and facilitate discussions across various online platforms, including forums, social media groups, and emails.Respond to user inquiries, provide assistance, and offer guidance to community members seeking WordPress-related solutions.Create and curate compelling and relevant content, such as blog posts, tutorials, etc., to educate and engage the community.Collaborate with the marketing team to align community initiatives with overall brand messaging and campaigns.Monitor community sentiment, gather feedback, and provide valuable insights to internal teams for product and service improvements.Organize and promote community events, webinars, and meetups to foster networking and knowledge-sharing among WordPress enthusiasts.
What We Offer: A competitive salaryFreedom to run your experiments and contribute to our growthEstablish yourself as a prominent figure within the WordPress communityWork with a dynamic and innovative bootstrapped startup involved in multiple projectsOpportunity to learn digital marketing and expand your expertise within the WordPress ecosystem
Apply below: 👇https://wpdots.io/wordpress-community-manager/#Hiring #DigitalMarketing #Community #CommunityManager #DigitalMarketer #WordPress #WordPressCommunity #MarketingJob","IT Services and IT Consulting
            
              2-10 employees
            

              1 on LinkedIn"
https://www.linkedin.com/jobs/view/3736356740,"About the job
            

 
Manyface is an AI project looking to experiment more with 3d avatars from unreal engine. Role DescriptionThis is a remote full-time role for an Unreal Engine developer responsible for developing and implementing Metahumans and ensuring AI integrations. The Unreal Engine Developer will collaborate with the design team to create and customize the user interface and features that will enhance the user experience.Qualifications Bachelor's degree in Computer Science, Game Development, or a related fieldStrong experience working in Unreal Engine 4, experience with Unreal Engine 5 is a plusStrong experience working in AI technology Strong knowledge of C++ and Blueprints to implement gameplay features and create UI elementsStrong problem-solving skills and able to find effective solutions to complex issues in game developmentExperience optimizing game assets and debuggingStrong knowledge of particle systems and shadersExperience with VR and AR development is a plusExcellent communication skills with the ability to work collaboratively within a team environmentExperience creating multiplayer experiences and working with dedicated servers is a plusExperience with console development a plus",
