Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3737670240,"About the job
            

 
Company DescriptionAxiom 360 Solutions is a dynamic and innovative e-commerce services and digital white label solutions provider located in Karāchi. Our mission is to empower businesses, large and small, with the tools and expertise to thrive in the ever-evolving digital landscape. We offer comprehensive e-commerce services to establish a robust online presence, optimize sales channels, and maximize revenue potential. In addition, we provide cutting-edge white label solutions customized and branded to seamlessly integrate with your business identity, ensuring you stay ahead of the competition while maintaining your brand integrity.Role DescriptionThis is a full-time on-site role for a Business Development Executive. The Business Development Executive will be responsible for new business development, lead generation, business communication, and account management. The role involves identifying business opportunities, building and maintaining relationships with clients, and achieving revenue targets while ensuring client satisfaction. The Business Development Executive will also work closely with our team of skilled professionals to deliver exceptional results.Qualifications New Business Development and Lead Generation skillsExcellent communication and interpersonal skillsBusiness acumen and understanding of industry trendsAccount management and relationship-building experienceAbility to work independently and as part of a teamBachelor's degree in Business, Marketing, or related fieldExperience in e-commerce or digital marketing is preferredProficiency in Microsoft Office and CRM software
Timings: 10:00 pm to 7:00 am (Night Shift)Location: Gulshan e Iqbal, Karachi.Salary: 25000 to 80000","IT Services and IT Consulting
            
              11-50 employees
            

              5 on LinkedIn"
https://www.linkedin.com/jobs/view/3726548160,"About the job
            

 
Company DescriptionWe suggest you enter details here.Role DescriptionThis is a full-time on-site role for a Back End Developer at Rocco Live located in Lahore. The Back End Developer will be responsible for the day-to-day tasks of software development, object-oriented programming, back-end web development, and front-end development.Qualifications Strong experience with Back-End Web Development and Software DevelopmentExceptional understanding of Object-Oriented Programming (OOP)Strong knowledge of Front-End Development and ProgrammingStrong problem-solving skills and attention to detailAbility to work well in a team environmentBachelor's degree in computer science or a related fieldKnowledge of other programming languages, such as, Python, Java, PHP Laravel etc., is a must.Experience with database management systems, such as MySQL, PostgreSQL, MongoDB, etc., is a plus.",
https://www.linkedin.com/jobs/view/3737888393,"About the job
            

 
Job DescriptionLocation - Lahore, Gulberg IIIJob Description: Create, deliver, edit, and optimize marketing materials.Plan and implement social media outreach / campaigns - Create and deliver content via
LinkedIn, Twitter, Facebook, Instagram, email, or direct mail. Planning digital marketing campaigns, including web, SEO/SEM, email, social media and display
advertising. Optimize marketing strategies towards lead generation.Coordinate flow of information and communication and disseminate it according to
plan/strategy to sales team, principals and customers. Liaise with principals and suppliers to keep an up-to-date marketing and promotional material.Ability to search and self-learn.Maintain customer and prospect databases.Manage and Schedule CRM Activities.Plan, Coordinate and Manage immaculate execution of official eventsResponsible for any other task in relation with marketing or operations assigned by
management.Key Skillsets: Well-groomed with Excellent communication skills. Must be fluent in spoken and written
English. Strong attention to detail.Good organization and planning skills.Adaptability and the ability to juggle multiple projectsCreativity, writing and design skills. Graphic design capabilities are a plus point.Teamworking skills
Job Type: Full-timeSalary: Rs80,000.00 - Rs100,000.00 per monthEducation: Bachelor's (Preferred)
Experience: Marketing / Digital Marketing: 3 years (Preferred)","Human Resources
            
              51-200 employees
            

              145 on LinkedIn"
https://www.linkedin.com/jobs/view/3738787279,"About the job
            

 
We are currently seeking an experienced WordPress Developer to join our team. This is a full-time, on-site role located in Lahore. As a WordPress Developer, you will be responsible for designing and implementing websites for our clients. This includes custom theme development, plugin development, and content management system customization. You will collaborate with our creative team, project managers, and clients to deliver high-quality web solutions that meet their business needs.Qualifications Minimum 1 years of experience in WordPress DevelopmentSolid knowledge of PHP, HTML, CSS, JavaScript, and MySQLExpertise in WordPress theme and plugin developmentAbility to customize and integrate third-party WordPress pluginsExperience with responsive design and cross-browser compatibilityUnderstanding of SEO principles and best practicesExcellent problem-solving, communication, and collaboration skillsBachelor's degree in Computer Science or a related field is preferred
Email your resume to Careers@marshmallowadvertising.com","Advertising Services
            
              51-200 employees
            

              31 on LinkedIn"
https://www.linkedin.com/jobs/view/3738360628,"About the job
            

 
Job DescriptionBackgroundThe United Nations Office on Drugs and Crime (UNODC) Country Office for Pakistan (COPAK) is tasked with assisting Pakistan through its Country Programme (CPIII) 2022-2025 with a focus on capacity-building of various federal and provincial public institutions in the areas of transnational organized crime and border management; criminal justice including preventing and countering terrorism; and drug demand reduction and HIV/AIDS. UNODC is also a provider of specialized assistance to Governments for addressing the legal, criminal justice and rule of law aspects at all levels.In the context of Pakistan, the United Nations internationally recognized role and mandate on counterterrorism and criminal justice is combined with its trusted relationship with national and provincial counterparts. The programme “Preventing and Countering Terrorism” has been developed jointly by the Government of Pakistan and the United Nations Office on Drugs and Crime (UNODC) with an aim to provide sustained solutions towards security, rule of law and related challenges in general and to strengthen the processes related to pre-investigations, investigations, prosecutions and adjudication of terrorism-related cases in particular. The objectives of the program encompass enhancing the skills and knowledge of law enforcement officials, prosecutors and judges while improving coordination between provincial and federal authorities including between the National Counter Terrorism Authority (NACTA), Counter Terrorism Department (CTD) and national and provincial law enforcement agencies.To manage the implementation of activities and tasks under the Counter Terrorism component of the SP-IV, the programme requires the services of a Senior program Associate to assist sub program team in deliver high quality outputs and products, build and engage a network of active stakeholders, support the implementation of interventions to enhance investigation of criminal cases and ensure that budgets and plans are maintainedPayment Schedule and RateThe Officer will be issued an SC contract in accordance with United Nations rules and procedures. Payment scale will be determined by UNDP recommended rates for service contract holders.Duties And ResponsibilitiesThe Senior Programme associate will be required to work closely with the overall support in administrative and logistical support to the sub-program team under the overall supervision of the SP-IV programme Advisor/Program Coordinator and the representative of UNODC Country Office Pakistan.The Senior Programme Associate will undertake the following substantive duties and responsibilities: Assists Programme Officers of the PACT project in preparation of general correspondences, memorandums, and budget information including forecasts, schedules/programme events’ calendar and other materials.Assists with recruitment of International Experts/ Consultants and oversees/ monitors recruitment processes in line with UNDP rules and regulations including drafting ToRs, initiating tenders for Individual Contract / Consultant recruitment, pre-evaluation of candidates and preparing recruitment package; Support to coordinate the work of International & National Experts/ Consultants. Provides guidance/feedback to International Experts/ Consultants whenever needed.Contributes to and responsible for finalization of programme costed work plan / travel plan / procurement plan, as well as drafting press-releases and media coverage reports for programme activities / events.Provides support in monitoring of programme delivery against costed workplans and coordination between regional and country levels. Prepares and contributes to information, reports and other documentation related to the Programme/project activities in the region: Assist in organizing internal/external meetings related to programme design / implementation / reporting. Assist in maintaining internal expenditures control system by ensuring that payments processed are matched and completed, transactions are correctly recorded and posted in the system.Collection and systematization of information on potential suppliers of services/goods.Process Shopping Carts through solicitations.Submit requests for posting Goods receipt on a timely basis and conduct Service Entry Sheet.Creation of travel requests in Umoja.Securing visa support, arrangement of transport and accommodation, etc. during workshops, meetings, conferences, visits of foreign experts, etc.Coordinates effectively with Ministry of Foreign Affairs and other stakeholders regarding programme implementation.Receive, screen, log and route incoming and outgoing correspondence and documents for the coming to the programme, attach necessary background information and maintain a follow-up system.Collect, register and maintain all relevant information on programme activities, draft correspondence and ensure follow-up.Assist in all activities related to implementation of the UNODC portfolio including organizing meetings, training courses, workshops, conferences, study tours, as well as missions of the programme /project staff or official UNODC travelers. Carry out other assignments as required.
Core CompetenciesAchieve Results: Plans and monitors own work, pays attention to details, delivers quality work by deadline.Think InnovativelyOpen to creative ideas/known risks, is pragmatic problem solver, makes improvements.Learn ContinuouslyOpen minded and curious, shares knowledge, learns from mistakes, asks for feedback.Adapt With AgilityAdapts to change, constructively handles ambiguity/uncertainty, is flexible.Act With DeterminationShows drive and motivation, able to deliver calmly in face of adversity, confident.Engage And PartnerDemonstrates compassion/understanding towards others, forms positive relationships.Technical CompetenciesEnable Diversity and Inclusion:   Administration & Operations:Events management (including retreats, trainings and meetings) Ability to manage events, including venue identification, accommodation, logistics, catering, transportation, and cash disbursements, etc.Travel policy and procedures: Knowledge of travel policy and procedures; ability to interpret travel policy, the Staff Rules, administrative circulars and financial regulations and rules on travel- related matters. Knowledge of travel policy and procedures; ability to interpret travel policy, the Staff Rules, administrative Knowledge of purchase-to-pay cycles, concepts, principles and policies, and ability to apply this to strategic and/or practical situations. Ethics:
Ability to quickly analyse complex fact patterns and provide comprehensive, sensitive, and confidential ethics advice and guidance. Knowledge and understanding of the UN Staff Regulations and Rules and other policies relating to ethics and integrity.  External Relation and Advocacy:
Ability to plan, manage and execute of public and private events to ensure that they support and amplify individual communications and advocacy initiatives, as well as UNDP's overall brand and mandate. Ability to identify, conduct outreach, and manage relationships with the private sectorCross-functional Competencies  Communication:Ability to communicate in a clear, concise and unambiguous manner both through written and verbal communication; to tailor messages and choose communication methods depending on the audience. Ability to manage communications internally and externally, through media, social media and other appropriate channels.  Monitoring:
Ability to provide managers and key stakeholders with regular feedback on the consistency or discrepancy between planned and actual activities and programme performance and results.EducationRequired Skills and Experience Bachelor’s degree in the field of development studies, social/public administration, Project Management, political sciences, international relations, business administration is desirable. 
Experience 5 years’ experience working in programme management and administration with national/international organization is required.Excellent verbal and written communication skills in English.Demonstrated experience to manage events, including venue identification, accommodation, logistics, catering and transportation etc.Previous experience in project management, product development (MIS systems), MS Project or monitoring and evaluation. Knowledge and experience working with the Government of Pakistan.Previous experience with UN agency is an asset and desirable.Previous experience working in the domain of Planning, Monitoring and Evaluation is desirable. Ability to work under pressure and tight deadlines.
Competencies required; Excellent verbal and written communication skills in English.Previous experience in project management and implementation of information systems. Knowledge and experience working with the Government of Pakistan. Ability to interact effectively with high level government counterparts, national and international consultants. Previous experience with UN agency is an asset. Previous experience working with the Criminal Justice System is desirable. Ability to work under pressure and to tight deadlines.
DisclaimerUNODC provides equal opportunity to all qualified female & male including the physically challenged candidates.UN is committed to achieving workforce diversity in terms of gender, nationality, and culture. Individuals from minority groups, indigenous groups and persons with disabilities are equally encouraged to apply. All applications will be treated with the strictest confidence.UN does not tolerate sexual exploitation and abuse, any kind of harassment, including sexual harassment, and discrimination. All selected candidates will, therefore, undergo reference and background checks.Scam warningThe United Nations does not charge any application, processing, training, interviewing, testing or other fee in connection with the application or recruitment process. Should you receive a solicitation for the payment of a fee, please disregard it. Furthermore, please note that emblems, logos, names and addresses are easily copied and reproduced. Therefore, you are advised to apply particular care when submitting personal information on the web.","International Affairs
            
              10,001+ employees
            

              59 on LinkedIn"
https://www.linkedin.com/jobs/view/3735609449,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Senior AI Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExtensive hands-on experience using generative AI for software engineering tasks or in a product you built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Lahore-SeniorAIEngine","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3739291703,"About the job
            

 
FixFirst - the operating system for circular services and products - is a Berlin-based impact and tech startup that aims to accelerate the transformation towards a circular economy. To achieve this, the team digitizes and simplifies circular services and processes with their self-developed software platform - starting in the electronics sector. This can be used by various stakeholders - including small service and craft businesses, as well as manufacturers and retailers, or even cities. At the same time, the solution empowers companies and users to use products longer and to improve their circularity as easily as possible by making this impact visible. Our vision is a world where fixing products comes first and using them longer is the norm. By 2030, we want to help save at least 100 million tons of CO2 and extend the life of over 1 billion products. 🌍♻️🛠TasksHelp us build a great company: 🏗 Implement cutting-edge features according to the product roadmapDevelop, deploy & maintain API’s in AWS Lambda, also Web Front-End in AngularDesigning and developing user interfaces using AngularJS best practices.Developing application codes & unit tests in AngularJS, Java Technologies, & Rest Web ServicesConducting performance tests, ensuring high performance of applications & providing supportShape vision and strategy with foundersCollaborate in interdisciplinary teamsBuild your network & grow your expertiseTest ideas and learn from mistakes
RequirementsAn impact-driven entrepreneurial mind: 🤓 >2 years practical experience, e.g. startup, agency, freelancer or similarComputer science or similar studies with completed Bachelor or Master degreeSolid back end development experience in Node.js applications.Advance Front End Development in React.jsKnowledge of multiple front-end languages and libraries (e.g. HTML/ CSS, JavaScript, XML, jQuery)Experience working with MySQL or PostgreSQL, also in data manipulationKnowledge in AWS Elastic Beanstalk, Lamda and other services are an advantageExperience working with Ruby and Ruby on Rails not a must but an added advantageExperience in Micro services is a great advantageExpert in applying agile & lean methodsHighly motivated & attention to detailFluent in English & good communicator
BenefitsThis is the ideal chance to combine an entrepreneurial opportunity with sustainable impact! 🌳📈You will experience everything along the most essential phase of a startup - are you ready to jump on board and do your best in making (y)our vision come true?Based in Berlin, we embrace flexible work next to purpose, fun and growth. Plus, we can offer coaching and company shares!We’re remote first & have an office at the Factory that includes anything from kicker to coffee bar. 😉🎉Just start our application form and include your motivation, CV and professional profile. For remote we're ok with UTC-3 to UTC+5 (Berlin is UTC+1). Please state your preferred location and salary expectations – we’ll be in touch asap! ⏰🙌Cheers and see you soon,Sebastian","Software Development
            
              2-10 employees
            

              2 on LinkedIn"
https://www.linkedin.com/jobs/view/3739691863,"About the job
            

 
Amazon saler center run people required",
https://www.linkedin.com/jobs/view/3738767136,"About the job
            

 
Responsibilities Conduct thorough market research to identify potential clients, market trends, and competitors. Generate high-quality leads through various channels, including online research like Linkedin, networking events, and cold outreach.Initiate contact with prospects to understand their needs, present our products/services, and establish rapport. Build and maintain strong, long-lasting client relationships to foster loyalty and repeat business. Understand client requirements and collaborate with the sales team to create tailored solutions. Prepare compelling business proposals and presentations for potential clients. Articulate our value proposition effectively, addressing clients' pain points and highlighting the benefits of our offerings.Assist the sales team in managing the sales pipeline and CRM database. Track and report on sales activities, deal progress, and success rates.Collaborate with cross-functional teams, including marketing and product development, to align business strategies and achieve common goals.
Qualifications Bachelor's degree 6 months- 1 years in sales industryExperience in full sales cycle including deal closing Demonstrated sales successStrong negotiation skillsStrong communication and presentation skillsCRM experience is preferred","IT Services and IT Consulting
            
              501-1,000 employees
            

              437 on LinkedIn"
https://www.linkedin.com/jobs/view/3736614864,"About the job
            

 
A fast-growing company that is building top-notch educational technology products by utilizing AI to boost teacher productivity, is looking for a Software Engineer. The engineer will be tasked with managing and increasing the performance and security of the AWS resources. The company strives to increase teacher productivity and classroom instruction quality in order to make teaching more sustainable. This is an amazing opportunity for candidates who are determined to work with cutting-edge technologies and build powerful tools.Job Responsibilities: To introduce new features, work closely with the founding group and designersMaintain technical standards while mentoring young engineersImplement front-end user interfaces with React, and create back-end solutions with Python and Flask-compatible frameworksOversee the platform's development, design, and optimization
Job Requirements: Bachelor’s/Master’s degree in Engineering, Computer Science (or equivalent experience)At least 5+ years of relevant experience as a software engineerDemonstrable experience working with Python, React, and AWSProlific experience working with Cloud and AWSFamiliarity with Flask is nice to haveExcellent English communication skills, both written and spoken","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,985 on LinkedIn"
https://www.linkedin.com/jobs/view/3737370424,About the job,
https://www.linkedin.com/jobs/view/3738375781,"About the job
            

 
The PositionAt Roche, we believe it is urgent to deliver medical solutions right now – even as we develop innovations for the future. We are passionate about improving the lives of patients’ and are fearless in both decision and action. We believe that collaborating with health systems around the world can create value for patients, society and for Roche.We are looking for an experienced Marketing Manager as a custodian for our Roche brands. You drive our brands’ commercial outcomes and are the expert in the marketing and product positioning. Marketing Manager’s responsibilities can be both local and in the Roche network covering multiple countries. We adopt agile ways of working and flow to where we can have the greatest impact on patients, the ecosystem and Roche.As a Marketing Manager, you aim to optimize the overall treatment outcomes for patients while working with a complex set of internal and external stakeholders. You understand, develop, drive and monitor the customer value proposition for potential integrated health solutions and work cross functionally to coordinate and steward the integrated strategic plan in the Oncology Disease Area.As a Marketing Manager, you will be responsible for: Partnering with key cross-functional team members, connecting and translating multiple data points into prioritized customer and business insights that can be actioned in a collaborative approachCollaborate with the PPOC to co-create solutions based on the insights drawn from the customer and collaborate with other local Enablers and the network to create value for the ecosystemActing as a Catalyst, coaches/challenges cross-functional colleagues to establish an aligned cross-functional strategy of therapeutic areas and tactics to meet the overall business objectivesCreate aligned therapeutic, brand and customer engagement strategies with a particular focus on enabling creation of high quality, engaging content for diverse stakeholder groups across the health ecosystemLead efforts to create, orchestrate, scale and evolve digital customer engagement strategy in alignment with enterprise and local strategic imperativesActively leverage advanced analytics and other sources of insights (e.g. social listening, digital trends) to identify key gaps and opportunities in the ecosystem and patient journey. Analyze competitive environment, future trends, conducts market surveys and collecting market research insights, and makes recommendationsActs as a thought partner for PJPs and/or HSPs by bringing perspective from broader network awarenessAlign affiliate marketing objectives with regional and global direction, leverage the networked ways of working to identify synergies cross countries and maximize impact. Constantly build a local & global network proactively and translate PJP/HSP needs and customer needs into a clear vision that can be articulated to the networkStay ahead of digital customer engagement trends and opportunities within the industry and outside the industry; consolidate and communicate findings, track progress on digital transformationCreating integrated cross-channel campaign plans as a digital cross-channel functional expert that improve customer engagement, campaign performance, and cross-channel optimization
Who You AreYou hold a Bachelor’s degree in Science, Marketing or Business Administration. MBA or Postgraduate Marketing degree is a plus.You have at least 5 years of relevant experience in marketing plus experience in sales, digital engagement, commercial operations and/or market access with demonstrable evidence of successfully collaborating with customers. Experience in Pharmaceutical, Diagnostics, Health Sciences, Biotechnology or other related field is preferred.You have demonstrated experience to execute the majority of brand management tasks independently across all aspects of the product lifecycle & across a portfolio of products including launch and more established products. Experience with digital landscapes and content creation as well as digital and omnichannel marketing, customer engagement strategy and execution, marketing & digital analytics and campaign tracking is desired.You are a system thinker, able to create and leverage networks with external customers and internal teams to create sustainable value for patients. With your customer-centric values, you co-create solutions to address customer needs and transform clinical practice, by providing exceptional digital customer experiences.You are dynamic, value driven, think on a strategic level, curious and have high learning agility. Your flexibility, positive mindset, and comfortability with working in agile environments would make you a suitable applicant for this position.You will be working closely with other countries/communities/teams, embracing the loop of ‘sharing and learning together’ to co-create and upscale Ecosystem solutions. Roche is an equal opportunity employer.Who we areAt Roche, more than 100,000 people across 100 countries are pushing back the frontiers of healthcare. Working together, we’ve become one of the world’s leading research-focused healthcare groups. Our success is built on innovation, curiosity and diversity.Roche is an Equal Opportunity Employer.","Biotechnology Research
            
              10,001+ employees
            

              91,007 on LinkedIn"
https://www.linkedin.com/jobs/view/3737646678,,
https://www.linkedin.com/jobs/view/3735614016,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Senior AI Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExtensive hands-on experience using generative AI for software engineering tasks or in a product you built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Northern-SeniorAIEngine","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3735610557,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a finance systems expert and a seasoned auditor or controller? Do you prefer to get hands-on with day-to-day finance tasks, rather than delegating them to lower-level workers? When you find key discrepancies while auditing statements or reviewing business performance reports, do you insist on diving into the ERP system to find the key issue? Do you lean on AI tools, such as ChatGPT, to boost your productivity at work? If you answered yes to these questions, we are interested in meeting you.In this role, you will be part of Trilogy’s finance function, which runs over 100 acquired software companies. We don’t run each company separately. Instead, we create a standard best practice for each task and process with a single, 100% remote team. That makes this job dramatically different. You will learn more in one month here than in a year working anywhere else.Most companies consider being global and 100% remote a liability and are currently suffering through a transition forced on them by the pandemic. We’re different. In the early 2000s, we recognized that going global and remote was “The Future of Work” and went all-in. It is true that moving to a global, remote environment is really hard - you need to completely replace synchronous processes with asynchronous ones, verbal communication with written, and ambiguous goals with clear task assignment and quality expectations. But once you do all that, you can unlock a 24/7, 4-shift, 4x pace of execution.You don’t need to be an asynchronous work expert. You simply need to be hard-working and hands-on, have solid accounting and finance fundamentals (US GAAP or IFRS), and love to automate and simplify processes. We will teach you the rest!What You Will Be Doing Completing transactions, preparing reports, building quotes, invoices, and purchase orders, applying incoming payments, managing cash positions, and paying suppliersLeading with your finance systems expertise; you will guide the team with the finance systems experience you’ve gained over the years and simplify the most complex tasks
What You Won’t Be Doing Project managing the work of low-level managers; we lead by doing, not by being hands-offOverseeing steady-state operations; you will never stop improving quality and productivity with deep knowledge and hard evidence
Basic RequirementsVice President Finance key responsibilities CPA, ACA, ACCA, CIMA, CFA, MBA, or equivalent5+ years of hands-on experience in all of the following areas: Accounts Payable (or PTP), Accounts Receivable (or OTC), Accounting (or RTR), Statutory/Management ReportingRecent experience as an auditor or controller (if you haven't posted a transaction, built a financial model, or automated a process within the last year, please do not apply)Professional experience working with NetsuiteFamiliarity with generative AI tools (e.g. ChatGPT, Bard, Bing, Claude)The ability to commit to 40 hours of work per week with a regular, predictable work schedule
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3176-PK-FederalC-VicePresidentF.010","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
