Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3737708973,"About the job
            

 
Our employees are our company's greatest asset - they are our real competitive advantage. We possesse immense power of innovation, immagination and a desire to attract and retain the best; provide them with encouragement, stimulus, and make them feel that they are an integral part of the company's mission.PurposeEnable the distribution function for analytics-based decision-making using tools and strategies by managing the processes for accurate data collection, processing to interpret key findings. Seeking solutions in sprawling data sets and the business mindset to convert insights into strategic opportunities for distribution assets and network. Work closely with different internal and external stakeholders to support and implement high-quality, data-driven decisions and support performance team to drive improvement initiatives. Ensure data accuracy and consistent reporting by designing and creating optimal processes and procedures for insights used in decision making and strategic planning across high levels of the distribution function. And propose initiatives to the department head, where needed. Incumbent would be managing and giving directions to data workers, and assets and network analysts to generate and share all the routine and requirement-based analytical reports.Education & ExperienceMinimum 9-10 years of working experience with a Bachelors/Masters degree preferably in fields such as Business Intelligence, databases, and business analysis with focus on data mining techniques.Knowledge & Skills  Project Management  Business Acumen  Knowledge of analytical tools  Advance Electrical Knowledge  Query Language  Databases  Scripting Languages  ERPs (SAP/Oracle)  Conflict Management  Decision Making & Problem Solving  Analytical  Teamwork & Collaboration  Vision & Strategic Thinking  Leadership 
Areas Of ResponsibilitiesData Analytics Framework  Develop and translate business briefs into analytical projects by analyzing the process and capturing the untapped information within system which will help to improve digital KPI’s and ultimately assist in improvement and network health and effective asset utilization. Oversee and manage the full analytical process from ‘Data Cleaning’ to ‘Transformation’ by having internal discussion within team to Visualization and eventually insights and recommendations. Building and testing queries on in-house systems via business intelligence tools Establish standard KPIs based on the business briefs to set strong measurement tools to track performance; competition; quality of network; business impact and bridge lead parameters to lag outcomes
Discover Insights  Facilitates organizational data strategies for design, implementation, integration, and usage through knowledge sharing sessions. Ensure excellence in descriptive analytics and use of analysis to enhance business decision making capabilities by utilizing the modern analytical approach. Conduct exploratory analysis by conducting an initial investigation on data to discover patterns, to spot anomalies, to test hypothesis a with the help of summary reports and graphical representations. Detect the root cause of the issue by applying techniques including fish bone analysis or Failure mode and effective Analysis (FMEA) Provide basis for investment plan and CAPEX to improvement function based on the past investments and their impacts. Lead cross-functional projects using advanced data modelling and analysis techniques. Help business become more profitable by recommending innovation in processes, resulting in resolution of complex KE challenges.
Augmentation of Data AnalyticsExplore data avenues  Identify and recommend the creation of data points within KE systems by addressing the key improvement areas. Analyze the technical and commercial business processes by identifying data related gaps based on which make recommendations to the process owners for capturing additional information for driving insights. Leads the development and assessment of automated and intuitive datasets through continuous and timely feedback, ensuring these are maintained and up to date for use in the development of asset capital and operating expenditure strategies.
Drive Insights  Assists in the development of approaches to determine effective trade-offs between capex/OPEX and risk/cost/performance by conducting requirement gathering sessions with stakeholders. Identity measurement systems and criteria to assess effectiveness of initiatives and propose improvements based on facts and data. To ensure optimal use of information at lowest complexity within KE BI Tools for key technical and techno commercial processes. Monitor the asset management performance metrics by diagnosing deficiencies, identifying assets having repetitive fault and analyzing investment carried out for maintenance. Analyze the implementation and ongoing improvement of all data on physical assets to include asset onboarding, criticality, condition assessment, inspection history, repairs, and failures Improve network health for all types of users and partners over time, including Overloading, unbalancing and other irregularities within the distribution network by recommending interventions based on the outcome of the analysis. Lead the analysis of disruption in distribution network by discovering insights that will guide strategic decisions and uncover optimization opportunities to minimize down time.
Data Integrity / Master Data Management  Lead the design and implementation of master data for data quality control and change management within the business applications by analyzing loopholes in the data capturing mechanism Define a systems landscape for Master Data Management to connect data flows across all KE Data systems ((i.e. hierarchies, attributes/properties, validations) based on the industry best practices Operationalize governance processes for creation/change of master data by implementing and improving data standards, integrity, and consistency.
Data Governance  Oversee the data/report requests process: tracking requests submitted, prioritization, approval, etc. Identifies areas for data quality improvements and resolve data quality problems through the appropriate choice of error detection and correction, process control and improvement or process design strategies. Monitoring data quality process by identifying data quality issue patterns as well as recommending remediation plans, implementation of data controls, and manage data quality remediation strategies. Exceptional Reporting Escalations
Stakeholder Management  Coordination with Internal stakeholders as per need basis by conducting knowledge sahing sessions Coordination with External stakeholders by conducting meetings and focus groups Change management by sharing guidelines
Support Technology recommendations  Makes recommendations for improvement of asset heath and loss reduction through research, evaluation of alternatives, and implementation of new technologies and meter management tools.
Operational Support  Monitor the ad-hoc data requirement. Functional support of MDMS analytics commercial stream. Lead the support of additional dashboard and visualizations.
Enhancements & Change Requests  Business Process Reengineering (H2H or non-Projectized Developments).
Training Refreshers  Periodic On-Demand Sessions (Virtual & Physical).
Mentoring  Recruit, train, develop and supervise analyst-level employee Ensure accuracy of data and deliverables of reporting employees with comprehensive policies and processes. Anticipate future demands of initiatives related to people, technology, budget and business within your department and design solutions to meet these needs.
KE provides equal employment opportunity (EEO) to all persons regardless of age, color, origin, physical or mental disability, race, religion, creed, gender, marital status, status with regard to public assistance or any other characteristic protected by federal, state or local laws.","Oil and Gas
            
              10,001+ employees
            

              8,752 on LinkedIn"
https://www.linkedin.com/jobs/view/3736398053,"About the job
            

 
About the Company: 💡Karobar Klinik (Business Clinic), is a leading technology company that specializes in providing IT consulting, Development services, Software solutions, and professional services to businesses in the technology landscape.About the Role:We are seeking a talented and experienced SEO Expert to join our dynamic marketing team. As an SEO Expert, you will play a crucial role in optimizing our online presence and driving organic traffic to our websites. Your in-depth knowledge of search engine algorithms, keyword research, and SEO best practices will be instrumental in increasing our website's visibility and improving its search engine rankings..Responsibilities: Keyword Research: Conduct comprehensive keyword research to identify relevant, high-traffic keywords and phrases that align with our business goals and target audience.On-Page Optimization: Optimize website content, meta tags, headers, images, and other on-page elements to improve search engine visibility and user experience.Technical SEO: Collaborate with our development team to ensure proper implementation of technical SEO elements, including site speed, mobile responsiveness, structured data, and XML sitemaps.Off-Page Optimization: Develop and execute effective link-building strategies to build high-quality backlinks from authoritative websites and improve domain authority.Content Strategy: Work closely with the content team to create and optimize engaging, relevant, and SEO-friendly content that resonates with our target audience.Analysis: Monitor and analyze competitor SEO strategies to identify opportunities and stay ahead in the search rankings.Data Analysis: Utilize tools like Google Analytics, Google Search Console, and other SEO software to track and analyze website performance, user behavior, and keyword rankings. Translate data into actionable insights.Stay Updated: Stay current with the latest trends, updates, and best practices in the SEO industry to continuously enhance our strategies.Reporting: Generate regular and ad-hoc SEO performance reports to communicate progress, trends, and recommendations to key stakeholders.
Requirements: 1+ years experience in Search Engine Optimization (SEO)Bachelor's degree in Marketing, Business, Communications, or related field (preferred).Proven experience as an SEO Expert or similar role with a strong portfolio of successful SEO campaigns.In-depth knowledge of search engine algorithms, ranking factors, and SEO best practices.Proficiency in using SEO tools such as Google Analytics, Google Search Console, SEMrush, Moz, Ahrefs, etc.Strong understanding of on-page and off-page SEO techniques.Excellent analytical and problem-solving skills with the ability to interpret data and provide actionable insights.Familiarity with HTML, CSS, and website development principles for effective technical SEO implementation.Exceptional communication skills, both written and verbal.Creative thinking and the ability to adapt strategies to changing search engine algorithms.Detail-oriented and well-organized, with the ability to manage multiple projects simultaneously.
Note:  We offer competitive compensation includes Salary and Incentives based on performance and benchmarks.We value diversity and encourage applications from individuals of all backgrounds.","IT Services and IT Consulting
            
              11-50 employees
            

              11 on LinkedIn"
https://www.linkedin.com/jobs/view/3736346436,"About the job
            

 
Organizational SettingThis position is located in FAO Pakistan, based in Multan but with frequent missions to Sindh Province. The main aim of the FAO country offices, which are headed by FAO Representative, is to assist governments to develop policies, programmes and projects to achieve food security and to reduce hunger and malnutrition, help to develop the agricultural, fisheries and forestry sectors and to use their environmental and natural resources in a sustainable manner.FAO Pakistan with support from the Green Climate Fund is implementing a project called Transforming Indus Basin with Climate Resilient Agriculture and Water Management in Punjab and Sindh Provinces. The project aims to develop the country’s capacity to get and use the information it needs to cope with the impacts of climate change on agriculture and water management. The overall goal of the projects is to enhance the capacity of agricultural and pastoral sectors to cope with climate change, by up scaling farmers’ adoption of climate change adaptation technologies and practices through a network of already established Farmers Field Schools, and by mainstreaming climate change adaptation concerns and strategies into on-going agricultural development initiatives, policies and programming.There Is Currently a Multidisciplinary Project Team Working On Different Components Of The Project. FAO Pakistan Seeks a Qualified Professional With a Strong Analytical And Quantitative Capacity To Contribute In The “Transforming Indus Basin With Climate Resilient Agriculture And Water Management Project” Funded By The Green Climate Fund With Co-funds From The Government Of The Punjab And Sindhi Provinces. This Experience Will Provide Wide Scope Of Work As Outlined BelowReporting LinesUnder the overall supervision of the FAO Representative, direct supervision of the project Technical Advisor and in close coordination with concerned FAO colleagues.Technical FocusEnsure timely delivery of all activities/issues related to gender, food security and nutrition in the ‘Transforming Indus Basin with Climate Resilient Agriculture and Water Management’ ProjectTasks And ResponsibilitiesGender equality/women empowerment  Support and promote the main pathways from climate resilient agriculture and water resources management to gender equality and nutrition through food production, agricultural income, natural resources management and women's empowerment Promote project efforts towards quality implementation of initiatives that address women empowerment and improving access to nutritional support that include post-harvest management, value addition food processing and storage,
Food security and Nutrition  Assist in developing and increasing the understanding of household food security, nutrition and livelihoods issues and monitoring/measuring the project impacts in the project intervention districts Compilation, analysis and interpretation of gender and nutrition issues through research work and preparation of quality analytical reports Ensure that ongoing programmes is in line with FAO’s Strategic Framework, Country Programming Framework (CPF), and priorities with respect to gender and nutrition issues
Support project implementation  Provide support and facilitate Women and male farmer groups /Project Farmer Field School in introduction and establishment of Climate Resilient Agriculture (CRA) practices for improved nutrition & resilience and income generating activities on selected Farmer Field Schools for female farmers enterprises Working closely with the Safeguard and MEAL Specialists carry out gender analysis of the project, update as needed the Gender Action Plan and ensure its implementation, monitoring and reporting; Conduct appropriate studies to identify key indicators and barriers that limit farmer to understand the pathways that link agriculture and nutrition, analyse results and write reports Training and capacity development for FAO project staff and government officials, public institutions on gender and nutrition issues; Ensure and contribute to developing gender sensitive training material, manuals, Farmer Field Schools (FFS) training materials/curriculum development and IEC material; Conduct periodic review meetings and workshop with partners and stakeholders for learning, sharing and action so far taken and make recommendations for policy studies, brief and forums Coordinate with Reporting officer / communication specialist to prepare and timely submission of periodic progress reports, success stories/case studies; Work closely with the Land Tenure Specialist on awareness raising of landowners/farm managers on gender and land tenure issues Perform other related duties, as assigned by the supervisor.
CANDIDATES WILL BE ASSESSED AGAINST THE FOLLOWINGMinimum Requirements  Advance university degree in Social Sciences, Gender Studies, Development Studies Food Nutrition, Social Science and Nutrition Science or related field; 08 years’ of relevant experience practical experience in the design and implementing of gender and nutrition related agriculture projects; Working knowledge of English and local languages of Punjab and Sindh; National of Pakistan.
FAO Core Competencies  Results Focus Teamwork Communication Building Effective Relationships Knowledge Sharing and Continuous Improvement
Technical/ Functional Skills  Technical experience in formulation and implementation of gender action plan; field experience, particularly in implementing projects or interventions to improve nutrition through the food and agriculture sector, Climate change Livelihoods, Food Security and agricultural development, integrating gender in agriculture development, gender analysis, gender-sensitive needs assessment; in developing and carrying out training sessions with socio-economic and gender aspects of agriculture and rural development; experience in research and policy-level analysis ; Work experience in more than one location or area of work, particularly in field positions is desirable; Ability to operate effectively in a team, contributing positively to team operations and working relationships; Knowledge of United Nations and International Organizations’ administrative policies and procedures; Excellent drafting skills and analytical mind; Demonstrated ability to conduct research; Demonstrated fluency in written and spoken English; Ability to communicate effectively and fluent in one or both of the local languages commonly spoken in Punjab and Sindh Provinces; Excellent interpersonal skills and to work in a team-oriented multi-cultural environment; Willingness to travel; Ability to work independently, with initiative and minimal supervision; Good knowledge of common administrative and financial rules and regulations; Good knowledge of communication and documentation standards; Display initiative and take responsibility for achieving agreed outputs within set deadlines and closely follow-up until successful outputs are achieved. Ability to seek new, innovative and improved methods and systems for accomplishing the work assigned; Identify and recommend remedial measures to address problems in systems design or implementation.
Selection Criteria Candidates will be assessed against the requirements listed above.Additional Information  FAO does not charge a fee at any stage of the recruitment process (application, interview meeting, processing)  Applications received after the closing date will not be accepted  Please note that FAO only considers higher educational qualifications obtained from an institution accredited/recognized in the World Higher Education Database (WHED), a list updated by the International Association of Universities (IAU) / United Nations Educational, Scientific and Cultural Organization (UNESCO). The list can be accessed at http://www.whed.net/  For additional employment opportunities visit the FAO employment website: http://www.fao.org/employment/home/en/  Appointment will be subject to certification that the candidate is medically fit for appointment, accreditation, any residency or visa requirements, and security clearances. 
Job Posting11/Oct/2023Closure Date25/Oct/2023, 4:59:00 PMOrganizational UnitFAPAKJob TypeNon-staff opportunitiesType of RequisitionNPP (National Project Personnel)Grade LevelN/APrimary LocationPakistan-MultanDuration12 months (with possibility of extension)Post NumberN/AIMPORTANT NOTICE: Please note that Closure Date and Time displayed above are based on date and time settings of your personal device  FAO is committed to achieving workforce diversity in terms of gender, nationality, background and culture  Qualified female applicants, qualified nationals of non-and under-represented Members and person with disabilities are encouraged to apply  Everyone who works for FAO is required to adhere to the highest standards of integrity and professional conduct, and to uphold FAO's values  FAO, as a Specialized Agency of the United Nations, has a zero-tolerance policy for conduct that is incompatible with its status, objectives and mandate, including sexual exploitation and abuse, sexual harassment, abuse of authority and discrimination  All selected candidates will undergo rigorous reference and background checks  All applications will be treated with the strictest confidentiality","Non-profit Organizations
            
              10,001+ employees
            

              15,433 on LinkedIn"
https://www.linkedin.com/jobs/view/3720768113,"About the job
            

 
We’re looking for a social media and marketing associate. And not just any associate - someone who’s passionate about captivating audiences online and pursues excellence.💡 What You'll Be Doing: Igniting social media platforms with compelling content that sparks engagement.Crafting ingenious marketing strategies that elevate our brand presence.Targeting audiences with precision and hitting the bullseye of success.Bringing creativity to life, painting a digital masterpiece for the world to admire.
💪 Required Skills and Superpowers: Proficiency in social media platforms and contemporary marketing techniques.Exceptional communication skills to engage and interact effectively with our target audience.Strong analytical capabilities to uncover the strategies for digital success.Effective time management skills to navigate the digital landscape efficiently.
🎓 What You'll be learning: Comprehensive CRM systemsIntegrative softwaresMarketing automationsLeveraging AI
Discover the Perks of Being Part of Our Team: World-Class Culture: Embrace a supportive and collaborative environment where we inspire each other to reach new heights of excellence. 🌍USD-Pegged Pay: Enjoy top-of-the-industry compensation, keeping your talents valued and your financial goals met. 💰 A Bigger Lens: Be part of a groundbreaking movement that's revolutionising marketing in our region, leaving a lasting impact. 🚀 Entrepreneurship Opportunities: Unleash your innovative spirit with exciting avenues for entrepreneurial ventures. 💡 Unprecedented Training & Development: On-going Marketing and Tech trainings to upskill and future-proof you as a Marketing professional 🎓 Flexibility - Hybrid Working Style: Find your perfect balance with a flexible working approach. 👩‍💻 Working with Top-Class Professionals: Collaborate with the best in the industry and learn from exceptional talents. 🏆
Wired for brilliance and thrive when challenged? Apply today!","Advertising Services
            
              11-50 employees
            

              6 on LinkedIn"
https://www.linkedin.com/jobs/view/3732000789,"About the job
            

 
About ContourContour Software is a wholly owned subsidiary of  Constellation Software Inc. (CSI), which acquires, manages and builds market-leading software businesses that develop industry-specific, mission-critical enterprise software solutions to serve both the public and private sectors. Prior to going public in 2006, CSI won the prestigious ""Canada's 50 Best Managed Companies” award in 2005. Headquartered in Toronto, Canada, and with a global presence, CSI's subsidiaries operate in more than 80 different industries in over 100 countries, generating annual revenues in excess of $3 Billion.Contour Software currently houses remote employees for more than 80 Departments (R&D, Finance, IT, Customer Support, Professional Services and Other) belonging to more than 80 of CSI's 500+ divisions, in 3 offices [KHI, LHE & ISB]. Contour employees are key players in implementing, supporting, extending, enhancing, and renewing enterprise systems that run thousands of medium and large businesses as well as public institutions, globally.THE DIVISION Horizon Retail Solutions provides enterprise resource planning software for high-volume retail chains located in the mid-western United States. Horizon provides full-service offerings to its customers including custom development, training and support. Horizon's offerings are ideal for farm, home, and ranch retail chains. Horizon's products include Host retail enterprise software, Store Point of Sales, Gateway (Store management web interface), Warehouse Management System (WMS), and PaymentPro.Net for payment card processing.THE POSITIONThe  Trainee   UI Designer /  Developer  is a talented, self-directed and self-motivated individual with strong written and spoken communication skills. The role involves working with the LANSA Axes Designer tool (Idera software). The candidate would need to get familiar with this proprietary visual designer and become a subject matter expert on it. The candidate should have the ability to use a visual designer tool to design easy-to-use and customer-friendly user interfaces. They should have some knowledge of HTML5/CSS3 to be able to understand the web code/markup that gets generated by the LANSA Axes tool. They should also have an interest in learning the business domain since that will be a core part of their role in modernizing the UI for Horizon's Host ERP software which has functionalities in Merchandising, Finance, Warehouse management, and reporting.The hired person shall work out of the Contour Software Karachi resource centre office, as an extension of the division-based R&D department. At the end of 3 month internship there is good chance of a fulltime employment.Job Qualifications Strong English speaking and writing ability. Excellent analytical, problem-solving, and multi-tasking skills. Superior interpersonal, verbal, and written communication skills. Positive disposition, self-motivated, organized, and reliable. Ability to produce quality work in a timely manner. Bachelor's degree in computer science, engineering, math, or a related area with an equivalent combination of education and experience. Good UI design knowledge / concepts / experience Should have some knowledge of HTML5/CSS3 Ability to use a visual designer tool to design easy-to-use and customer friendly user interfaces Interest in learning the business domain which has functionalities in Merchandising, Finance, Warehouse management, and reporting.","IT Services and IT Consulting
            
              1,001-5,000 employees
            

              1,710 on LinkedIn"
https://www.linkedin.com/jobs/view/3736075561,"About the job
            

 
Company DescriptionThe Digi Tech Resource Group, LLC., located in Lahore, is a company dedicated to delivering digital work, amazing solutions, the right strategies, implementation, and success. We offer a wide variety of solutions for businesses as well as for consumers. Our philosophy is 'You only get ONE FIRST IMPRESSION, You can WASTE your time with 99 others ... OR ... Get it DONE RIGHT the 1st Time. We strive to innovate, inform, and inspire, with a focus on one success for all.Role DescriptionThe Digi Tech Resource Group, LLC. is seeking a full-time Online Bidder for our Lahore office. The successful candidate will be responsible for managing the bidding process on online platforms such as Upwork, Guru, Freelancer, etc. They will be responsible for researching potential clients, creating proposals, and responding to client communication. The Online Bidder must be well-organized, able to prioritize multiple tasks, and meet tight deadlines.Qualifications Bachelor's degree in Business Administration or MarketingPrior experience as an Online Bidder or Sales Representative in IT industryKnowledge of online bidding platforms such as Upwork, Guru, Freelancer, etc.Excellent written and verbal communication skillsAbility to write winning proposals, prepare presentations, and maintain client relationshipsExcellent time management skills, with the ability to prioritize and manage multiple projects with tight deadlinesSelf-motivated, flexible, and able to work effectively with a teamProficient in Microsoft Office Suite
Location: Judicial Colony Phase 1, Lahore Experience: 1-2 years Salary: 50k-60k Shift Timing: Night Shift DM on WhatsApp with your CV for better reach03160461546 Or send your CV to ""Career@tdtrg.com"" with the subject line “Online Bidder”.","IT Services and IT Consulting
            
              51-200 employees
            

              40 on LinkedIn"
https://www.linkedin.com/jobs/view/3736032242,"About the job
            

 
Job Brief:Acquire Projects to Ensure availability of Substantial Inventory which can ensure Revenues as per Region/ Territories required Targets. Create maximum Prospects by generating/ working on Leads while timely conducting the meetings and providing solutions as per customers requirements. Relationship Management while liaising with all Stake Holders (Internal/ External) to best serve the portfolio under your respective domain. Improve/ Develop Skills to establish yourself as a reliable resource of Acquisition on which peers as well Superiors can rely whenever a situation arises.Job Responsibilities:  Create maximum Prospects by generating/working on Leads while timely conducting the meetings and providing solutions as per customers requirements.Close working with Sales Team to run negotiation sessions on commercial terms (Marketing Fees, Contract tenure, Inventory Mix, Base prices, Sales Targets, Discounts, Schedule of work, Buyer payment plan, ATS etc.) with the developers.Conduct meetings with developers/ Land owners while gathering preliminary information about a particular/ prospective project.To conduct detailed due diligence of project critical documents to determine and ascertain the legal position &amp; approval of land/property/projects.Ensure that all Project, on-boarded under Sales &amp; Marketing, have been appropriately vetted w.r.t Land Ownership, Approvals and Developer Profile. In case of any discrepancy, highlight the same with Management and obtain appropriate approval before proceeding further.Initiation, drafting & contract signing (PPA &amp; service agreements) Prepare financial feasibilities, in accordance with inputs gathered from a particular project.Maintain liaison with Sales Team while guiding them on various issues and extending support to resolve daily operational matters in accordance with arrangements.Maintain follow ups on initiatives undertaken by Unit Head/ Regional Head and submit reports on it accordingly.Get the Project’s pricing/ commission/ discount models Prepare and liaison with Head office to share with concerned units.Maintain follow ups with external stake holders for e.g. development authorities, hotel management companies, construction companies, land records authorities, in order to remain updated regarding ongoing activities.Support Sales Teams on acquired projects and provide ongoing support on any issues pertaining to agreed terms of contract with the developer.Acts as the point of contact to resolve issues that arise between the developer and sales team during execution of the project.Launch the acquired project while properly conveying terms to all stakeholders. Make sure that all the required information/ material, including booking forms, sale/ purchase agreements, project details, USPs, pricing, payment plans etc. is properly transmitted to all relevant departments.Conduct Town Hall sessions with Sales/ Support Teams in order to provide them all details related to Project and continue this session on periodic basis.
Job Requirement:Qualifications/ language requirementsBachelor’s degree (Finance, Accounting, Business studies, E-commerce)Masters/MBARole Specific Knowledge & Experience5 years of experienceExperience within Commercial Real Estate with experience in lease negotiation and existing network of contacts","Real Estate
            
              5,001-10,000 employees
            

              3,847 on LinkedIn"
https://www.linkedin.com/jobs/view/3485194502,About the job,
https://www.linkedin.com/jobs/view/3688376351,"About the job
            

 
Senior Editor, Compliance and Financials ContentGrade/Level (relevant for internal applicants only): 09The Location: Islamabad, PakistanThe Role: The senior editor will play a vital role supporting our governance and editorial quality efforts in the Asia-Pacific region, working with senior stakeholders across S&P Global to ensure our news and research content is effective in protecting and helping to grow our business. The senior editor also will support the financial institutions team, editing financial content.The Team: The senior editor will join the Editorial, Design and Publishing group, providing services to a variety of news and research products. The senior editor will join a dynamic team of editors across the globe who support all of S&P Global, but with a particular focus on Market Intelligence news and research content.The Impact: The senior editor will support the editorial lead to conduct regular reviews of sensitive content to enforce strict editorial standards. The senior editor is expected to help monitor developments in the regulatory environment in the Asia-Pacific region and to provide timely guidance to ensure compliance. In addition, the senior editor will edit and publish news and research content, primarily for the financial institutions group, with adherence to editorial and style guidelines.What’s in it for you: The senior editor will be part of an international team and will work closely with internal stakeholders in legal, compliance and commercial. This is an opportunity to craft and enforce standards to ensure that our content adheres to regulatory requirements in all jurisdictions where it is published. This is a chance to learn about the regulatory environment and to develop leadership skills.Responsibilities Full-time editor with knowledge of financial markets coverage, ranging from market-moving economic trends to in-depth banking regulatory issues.Lead reviews of sensitive content with a particular focus on markets in the Asia-Pacific region.Build and guide a community of editorial, legal, compliance, product and commercial colleagues that can house our strategy discussions for Asia-Pacific editorial content.Drive regular reviews of Asia-Pacific-focused research and news content to proactively analyze usage and trends.
What We’re Looking For Must be an effective communicator. Ability to distill complex messaging to colleagues and engage with internal and external stakeholders.5+ years of journalism experience covering financial markets in the Asia-Pacific region. Familiarity with legal and compliance matters would be advantageous.An understanding of the Chinese media regulatory environmentThe role requires editing in English. Fluency in Mandarin, spoken and written, is preferrable but not essentialStrong writing, editing, communication and presentation skillsOrganized and independently motivatedAbility to establish credibility with diverse team members and clients
Flexible Working (optional)We pride ourselves on our agility and diversity, and we welcome requests to work flexibly. For most roles, flexible hours and/or an element of remote working are usually possible. Please talk to us at interview about the type of arrangement that is best for you. We will always try to be adaptable wherever we can.Return to WorkHave you taken time out for caring responsibilities and are now looking to return to work? As part of our Return to Work initiative (link to career site page when available), we are encouraging enthusiastic and talented returners to apply, and will actively support your return to the workplace.About Company StatementS&P Global delivers essential intelligence that powers decision making. We provide the world’s leading organizations with the right data, connected technologies and expertise they need to move ahead. As part of our team, you’ll help solve complex challenges that equip businesses, governments and individuals with the knowledge to adapt to a changing economic landscape.Equal Opportunity EmployerS&P Global is an equal opportunity employer and all qualified candidates will receive consideration for employment without regard to race/ethnicity, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, marital status, military veteran status, unemployment status, or any other status protected by law. Only electronic job submissions will be considered for employment.If you need an accommodation during the application process due to a disability, please send an email to: EEO.Compliance@spglobal.com and your request will be forwarded to the appropriate person. US Candidates Only:  The EEO is the Law Poster http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf describes discrimination protections under federal law.20 - Professional (EEO-2 Job Categories-United States of America), EDTGRP202.1 - Middle Professional Tier I (EEO Job Group)Job ID: 291131Posted On: 2023-08-08Location: Islamabad, Pakistan","Financial Services
            
              10,001+ employees
            

              35,495 on LinkedIn"
https://www.linkedin.com/jobs/view/3736381966,About the job,
https://www.linkedin.com/jobs/view/3736394034,"About the job
            

 
At the core of Content Arcade's success are talented and passionate people. CA prides itself on creating a collaborative, welcoming, and creative environment. We are looking for Software Engineer - iOS, the ideal candidate is a problem solver with good analytical skills who would work within our team to deliver functional & user-friendly iOS applications in a timely manner.Skills & Qualifications Bachelor’s degree in CS or SE2+ years of experience in iOS developmentGood Grip on Object-Oriented Programming & Data StructuresFamiliarity with push notifications, APIs & cloud messagingAbility to multi-task and meeting deadlinesExperience working with Analytics, Firebase A/B testingKnowledge of AWS Cloud Services (Cognito, S3..etc) or other major cloud providers is a plus
Responsibilities Develop quality software and web applicationsAnalyze and maintain existing software applicationsDesign highly scalable, testable codeDiscover and fix programming bugsDeveloping mobile applications from scratch for Apple’s iOS platformCollaborating with the design team to define app featuresIdentifying potential problems and resolving application bottlenecksFrontend designing in XCODESwift coding for connecting to the backend APIsMaintaining the code of the applicationFixing application bugs before the final releasePublishing application on App Store
Location: Faisalabad",
https://www.linkedin.com/jobs/view/3736361524,About the job,
https://www.linkedin.com/jobs/view/3707313887,"About the job
            

 
About the jobWe're hiring an entry-level social media officer with numerous learning opportunities. Take your career to new heights in the dynamic world of digital marketing. Apply now!The role of a social media officer involves the creation and publication of content on various social media platforms, such as Facebook, LinkedIn, Twitter, TikTok, and Instagram. The objective is to increase the following of these platforms, raise awareness of the brand, and ultimately drive sales.Responsibilities Help to develop monthly content plan for social media platformsCreate quality written, graphic, and video contentCollaborate with the team to develop and execute social media content
QualificationsIntermediate (minimum)Experience:0 - 1 year (Entry Level) Skills Excellent written and interpersonal communication skillsFamiliar with social media trendsBasic knowledge of graphic design tools, such as Canva or Adobe Creative Suite
Job Location:Asia Insurance Company LimitedAsia House, 19C/D, Block L Gulberg III, Lahore, Punjab.Full-time (9 am - 5 pm)Department:Digital Channels, Head Office, Lahore Other Fringe Benefits: Provident Fund, medical, leaves (earned, casual & Sick), life coverage, bonusDiscover an exciting opportunity with us, where you'll enjoy a competitive salary, valuable learning experiences, and a dynamic work environment. If you're an energetic, ambitious marketing professional with a passion for technology and social media, we encourage you to apply now.","Insurance
            
              201-500 employees
            

              87 on LinkedIn"
https://www.linkedin.com/jobs/view/3736369694,"About the job
            

 
Position: Full Stack Web App Developer Experience: 3 - 5 years Employment Type: Full Time Job Role & Responsibilities: Front-end Languages and Frameworks:AngularResponsive Web DevelopmentHTML and CSSJavaScriptMobile App Development (Android Studio, XCode, etc) Back-end Languages and Frameworks:.NET C#Rest, GraphQL, gRPC APIsDatabases development (Oracle, MS SQL, Redis, MariaDB) API Development:Design, implement, and maintain APIs using technologies like Rest, GraphQL, and gRPC, ensuring efficient data exchange and communication between front-end and back-end systems. Database Development:Develop and maintain databases using a range of technologies including Oracle, MS SQL, Redis, and MariaDB. Ensure data integrity, security, and performance. Qualifications:Bachelor's degree in Computer Science, Software Engineering, or a related field.Proven experience as a Full Stack Developer with 3-5 years of experience.Proficiency in the specified front-end and back-end technologies and frameworks.Strong problem-solving skills and a solution-oriented mindset.Familiarity with best coding practices, design patterns, and software architecture.Experience with database design, development, and maintenance.Effective communication skills and ability to work collaboratively in a team.Ability to work on a contractual basis for 12 months with the potential for extension. Benefits:Opportunity to work on challenging and innovative projects.Career development and learning opportunities.Collaborative and dynamic work environment.Health insurancePerformance bonuses13th Salary after a probation period ranging from 3 to 6 months. How to Apply:If you are ready to make a significant impact with ITG and elevate our social media presence, we want to hear from you! Submit your CV and a cover letter detailing your relevant experience via LinkedIn or send it directly to career@itg.net.pk.",
