Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3739753189,"About the job
            

 
Evolverstech is hiring a talented Angular Developer with 1 to 2 years of hands-on experience to join our team.“Angular developers are highly-skilled JavaScript developers with extensive knowledge of theoretical angular software engineering. Be proficient in JavaScript, HTML, and CSS, jQuery, Angular and have excellent project management skills. A top-class Angular developer can design and build a streamlined application to company specifications that perfectly meet the needs of the user.”Job Responsibilities Building and implementing top-notch user interfaces using JavaScript and the Angular framework.Writing efficient JavaScript code while also using HTML and CSSUsing the latest front-end technology, creating adaptable interfaces for online apps.Leading with product-analysis tasks and conducting performance tests.Collaborating with other cross-functional teams to ensure high performance of applicationsIdentifying and troubleshooting issues with front-end code.
Qualifications: 2+ years of experience with complex Angular applications with TypescriptKnowledge of multiple front-end languages (JavaScript, HTML, CSS) and their libraries2+ experience in Enterprise software developmentAbility to document code inline using JSDoc
Job Type: Onsite - Full-timeLocation -: Gulberg II Lahore","Information Technology & Services
            
              11-50 employees
            

              43 on LinkedIn"
https://www.linkedin.com/jobs/view/3739726818,"About the job
            

 
Job Responsibilities & Skills:Æ Responsible for Bank Reconciliation & Accounts Finalization.Æ Responsible for maintaining record of Accounts payable and Accounts Receivable.Æ Good Knowledge and experience of taxation.Æ Responsible for income and sales tax return filingÆ Responsible for Vendor ReconciliationÆ Having good oral & written communication skillsÆ Hands on Experience with Oracle.Æ Having good command in MS-Office.Qualification: ACCA/ MBA (Accounting or Finance)Experience: 2 YearsLocation: 4th floor, Building 2, The Enterprise, Thokar Multan Road, Lahore.Salary: PKR 45,000/- to 50,000/- (per month)Job Type: Full-time","Transportation, Logistics, Supply Chain and Storage
            
              1,001-5,000 employees
            

              637 on LinkedIn"
https://www.linkedin.com/jobs/view/3685872157,"About the job
            

 
Brighter Futures start hereAs Australia’s biggest and most loved retailer, we’ve been brightening up everyday life for families for over 50 years. At our stores, distribution centres, and offices in Australia and New Zealand. All around the globe. Our diverse and inclusive 47,000 strong team come together for a common cause. Giving families easy access to our on-trend products and incredibly low prices – it’s the heart of everything we do.As a leader in the retail market, we’re optimistic about our future and yours. We’re relentless in our pursuit for results, but changing at a rapid rate, giving you challenging work that you’ll be proud of. We celebrate your uniqueness and individuality. Because at Kmart it’s not just what you do, it’s who you are that makes every day living brighter.Our team members are:  Team players who work well with others  Have positive attitudes and are keen to represent the Kmart brand  Are proactive and take initiative  Passionate about keeping your store looking tidy and organised  Understand the importance of work safety 
At Kmart, we have all kinds of roles available across our stores, and we do our best to match your interests and capabilities to a position in store that suits you. Perks & Benefits we’ll offer you:   We want you to feel rewarded for your commitment and hard work that's why all team members get the opportunity to participate in a bonus program.  A team member discount card that gives you a discount at 10% at Kmart, 5% Target and up to 5% at Bunnings and Officeworks.  50% off selected clothing and footwear for personal use.  A free OnePass membership offering free delivery across Kmart, Target & Catch on eligible products.  Access to the Kmart for You benefits program which entitles you to exclusive discounts and benefits in the areas of entertainment, travel, lifestyle, and health – with over 60 suppliers! 
 A place you can belong At Kmart, we celebrate the rich diversity of the communities in which we operate and are committed to creating inclusive and safe environments where all our team members can contribute and succeed. We believe that all team members should feel valued, respected and safe irrespective of your gender, ethnicity, indigeneity, religious beliefs, education, age, disability, family responsibilities, sexual orientation and gender identity and we encourage applications from all candidates.We believe that everyone should have the opportunity to do well when applying or working at Kmart. Please provide details in your application if you have any injuries, illnesses or disabilities of which you are aware and which you believe may prevent you from performing any of the above tasks so that we can provide you with any adjustments alternatively you can email kmartgroupcareers@kmart.com.au .Thank you for looking at Kmart as a potential employer, we wish you all the best for your application!","Retail
            
              10,001+ employees
            

              8,585 on LinkedIn"
https://www.linkedin.com/jobs/view/3739084335,"About the job
            

 
NOTE: This is an ONSITE Position/No remote work available.This position is not for Electrical Engineers. This is a Software Development Position.Melior is looking for a hands-on Microsoft Dynamics CRM & Power Apps Developer, with 3+ years of experience and expertise in delivering technical development solutions. You will also get the opportunity within this role to get involved in the solution design, architecture and Pre-Sales activities across Power Platform, giving you influence across the wider business operations.Role & Responsibilities  Proficient in Microsoft Power Platform, encompassing MS PowerApps, MS Power Automate (Flow), Power BI, and Power Virtual Agents.Have the ability to troubleshoot and resolve complex issues.Experience building SharePoint Forms, Model-Driven & Canvas apps in PowerApps.Knowledge of creating environments, permissions, and packaging solutions in the Power PlatformKnowledgeable in advanced PowerApps formulas and various development techniquesHands-on experience in developing Azure logic apps and functions, along with providing Power BI development and support.Experience migrating/recreating SharePoint Solutions/Workflows in Power PlatformConfident in communicating with stakeholders up to C-suite level and able to provide advice to fully harness the Power Platform
Why work at Melior? We have an exceptional focus on recruiting, sustaining, and developing talented individuals across the business while maintaining a diverse pool of extraordinary people. You will have countless opportunities to: Skills development and career advancement opportunities,Explore and achieve your highest potential, be rewarded, and get recognition from the organization for your contributions.Collaboration with a range of other teams (internal and external)Be encouraged throughout your career to share ideas at all business levelsInteract with individuals from versatile backgrounds,All while having a great time working with us
Alongside a rewarding workplace, Melior offers a range of Monetary and non-monetary benefits such as: Competitive salary25 holiday daysHealth insurance (OPD, IPD & Maternity all covered separately)Leave EncashmentFuel CardMobile Handset AllowanceEid and Performance BonusEmployee Referral BonusInternet AllowanceInflation Allowance","Software Development
            
              11-50 employees
            

              32 on LinkedIn"
https://www.linkedin.com/jobs/view/3739745606,About the job,
https://www.linkedin.com/jobs/view/3739752264,"About the job
            

 
Receptionist cum HR Asst. required in DHA Lahore","Education Management
            
              51-200 employees
            

              162 on LinkedIn"
https://www.linkedin.com/jobs/view/3737362122,"About the job
            

 
Company DescriptionGrand Gangsta City is a blockchain gaming company that merges the worlds of GTA and PUBG to create a unique gaming experience for mobile phones and computers. Players can choose from a diverse cast of 10 characters and immerse themselves in 1 vs. 100, 5 vs. 100 or team vs. team battles in iconic locations in San Francisco. The company offers a complimentary in-game wallet and uses blockchain technology to record every bullet fired, creating unique NFT patches that represent a player's journey. The company is based in Karachi Division.Role DescriptionThis is a full-time on-site role for a Chief Marketing Officer. The Chief Marketing Officer will oversee all marketing and public relations efforts for the company. This includes market planning, market research, marketing management, sales, and public relations. The Chief Marketing Officer will also be responsible for developing and executing marketing strategies to promote the company's products and services, increasing brand awareness, and managing the marketing budget.PlanningExecuting Running ads campaignsAchieveing targets for the company Qualifications Experience in market planning, market research, and marketing managementStrong sales and public relations skillsProven ability to develop and execute marketing strategiesExperience managing marketing budgetsExcellent analytical, communication, and leadership skillsBachelor's degree in Marketing, Business Administration, or related fieldExperience in the gaming industry is a plus","Mobile Gaming Apps
            
              11-50 employees"
https://www.linkedin.com/jobs/view/3740709329,"About the job
            

 
Company DescriptionGlobal Aspirations Education is a platform for students to apply to over 90 top-ranked UK universities and schools.Role DescriptionWe are looking for a full-time Processing Office and Student Counselor to be located on-site in Lahore. The role of the Processing Office and Student Counselor will be to help students navigate the application process by providing counseling and guidance, assisting in document processing, and maintaining records. The Processing Office and Student Counselor will be responsible for overseeing and organizing student documentation and ensuring that all applications are complete and accurate. Qualifications Bachelor’s degree in Education, Counseling, or a related field.Excellent verbal and written communication skills.Strong organizational skills, attention to detail, and ability to multitask.Ability to quickly understand and learn new information and procedures.Experience in student counseling and/or administration is preferable.Computer literacy and proficiency with Microsoft Office suite.Ability to interact effectively with students, school officials, and other personnel.","Education
            
              11-50 employees
            

              7 on LinkedIn"
https://www.linkedin.com/jobs/view/3739758319,"About the job
            

 
As an Associate Project Sales, you will be responsible for selling property units, paying visits to clients, understanding client requirements and giving demonstrations while ensuring that deals are closed. While communicating effectively with customers, you will act as the face of the company to ensure that each customer has a positive experience at zameen.com by providing seamless service.Duties and Responsibilities - Understanding client requirements.- Ensure that clients are properly briefed about relevant property units.- Ensure that clients are given demonstrations, carry out site visits and timely closure of deals.- Follow-up with clients to understand evolving change in requirements. - Maintain long-term relationship with the clients.Requirements - Bachelor’s degree from HEC recognised university. - 1 year experience in sales preferred. Fresh graduates are encouraged to apply.- Strong communication skills. Benefits- An opportunity to become part of a professional and dynamic team.- An unparalleled personal and professional growth.","Real Estate
            
              5,001-10,000 employees
            

              3,847 on LinkedIn"
https://www.linkedin.com/jobs/view/3740620990,"About the job
            

 
ARE YOU READY TO RISE WITH PTCL GROUP?PTCL Group is a Leading Tech group of Pakistan, extending unrivalled services across the nation. The aim to revolutionize the technology industry with high-end innovative solutions makes the group stand out in all tiers of service delivery. PTCL group is known for providing the largest Integrated Information Communication & Technology (ICT) and Cellular Network services in Pakistan.PTCL Group believes in the philosophy of endorsing equality with best practices of Diversity & Inclusion, Culture Transformation & Change Management, and Equal Employment Opportunity. We provide a growth & development driven culture with dynamic learning opportunities which enables our people to broaden their horizon and develop as true professionals. Our corporate values are deeply engraved in our day-to-day operations that fosters a cohesive team environment and a drive to maintain the highest standards of leadership and management.IN THIS ROLE YOU WILL Process outgoing payments.Be responsible for compliance with company manuals, DOP, and tax laws.Be responsible for management reporting.
HOW CAN YOU EXPRESS YOUR TALENT? Process outgoing payments in compliance with financial policies and procedures.Review e-Invoicing dashboard & arrangement of internal invoice verification from end user teams.Perform day to day financial transactions, including verifying, classifying, and recording accounts payable data.Three Way matching of invoices & confirmation of budget availability to process the payment as per contract /DOP.Ensure completion of end-to-end payment cycle from invoice submission to payment to the vendor.Preparation of bank reconciliations.Monthly reporting of GST, WHT, recording of accruals.Reconciliation & Monitoring of outstanding liabilities, advances and aging of vendor balances.Preparing analyses of accounts and producing monthly reports.Compliance of DOP, Company Manuals, Tax laws.Response of internal & external customer queries.Maintaining historical records.
WHAT YOU NEED TO BE SUCCESSFULQualification Degree from HEC recognized university (MBA-Finance)Professional Degrees (CA, ACCA, CMA)
Experience Experience of working on ERP.
Competencies: Solid understanding of finance , accounting and accounting payable principles.Proven ability to calculate, post and manage accounting figures and financial records.Proficiency in MS Office.In-depth exposure to SAP-ERP, Financial solutions.High degree of accuracy and attention to detail.Working knowledge of income tax, sales tax & company laws.Manage mentor and develop a team and their skill enhancement.
#ExpressYourTalent #ReadyToRise #TayyarHo","Telecommunications
            
              10,001+ employees
            

              20,640 on LinkedIn"
https://www.linkedin.com/jobs/view/3739748577,"About the job
            

 
About HR Ways: HR Ways is a Technical Recruitment Firm helping software houses and IT Product companies internationally and locally to find IT Talent. HR Ways is engaged by 150 + Employers ranging from the world’s biggest SaaS Companies to the most competitive Startups. Find out more at www.hrways.co About Our Client:Our client has a steadfast commitment to embracing and driving the evolution of the information technology. They recognize that the digital landscape is constantly evolving, and they actively stay ahead of the curve by leveraging cutting-edge technologies and staying attuned to industry trends.What We're Looking For: Proficient in MongoDB, Express.js, React.js, and Node.js (MERN stack)Strong understanding of front-end technologies such as HTML, CSS, and JavaScript.Extensive experience in building responsive and user-friendly web applications.Ability to design and implement RESTful APIs and GraphQL.Solid knowledge of version control systems, particularly Git.Experience with testing frameworks and continuous integration.Familiarity with cloud platforms and deployment processes specially with AWS.Excellent problem-solving and debugging skills.Strong communication and teamwork abilities.Should be able to take end to end responsibility to deliver the project on estimated timeline.Working on CI/CD Frameworks such as Git, Docker and KubernetesNetworks and cloud servicesUtilization of container technologies","Human Resources Services
            
              11-50 employees
            

              77 on LinkedIn"
https://www.linkedin.com/jobs/view/3739347059,About the job,
https://www.linkedin.com/jobs/view/3735570393,"About the job
            

 
We are looking for an ambitious and energetic Head of Sales & Business Development to assist us to expand our clientele. You will be at the front of the company and will have the dedication to create and apply an effective sales strategy.The goal is to drive sustainable financial growth by boosting sales and forging strong relationships with clients.To excel in this role you should be an active listener, have a compelling sales personality, and have a hunger to chase and close new business from cold calls and inbound warm leads.Business Development Manager Responsibilities: Contacting potential clients to establish rapport and arrange meetings.Planning and overseeing new marketing initiatives.Researching organizations and individuals to find new opportunities.Increasing the value of current customers while attracting new ones.Finding and developing new markets and improving sales.Attending conferences, meetings, and industry events.Developing quotes and proposals for clients.Developing goals for the development team and business growth and ensuring they are met.Training personnel and helping team members develop their skills.
Business Development Manager Requirements: Bachelor’s degree in business, marketing or related field.Experience in sales, marketing or related field.Strong communication skills and IT fluency.Ability to manage complex projects and multi-task.Excellent organizational skills.Ability to flourish with minimal guidance, be proactive, and handle uncertainty.Proficient in Word, Excel, Outlook, and PowerPoint.Comfortable using a computer for various tasks.CRM-using ability is a big plus
Business Development Manager Requirements: Past experience in training or consulting company is a must","Business Consulting and Services
            
              11-50 employees
            

              24 on LinkedIn"
https://www.linkedin.com/jobs/view/3739759327,"About the job
            

 
Company DescriptionForeeSupport is an IT support and training company hiring for the new CISCO support system from Pakistan Role DescriptionThis is a full-time hybrid role for a Cisco Security Support Engineer (Tier-1) at Foreesupport in Islamabad. The role involves providing technical support for Cisco security products over the phone, email, and chat to enterprise customers. Cisco Security Support Engineer (Tier-1) will use available support tools to diagnose and troubleshoot customers' problems, identify the root causes, and route cases to Tier-2 support when necessary. Remote work is acceptable for the role.Qualifications Bachelor's or master's degree in Computer Science, Information Systems or a related fieldExperience in technical support or customer service rolesUnderstanding of network/data center architecture and security technologies such as firewall, VPN, IPS, and AAAExperience with Cisco Security Products or other security products such as Checkpoint, Fortinet, PaloAlto, or Juniper is a plusAbility to work in a fast-paced environment and handle multiple tasks simultaneouslyExcellent verbal and written communication skills, along with active listening and critical thinking skillsCCNA or CCNP certifications is a plusFamiliarity with Linux/Unix OS is a plus",
https://www.linkedin.com/jobs/view/3739754020,"About the job
            

 
About Amentotech PVT LTD:Amentotech PVT LTD is a dynamic and innovative software development company that is dedicated to creating cutting-edge solutions for our clients. We are looking for talented and passionate WordPress/PHP (Back-end) Software Engineers to join our team. If you're a self-motivated, multi-tasker, and a team player with a strong background in web development, we want to hear from you.Note:Applicants are encouraged to apply only if they possess a strong knowledge and a proven development experience in PHP, WordPress, or Laravel. Incomplete applications that do not meet this criterion may not be considered.Key Responsibilities:As a WordPress/PHP Software Engineer at Amentotech, your primary responsibilities will include: Developing new software products and enhancing existing products.Working on large-scale applications and frameworks.Customizing WordPress plugins and themes using hooks and filters.Collaborating with creative and digital teams to create unique digital solutions.Applying strong concepts of Object-Oriented Programming and Databases.Managing clients effectively with excellent communication and interpersonal skills.
Key Skills Required:To excel in this role, you should have the following qualifications and skills: 3+ years of web development experience in WordPress/PHP.Proficiency in PHP, WordPress, JavaScript, jQuery, HTML5, CSS3, and MySQL.Knowledge of WordPress Core and strong familiarity with WordPress Hooks and Filters.Ability to customize WordPress plugins and themes in code using hooks and filters.Bachelor's or Master's degree in Software Engineering, Computer Sciences, or Information Technology.Experience with Underscore.js, Twig templates, Laravel, Google, and Facebook API is a plus.
What We Offer:At Amentotech PVT LTD, we provide a supportive and growth-oriented work environment with the following benefits: Opportunity to learn WordPress Core and premium themes and plugin development.Competitive salary packages and fringe benefits.Employee Benefits (EOB) and Provident Fund.A challenging work environment that encourages innovation.No late sittings are required, ensuring a healthy work-life balance.Training and learning opportunities in a technically sound environment with room for career growth.We are committed to being an equal opportunity employer and maintaining a drug-free workplace.
If you're passionate about WordPress and PHP development and ready to join a dynamic team, apply today! Help us create innovative solutions and make a meaningful impact in the world of web development.",
https://www.linkedin.com/jobs/view/3739714249,"About the job
            

 
About Aabshar:Aabshar is a leading water conservation company in Pakistan dedicated to enabling individuals, businesses, and communities to save water, reduce utility costs, and contribute to a sustainable future. Our innovative retrofit water nozzle technology has already : Saved 1B liters of water.Reduced 90 M tons of CO2.
The impact has been calculated by a third-party European climate team ""Impact Forecast"".As we continue to expand our operations, we are seeking a highly motivated and experienced Regional Sales Head to join our team and drive sales growth in Sindh Karachi and help us in saving 20B liters of water by 2023.Job Summary:As a Donor Relationship Specialist at Aabshar, you will play a crucial role in building and nurturing relationships with our donors to ensure their continued support and engagement with our mission. You will be responsible for developing and implementing donor stewardship strategies, engaging with donors through personalized communication, and showcasing the impact of their contributions. We are seeking a passionate and results-driven individual with a strong track record in donor engagement and relationship management.Responsibilities: Develop and execute donor stewardship strategies to cultivate and maintain strong relationships with donors.Serve as the primary point of contact for donors, addressing inquiries, expressing gratitude, and providing updates on our initiatives.Create and implement personalized acknowledgment and recognition plans for donors.Conduct donor research to understand donor preferences and interests for tailored engagement.Plan and organize donor cultivation events and activities to enhance donor engagement.Collaborate with the fundraising team to develop compelling fundraising appeals targeting donors.Maintain accurate donor records and interactions in the CRM system for effective tracking and reporting.Monitor donor retention rates and implement strategies to improve donor retention and satisfaction.Generate reports on donor contributions, trends, and engagement levels for management and board updates.Identify opportunities for major gifts and planned giving, working with the fundraising team to secure larger donations.Stay updated on industry best practices and trends in donor engagement and relationship management.
Requirements: Bachelor's degree in Business Administration, Marketing, Nonprofit Management, or a related field.Proven experience in donor engagement and relationship management, preferably in the nonprofit sector.Strong track record of cultivating and retaining donors, with a focus on donor satisfaction and engagement.Excellent communication skills, both written and verbal, with the ability to tailor messages to various donor segments.Highly organized and detail-oriented with the ability to manage multiple donor relationships and stewardship activities simultaneously.Passion for environmental sustainability and commitment to Aabshar's mission.Proficiency in using CRM software and other donor management tools.Ability to work independently as well as part of a team and thrive in a dynamic and fast-paced environment.Strong interpersonal skills and the ability to build rapport with donors and stakeholders.
If you are a highly motivated and results-driven sales professional with a passion for driving business growth and leading a high-performing sales team, we invite you to join Aabshar and contribute to our mission of water conservation and sustainability. Together, let's make a difference and create a sustainable future through water conservation.","Environmental Services
            
              11-50 employees
            

              19 on LinkedIn"
https://www.linkedin.com/jobs/view/3739720319,"About the job
            

 
Looking for a Telesales/Business Development Officer for one of our clients in Faisalabad Working Hours: 6pm to 3am (US campaign)Experience: 1 year minimum Location: Susan road, doctor plaza, faisalabad Salary range: 50K-60K (+ sales incentives)  Also, the salary can be negotiated if someone has a good amount of experience.
Job Description: As a Business Development Officer, you will play a pivotal role in identifying and nurturing business opportunities to promote the growth and expansion of the company. You will be responsible for developing and maintaining relationships with potential clients, generating leads, and converting them into profitable business relationships. You will also collaborate closely with the sales and marketing teams to develop strategies that align with our company's goals.Responsibilities:  Lead Generation: Identify and research potential clients, both domestically and internationally, through various channels, including online research, networking events, and referrals.Client Relationship Management: Establish and maintain strong, long-lasting client relationships, ensuring a high level of customer satisfaction.Market Research: Stay informed about industry trends, market conditions, and competitors to identify new business opportunities.Proposal Development: Prepare and deliver persuasive sales presentations and proposals to prospective clients.Sales Target Achievement: Work towards achieving or exceeding sales targets and objectives set by the company.Communication: Maintain excellent communication skills to interact effectively with clients, colleagues, and team members. Fluency in English is essential.
Qualifications and Requirements: Bachelor's degree in Business, Marketing, or a related field (MBA is a plus).Proven work experience in business development, sales, or a similar role in international campaigns. Excellent English communication skills, both written and verbal.","IT Services and IT Consulting
            
              51-200 employees
            

              167 on LinkedIn"
https://www.linkedin.com/jobs/view/3739074036,"About the job
            

 
""ONSITE - ISLAMABAD BASED JOB/ NO REMOTE WORK OPPORTUNITY""Join our team as a .NET Engineer and take the helm in developing cutting-edge .NET-based applications. In this role, you'll report directly to our Team Lead in Islamabad, collaborating closely with a point of contact on the client's side. Your mission? To craft impeccable, clean code, maintain applications, troubleshoot issues, and collaborate seamlessly with fellow developers and QA professionals to deliver robust solutions.What we're looking for:Specialized Skills and Knowledge: Minimum Bachelor's degree in Computer Science, Software Engineering.Typically, 3+ years of professional experience in software development, with a significant portion of that time spent working on .NET projects. Familiarity with ASP.NET framework, Web-API’s, React (v17.0.2)Proficiency in .NET (C#, ASP .NET)MVC, .NET Core 6.0Identity ServerVisual Studio, Azure SQL Server, Azure ServicesMongoDB, SQL DBPrior experience in unit testing for solution reliability assurance
General Skills and Knowledge: Fluent in English (verbal and written)Analytical & MultitaskingPositive AttitudeDeadline-Driven
Why Melior?At Melior, we place a premium on recruiting, nurturing, and developing exceptional talent across the organization while fostering diversity. Here's what you can expect when you join us: Skills Development: Countless opportunities to enhance your skills and advance your career.Recognition: Your contributions won't go unnoticed – we reward and recognize your achievements.Collaboration: Engage with a variety of teams, both internal and external.Idea Sharing: Throughout your career, your ideas will be encouraged and valued at all levels of the organization.Diverse Environment: Interact with individuals from diverse backgrounds and enjoy a vibrant workplace culture.
And that's not all! Alongside a fulfilling work environment, Melior offers a range of both monetary and non-monetary benefits, including: Competitive Salary: We value your skills and contributions.Generous Leave: Enjoy 25 holiday days.Comprehensive Health Insurance: Covering OPD, IPD, and Maternity separately.Leave Encashment: Convert unused leave into additional benefits.Fuel Card & Mobile Handset Allowance: Stay connected and on the move.Bonuses: Receive Eid and Performance Bonuses.Referral Bonus: Recommend talented individuals and earn rewards.Internet Allowance: Stay connected and productive.
If you're ready to embark on an exciting journey with us as a .NET Engineer, please send your resume to hiring@meliorits.com. We look forward to welcoming you to the Melior family!","Software Development
            
              11-50 employees
            

              32 on LinkedIn"
https://www.linkedin.com/jobs/view/3739384154,"About the job
            

 
Sales Executive at AssistematicAbout AssistematicWe are a leading virtual assistance company dedicated to optimizing business operations for clients worldwide. Dive into a vibrant, fast-paced environment and drive impactful sales solutions for a diverse range of international industries.Key Responsibilities Lead generation: Identify and reach out to potential clients to initiate sales conversations.Client engagement: Foster strong relationships, addressing queries and presenting tailored solutions.Conversion: Turn potential leads into dedicated, satisfied customers.Direct communication: Regularly interact with international clients, ensuring their needs are met with precision and professionalism.
What We're Looking For Stellar written and verbal English skills.Proven sales experience, preferably with an international clientele.An enthusiastic, client-first approach to sales.Proficiency in a range of lead generation platforms and tools.Ability to adapt to different industries and grasp unique client needs quickly.A collaborative spirit, but also the ability to work independently and take initiative.
Practicalities: This is a hybrid role. You'll need to be in our office at least 3 days a week.Working hours align with UK timings: 1 pm to 9 pm PST.Compensation package exceeds industry standards, reflecting the value we place on top-tier talent.
If you fit this criterion, we want to partner with you for mutual growth. Bring your expertise, your passion, and your proven track record, and let's achieve success together!Interested? Don't miss out on this opportunity. Apply now and let's start the conversation!Note: Only applications with relevant experience will be considered. Please ensure your resume clearly highlights your accomplishments and experience in lead generation.","Administrative and Support Services
            
              11-50 employees
            

              5 on LinkedIn"
https://www.linkedin.com/jobs/view/3739760025,"About the job
            

 
Company DescriptionEighteen is the leading luxury real estate project in Pakistan, providing the finest commercial and residential spaces with state of the art amenities. The carefully-planned landscape also includes a sumptuous clubhouse, medical center, five-star hotel, luxury retail stores, and a business center, offering exceptional amenities for residents and guests alike.Role DescriptionThis is a full-time on-site role for a Sales Manager located in Islāmābād, Pakistan. The Sales Manager will be responsible for leading the sales team, driving revenue growth, promoting the brand, developing new sales strategies, managing existing client relationships, and creating new business opportunities.Qualifications Proven experience in sales and team managementExcellent communication, negotiation, and interpersonal skillsAbility to develop and implement sales strategiesSound knowledge of the real estate industryAnalytical and problem-solving skillsA customer-centric approach with a focus on creating and maintaining relationshipsA Bachelor's degree in Business Administration, Marketing, or related fieldExperience in luxury sales or real estate sales is a plusFluent in English and Urdu, both written and spoken","Real Estate
            
              51-200 employees
            

              247 on LinkedIn"
https://www.linkedin.com/jobs/view/3739716809,"About the job
            

 
We are seeking a proactive and results-driven Client Outreach and Relationship Specialist to join our dynamic team. The ideal candidate will play a crucial role in identifying and engaging potential clients in the U.S. and Canada who require staffing services, specifically in the fields of software engineering and accounting. This role requires exceptional communication skills, a keen understanding of client needs, and the ability to excel in a fast-paced, target-oriented environment.Key Responsibilities:· Prospecting and Cold Calling: Identify and research potential clients who require staffing services, focusing on software engineers and accountants in the U.S. and Canada. Initiate outbound cold calls to engage decision-makers, understanding their needs and pain points. Tailor messaging to effectively communicate the benefits of our solutions. Protesting via (LinkedIn, Zoon Info, Emails, Google Maps, and any other available platforms)· Client Relationship Management: Build and maintain strong relationships with existing and potential clients. Understand their business needs, challenges, and opportunities to provide tailored staffing solutions.· Data Management: Accurately document and maintain client information, interactions, and progress in the CRM system. Ensure data integrity and keep records up-to-date.· Email, LinkedIn, and Social Media Outreach: Create compelling emails, social media strategies, and LinkedIn messages to engage with potential clients. Utilize creative approaches to capture their attention and communicate the benefits of our services.· Closing Deals: Employ effective negotiation skills to close deals and secure contracts with clients. Handle objections and concerns professionally to address any hesitations.· Market Research: Stay updated on industry trends, market demands, and competitors to provide insights that inform our strategies and offerings.· Performance Metrics: Meet and exceed assigned sales targets, activity goals, and KPIs related to cold calls, lead generation, and deal closure.· Collaboration: Work closely with the sales team, marketing, and other departments to align efforts and contribute to overall business growth.Qualifications:·      3-4 years of experience in cold calling, lead generation, and closing deals, preferably in the staffing or related industry.·      Familiarity with CRM systems and data management best practices.·      Excellent verbal and written communication skills.·      Strong interpersonal skills and the ability to build rapport with clients and colleagues.·      Proficiency in creating compelling social media strategies, emails, and LinkedIn messages to engage potential clients.·      Experience in fronting client interactions, including handling objections and negotiation.·      Self-motivated and target-driven with a record of accomplishment of meeting or exceeding sales goals.·      Understanding of software engineering and accounting industries is a plus.·      Knowledge of U.S. or Canadian markets is a plus.·      High level of organization, attention to detail, and time management skills.·      Bachelor's degree in a relevant field is preferred.Perks of Joining Our Team:·      Market Competitive Salary·      Medical Health Insurance·      Life Insurance·      EOBI·      Annual Increment and Performance Bonus·      16 paid leaves·      Annual vacations . Pick and Drop for females","Outsourcing and Offshoring Consulting
            
              51-200 employees
            

              61 on LinkedIn"
https://www.linkedin.com/jobs/view/3739754887,"About the job
            

 
About the CompanyPrime International Oil and Gas Company is a joint venture between Hub Power Holdings Limited (HPHL) and ENI Pakistan’s Local Employees. Prime is the operator of Bhit, Bhadhra, and Kadanwari gas fields. The other gas fields of Prime include Zamzama, Jugan, Latif, Miano, Saqib, Fazil and Mohar where Prime is a non-operated partner. The Prime International Oil & Gas company also owns four Gas Processing Plants in Bhit, Kadanwari, Sawan, and Zamzama.The core objectives of the company is to work towards building a future where Pakistan develops its own indigenous sources of energy, and everyone can access energy efficiently and sustainably. To achieve this objective, the Company continuously strives to explore new sources of indigenous hydrocarbon production. About the JobWe are seeking a dedicated Internal Audit professional to join our team. In this position, the incumbent will play a pivotal role in directing the identification and evaluation of the organization's risk areas and overall performance of audit procedures, including identifying compliance issues, assessment of the accuracy of records and financial data, risk assessment in different areas of the business, reviewing and analyzing the Company’s processes and procedures and its compliance with applicable laws and issuing appropriate recommendations and reports.Responsibilities Timely and successful rollout of the approved audit planDirects audit staff in the planning, organizing, directing, and monitoring of Internal Audit operations, including assisting in hiring, training, and evaluating staff and taking corrective actions to address performance problems.Directs the identification and evaluation of the organization's risk areas and oversees the development of the annual Audit Plan.Directs the overall performance of audit procedures, including identifying and defining issues, developing criteria, reviewing and analyzing evidence, and documenting Company’s processes and procedures.Directs the audit staff in conducting interviews, reviewing documents, developing and administering surveys, composing summary memos, and preparing working papers.Directs the audit staff in the identification, development, and documentation of audit issues and recommendations.Communicates the results of audit and consulting projects via written reports and oral presentations to Management and the BAC.Ensure zero 'unsatisfactory' audit reports.Conduct Quadrennial Business Practices Review (QBPR) sessions organization-wide and present results to MC / BAC. This is conducted to ensure that staff understand ethical policies and raise matters for corrective actions.Develops and maintains productive client, staff, management, and Board relationships through individual contacts and group meetings.Pursues professional development opportunities, including internal and external training and professional association memberships, and shares information gained with co-workers.Performs related work as assigned by the BAC / Board of Directors.Carries out special audits/reviews on own initiative or as requested by BAC or Management.Carry out investigation of complaints received on Speak Up.Facilitate the process of developing of heat map and department-wise risk registers in connection with ERM (Enterprise Risk Management)
Qualification/Experience Should be a Chartered Accountant.Minimum 6 years of post-qualification experience with the last 2 years in a managerial role.","Electric Power Generation
            
              501-1,000 employees
            

              920 on LinkedIn"
