Job Link,Job Desception,Company Info
https://www.linkedin.com/jobs/view/3735611450,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a customer support veteran who relies on deep technical experience and leadership skills? When a customer is unhappy, do you dig through individual support tickets and get knee-deep in granular details to discover the root cause of the problem? Do you try to stay ahead of the AI curve, using generative AI tools to help you write or debug code? If so, Trilogy's customer support team is the place for you!Trilogy built a fully remote support system based on customer obsession, a world-class knowledge base, and highly skilled agents capable of servicing over 10,000 customers on over 100 products. We count on our support managers to dive deep into the details and make the improvements that help the system achieve its full potential, and we lean on AI to help our customers solve problems autonomously instead of waiting around for an agent to become available.Our service is the #1 reason our customers continue to partner with us year after year, and our support leaders are responsible for making that service first-class. If you’re looking to take charge in a high-stakes environment, then we invite you to take the next big step in your career.What You Will Be Doing Conducting Deep Dives. You will dive into specific areas of support that are not currently meeting our quality bar (e.g., a decline in NPS or an increase in reopened tickets).Writing Improvement Proposals. You will make improvement recommendations based on your deep dive findings aimed at achieving 100% customer satisfaction.
What You Won’t Be Doing Specializing in specific products. From L1 agents all the way to the top, our organization provides stellar service to every customer on every product.Deferring to gut feeling and managerial instinct. We are a knowledge-driven organization, and our managers make decisions based on hard evidence.
Customer Technical Support Manager Key Responsibilities Ensuring the delivery of thousands of support tickets per week to tens of thousands of customers worldwide
Basic Requirements At least 5 years of technical customer support experienceAt least 3 years of experience writing code in a professional settingA proven ability to enhance your code using AI tools, such as Code Interpreter
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3125-PK-FederalC-CustomerTechni","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3735612143,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Senior AI Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExtensive hands-on experience using generative AI for software engineering tasks or in a product you built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Islamaba-SeniorAIEngine","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3735614057,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, IgniteTech. Have you got what it takes?Are you entrepreneurial, creative, and relentlessly driven to close deals? Do you have a strong track record in enterprise software sales? Are you sick of chasing sales quotas and following unclear and inefficient sales processes?At IgniteTech, we are disrupting the enterprise software industry through our unique value program called IgniteTech Unlimited. This program enables our customers to access our complete software portfolio for free up to the same spending they have with us. In this role, you will work across products in the IgniteTech unlimited portfolio, selling world-class enterprise software to a diverse set of customers.IgniteTech has clearly defined processes that will enable you to do your best work, and we are committed to helping you become the best version of yourself through dedicated coaching from sales leaders. If you are an expert software salesperson constantly looking to improve your sales skills, apply now to join our world-class sales team!What You Will Be Doing Developing deep product knowledge for various productsDelivering engaging and compelling customer-centric sales calls to demonstrate these products and explain the value our products bring to the customerSummarizing your sales calls in well-written, professional emails and following up on any action items
What You Won’t Be Doing Chasing sales quotasIdentifying new sales opportunities or generating leadsWriting your own sales contentFollowing ill-defined sales processes that lack clarity or direction
Inside Sales Representative Key ResponsibilitiesDriving the Ignite Unlimited Sales strategy across our customer portfolio and converting high-quality, sales-qualified leads into closed opportunitiesBasic Requirements An undergraduate degree (bachelors or equivalent)At least 5 years of total sales experienceAt least 3 years of experience in software sales
About IgniteTechIf you want to work hard at a company where you can grow and be a part of a dynamic team, join IgniteTech!Through our portfolio of leading enterprise software solutions, we ignite business performance for thousands of customers globally. We’re doing it in an entirely remote workplace that is focused on building teams of top talent and operating in a model that provides challenging opportunities and personal flexibility.A career with IgniteTech is challenging and fast-paced. We are always looking for energetic and enthusiastic employees to join our world-class team.We offer opportunities for personal contribution and promote career development. IgniteTech is an Affirmative Action, Equal Opportunity Employer that values the strength that diversity brings to the workplace.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $50 USD/hour, which equates to $100,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-4407-PK-Punjab-InsideSalesRep.006",
https://www.linkedin.com/jobs/view/3735613074,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?Are you a customer support veteran who relies on deep technical experience and leadership skills? When a customer is unhappy, do you dig through individual support tickets and get knee-deep in granular details to discover the root cause of the problem? Do you try to stay ahead of the AI curve, using generative AI tools to help you write or debug code? If so, Trilogy's customer support team is the place for you!Trilogy built a fully remote support system based on customer obsession, a world-class knowledge base, and highly skilled agents capable of servicing over 10,000 customers on over 100 products. We count on our support managers to dive deep into the details and make the improvements that help the system achieve its full potential, and we lean on AI to help our customers solve problems autonomously instead of waiting around for an agent to become available.Our service is the #1 reason our customers continue to partner with us year after year, and our support leaders are responsible for making that service first-class. If you’re looking to take charge in a high-stakes environment, then we invite you to take the next big step in your career.What You Will Be Doing Conducting Deep Dives. You will dive into specific areas of support that are not currently meeting our quality bar (e.g., a decline in NPS or an increase in reopened tickets).Writing Improvement Proposals. You will make improvement recommendations based on your deep dive findings aimed at achieving 100% customer satisfaction.
What You Won’t Be Doing Specializing in specific products. From L1 agents all the way to the top, our organization provides stellar service to every customer on every product.Deferring to gut feeling and managerial instinct. We are a knowledge-driven organization, and our managers make decisions based on hard evidence.
Customer Technical Support Manager Key Responsibilities Ensuring the delivery of thousands of support tickets per week to tens of thousands of customers worldwide
Basic Requirements At least 5 years of technical customer support experienceAt least 3 years of experience writing code in a professional settingA proven ability to enhance your code using AI tools, such as Code Interpreter
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-3125-PK-Northern-CustomerTechni","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3735609660,"About the job
            

 
Crossover is the world's #1 source of full-time remote jobs. Our clients offer top-tier pay for top-tier talent. We're recruiting this role for our client, Trilogy. Have you got what it takes?At Trilogy, we see generative AI as more than a trend; we consider it the future scaffold of efficient software engineering. We see tools like Copilot, Cursor, and Code Interpreter as game-changers in the software industry, much like the Internet and cloud computing once were. If you're a seasoned software engineer with a keen interest in AI technologies, this role offers you a unique opportunity to blend your skills in both domains.Unlike many companies that only scratch the surface of AI's potential, Trilogy places a strong emphasis on the practical integration of generative AI into our engineering processes. Our methods aim for quick and tangible results, focusing on reusing and fine-tuning existing AI models to improve engineering outcomes.The primary responsibility in this position would be to develop a framework that effectively leverages AI tools within our engineering process. You'll propose and conduct experiments with generative AI to optimize problem-solving, solution design, and code generation. Additionally, you'll document these best practices in playbooks that will serve as invaluable resources for other engineering teams.You will adopt, test, and aggressively integrate new technologies, ultimately standardizing a tech stack that genuinely boosts productivity, allowing our engineers to concentrate on essential decision-making.If this sounds like the challenge you've been waiting for, apply now to be a part of our transformative journey!What You Will Be Doing Leading initiatives and experiments using generative AI to improve engineering processes such as code generation, problem decomposition, and troubleshootingDocumenting and continually refining guidelines that set the standard for how generative AI should be used in software engineeringTaking on the development of fully functional features, using AI tools to expedite delivery and enhance quality
What You Won’t Be Doing Developing completely new AI models; instead, you will focus on using and/or fine-tuning existing modelsBeing confined to outdated technologies or a static tech stack that hinders innovation
Senior AI Engineer Key Responsibilities Establishing frameworks that integrate generative AI into our engineering processes to significantly boost productivity
Basic Requirements Minimum 5 years of experience in software developmentMinimum 3 years as a primary technical contributor for a development team or software productExtensive hands-on experience using generative AI for software engineering tasks or in a product you built
About TrilogyHundreds of software businesses run on the Trilogy Business Platform. For three decades, Trilogy has been known for 3 things: Relentlessly seeking top talent, Innovating new technology, and incubating new businesses. Our technological innovation is spearheaded by a passion for simple customer-facing designs. Our incubation of new businesses ranges from entirely new moon-shot ideas to rearchitecting existing projects for today's modern cloud-based stack. Trilogy is a place where you can be surrounded with great people, be proud of doing great work, and grow your career by leaps and bounds.There is so much to cover for this exciting role, and space here is limited. Hit the Apply button if you found this interesting and want to learn more. We look forward to meeting you!Working with CrossoverThis is a full-time (40 hours per week), long-term position. The position is immediately available and requires entering into an independent contractor agreement with Crossover. The compensation level for this role is $100 USD/hour, which equates to $200,000 USD/year assuming 40 hours per week and 50 weeks per year. The payment period is weekly. Consult www.crossover.com/help-and-faqs for more details on this topic.What to expect next: You will receive an email with a link to start your self-paced, online job application.Our hiring platform will guide you through a series of online “screening” assessments to check for basic job fit, job-related skills, and finally a few real-world job-specific assignments.
Important! If you do not receive an email from us: First, emails may take up to 15 minutes to send, refresh and check again.Second, check your spam and junk folders for an email from Crossover.com, mark as “Not Spam” since you will receive other emails as well.Third, we will send to whatever email account you indicated on the Apply form - by default, that is the email address you use as your LinkedIn username and it might be different than the one you have already checked.If all else fails, just reset your password by visiting https://www.crossover.com/auth/password-recovery if you already applied using LinkedIn EasyApply.
Crossover Job Code: LJ-5106-PK-Karāchi-SeniorAIEngine","IT Services and IT Consulting
            
              5,001-10,000 employees
            

              2,528 on LinkedIn"
https://www.linkedin.com/jobs/view/3735061272,"About the job
            

 
We are seeking a highly skilled and dedicated Resettlement Specialist to join our team for an exciting Barrage Project. As a Resettlement Specialist, you will play a pivotal role in managing the resettlement process for affected communities, ensuring their well-being, and fostering sustainable development. If you are passionate about social justice, community engagement, and have a strong background in managing resettlement initiatives, we invite you to apply.Responsibilities·        Providing oversight on the compliance of social safeguards policies and social standards in project preparation and implementation.·        Overall responsible for reviewing and implementing relevant safeguards documents, such as ESIA/ESMP/RAP/ARAP to ensure compliance with relevant safeguards policies/environment and social standards of the WB/ADB and policies of the Government of Pakistan.·        Coordinating and facilitating the work of consultants engaged to carry out social impact assessments and social management planning and monitoring of safeguards instruments implementation·        Devise and implement mechanism for effective implementation, internal monitoring and progress reporting related to ESMP/(RAP)/(ARAP).·        Ensure ESMP/RAP/ARAP adherence and monitoring at field level·        Coordinate the consultation process required for the preparation and implementation of ESMP/RAP/ARAP·        Perform other such duties that may be assigned from time to timeQualificationsBachelor/Master degree in Social Sciences (e.g. development studies, resettlement planning, sociology, human geography, urban studies, and anthropology) from HEC recognized university. (Prefer Masters)Minimum 12 years of working experience in resettlement planning and management, implementation of social safeguards, community consultations and complaint resolutions.Prepared or assist in the preparation of at least five (6) resettlement plans for Barrage projects.Well conversant with the social safeguards policies and environment and social frameworks, and compliance requirements of IFIs (e.g. World Bank, Asian Development Bank, Asian Infrastructure Investment Bank, JICA etc.)","Business Consulting and Services
            
              501-1,000 employees
            

              354 on LinkedIn"
https://www.linkedin.com/jobs/view/3735659114,"About the job
            

 
Ideal Candidate:To be successful in this role, a technical writer who can do documentation of the codebase, write case studies, should have excellent technical writing and communication skills, as well as experience working with code repositories. ResponsibilitiesThe job description of a technical writer may include the following responsibilities: Collaborate with developers, product managers, and other stakeholders to understand the projects and their functionalities.Create and maintain technical documentation of the codebase, including design documents, API reference guides, user guides, and developer documentation.Develop architecture diagrams for documentations Curate result-driven case studies, company profiles, web content, technical email sequence, blog posts by using a highly tech language Follow our brand guidelines to match tone and style of contentManage the technical content review and revision process, incorporating feedback and changes from stakeholders.Communicate technical information clearly and effectively to both technical and non-technical audiences.Stay up-to-date with the latest industry trends and best practices in technical writing.Provide training and support to our non-tech team on how to use and contribute to documentations, case studies, profiles, etc.
Requirements Must have Excellent Communication, Writing and Grammar skills and be able to work independently.Must have strong understanding of technical concepts. (knowledge of programming languages coding, Salesforce and AWS is plus)Editing and proofreading of errors in the content.Bachelor’s Degree in CS/ITProven experience working as a technical writer.Excellent written and verbal communication skills.Proficiency in MS Office.Strong attention to detail.Able to write in explanatory and procedural styles for multiple audiences.Skilled at prioritization and multitasking.Should have previous experience writing technical content for an IT company.Min 2-3 Years of experience.","Software Development
            
              201-500 employees
            

              529 on LinkedIn"
https://www.linkedin.com/jobs/view/3735651983,"About the job
            

 
The ideal candidate will be able to appropriately identify the needs of both new and current customers in order to aid customers in their success using our product. This will be done by developing an appropriate level of communication with clients and internal team members to better understand and mitigate any issues the customers may face.  Responsibilities Create and maintain relationships with customers to better understand and achieve their needsManage all reporting about the health of customers' accounts
Qualifications Previous account management experienceArticulate and well accustomed to a client facing roleACCA qualified with 4-5 years industry experience
SalaryPKR 150,000 per month. tax will be deducted as per applicable laws.How to applyWe are an equal opportunity employer. Please send CV to info@ask-management-consultants.com through email only. Mention the job applied for in title of email or cover letter and also your current location. CVs received through email only before 21 August from candidates available in Multan and with ACCA qualification and required experience will be considered.","Business Consulting and Services
            
              2-10 employees"
https://www.linkedin.com/jobs/view/3736559576,,
https://www.linkedin.com/jobs/view/3735650544,"About the job
            

 
JOB DESCRIPTION FOR POSITION TITLE :Accountant - Group Consolidation & ReportingDuties and Responsibilities● Support the Group consolidation and reporting processes, including accounting for the impact offoreign exchange rates and elimination of intercompany balances and investment in subsidiaries● Support transformation &amp; automation of global consolidation process● Prepare monthly, quarterly and annual financial statements and management reports● Work collaboratively with other corporate finance team members and regional teams to achieveaccurate and timely results● Complete foreign currency reasonableness calculations● Research accounting literature including TAQA’s Accounting Policies & IFRS (International FinancialReporting Standards) to address complex accounting & reporting issues● Prepare technical financial reports and forecasts as needed● Support the preparation of financial statements & reports as part of M&A and Post- acquisitionintegration activities● Assist in creating and developing efficiencies within consolidation process● Assist with company’s internal control framework and develop and maintain process and controlsdocumentation as needed● Assist in preparation of necessary audit schedules to support the financials and footnote disclosures● Assist with analytical reviews of monthly, quarterly and annual financials● Work with regional finance teams to align accounting policies and procedures for key areas globally● Interface with external auditors for periodic financial reviews, controls testing and other inquiries● Participate in special projects as deemed necessaryQualifications & Experience:● 2+ years of related experience● Mix of public accounting (Big 4 or Regional) and industry experience preferred● Bachelor degree in Accounting, Finance, or other relevant field required● CPA, CA or ACCA preferredRequired Skills:● Strong working knowledge of IFRS is required● Previous consolidation experience and accounting system experience preferred● Strong working knowledge of multi-currency transactions and related impacts on the financialstatements● Ability to multitask and work effectively both independently and in teams,● ensuring timely completion of assignments and meeting established standards● Strong interpersonal skills, including the ability to interact in a professional● manner with senior level managers and teammates● Excellent working knowledge in Microsoft ExcelLocation: I 10 Islamabad","Human Resources Services
            
              11-50 employees
            

              26 on LinkedIn"
https://www.linkedin.com/jobs/view/3732201049,About the job,
https://www.linkedin.com/jobs/view/3735093672,"About the job
            

 
Responsibilities: Utilize online portals such as Upwork, Fiverr, Freelancer, etc. to generate business opportunities.Identify suitable jobs and compose persuasive proposals for them.Evaluate client requirements and propose appropriate bidding solutions.Estimate project costs based on gathered specifications.Identify and pursue new business prospects, comprehend client needs and acquisition.Deliver completed bids to existing or potential clients promptly and within budget.Engage in daily bidding on platforms like Freelance, Fiverr, Upwork, and others to secure projects and convert them into long-term sales.Preference is given to candidates with experience.
Requirements: Proficiency in Freelancing platforms (Upwork, Fiverr, Freelancer).Proficient in proposal writing.Familiarity with crafting business proposals.Understanding of the business development process.Knowledge of business sales strategies.Excellent interpersonal and communication skills.Strong work ethic with attributes of diligence, organization, efficiency, and creativity.Fluent English language skills
Experience: 1 Year or aboveSalary: Market CompetitiveLocation: Fortune Tower, Shah Re Faisal, Karachi",
https://www.linkedin.com/jobs/view/3720211981,"About the job
            

 
DescriptionPosition at ZonesAbout Zones Zones is a Global Solution Provider of end-to-end IT solutions with an unmatched supply chain. Positioned to be the IT partner you need, Zones, a Minority Business Enterprise (MBE) in business for over 35 years, specializes in Digital Workplace, Cloud & Data Center, Networking, Security, and Managed/Professional/Staffing services. Operating in more than 120 countries, leveraging a robust portfolio, and utilizing the highest certification levels from key partners, including Microsoft, Apple, Cisco, Lenovo, Adobe, and more, Zones has mastered the science of building digital infrastructures that change the way business does business ensuring whatever they need, they can Consider IT Done. Follow Zones, LLC on Twitter @Zones, and LinkedIn and Facebook.Job Description As a Cloud Technical Specialist, you will provide white glove, world-class service to Zones clients.You will be the first point of contact for several types of customer engagements, providing thoughtful day-to-day comprehensive technical support to administrators and users from initial challenge through complete resolution.This will include talking the customer through all aspects of their account and subscriptions, to troubleshooting and resolving all technical issues.Strong verbal and written communication are essential to client satisfaction.This is a shift position, and you will need to be flexible to work 1st, 2nd, or 3rd shift.The Cloud Technical Specialist is primarily responsible for:Rapidly establish a good working relationship with customers and colleaguesFlexibility and ability to adapt to ambiguous and changing situations.Strong customer service, communication, interpersonal, and analytical skillsHandling support calls pertaining to Microsoft Public Cloud, Azure, AWS, G Suite, Cisco, and Microsoft Office 365 technical architecture and virtualization technologies in general.With an eagerness in the ability to learn new emerging cloud platforms and technologies.Stay up to date with technological changes in the industry via internal and external training.Enforce a high-quality customer service culture, where every client feels like the one and only.Share and document your knowledge with teammates and guide them in the resolution of complex technical problems.Need to be able to work independently and provide guidance to new staff on the team.Troubleshoot incidents, identify root cause, fix and document problems, and implement preventive measures.Ensure accurate and timely resolution of all assigned issues, conforming to a strict SLAActing as a subject matter expert (SME) across all supported subject areas.Experience coordinating resolution of L1/L2 support issues, and escalations as required.Design and prepare technical reports, charts, and graphs to record results.Education/Work
Technical SkillsNice to Have: Bachelor’s degree in computer science.Client-facing communication skills (verbal & written), including the ability to communicate with all levels, from developers through C level Management.4+ years’ experience in Microsoft Office 365, Azure, Windows Active Directory, Windows Server, Windows 7/8/8.1/10 OS, PowerShellExcellent understanding of computer systems and mobile devices to understand and troubleshoot software issues.Customer experience with cloud and hybrid infrastructures, architecture designs, migrations, and technology management; broad experience with Microsoft 365 Security, Azure Security, and Enterprise Mobility + Security, and Windows 10Windows, SQL, & Exchange Server 2010/2013/2016/2019 knowledge preferred.Defining new and refining existing business processes with 5 Star support being at the heart of all processesIn-depth technical knowledge with other cloud technologies such as Adobe, JAMF, G Suite, AWS, Metallic, etc.Certifications in Microsoft, Cisco, Palo Alto, Juniper, Linux technologies preferred.Experience with ticketing systems such as Service-Now, Zendesk, Jira, Freshdesk, etc.Ability to work independently in a fast-paced environment where technology and customers' requirements can change regularly.Use of a Representation State Transfer (REST) API set and understanding of RESTful API development.Linux and MAC OS experience.
Zones offers a comprehensive Benefits packageOur employees enjoy a variety of comprehensive benefits, including health Insurance coverage for parents, spouse & children, life insurance, Gratuity, and EOBI. We maintain our unequivocal commitment to and support of equal employment opportunity for all individuals, free from discrimination based on race, color, ethnicity, religion, national origin, citizenship, marital status, gender, sexual orientation, age, disability, genetic information, or any other basis protected by under the law. At Zones, work is more than a job – it's an exciting career immersed in an inventive, collaborative culture.At Zones, work is more than a job –with an exciting career with a global team who are client-centric, has a passion for tech, and embrace change and lifelong learning in a collab culture. If you're interested in working on the cutting edge of IT innovation, sales, engineering, operations, administration, and more, Zones is the place for you!","IT Services and IT Consulting
            
              501-1,000 employees
            

              450 on LinkedIn"
https://www.linkedin.com/jobs/view/3641021514,"About the job
            

 
About Us:At DSO MedPlus, we are on a mission to revolutionize the healthcare industry by providing cutting-edge Medical Billing and Revenue Cycle Management services. We take pride in our commitment to excellence, and we are seeking a driven and experienced Business Development Executive to join our team. If you're passionate about healthcare and have a proven track record in medical billing business development, we want to hear from you.Key Responsibilities:As a Business Development Executive at DSO MedPlus, you will play a pivotal role in driving growth and expanding our client base. Your primary responsibilities will include: Client Acquisition: Identify and target potential clients in the healthcare industry who can benefit from our medical billing and revenue cycle management services.Sales Strategy: Develop and implement effective sales strategies to meet and exceed revenue targets.Relationship Building: Build and nurture strong relationships with clients, understanding their unique needs, and providing tailored solutions.Market Analysis: Stay informed about industry trends, regulations, and competitive landscapes to inform your business development efforts.Sales Presentations: Conduct persuasive presentations to potential clients, showcasing the value of our services and solutions.Proposal Development: Create compelling proposals and negotiate contracts with clients.Team Collaboration: Collaborate with the internal team, including the sales and marketing teams, to ensure a unified approach to business development.Sales Reporting: Maintain detailed records of all sales activities and regularly provide reports on progress and results.
Requirements:To excel in this role, you should meet the following qualifications: A Bachelor's degree in a relevant field.1-2 years of proven experience in medical billing business development with a strong track record of success.An aggressive and determined selling attitude.Exceptional interpersonal and communication skills.A deep understanding of the healthcare industry and its challenges.Strong negotiation and problem-solving abilities.The ability to work both independently and collaboratively.
How to Apply:If you are ready to take your career to the next level and help shape the future of healthcare, we encourage you to apply for the position of Business Development Executive at DSO MedPlus. Please submit your resume and a cover letter detailing your relevant experience and achievements to careers@awkits.com.DSO MedPlus is an equal opportunity employer. We value diversity and are committed to creating an inclusive and dynamic work environment. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, or protected veteran status, and will not be discriminated against on the basis of disability.Join us at DSO MedPlus and be a part of the healthcare transformation. Your future starts here!","Hospitals and Health Care
            
              11-50 employees
            

              7 on LinkedIn"
